high,low,price,vol,tradeAmount,date
3.3154,3.257,3.2765,949846.29,320432.53,20181220
3.3445,3.257,3.2862,1085572.82,368394.897,20181221
3.3154,3.2668,3.2959,593258.44,200664.813,20181224
3.3251,3.2668,3.2959,955039.61,323666.219,20181225
3.2959,3.2473,3.2765,929247.92,312749.757,20181226
3.2959,3.2182,3.2279,920750.56,307861.955,20181227
3.2473,3.2182,3.2473,546492.58,181881.972,20181228
3.1987,2.9265,2.9265,3448939.38,1053924.528,20190102
2.9751,2.8584,2.9654,2236570.48,671474.346,20190103
3.0043,2.9362,2.9945,1365240.76,418297.509,20190104
3.014,2.9654,2.9945,1409642.02,432767.016,20190107
2.9945,2.9459,2.9556,1115054.64,340018.009,20190108
3.0043,2.9459,2.9751,1020301.36,312767.505,20190109
3.0043,2.9654,2.9848,821589.12,252413.214,20190110
2.9848,2.9556,2.9654,657819.5,200926.574,20190111
2.9848,2.9459,2.9654,766292.24,233837.403,20190114
2.9654,2.9265,2.9654,978283.3,296207.954,20190115
2.9654,2.8876,2.907,1405846.85,421550.055,20190116
2.9362,2.8876,2.9168,1136445.94,340311.195,20190117
2.9459,2.8973,2.9459,1275839.59,384932.071,20190118
2.9459,2.9168,2.9265,950265.17,286619.405,20190121
2.9265,2.8876,2.8973,753378.52,224932.194,20190122
2.907,2.8876,2.8973,549320.32,163490.858,20190123
2.8973,2.8779,2.8876,565915.81,168086.165,20190124
2.8973,2.8779,2.8973,455092.55,135332.535,20190125
2.9362,2.907,2.907,933967.91,280438.867,20190128
2.907,2.8487,2.8681,1051753.15,311184.295,20190129
2.8876,2.8681,2.8876,491899.99,145594.596,20190130
2.9362,2.8779,2.8973,1123798.6,335933.675,20190131
2.9265,2.8876,2.9265,866998.38,259499.586,20190201
2.9751,2.9265,2.9654,1523509.59,462853.611,20190211
2.9945,2.9459,2.9945,1505066.09,460753.002,20190212
3.1306,2.9751,3.1112,2779326.21,878670.581,20190213
3.1015,3.0529,3.082,1323194.49,418775.529,20190214
3.2084,3.0723,3.1598,2486125.65,809923.218,20190215
3.3251,3.1793,3.3057,2676942.57,898396.864,20190218
3.3737,3.2765,3.2959,1980430.64,675266.281,20190219
3.4807,3.3445,3.4126,3040601.96,1071154.024,20190220
3.4612,3.3543,3.3932,2278172.22,798430.78,20190221
3.3834,3.3057,3.3834,1966051.5,674102.083,20190222
3.6654,3.4029,3.6362,4212630.92,1541419.02,20190225
3.6848,3.5584,3.5876,3380287.93,1259418.28,20190226
3.6071,3.4904,3.5293,2746016.96,1000401.454,20190227
3.5487,3.4612,3.4807,1396671.05,501639.13,20190228
3.5293,3.4515,3.5293,1317768.99,472651.861,20190301
3.6071,3.4807,3.5293,2971073.82,1082746.508,20190304
3.5195,3.4612,3.5098,2129537.85,763237.487,20190305
3.6265,3.5098,3.5973,3420727.81,1256969.888,20190306
3.7529,3.5487,3.6654,4680075.4,1764096.44,20190307
3.5876,3.432,3.4515,3100323.79,1120571.834,20190308
3.5098,3.432,3.5098,1845538.76,659811.851,20190311
3.539,3.4709,3.5001,2211041.14,797310.719,20190312
3.5293,3.4515,3.4612,1695209.46,607876.408,20190313
3.5098,3.3348,3.3543,1829586.36,642706.827,20190314
3.4126,3.3348,3.3834,1492094.84,517591.807,20190315
3.4709,3.3834,3.4612,1578443.42,555408.698,20190318
3.4807,3.4126,3.4515,1487667.52,528713.62,20190319
3.4807,3.3932,3.4418,1477025.73,522397.78,20190320
3.5682,3.4709,3.539,3133921.26,1138116.588,20190321
3.5293,3.4612,3.4904,1591070.65,570971.113,20190322
3.4807,3.4126,3.4223,1856156.45,657300.552,20190325
3.4904,3.3834,3.4029,1584702.62,561080.935,20190326
3.4126,3.3154,3.3737,1519005.38,523928.947,20190327
3.3737,3.3154,3.3543,1039035.38,357584.262,20190328
3.4126,3.3154,3.4126,1677908.34,581712.051,20190329
3.6168,3.4418,3.5487,3466487.22,1259302.128,20190401
3.5876,3.5098,3.5584,2356208.25,859311.921,20190402
3.6168,3.5098,3.5973,2308357.67,848546.417,20190403
3.7334,3.5973,3.6265,2884879.46,1085739.335,20190404
3.7043,3.5779,3.6459,3333524.28,1246674.096,20190408
3.6946,3.5293,3.5876,2571178.8,951603.15,20190409
3.5973,3.5293,3.5779,1976667.88,723624.001,20190410
3.5876,3.5001,3.5098,1569413.63,570926.7,20190411
3.4904,3.4126,3.4515,1704246.12,604890.841,20190412
3.5293,3.3932,3.4223,1602739.22,573876.253,20190415
3.539,3.3834,3.5293,2633798.73,948318.251,20190416
3.5195,3.4612,3.4904,2260710.18,811982.992,20190417
3.5293,3.4418,3.4612,1754097.77,629662.487,20190418
3.4709,3.4126,3.4709,1582454.75,559821.155,20190419
3.4904,3.4126,3.4418,1481022.27,524731.66,20190422
3.432,3.3543,3.3737,1466364.3,510690.419,20190423
3.3932,3.3348,3.3932,1092022.66,376959.548,20190424
3.3737,3.2862,3.2959,1727723.8,591371.024,20190425
3.3057,3.2376,3.2376,1237999.87,415461.141,20190426
3.2668,3.2084,3.2182,1276272.81,425138.734,20190429
3.2376,3.189,3.2279,1177842.72,388963.818,20190430
3.189,3.0626,3.0918,2304421.31,739351.343,20190506
3.1209,3.0626,3.1209,1464274.68,465262.257,20190507
3.2084,3.0723,3.189,1620706.54,524053.53,20190508
3.1598,3.1015,3.1112,1032814.46,332260.356,20190509
3.1598,3.1112,3.1598,1141727.0,368469.92,20190510
3.1404,3.1112,3.1112,610574.01,196370.624,20190513
3.1987,3.1404,3.1598,1450786.81,472593.703,20190514
3.1793,3.1306,3.1695,991466.27,321697.731,20190515
3.257,3.1501,3.2182,1506438.93,497132.664,20190516
3.1987,3.1112,3.1209,1200718.46,389050.31,20190517
3.1112,3.0626,3.1015,690481.9,219325.757,20190520
3.1793,3.082,3.1501,870656.1,281220.484,20190521
3.1695,3.1209,3.1404,571099.46,184427.616,20190522
3.1404,3.0918,3.1015,485458.16,155472.684,20190523
3.1404,3.1015,3.1112,449993.95,144322.192,20190524
3.1404,3.0918,3.1306,765074.53,245418.875,20190527
3.1501,3.1015,3.1404,969310.21,311977.015,20190528
3.1404,3.1112,3.1404,639919.93,205822.189,20190529
3.1306,3.082,3.1209,763435.65,244296.235,20190530
3.1598,3.1306,3.1598,1138930.12,368863.749,20190531
3.2668,3.1793,3.2473,2667959.71,888632.128,20190603
3.3057,3.1987,3.2182,1712554.69,571587.163,20190604
3.2765,3.1987,3.2668,1577104.76,526815.268,20190605
3.2765,3.2084,3.2084,1215161.18,405147.975,20190606
3.2084,3.1306,3.1598,1587615.27,516379.882,20190610
3.2376,3.1306,3.2279,1546867.14,507671.33,20190611
3.3834,3.1987,3.3251,3751304.05,1271788.146,20190612
3.3348,3.2668,3.3057,1843759.44,624813.001,20190613
3.3932,3.2765,3.3834,2867104.12,990449.295,20190614
3.3834,3.3154,3.3348,1782847.82,613840.179,20190617
3.3834,3.3154,3.3737,1452467.87,500133.362,20190618
3.4029,3.3251,3.3737,1796740.94,622624.052,20190619
3.5779,3.4223,3.5293,5417938.85,1954251.539,20190620
3.7918,3.539,3.6265,6772749.13,2554960.281,20190621
3.7237,3.6071,3.6459,3821637.22,1440315.173,20190624
3.8696,3.714,3.8112,8345728.45,3241022.154,20190625
3.714,3.5487,3.5682,5425187.26,2032183.833,20190626
3.6557,3.5487,3.6265,3096968.52,1151680.959,20190627
3.7723,3.6459,3.6654,3190987.08,1218288.356,20190628
3.6654,3.5195,3.6362,3039325.27,1128537.599,20190701
3.6848,3.5779,3.6751,2356535.89,880675.447,20190702
3.8793,3.714,3.7237,3394643.06,1315641.436,20190703
3.7432,3.5876,3.6168,2726806.35,1027790.271,20190704
3.6654,3.6168,3.6557,1333148.81,498832.118,20190705
3.6168,3.5293,3.5973,1991713.6,730919.478,20190708
3.5584,3.5098,3.5487,1002113.67,364207.042,20190709
3.5487,3.4709,3.4807,1017989.56,366622.498,20190710
3.64,3.55,3.58,2110545.11,758833.387,20190711
3.56,3.49,3.52,1215739.73,428024.229,20190712
3.56,3.48,3.55,992421.0,349883.32,20190715
3.58,3.52,3.57,868712.8,309321.289,20190716
3.55,3.5,3.52,937197.5,329889.608,20190717
3.61,3.52,3.53,1322527.28,470818.812,20190718
3.69,3.58,3.67,2685175.6,980937.232,20190719
3.63,3.54,3.61,1447239.9,520057.928,20190722
3.61,3.56,3.61,929372.6,332945.259,20190723
3.64,3.59,3.64,1249484.52,451288.238,20190724
3.63,3.58,3.61,1283708.77,461568.398,20190725
3.58,3.53,3.58,1104885.84,392964.661,20190726
3.6,3.55,3.57,811507.31,289893.542,20190729
3.63,3.56,3.63,1676239.4,602459.359,20190730
3.67,3.6,3.66,1624588.17,590928.835,20190731
3.6,3.52,3.58,1676970.88,599389.558,20190801
3.66,3.56,3.58,1369289.69,493236.703,20190802
3.83,3.57,3.79,4581776.44,1711798.584,20190805
3.85,3.65,3.69,3874615.57,1442662.291,20190806
3.82,3.73,3.78,3230503.09,1222506.083,20190807
3.88,3.76,3.8,2855911.75,1091029.817,20190808
3.82,3.72,3.73,1951463.72,737695.153,20190809
3.72,3.67,3.71,1366389.62,504382.239,20190812
3.87,3.73,3.83,3094291.03,1176951.535,20190813
3.76,3.68,3.72,2231813.02,830019.062,20190814
3.78,3.69,3.71,2185544.32,816343.915,20190815
3.74,3.69,3.71,1496298.83,554886.026,20190816
3.68,3.62,3.68,1986514.11,724358.423,20190819
3.71,3.62,3.7,1815903.4,666060.194,20190820
3.69,3.66,3.66,966722.9,354938.144,20190821
3.66,3.61,3.62,998388.37,362373.669,20190822
3.65,3.58,3.63,1002011.36,362096.334,20190823
3.77,3.67,3.69,2156233.93,800903.557,20190826
3.72,3.64,3.69,1820001.41,668406.09,20190827
3.7,3.62,3.64,1621540.48,593139.452,20190828
3.7,3.61,3.7,1579376.05,578097.155,20190829
3.7,3.63,3.66,1274456.84,467081.098,20190830
3.66,3.59,3.62,1814437.44,655668.099,20190902
3.62,3.55,3.57,1729525.08,618596.63,20190903
3.61,3.57,3.59,1848186.36,664404.085,20190904
3.65,3.59,3.63,1996600.11,723946.918,20190905
3.58,3.53,3.54,2224106.78,790645.556,20190906
3.55,3.51,3.55,1551970.13,547940.013,20190909
3.55,3.51,3.54,1240179.65,437623.735,20190910
3.58,3.52,3.56,1553445.11,550764.358,20190911
3.55,3.53,3.55,931116.69,329497.768,20190912
3.58,3.54,3.58,1191406.28,424518.749,20190916
3.56,3.48,3.49,1199512.3,421274.28,20190917
3.51,3.48,3.48,746652.47,260507.515,20190918
3.47,3.43,3.47,876858.64,302676.394,20190919
3.5,3.46,3.5,857677.87,298989.34,20190920
3.51,3.45,3.45,702505.94,244167.787,20190923
3.47,3.43,3.44,904213.23,311447.936,20190924
3.46,3.4,3.41,806830.1,275765.27,20190925
3.39,3.28,3.31,1522966.72,505757.088,20190926
3.31,3.28,3.29,788209.42,259443.496,20190927
3.3,3.26,3.27,576502.69,188917.35,20190930
3.3,3.25,3.26,567856.13,185964.836,20191008
3.34,3.27,3.32,746336.94,247151.727,20191009
3.34,3.3,3.33,598146.55,198644.499,20191010
3.34,3.3,3.34,488051.14,161989.702,20191011
3.35,3.31,3.33,1085568.23,361196.939,20191014
3.34,3.3,3.3,533696.62,176899.821,20191015
3.31,3.28,3.28,433269.72,142885.892,20191016
3.29,3.26,3.27,622596.27,203746.749,20191017
3.28,3.21,3.21,745818.5,241910.16,20191018
3.23,3.16,3.22,687421.72,219256.255,20191021
3.21,3.19,3.21,484050.94,154874.183,20191022
3.25,3.2,3.24,691126.01,223124.358,20191023
3.24,3.19,3.21,495560.42,159094.997,20191024
3.24,3.2,3.24,517270.67,166483.875,20191025
3.36,3.22,3.36,1798803.01,594036.904,20191028
3.35,3.31,3.31,702274.7,233833.283,20191029
3.36,3.3,3.35,1246477.73,415689.023,20191030
3.39,3.33,3.38,1084851.0,364380.428,20191031
3.43,3.35,3.37,1409778.12,477409.469,20191101
3.49,3.36,3.47,2014670.36,694381.282,20191104
3.5,3.44,3.47,1056773.08,366458.65,20191105
3.63,3.44,3.59,3040668.51,1084341.781,20191106
3.61,3.53,3.59,1265468.5,452763.577,20191107
3.61,3.54,3.59,1321266.17,472742.107,20191108
3.57,3.48,3.5,1604082.54,562936.815,20191111
3.5,3.41,3.44,1130341.13,389494.847,20191112
3.62,3.47,3.49,2186833.87,769966.877,20191113
3.5,3.42,3.44,1593947.84,549665.936,20191114
3.55,3.46,3.53,2080162.11,728901.282,20191121
3.64,3.5,3.62,2029636.41,727914.211,20191122
3.8,3.63,3.77,2984474.99,1111055.352,20191125
3.77,3.69,3.77,1494570.75,556600.985,20191126
3.75,3.63,3.68,1279166.78,471747.132,20191127
3.71,3.63,3.64,800129.24,293512.373,20191128
3.6,3.49,3.56,2557943.15,908602.84,20191129
3.78,3.58,3.7,2818176.55,1047378.755,20191202
3.8,3.71,3.73,1662420.3,623537.933,20191203
3.8,3.73,3.77,2074605.04,782589.734,20191204
3.77,3.67,3.7,1570134.78,582175.224,20191205
3.72,3.65,3.68,1091720.21,401696.745,20191206
3.85,3.66,3.85,3044646.17,1154219.269,20191209
4.0,3.83,3.96,3627109.77,1435690.091,20191210
4.02,3.93,3.95,1590720.47,630518.218,20191211
4.05,3.93,3.93,1384608.15,550252.445,20191212
3.99,3.91,3.96,1257012.26,495294.901,20191213
3.97,3.87,3.95,1659286.76,649806.268,20191216
4.03,3.93,3.99,2097329.26,834670.36,20191217
3.99,3.95,3.97,1300682.6,516003.37,20191218
4.13,3.94,4.1,3105690.67,1261566.07,20191219
4.11,3.99,4.02,2064325.67,832142.083,20191220
4.04,3.96,3.97,1164771.93,465728.636,20191223
4.14,3.93,4.12,2100252.02,853742.897,20191224
4.2,4.09,4.14,1694167.25,701708.414,20191225
4.24,4.1,4.19,1887370.81,789315.92,20191226
4.61,4.19,4.46,4768126.87,2114576.087,20191227
4.6,4.37,4.49,2934266.75,1312175.63,20191230
4.64,4.45,4.59,2922164.95,1330267.05,20191231
4.85,4.6,4.75,3508567.66,1667226.632,20200102
4.9,4.71,4.8,2740998.77,1319798.516,20200103
5.02,4.65,4.86,5776023.37,2780549.169,20200106
4.73,4.62,4.67,4024024.86,1877777.118,20200107
4.83,4.61,4.7,4403377.71,2072072.563,20200108
4.62,4.48,4.51,3875508.82,1758105.776,20200109
4.55,4.46,4.54,2357123.36,1063149.765,20200110
4.64,4.52,4.63,2039086.18,936407.153,20200113
4.88,4.62,4.74,3217511.55,1532893.173,20200114
4.74,4.57,4.6,1894353.85,879009.858,20200115
4.62,4.49,4.52,1688681.36,765643.798,20200116
4.66,4.49,4.62,1799160.87,823719.405,20200117
4.61,4.48,4.54,1853567.2,837995.411,20200120
4.52,4.36,4.36,2558503.02,1131010.501,20200121
4.47,4.21,4.43,1929378.29,841726.38,20200122
4.53,4.22,4.29,2954110.06,1286037.893,20200123
4.05,3.86,3.86,4498318.02,1751335.325,20200203
4.03,3.86,3.98,2781595.84,1101626.239,20200204
4.12,3.93,4.03,3021992.77,1217004.269,20200205
4.18,4.0,4.13,3025188.37,1235523.049,20200206
4.18,4.03,4.1,2341591.08,958238.599,20200207
4.23,4.01,4.2,2924428.49,1210140.318,20200210
4.38,4.16,4.24,2621611.38,1120219.409,20200211
4.32,4.22,4.3,1690840.56,724574.715,20200212
4.35,4.26,4.32,1782125.54,768082.42,20200213
4.59,4.28,4.54,3368063.63,1510655.409,20200214
4.63,4.48,4.61,2474188.59,1129242.13,20200217
4.64,4.55,4.57,1990425.1,911733.417,20200218
4.67,4.53,4.59,2556137.79,1177137.327,20200219
4.6,4.5,4.59,2169790.6,987786.543,20200220
4.77,4.58,4.7,3683692.46,1725826.075,20200221
4.86,4.66,4.72,3649726.82,1731035.706,20200224
4.69,4.53,4.57,3460982.69,1585828.516,20200225
4.5,4.35,4.36,3518142.13,1551328.882,20200226
4.44,4.31,4.41,1694574.73,744811.994,20200227
4.35,4.16,4.16,2603069.46,1104330.595,20200228
4.32,4.15,4.31,1626510.1,688720.4,20200302
