high,low,price,vol,tradeAmount,date
3.8928,3.815,3.8442,366199.58,144704.075,20181224
3.8052,3.6593,3.7858,768911.07,294701.986,20181225
3.7955,3.7371,3.7371,402453.58,155452.928,20181226
3.8247,3.6495,3.6593,607804.62,233511.784,20181227
3.7079,3.6398,3.6593,512829.72,193517.799,20181228
3.6885,3.5522,3.6106,542696.61,201531.123,20190102
3.6593,3.5717,3.6398,551981.67,205053.788,20190103
3.7468,3.5717,3.7274,860509.38,325756.878,20190104
3.8052,3.7274,3.7858,861046.96,332815.643,20190107
3.7955,3.7468,3.7468,488644.8,189003.642,20190108
3.8247,3.7274,3.7566,677065.9,262594.368,20190109
3.7566,3.6982,3.6982,560124.12,214340.747,20190110
3.7468,3.6982,3.7274,368865.0,141108.298,20190111
3.7566,3.6982,3.7079,467984.43,179223.864,20190114
3.776,3.6982,3.7566,676370.47,259995.37,20190115
3.7566,3.7079,3.7176,443858.22,170009.246,20190116
3.7663,3.6787,3.7176,625544.15,238961.849,20190117
3.8539,3.7079,3.815,1460844.43,570086.29,20190118
3.8636,3.8052,3.815,872268.89,342906.697,20190121
3.815,3.7468,3.7566,649456.33,251651.428,20190122
3.7858,3.7274,3.7858,420930.87,162988.903,20190123
3.7858,3.7274,3.7566,440795.73,169993.267,20190124
3.7858,3.7274,3.7468,503613.91,194128.466,20190125
3.7858,3.7274,3.7371,502963.21,194106.089,20190128
3.7274,3.523,3.6885,741417.56,277878.018,20190129
3.7274,3.6301,3.6885,397259.48,150697.339,20190130
3.7955,3.6787,3.7371,961437.74,369817.229,20190131
3.8052,3.7274,3.7955,744697.36,288310.841,20190201
3.9707,3.7858,3.9512,1529362.55,606223.333,20190211
3.9609,3.8928,3.9415,1218535.17,491680.177,20190212
4.1556,3.922,4.0777,2219592.12,922635.772,20190213
4.0777,3.9999,4.0485,1237516.93,513397.196,20190214
4.1459,4.0096,4.0485,1261206.84,528038.179,20190215
4.214,4.068,4.2043,1995174.09,847503.81,20190218
4.321,4.1264,4.1945,1962003.06,850073.643,20190219
4.36,4.1945,4.3016,2525542.71,1115529.11,20190220
4.3405,4.2043,4.2237,1968130.5,865142.441,20190221
4.2724,4.1361,4.2724,1587844.15,684268.716,20190222
4.6519,4.3405,4.6519,3545060.5,1638603.738,20190225
5.0217,4.5546,4.7882,4384829.96,2139336.884,20190226
4.8466,4.5741,4.6714,2771506.75,1348039.738,20190227
4.7201,4.5935,4.6325,1378799.91,658917.38,20190228
4.7103,4.5643,4.6617,1452321.48,691348.253,20190301
4.7979,4.6519,4.7006,2540630.14,1233831.878,20190304
4.7492,4.6033,4.7492,2016524.51,970100.062,20190305
4.9925,4.7492,4.9342,3865974.78,1936281.31,20190306
5.1969,4.8271,5.012,3663595.9,1886848.159,20190307
4.905,4.5741,4.6325,2927072.53,1434626.295,20190308
4.7298,4.5643,4.7201,1747854.84,837404.003,20190311
4.8174,4.6325,4.7201,2082922.78,1013753.006,20190312
4.7882,4.6227,4.7006,1913375.27,925776.52,20190313
4.7882,4.5741,4.6227,1775616.35,854083.474,20190314
4.7395,4.6033,4.6325,1458064.35,699444.784,20190315
4.8174,4.6422,4.8174,2330224.28,1135576.114,20190318
4.8368,4.7395,4.7979,1654261.65,811894.877,20190319
4.8466,4.6811,4.7492,1614484.97,790055.942,20190320
4.8076,4.7201,4.7395,1800054.19,880591.054,20190321
4.7395,4.5935,4.6519,1795985.92,857886.903,20190322
4.5741,4.4865,4.4865,1793810.91,834560.911,20190325
4.5449,4.36,4.3892,1353967.49,619130.66,20190326
4.4378,4.3113,4.36,914203.22,409332.614,20190327
4.4767,4.3113,4.4086,1049218.55,473691.223,20190328
4.5351,4.36,4.5351,1462386.73,670800.225,20190329
4.8952,4.5643,4.8174,3518611.73,1720709.832,20190401
5.012,4.7492,4.8952,3559465.9,1773494.509,20190402
4.9147,4.7784,4.8758,2205528.43,1101627.38,20190403
5.0412,4.8758,4.9342,2720545.85,1383977.398,20190404
5.0801,4.8952,4.9536,2963372.34,1514521.166,20190408
4.9342,4.759,4.8271,2199860.13,1090173.208,20190409
4.8466,4.7492,4.8174,1246151.62,614030.213,20190410
4.9244,4.7492,4.759,1673081.88,830149.533,20190411
4.7784,4.6714,4.7201,1024947.31,496236.183,20190412
4.8368,4.7103,4.7201,1175071.46,577275.232,20190415
4.8271,4.6325,4.8271,1744537.14,854890.697,20190416
4.8271,4.759,4.7784,1279984.57,629990.208,20190417
4.8076,4.6811,4.6909,1246219.37,605618.237,20190418
4.7201,4.6422,4.7201,902117.07,434151.864,20190419
4.6519,4.4865,4.4962,2211196.15,1030887.488,20190422
4.5157,4.3892,4.4281,1262970.65,574321.21,20190423
4.4865,4.3892,4.4767,845820.47,385816.771,20190424
4.4767,4.3308,4.3308,1012909.52,457258.137,20190425
4.3308,4.2529,4.2529,773287.16,340870.074,20190426
4.2821,4.0096,4.0583,1175475.04,497270.5,20190429
4.1361,4.0096,4.0972,694018.15,291769.895,20190430
3.9999,3.6982,3.8052,1303745.28,518945.054,20190506
3.9026,3.7955,3.8636,770515.49,305448.553,20190507
3.9123,3.7468,3.8636,712822.99,281633.251,20190508
3.8928,3.7955,3.8247,585666.32,230781.016,20190509
3.9123,3.776,3.8928,901401.87,358656.434,20190510
3.8831,3.8052,3.8052,546475.23,215954.977,20190513
3.8442,3.7468,3.7858,503401.23,196745.22,20190514
3.8442,3.8052,3.8247,526262.22,206993.867,20190515
3.9609,3.8247,3.9415,1240672.42,499842.141,20190516
3.9609,3.7955,3.815,866835.71,343270.458,20190517
3.8344,3.7176,3.8344,598171.55,232456.335,20190520
3.9707,3.8052,3.9512,1022772.25,411491.279,20190521
3.9609,3.8636,3.9026,760889.78,305276.521,20190522
3.8928,3.8052,3.815,542162.0,213479.945,20190523
3.8442,3.7663,3.776,523058.4,204042.73,20190524
3.8539,3.776,3.8344,509557.33,200035.508,20190527
3.8539,3.7858,3.8442,734983.8,289144.26,20190528
3.922,3.8052,3.8928,911394.87,362702.548,20190529
3.9901,3.815,3.9901,1651762.82,667870.843,20190530
4.0096,3.922,3.922,1087982.57,443204.174,20190531
3.9512,3.8636,3.8734,649407.08,260223.134,20190603
3.9026,3.776,3.7955,643347.25,252310.891,20190604
3.8539,3.7955,3.8052,417710.08,163971.334,20190605
3.815,3.7566,3.7566,447531.6,173858.232,20190606
3.8247,3.7566,3.8052,465637.06,181486.222,20190610
3.9318,3.7858,3.9318,1029935.27,410752.626,20190611
4.0291,3.9123,3.9512,1317344.78,538234.187,20190612
3.9415,3.8734,3.9415,687767.01,276603.691,20190613
3.9999,3.8928,3.9123,775181.31,314054.23,20190614
3.9609,3.8734,3.9123,476747.56,191842.39,20190617
3.9123,3.815,3.8539,631159.16,249724.647,20190618
3.9415,3.8831,3.8928,583944.93,234222.899,20190619
3.9609,3.8734,3.9512,955487.82,385405.089,20190620
4.0388,3.9318,3.9999,1412103.86,579826.341,20190621
4.0972,3.9804,4.0485,1241228.26,514578.824,20190624
4.0875,3.9609,4.0485,1234356.61,511675.163,20190625
4.0291,3.9707,3.9707,693448.56,284602.55,20190626
4.0096,3.9707,3.9901,563975.92,231421.909,20190627
4.01,3.95,3.96,552492.41,219871.8,20190628
4.03,4.0,4.03,785663.84,315761.474,20190701
4.14,3.99,4.11,1361950.96,554303.045,20190702
4.1,4.03,4.03,897105.22,363588.85,20190703
4.06,4.01,4.02,551847.13,222599.835,20190704
4.03,3.99,4.01,315105.75,126263.584,20190705
4.0,3.88,3.89,702894.61,275623.211,20190708
3.91,3.86,3.9,397442.04,154274.538,20190709
3.92,3.85,3.86,307275.11,118975.731,20190710
3.92,3.84,3.86,377880.78,146632.872,20190711
3.88,3.84,3.85,348980.37,134527.614,20190712
3.89,3.79,3.86,511069.05,196317.526,20190715
3.9,3.85,3.87,354583.84,137325.659,20190716
3.88,3.85,3.85,322670.22,124620.857,20190717
3.88,3.83,3.83,439977.3,169618.191,20190718
3.91,3.84,3.88,508536.78,197308.738,20190719
3.87,3.74,3.75,604888.48,228553.933,20190722
3.78,3.75,3.78,253701.36,95610.169,20190723
3.82,3.71,3.74,1383454.32,519505.229,20190724
3.73,3.62,3.63,1521908.82,555173.463,20190725
3.66,3.54,3.61,1676157.59,603506.538,20190726
3.59,3.51,3.54,1503955.73,532644.67,20190729
3.57,3.52,3.54,922831.67,327490.908,20190730
3.66,3.47,3.62,1809122.23,641787.18,20190731
3.75,3.58,3.72,2776371.78,1025239.407,20190801
3.7,3.61,3.65,1337374.99,489157.07,20190802
3.64,3.54,3.56,1304510.0,469494.687,20190805
3.51,3.36,3.39,1624662.4,556045.415,20190806
3.73,3.65,3.73,2908557.17,1082540.828,20190807
4.02,3.72,3.74,5906440.14,2290013.621,20190808
3.88,3.67,3.84,3204180.08,1213129.648,20190809
3.79,3.68,3.72,1738009.02,647462.192,20190812
3.81,3.68,3.75,1655922.19,620802.464,20190813
3.9,3.71,3.85,2579072.54,987070.757,20190814
3.84,3.73,3.78,1485493.86,560905.744,20190815
3.79,3.73,3.73,1024652.33,384390.384,20190816
3.77,3.69,3.76,1197275.65,447177.325,20190819
3.82,3.72,3.76,1293226.84,487222.132,20190820
3.74,3.65,3.66,1444468.14,532594.039,20190821
3.68,3.6,3.66,986120.88,358880.569,20190822
3.67,3.57,3.58,988308.74,356399.637,20190823
3.65,3.5,3.6,1038476.13,371647.59,20190826
3.67,3.59,3.67,1000466.67,363499.288,20190827
3.68,3.61,3.61,607139.76,220211.907,20190828
3.64,3.58,3.58,484219.15,174331.531,20190829
3.63,3.56,3.59,693580.94,249446.566,20190830
3.66,3.62,3.63,694226.28,252486.025,20190902
3.73,3.61,3.71,1469055.02,540966.526,20190903
3.72,3.66,3.7,878798.47,324158.004,20190904
3.77,3.71,3.72,1550405.54,578983.577,20190905
3.74,3.67,3.7,949884.78,351029.572,20190906
3.74,3.68,3.74,1336580.31,496091.601,20190909
3.87,3.72,3.77,2041889.61,776909.481,20190910
3.81,3.75,3.77,1005958.86,380098.957,20190911
3.82,3.73,3.78,1020981.23,384670.036,20190912
3.89,3.81,3.83,1537688.09,590479.162,20190916
3.82,3.72,3.72,1031810.84,387822.288,20190917
3.75,3.71,3.72,568701.04,212170.447,20190918
3.76,3.71,3.73,648252.73,241894.51,20190919
3.74,3.7,3.73,586401.8,218110.292,20190920
3.72,3.66,3.67,513659.27,188935.49,20190923
3.73,3.64,3.69,823918.51,303506.595,20190924
3.83,3.64,3.77,1618418.2,605192.797,20190925
3.8,3.67,3.68,1094807.66,407743.144,20190926
3.72,3.66,3.67,635290.62,234099.92,20190927
3.68,3.61,3.64,508254.88,185646.635,20190930
3.65,3.59,3.61,464427.18,168229.69,20191008
3.63,3.58,3.62,352536.95,127265.181,20191009
3.63,3.59,3.61,492227.2,177592.95,20191010
3.64,3.58,3.62,530581.6,191500.005,20191011
3.68,3.63,3.65,537756.34,196564.674,20191014
3.66,3.59,3.6,498907.63,180279.747,20191015
3.61,3.56,3.56,369344.95,132382.459,20191016
3.57,3.54,3.56,320532.25,113910.89,20191017
3.57,3.5,3.5,436020.83,153603.06,20191018
3.49,3.44,3.46,376165.12,129941.619,20191021
3.49,3.45,3.47,336977.79,116856.487,20191022
3.48,3.44,3.45,274648.36,94874.377,20191023
3.47,3.44,3.46,364795.28,126203.361,20191024
3.47,3.43,3.47,304927.72,105242.876,20191025
3.52,3.45,3.49,576751.24,201313.573,20191028
3.49,3.44,3.44,367791.06,127268.989,20191029
3.44,3.39,3.4,389477.26,132813.311,20191030
3.43,3.38,3.4,335569.65,114159.238,20191031
3.42,3.38,3.42,383711.5,130599.22,20191101
3.47,3.41,3.45,537098.78,184831.08,20191104
3.6,3.43,3.54,1044882.56,366983.923,20191105
3.57,3.5,3.53,663431.83,234538.552,20191106
3.53,3.48,3.49,342942.64,120114.573,20191107
3.53,3.47,3.47,344868.24,120500.358,20191108
3.48,3.39,3.4,422111.88,144381.607,20191111
3.41,3.38,3.4,249177.12,84618.574,20191112
3.41,3.38,3.4,258926.71,87947.201,20191113
3.41,3.38,3.39,241910.24,82018.736,20191114
3.4,3.37,3.37,337944.41,114447.182,20191115
3.39,3.36,3.38,282940.95,95563.283,20191118
3.46,3.37,3.46,637002.79,218861.971,20191119
3.49,3.42,3.44,455854.15,157243.041,20191120
3.44,3.4,3.41,280933.66,95926.385,20191121
3.49,3.41,3.43,637896.04,219972.575,20191122
3.56,3.42,3.55,1329525.0,466323.261,20191125
3.54,3.48,3.48,974382.94,341114.522,20191126
3.68,3.5,3.63,2082538.54,749891.148,20191127
3.65,3.57,3.58,1061409.17,383156.068,20191128
3.61,3.53,3.56,543590.35,194071.978,20191129
3.57,3.48,3.5,786785.17,276852.697,20191202
3.53,3.47,3.51,473045.74,165461.738,20191203
3.64,3.48,3.61,1376617.06,495730.591,20191204
3.65,3.59,3.62,909080.88,329040.886,20191205
3.82,3.62,3.74,2590873.62,972089.255,20191206
3.79,3.72,3.74,1024100.29,384554.65,20191209
3.8,3.72,3.76,995815.4,374517.425,20191210
3.79,3.69,3.71,843236.3,313545.414,20191211
3.74,3.67,3.68,548256.13,203172.267,20191212
3.76,3.71,3.76,929439.05,347504.066,20191213
3.79,3.72,3.76,715347.77,267563.821,20191216
3.88,3.76,3.82,1806770.63,693055.038,20191217
3.84,3.78,3.81,875735.21,332882.917,20191218
3.84,3.79,3.8,701517.04,267146.236,20191219
3.83,3.72,3.73,615054.0,231989.283,20191220
3.82,3.71,3.73,910519.01,343353.996,20191223
4.1,3.73,4.1,4729428.78,1881595.486,20191224
4.25,4.02,4.2,3728751.44,1547264.784,20191225
4.23,4.08,4.16,1968750.66,815706.143,20191226
4.53,4.14,4.33,4261539.6,1860573.279,20191227
4.5,4.3,4.38,2850261.98,1246707.499,20191230
4.43,4.27,4.36,2046912.23,887192.407,20191231
4.45,4.31,4.37,2449631.22,1071796.84,20200102
4.57,4.32,4.48,3113213.05,1390300.828,20200103
4.65,4.44,4.49,3306883.03,1498800.734,20200106
4.49,4.37,4.42,1834330.59,809702.807,20200107
4.51,4.38,4.46,2153188.38,958139.713,20200108
4.56,4.38,4.42,1930605.75,859266.159,20200109
4.43,4.24,4.38,2906158.48,1259979.507,20200110
4.44,4.31,4.39,1254018.69,547547.414,20200113
4.83,4.42,4.71,4622908.11,2155462.681,20200114
4.74,4.53,4.56,3019233.68,1396000.863,20200115
4.62,4.46,4.49,1346024.58,609638.805,20200116
4.51,4.35,4.42,1405554.17,620242.177,20200117
4.42,4.31,4.38,1418837.54,619708.973,20200120
4.36,4.2,4.2,1352236.82,576365.367,20200121
4.37,4.14,4.33,1586856.82,678731.242,20200122
4.38,4.06,4.12,1824796.49,768748.635,20200123
3.71,3.71,3.71,517910.0,192144.61,20200203
3.86,3.56,3.78,2373530.75,891719.453,20200204
4.15,3.8,3.97,2733357.97,1092496.459,20200205
3.99,3.83,3.97,2415279.81,943990.955,20200206
3.93,3.82,3.88,1436428.8,556342.123,20200207
4.12,3.81,4.08,2587332.34,1029020.067,20200210
4.34,4.02,4.28,3807507.55,1590265.974,20200211
4.71,4.18,4.71,4632595.54,2110681.719,20200212
5.18,4.72,5.02,7865099.87,3900679.451,20200213
5.52,5.05,5.42,8267794.39,4452099.298,20200214
5.43,5.24,5.4,5307174.57,2830266.44,20200217
5.42,5.17,5.25,4872484.83,2564927.308,20200218
4.93,4.73,4.73,7489465.21,3572678.39,20200219
4.82,4.59,4.68,4604363.95,2154369.12,20200220
4.73,4.53,4.6,4286228.13,1981629.932,20200221
4.54,4.26,4.41,4626075.52,2020436.42,20200224
4.62,4.29,4.6,5526912.88,2475048.056,20200225
4.54,4.35,4.38,3562476.97,1575858.437,20200226
4.47,4.32,4.38,2121864.08,932824.176,20200227
4.31,4.04,4.07,2929729.34,1220531.177,20200228
4.26,4.08,4.22,1959451.2,820265.33,20200302
