high,low,price,vol,tradeAmount,date
19.76,19.15,19.23,251347.69,488340.556,20190927
19.5,18.56,18.58,215542.97,406770.971,20190930
18.8,18.18,18.26,221232.68,408895.715,20191008
18.38,18.06,18.34,221014.15,403277.863,20191009
19.12,18.39,18.99,335573.28,630751.3,20191010
19.27,18.73,19.05,233862.43,444131.641,20191011
19.5,18.93,19.05,260890.2,500144.854,20191014
18.98,18.29,18.49,215782.72,399253.824,20191015
18.81,18.46,18.68,155060.92,288986.818,20191016
18.9,18.41,18.74,183065.41,342248.419,20191017
18.91,18.31,18.55,172184.54,319493.308,20191018
18.75,18.16,18.66,140320.7,259570.243,20191021
19.0,18.55,18.79,163094.52,306109.504,20191022
18.73,18.38,18.38,170770.39,316076.001,20191023
18.36,17.56,17.8,269613.53,482419.214,20191024
18.0,17.2,18.0,207171.45,366124.461,20191025
19.2,18.45,18.85,441337.59,828649.868,20191028
18.86,17.97,17.97,354547.25,651783.931,20191029
18.08,17.51,17.64,230357.97,408182.321,20191030
17.81,17.32,17.44,168396.18,295938.843,20191031
17.78,17.31,17.6,167170.85,294008.84,20191101
18.0,17.56,17.73,216129.2,385075.817,20191104
17.99,17.55,17.79,178598.52,317495.357,20191105
17.92,17.29,17.38,172839.15,303264.714,20191106
17.3,16.93,17.15,303274.35,518698.428,20191107
17.54,17.19,17.27,219385.39,381365.126,20191108
17.88,17.06,17.39,284744.01,500906.227,20191111
17.87,17.52,17.69,282861.66,500087.29,20191112
18.27,17.55,18.17,300230.21,539274.562,20191113
18.42,18.0,18.25,252015.29,459110.927,20191114
18.56,18.08,18.22,212014.52,388496.619,20191115
18.67,17.88,18.6,317128.22,580489.301,20191118
18.8,18.48,18.78,299192.98,557401.187,20191119
19.44,18.8,18.87,361668.04,691063.237,20191120
19.19,18.72,19.03,249640.15,472755.951,20191121
19.42,18.61,18.85,303475.87,575569.54,20191122
18.83,18.1,18.5,319529.48,589457.943,20191125
19.39,18.43,19.03,481370.17,918599.009,20191126
19.58,18.92,19.3,310695.79,599965.254,20191127
19.39,19.0,19.05,194834.48,372935.406,20191128
19.28,18.81,19.15,248652.13,473244.402,20191129
19.39,18.81,18.85,229844.0,438010.688,20191202
19.36,18.73,19.08,256129.36,486488.496,20191203
18.94,18.57,18.66,255591.58,478392.381,20191204
19.86,18.75,19.73,587171.23,1139568.204,20191205
19.82,19.47,19.77,324825.49,638540.137,20191206
20.15,19.61,19.94,381068.12,757233.503,20191209
20.2,19.63,20.1,313029.43,625104.89,20191210
20.25,19.61,19.65,289953.13,575361.181,20191211
19.88,19.56,19.59,221452.71,436612.049,20191212
20.35,19.6,20.29,406965.48,814140.553,20191213
20.53,20.15,20.46,369686.31,752624.792,20191216
20.61,20.15,20.39,372712.71,757904.428,20191217
21.07,20.25,20.73,399570.86,826825.385,20191218
20.9,20.52,20.71,216403.62,447603.127,20191219
20.72,19.72,19.74,526464.26,1055646.823,20191220
19.82,18.99,19.1,364174.48,706273.365,20191223
19.58,19.11,19.49,203382.84,394318.737,20191224
19.88,19.4,19.72,215313.65,423831.829,20191225
20.02,19.56,19.85,195071.67,386354.546,20191226
20.07,19.44,19.44,244970.09,483163.446,20191227
20.08,19.07,20.0,312342.03,613342.752,20191230
20.22,19.81,20.07,200155.31,400123.702,20191231
20.8,20.07,20.46,324557.94,665675.621,20200102
20.99,20.5,20.75,306949.8,636190.216,20200103
21.5,20.5,21.05,394466.56,833653.639,20200106
21.26,20.76,21.06,257192.08,539091.12,20200107
21.04,20.35,20.44,334947.72,689071.824,20200108
21.27,20.7,21.01,349511.37,732687.073,20200109
21.41,20.87,21.08,314462.68,665469.164,20200110
21.87,20.8,21.82,379339.53,813364.51,20200113
22.08,21.19,21.24,332569.06,714503.724,20200114
21.36,20.91,21.16,229016.14,483421.89,20200115
21.63,21.1,21.39,265283.59,567543.49,20200116
21.59,21.2,21.37,211068.94,451973.342,20200117
21.94,20.99,21.85,267844.07,577858.854,20200120
22.08,21.35,21.55,283781.67,613559.643,20200121
22.36,20.72,22.09,414238.77,892984.306,20200122
22.33,20.86,21.2,392892.82,847570.675,20200123
19.64,19.08,19.08,418897.1,801122.055,20200203
20.6,19.26,20.33,497171.52,992474.127,20200204
21.7,20.42,21.26,528261.4,1116523.774,20200205
23.39,21.15,23.39,848725.29,1926642.14,20200206
25.73,23.99,25.73,1032959.79,2598382.914,20200207
27.27,25.01,26.18,1146126.15,3006569.979,20200210
26.48,25.02,25.2,794338.61,2041906.807,20200211
26.87,25.05,26.21,999796.58,2593405.876,20200212
25.95,24.84,25.2,847453.32,2147082.741,20200213
25.93,24.85,25.14,629367.12,1591611.22,20200214
26.25,25.2,26.0,711192.98,1833695.078,20200217
27.02,25.72,27.02,859568.16,2265932.007,20200218
26.16,25.0,25.21,1020524.83,2621167.793,20200219
25.53,24.47,25.38,654741.87,1643514.293,20200220
26.8,25.36,26.07,735782.57,1919814.758,20200221
27.15,25.75,26.86,838142.92,2233369.522,20200224
29.55,26.0,29.0,1219575.17,3359684.612,20200225
28.68,26.5,26.62,930087.22,2566073.698,20200226
28.19,25.8,27.19,866862.32,2352267.845,20200227
26.7,24.72,25.1,783903.28,2023518.814,20200228
27.61,25.32,27.59,943716.76,2520733.853,20200302
29.2,26.98,27.22,935687.5,2638056.916,20200303
29.08,27.03,28.76,1021379.53,2878834.497,20200304
31.5,28.2,28.76,1379275.07,4140500.93,20200305
28.29,27.05,27.61,772149.88,2143572.249,20200306
