high,low,price,vol,tradeAmount,date
7.892,7.5351,7.773,320539.2,248075.366,20180112
8.2588,7.7234,7.8027,508375.2,410124.537,20180115
8.001,7.5648,7.7036,340536.64,265786.025,20180116
7.7631,7.4557,7.7135,273369.42,209398.025,20180117
7.8325,7.6144,7.7036,175881.97,136930.647,20180118
7.8226,7.6144,7.7333,178926.77,139073.879,20180119
7.8622,7.6441,7.773,183119.67,143248.513,20180122
7.8622,7.6937,7.8523,168345.55,132124.678,20180123
8.1696,7.8424,8.1398,333961.88,271131.197,20180124
8.2092,8.011,8.1299,194691.65,159001.191,20180125
8.2291,8.0506,8.12,178619.59,146691.155,20180126
8.3282,7.892,7.9019,203502.13,164751.311,20180129
7.9118,7.7333,7.8027,135833.91,107237.209,20180130
7.9217,7.3863,7.4062,217034.03,167083.893,20180131
7.654,7.3467,7.4359,253273.34,191614.143,20180201
7.6838,7.2376,7.3863,273978.92,205623.081,20180202
8.1299,7.2773,7.9515,547303.87,431765.641,20180205
7.9019,7.4657,7.5152,500283.07,386403.012,20180206
7.7829,7.3963,7.545,299965.66,230297.504,20180207
7.5351,7.3566,7.4458,231207.01,173691.962,20180208
7.3269,6.8906,7.1385,331688.41,238851.376,20180209
7.8523,7.1781,7.7928,430857.48,331385.23,20180212
8.001,7.7928,7.892,213994.03,170176.744,20180213
8.5959,7.8027,8.4175,491598.95,408079.406,20180214
8.8239,8.5265,8.814,523344.54,458866.626,20180222
8.9231,8.5364,8.6653,398542.89,349582.567,20180223
9.2701,8.705,9.171,651606.75,590521.084,20180226
9.6964,8.9429,9.399,573165.26,546282.834,20180227
9.5973,9.2007,9.4287,308873.83,294467.207,20180228
9.2205,8.4869,8.7942,1007187.39,891679.038,20180309
9.0024,8.6356,8.9132,478048.39,426076.657,20180312
8.9727,8.6851,8.7545,321235.99,285834.956,20180313
8.8041,8.5067,8.5265,261882.31,229262.19,20180314
8.7446,8.5662,8.705,238937.1,208949.575,20180315
8.7843,8.6157,8.6851,206215.47,180856.785,20180316
8.8735,8.6455,8.7942,203078.57,179555.517,20180319
9.2998,8.6851,9.0916,486498.61,441332.997,20180320
9.7262,9.0916,9.4585,548677.94,522942.539,20180321
9.9145,9.4188,9.5081,435833.14,423325.384,20180322
9.4287,8.8735,9.1809,451970.85,417484.736,20180323
9.7956,9.0718,9.7757,529406.55,507348.144,20180326
10.0534,9.7262,9.9344,537638.72,536123.569,20180327
10.212,9.7658,10.1723,396299.97,400444.138,20180328
10.3508,9.8055,9.8848,367437.12,372884.211,20180329
10.2616,9.9145,10.1029,282856.56,289117.986,20180330
10.6681,10.2021,10.4598,435760.88,461120.069,20180402
10.6581,10.2814,10.6284,319116.08,338245.88,20180403
10.7969,10.44,10.6482,246273.06,263585.625,20180404
10.7771,10.0534,10.1327,448410.57,466854.635,20180409
10.8961,9.8551,10.8366,572435.83,602280.369,20180410
10.9655,10.6681,10.7275,231393.89,251363.296,20180411
10.8465,10.559,10.5689,232054.37,249934.695,20180412
10.8564,10.2219,10.2616,301676.0,318313.736,20180413
10.6581,10.2814,10.5094,260665.28,275357.212,20180416
10.5193,10.0434,10.1228,301997.26,311882.31,20180417
10.3607,9.1412,9.7658,577350.93,564596.576,20180418
10.0137,9.5378,9.6964,322114.65,318825.349,20180419
9.8154,9.1809,9.4585,437539.72,414412.469,20180420
9.4585,8.8041,8.9132,435530.3,396321.794,20180423
9.399,8.933,9.3891,400550.92,372481.962,20180424
9.4981,9.0916,9.2404,291827.64,273173.854,20180425
9.3395,8.8537,8.9727,268156.52,243042.156,20180426
9.0817,8.4571,8.9628,323009.47,285473.886,20180427
9.2304,8.933,9.0421,239772.55,219431.344,20180502
9.6072,8.8041,9.4882,334486.2,312633.809,20180503
9.9344,9.3593,9.7956,377998.51,369959.699,20180504
10.1029,9.7063,9.8551,283841.68,283470.075,20180507
10.093,9.7163,9.8154,298062.96,297262.246,20180508
9.7163,9.4585,9.5675,211210.51,203853.537,20180509
9.7757,9.2205,9.6469,246252.14,239031.218,20180510
9.9245,9.6568,9.7757,214348.54,212281.004,20180511
10.0137,9.7757,9.8848,232387.16,232856.635,20180514
10.0137,9.6568,9.8551,161215.76,158991.75,20180515
9.974,9.5973,9.6865,170191.96,167318.412,20180516
9.8154,9.627,9.7559,176108.86,172510.546,20180517
9.8154,9.5675,9.7262,118638.48,115957.786,20180518
9.9344,9.5378,9.5775,225953.45,221213.086,20180521
9.7262,9.4783,9.6171,196536.75,190836.47,20180522
9.8253,9.5378,9.5477,234007.82,228170.043,20180523
9.5973,9.1809,9.2503,264504.97,250247.039,20180524
9.9245,9.2602,9.8749,559763.56,546121.453,20180525
10.0633,9.7658,10.0434,428456.27,429134.935,20180528
10.3805,9.9443,10.0633,395445.7,405490.784,20180529
10.4896,9.7361,10.1426,548048.24,560159.981,20180530
11.1539,10.4202,11.1539,349948.47,387458.686,20180607
12.2346,10.787,11.1737,1167354.06,1338990.794,20180608
12.0164,10.9556,11.838,866587.07,1014247.852,20180611
11.9768,11.5009,11.6199,497170.21,583470.581,20180612
11.7487,10.9952,11.0448,511024.33,579795.269,20180613
11.253,10.8564,10.9258,282262.07,314425.953,20180614
11.1142,10.4698,10.5689,387027.06,417226.989,20180615
10.6383,9.6766,10.0038,481109.43,495532.687,20180619
10.44,9.8947,10.2616,377055.12,385554.948,20180620
10.3706,9.8947,9.9145,278225.8,283255.567,20180621
10.1228,9.7262,10.0236,227896.69,229371.236,20180622
10.2021,9.746,9.8947,257150.29,258618.058,20180625
10.0534,9.7658,10.0038,197895.58,198243.233,20180626
10.1029,9.6667,9.8154,207366.29,206705.72,20180627
9.9542,9.6964,9.7956,191648.32,189894.057,20180628
10.2616,9.8154,10.2417,204459.23,208128.477,20180629
10.559,10.1723,10.3706,314836.01,328812.826,20180702
10.5094,9.9641,10.1426,257803.85,265359.068,20180703
10.3012,10.0137,10.0335,124697.66,127497.589,20180704
10.093,9.0322,9.1412,384070.02,369141.175,20180705
9.4684,9.0222,9.2205,375981.93,352076.143,20180706
9.4585,9.2205,9.4089,211599.7,200148.639,20180709
9.9145,9.3197,9.4387,370654.74,358536.326,20180710
10.0038,9.161,9.6369,450214.47,434872.841,20180711
9.9641,9.4783,9.7262,449643.23,443443.536,20180712
9.9443,9.7361,9.8848,266503.49,264711.34,20180713
9.974,9.4585,9.5576,278570.67,270664.08,20180716
9.6171,9.28,9.5775,219229.6,208630.002,20180717
9.6469,9.1214,9.2503,428319.59,403754.973,20180718
9.4188,9.171,9.2007,206719.2,193839.076,20180719
9.2503,8.7744,8.9826,409698.22,370170.619,20180720
8.9132,8.586,8.8239,273615.61,242871.924,20180723
9.0817,8.7645,9.0123,245742.46,222023.017,20180724
9.052,8.8239,8.8438,161409.8,145304.399,20180725
9.2007,8.9528,9.0123,246204.18,225559.851,20180726
9.0421,8.814,8.8636,123901.91,111285.214,20180727
8.9033,8.4968,8.7149,215618.84,188615.575,20180730
8.7248,8.3183,8.3877,186591.61,160017.118,20180731
8.6554,8.4373,8.4472,165908.46,142945.355,20180801
8.5166,8.0506,8.3282,240857.11,200244.103,20180802
8.3679,8.1498,8.1696,92815.0,77325.505,20180803
8.2291,7.8325,7.8424,213622.89,172449.216,20180806
8.0704,7.7631,8.0308,164966.7,131760.947,20180807
8.0308,7.7829,7.892,188049.01,149704.631,20180808
8.3381,7.8424,8.1894,182054.68,149743.871,20180809
8.3183,8.1101,8.2588,109065.6,90589.841,20180810
8.4769,8.1498,8.348,138151.5,116260.969,20180813
8.358,8.239,8.3282,69790.35,58304.741,20180814
8.3778,8.001,8.0704,150480.65,122809.481,20180815
8.2192,7.9217,7.9713,132293.56,107200.2,20180816
8.0903,7.7928,7.9614,127994.32,102322.398,20180817
8.0308,7.8622,8.011,105683.27,84850.985,20180820
8.2291,7.9911,8.1894,102440.68,84057.863,20180821
8.1993,8.011,8.1795,100689.75,82455.797,20180822
8.2192,7.9911,8.0407,89990.94,73424.729,20180823
8.12,7.9812,8.0407,68077.38,55142.302,20180824
8.3183,8.001,8.2092,133724.18,110064.762,20180827
8.2786,8.0506,8.0903,86452.77,70829.159,20180828
8.1894,8.001,8.12,112983.42,92207.138,20180829
8.1498,7.9118,7.9316,95177.72,76729.771,20180830
7.9713,7.5351,7.7036,191468.05,148955.947,20180831
7.7333,7.4161,7.654,114166.52,87269.224,20180903
7.9713,7.6342,7.892,134676.23,106212.514,20180904
8.0209,7.7631,7.7829,69385.6,55209.372,20180905
7.8325,7.6342,7.654,75464.03,58709.386,20180906
7.8127,7.6441,7.6838,63958.07,49809.49,20180907
8.0704,7.654,7.892,218396.78,173613.283,20180910
8.0407,7.7631,7.9316,122365.33,97622.879,20180911
7.9911,7.8027,7.8523,70927.94,56324.712,20180912
8.0704,7.8424,7.9217,90098.03,71997.077,20180913
7.9713,7.8226,7.8523,65677.55,52085.462,20180914
8.011,7.7433,7.8722,55398.83,44016.196,20180917
7.9713,7.7631,7.9118,97054.79,77046.826,20180918
8.0407,7.8325,7.9911,126139.76,100969.144,20180919
8.0903,7.8127,7.8325,80944.75,64595.374,20180920
8.1101,7.8127,7.9614,166662.92,133989.604,20180921
8.2786,7.9316,8.2588,192295.24,158146.856,20180925
8.3877,8.2092,8.3381,165002.87,138457.288,20180926
8.4075,8.2588,8.2687,141019.9,118498.169,20180927
8.6951,8.3183,8.6554,215332.26,185618.669,20180928
8.5563,8.2192,8.3976,178058.83,150457.112,20181008
8.467,8.2786,8.4075,85526.37,72284.424,20181009
8.7347,8.348,8.4175,113180.93,96521.989,20181010
8.2588,7.7829,7.8027,161270.32,130661.37,20181011
8.12,7.7333,8.0605,137382.48,109858.559,20181012
8.1498,7.9118,7.9118,83230.43,67572.574,20181015
8.0209,7.3368,7.4756,169009.52,131424.171,20181016
7.7036,7.2872,7.5648,144488.89,109477.815,20181017
7.7928,7.2872,7.4458,159117.9,120046.195,20181018
7.6441,7.2178,7.4756,143598.43,107712.412,20181019
8.1795,7.5351,7.9614,239988.32,190065.908,20181022
8.001,7.6243,7.7234,126364.93,99094.484,20181023
7.9911,7.654,7.7532,107192.21,84007.55,20181024
7.9118,7.4557,7.8722,125116.59,97435.155,20181025
8.1299,7.8127,7.9515,126140.71,101071.303,20181026
7.9316,7.6838,7.7234,98020.78,76704.549,20181029
7.9118,7.5846,7.7234,129022.72,100999.049,20181030
7.9217,7.7036,7.8027,171450.14,134887.466,20181031
8.011,7.8027,7.8325,173439.02,138295.244,20181101
8.1398,7.892,8.0506,218927.07,177461.162,20181102
8.2489,8.0407,8.1002,142684.4,116819.695,20181105
8.2291,7.9316,8.0605,135020.93,109508.455,20181106
8.1101,8.001,8.011,109390.87,88857.066,20181107
8.1101,7.9217,7.9614,105525.18,85132.575,20181108
8.001,7.7631,7.8424,99228.06,78608.254,20181109
7.9416,7.654,7.9316,82661.24,65801.865,20181112
8.12,7.9118,8.0308,128633.63,104143.785,20181113
8.0605,7.9812,8.0209,97632.42,79073.688,20181114
8.1795,7.9515,8.0605,128008.99,103897.699,20181115
8.12,7.9812,8.0407,110664.36,90012.729,20181116
8.1993,7.9316,8.1597,137055.19,111651.404,20181119
8.1894,8.011,8.0407,108549.67,88634.637,20181120
8.1795,7.9019,8.0605,139576.38,113005.687,20181121
8.1498,7.9019,7.9019,152231.33,123152.665,20181122
7.9019,7.545,7.7532,159634.68,124450.08,20181123
7.8325,7.5846,7.8027,109024.6,84784.665,20181126
7.8226,7.6342,7.6838,59592.2,46394.378,20181127
7.7333,7.545,7.6937,56137.29,43221.581,20181128
7.8821,7.4855,7.6639,106004.07,82017.668,20181129
7.7234,7.5351,7.7234,51587.76,39705.019,20181130
7.9812,7.8226,7.8622,127504.37,101514.623,20181203
7.9614,7.8226,7.9416,79999.74,63779.017,20181204
7.9713,7.7829,7.8821,69806.3,55692.86,20181205
7.9217,7.6045,7.6838,124509.7,97481.396,20181206
7.7829,7.545,7.6441,72699.11,56003.789,20181207
7.654,7.3467,7.6441,116533.29,87904.84,20181210
7.6441,7.3764,7.6243,167590.95,126475.914,20181211
7.6342,7.4657,7.6342,103099.11,78494.783,20181212
7.654,7.4657,7.5945,100943.74,77035.966,20181213
7.5945,7.4359,7.5945,115017.9,87186.428,20181214
7.5648,7.4458,7.5351,55745.6,42216.539,20181217
7.5549,7.3863,7.5251,84474.03,63704.472,20181218
7.5152,7.426,7.5152,97163.55,73150.484,20181219
7.5053,7.426,7.5053,75459.25,56818.114,20181220
7.5053,7.426,7.5053,104482.27,78638.92,20181221
7.5053,7.4359,7.4359,92999.82,70008.042,20181224
7.3863,7.0691,7.3863,123157.73,90024.089,20181225
7.3665,7.1484,7.2872,116297.15,85082.85,20181226
7.3169,7.0889,7.2277,151937.07,110283.296,20181227
7.2277,7.1385,7.2178,91860.49,66602.608,20181228
7.2079,6.9997,7.1186,88211.6,62981.519,20190102
7.1286,6.9699,7.1186,88850.4,63283.492,20190103
7.5846,7.2574,7.4657,172740.99,129736.385,20190104
7.5846,7.3863,7.5549,118326.28,89835.222,20190107
7.6639,7.4855,7.5648,83676.4,63916.229,20190108
7.7928,7.545,7.6639,143442.75,111645.131,20190109
7.8821,7.6342,7.8622,147323.63,115795.048,20190110
8.1101,7.8027,8.0804,164202.47,131584.828,20190111
8.5959,8.0804,8.2588,293939.89,247323.849,20190114
8.3877,8.1795,8.2786,155618.81,130072.009,20190115
8.3183,8.1894,8.2588,120761.54,100545.467,20190116
8.2985,8.12,8.1696,135069.34,111594.631,20190117
8.3381,8.2192,8.2886,136577.81,114177.627,20190118
8.4769,8.2687,8.3679,127129.58,107497.278,20190121
8.4769,8.1696,8.1795,116504.17,96792.289,20190122
8.2985,8.1696,8.2092,103025.75,85565.285,20190123
8.358,8.1597,8.1894,107936.34,89432.784,20190124
8.2886,8.1696,8.1795,118961.26,98586.96,20190125
8.2886,8.1398,8.1696,88928.7,73607.933,20190128
8.3778,7.9416,8.2687,179847.11,148285.429,20190129
8.3778,8.1498,8.3679,206430.93,173013.33,20190130
8.4472,8.2588,8.3778,156472.39,131955.476,20190131
8.8834,8.3183,8.8239,228073.18,199534.875,20190201
9.0024,8.7347,8.8735,134810.4,120519.984,20190211
8.9925,8.8239,8.9231,176773.89,158843.3,20190212
9.0421,8.8834,9.0024,202030.35,183121.372,20190213
9.052,8.9132,8.933,115496.09,104713.861,20190214
8.9727,8.8041,8.8041,127155.67,113619.879,20190215
8.9925,8.8636,8.9628,125562.13,113286.804,20190218
9.0322,8.7942,8.8636,146054.13,131157.849,20190219
8.9628,8.7744,8.8041,109224.32,97518.849,20190220
8.9231,8.7347,8.7645,126524.45,112574.838,20190221
8.9528,8.7248,8.9231,181574.76,162585.635,20190222
9.1809,8.933,9.1115,413714.67,379776.164,20190225
9.3296,8.8834,8.9033,477621.66,438602.351,20190226
8.933,8.5563,8.6257,327272.94,288104.002,20190227
8.8438,8.6058,8.6455,408834.51,359801.308,20190228
8.7446,8.5761,8.7149,194135.15,169761.383,20190301
9.0322,8.7545,8.8834,336781.65,302508.372,20190304
8.9033,8.7248,8.8239,258615.41,229546.604,20190305
8.9033,8.7149,8.8339,315014.54,279610.038,20190306
9.0718,8.7744,9.0718,403389.83,363305.06,20190307
8.9231,8.6058,8.7645,558890.61,492976.315,20190308
8.7843,8.5761,8.7149,253696.58,222222.602,20190311
8.7843,8.6058,8.6752,330033.46,289714.237,20190312
8.8041,8.4571,8.6356,529098.51,461173.079,20190313
8.6554,8.4769,8.5463,230185.02,198839.687,20190314
9.2007,8.4869,9.0421,537343.1,480260.344,20190315
9.5775,9.0421,9.4486,512310.58,485153.514,20190318
9.5874,9.3494,9.3891,339496.96,323235.478,20190319
9.4783,9.2205,9.4089,218475.62,206480.274,20190320
9.7658,9.399,9.4684,409143.97,392571.721,20190321
9.6072,9.3593,9.4981,209984.27,200673.181,20190322
9.4783,9.2205,9.2701,253099.08,239118.793,20190325
9.4684,9.1214,9.1313,198726.35,186068.193,20190326
9.3098,9.0024,9.2205,191482.09,176705.139,20190327
9.2998,9.0718,9.0916,167893.69,155299.733,20190328
9.2304,8.9429,9.1412,236505.29,217089.521,20190329
9.4486,9.1214,9.4287,342956.53,323481.487,20190401
9.518,9.2503,9.3197,282857.14,266878.939,20190402
9.5279,9.2701,9.4089,266322.96,252699.499,20190403
9.6964,9.2304,9.2602,267736.88,253103.95,20190404
9.4684,9.0817,9.1908,282395.01,263911.797,20190408
9.4882,9.161,9.4585,301094.83,283829.157,20190409
9.6964,9.2701,9.6171,409821.78,392868.688,20190410
9.9443,9.4287,9.6171,321078.31,314160.222,20190411
10.0633,9.4387,9.974,429770.27,425513.11,20190412
10.1128,9.7559,9.7658,316163.48,316964.885,20190415
9.865,9.518,9.8352,288299.49,281355.078,20190416
9.7956,9.5973,9.6171,218906.09,213521.168,20190417
9.6667,9.4882,9.5675,153339.63,148073.546,20190418
9.5973,9.3891,9.4783,160726.95,153607.472,20190419
9.5675,9.3494,9.3792,183961.61,174979.332,20190422
9.4783,9.2998,9.3395,117172.13,110960.656,20190423
9.4783,9.1809,9.4783,191383.98,179916.988,20190424
9.5775,9.28,9.2899,186664.62,178026.605,20190425
9.3891,9.1016,9.1313,159373.62,148214.798,20190426
9.2899,8.7446,8.9231,258778.03,234191.485,20190429
9.0322,8.8438,8.9826,153331.17,138278.058,20190430
8.814,8.0804,8.0804,359716.37,303854.489,20190506
8.358,8.0804,8.2786,197764.55,164192.837,20190507
8.5067,8.0804,8.2886,167098.87,141098.637,20190508
8.3778,8.1101,8.1498,127346.34,105263.591,20190509
8.3679,7.9812,8.2588,199961.54,165563.911,20190510
8.1993,8.0308,8.0903,131232.77,107159.389,20190513
8.1795,7.9416,8.0605,129638.93,105421.333,20190514
8.1696,8.0209,8.12,128779.6,105259.242,20190515
8.26,8.08,8.22,128926.42,105704.298,20190516
8.26,7.99,8.03,125826.39,101930.334,20190517
8.15,7.89,8.08,141489.73,113161.994,20190520
8.23,8.03,8.16,106210.51,86691.041,20190521
8.22,8.09,8.15,78149.85,63678.397,20190522
8.14,7.96,8.01,115597.54,93028.716,20190523
8.08,7.97,7.99,70587.84,56635.387,20190524
8.26,7.97,8.19,135543.76,110739.952,20190527
8.26,8.05,8.08,116805.9,95280.875,20190528
8.17,8.0,8.11,118016.78,95558.203,20190529
8.1,7.99,8.04,87816.44,70569.316,20190530
8.2,8.04,8.14,109252.48,89115.663,20190531
8.2,8.08,8.19,115620.56,94145.747,20190603
8.2,7.98,8.02,112756.14,90910.651,20190604
8.1,7.8,7.85,120877.24,96057.746,20190605
7.92,7.7,7.71,95517.95,74426.974,20190606
7.85,7.5,7.68,154315.86,118281.151,20190610
7.94,7.5,7.9,207724.19,161709.169,20190611
8.02,7.83,8.0,153526.91,122023.258,20190612
8.14,7.9,8.08,122602.91,98460.403,20190613
8.16,7.99,8.0,128085.93,103064.46,20190614
8.1,7.98,8.02,100396.23,80719.582,20190617
8.44,8.0,8.15,223320.64,183128.598,20190618
8.4,8.08,8.12,179338.56,146928.134,20190619
8.32,8.02,8.16,182165.08,148485.781,20190620
8.3,8.15,8.17,159947.68,131420.005,20190621
8.26,8.13,8.2,105568.79,86394.156,20190624
8.16,7.92,8.05,140012.7,112479.695,20190625
8.06,7.97,8.01,89892.11,72050.804,20190626
8.08,7.88,7.92,164610.14,130894.553,20190627
7.97,7.82,7.85,96965.66,76456.152,20190628
8.02,7.85,7.92,267160.72,211460.513,20190701
7.97,7.87,7.93,179817.47,142419.985,20190702
7.98,7.74,7.97,221606.55,174631.078,20190703
8.0,7.74,7.78,233469.47,183038.186,20190704
7.94,7.73,7.89,165040.97,129478.549,20190705
7.89,7.69,7.76,136284.34,105734.611,20190708
7.85,7.74,7.77,93554.81,72788.712,20190709
7.8,7.71,7.73,90892.92,70341.717,20190710
7.8,7.64,7.71,85897.76,66376.6,20190711
7.75,7.66,7.7,67458.22,51977.369,20190712
7.84,7.55,7.75,136238.38,105132.106,20190715
7.81,7.7,7.77,97631.1,75617.334,20190716
7.83,7.69,7.74,112988.32,87683.68,20190717
7.76,7.6,7.6,96387.41,73923.022,20190718
7.8,7.61,7.68,115311.45,88948.358,20190719
7.72,7.55,7.62,112015.5,85850.425,20190722
7.85,7.61,7.83,129255.45,100305.38,20190723
7.9,7.79,7.82,105166.76,82445.112,20190724
7.96,7.78,7.92,114089.94,90158.746,20190725
7.98,7.9,7.97,97553.48,77465.483,20190726
8.01,7.88,7.98,79101.39,62884.263,20190729
8.12,7.94,8.07,94526.88,76208.866,20190730
8.05,7.93,7.94,95109.04,75938.867,20190731
8.04,7.9,7.97,101701.54,81180.783,20190801
8.04,7.85,7.95,112128.35,89235.812,20190802
8.01,7.75,7.77,91480.51,71973.46,20190805
7.95,7.53,7.8,172281.89,132781.14,20190806
7.88,7.6,7.72,121155.0,94032.815,20190807
7.8,7.69,7.7,79970.9,61852.217,20190808
7.76,7.5,7.53,101224.0,77160.398,20190809
7.67,7.43,7.64,96621.13,72903.591,20190812
7.71,7.54,7.57,65159.96,49563.734,20190813
7.73,7.6,7.68,85002.43,65337.886,20190814
7.77,7.53,7.73,75294.97,57731.255,20190815
7.82,7.68,7.73,76313.11,59269.396,20190816
8.05,7.75,8.02,171191.25,136690.763,20190819
8.15,7.98,8.04,133409.05,107369.118,20190820
8.14,8.0,8.1,126230.47,101975.705,20190821
8.07,7.82,7.92,195385.25,154742.494,20190822
7.93,7.75,7.78,156368.97,121958.078,20190823
7.69,7.49,7.61,164369.29,124719.231,20190826
7.86,7.63,7.74,147469.89,114128.039,20190827
7.74,7.58,7.61,152781.56,116758.833,20190828
7.67,7.54,7.65,116255.45,88441.774,20190829
7.85,7.6,7.69,179536.37,138282.03,20190830
7.78,7.62,7.73,142306.94,110019.156,20190902
7.76,7.64,7.7,137625.84,105755.729,20190903
7.79,7.63,7.78,167597.37,129476.903,20190904
8.11,7.76,8.09,300923.02,240708.959,20190905
8.15,8.04,8.1,214894.85,173977.62,20190906
8.21,8.02,8.1,239188.96,193648.427,20190909
8.13,8.04,8.09,164182.9,132485.952,20190910
8.1,7.91,7.93,147419.17,117670.444,20190911
7.98,7.86,7.94,132889.14,105026.975,20190912
7.97,7.82,7.86,125308.67,98814.137,20190916
7.86,7.61,7.68,161468.42,124744.592,20190917
7.75,7.66,7.71,117567.93,90621.893,20190918
7.75,7.62,7.71,133576.21,102456.963,20190919
7.73,7.66,7.71,115076.5,88558.702,20190920
7.72,7.56,7.61,148705.15,113233.132,20190923
7.69,7.56,7.59,124742.93,95082.376,20190924
7.58,7.34,7.37,198026.95,147455.255,20190925
7.47,7.26,7.35,126314.39,93195.454,20190926
7.4,7.29,7.3,93780.74,68724.516,20190927
7.34,7.24,7.3,76683.8,55832.715,20190930
7.35,7.26,7.3,87381.94,63801.036,20191008
7.32,7.24,7.26,99206.7,72143.477,20191009
7.53,7.28,7.47,173993.9,129256.151,20191010
7.48,7.35,7.42,87496.34,64825.091,20191011
7.52,7.44,7.44,81010.88,60590.598,20191014
7.46,7.33,7.34,70618.0,51995.186,20191015
7.41,7.29,7.29,72223.2,52911.817,20191016
7.32,7.26,7.29,50530.08,36815.813,20191017
7.31,7.22,7.25,81216.03,58937.895,20191018
7.25,7.01,7.18,188795.1,134111.055,20191021
7.17,7.06,7.16,87325.31,62102.544,20191022
7.17,7.06,7.08,84618.0,60202.557,20191023
7.11,7.03,7.05,81202.88,57316.574,20191024
7.16,7.02,7.16,102864.91,72971.521,20191025
7.52,7.11,7.49,190172.76,139279.511,20191028
7.63,7.39,7.53,173936.99,131046.232,20191029
7.47,7.32,7.35,115560.09,85268.643,20191030
7.55,7.32,7.46,143112.58,106664.782,20191031
7.51,7.34,7.4,154201.58,114203.392,20191101
7.56,7.44,7.5,142966.78,107356.314,20191104
7.84,7.46,7.8,257685.41,198657.107,20191105
8.15,7.71,7.9,365007.55,291019.114,20191106
8.02,7.83,7.92,194829.25,154200.001,20191107
8.0,7.85,7.9,187803.35,148394.467,20191108
8.06,7.82,7.85,232154.36,183944.521,20191111
8.02,7.73,7.97,153606.16,121075.738,20191112
8.06,7.91,7.98,156511.23,124776.653,20191113
8.05,7.93,8.03,164266.54,131247.772,20191114
8.58,7.87,8.5,429096.77,356061.652,20191115
8.88,8.52,8.7,577848.69,504403.576,20191118
8.8,8.55,8.77,248145.62,216291.349,20191119
8.92,8.71,8.82,217227.56,191370.334,20191120
9.03,8.7,9.0,277859.57,248266.37,20191121
9.07,8.7,8.84,348314.14,309230.642,20191122
9.03,8.84,8.96,208694.98,186447.641,20191125
9.22,8.85,9.13,474129.95,430345.801,20191126
9.14,8.84,9.04,338401.67,304819.819,20191127
9.04,8.71,8.86,183579.03,162404.538,20191128
8.91,8.7,8.84,105541.63,92964.375,20191129
8.88,8.69,8.73,144583.5,126442.134,20191202
8.84,8.66,8.78,146926.83,129075.838,20191203
8.82,8.7,8.77,75955.2,66598.308,20191204
8.96,8.72,8.88,112337.12,99433.847,20191205
8.94,8.81,8.89,103249.08,91736.836,20191206
8.96,8.74,8.77,96026.07,84554.351,20191209
8.83,8.7,8.78,153243.12,133980.978,20191210
8.79,8.51,8.63,160180.06,137858.403,20191211
8.67,8.54,8.58,64642.8,55546.8,20191212
8.84,8.58,8.79,151263.03,132074.809,20191213
9.18,8.74,9.16,334046.12,301391.493,20191216
9.19,9.06,9.13,204504.33,186618.636,20191217
9.16,8.96,9.05,149127.96,134980.115,20191218
9.2,9.0,9.09,150922.53,137191.616,20191219
9.23,9.08,9.17,163114.14,149510.462,20191220
9.35,9.09,9.09,164355.68,151074.131,20191223
9.22,8.93,9.2,171850.01,155889.568,20191224
9.25,9.1,9.18,110050.53,100957.046,20191225
9.33,9.18,9.2,105272.17,97307.971,20191226
9.48,9.21,9.38,187682.84,175704.207,20191227
9.72,9.3,9.71,265307.63,254387.609,20191230
10.53,9.65,10.24,666027.82,674395.692,20191231
10.19,9.8,9.95,669900.73,666706.656,20200102
9.95,9.16,9.2,792938.14,747680.624,20200103
9.37,9.04,9.16,358910.21,329872.508,20200106
9.16,8.96,9.12,214393.8,194165.003,20200107
9.09,8.73,9.09,386713.92,343880.499,20200108
9.08,8.97,9.0,199477.23,179951.757,20200109
9.08,8.75,8.87,181640.2,161660.89,20200110
8.95,8.71,8.91,146083.63,128898.592,20200113
8.98,8.87,8.91,129371.1,115528.371,20200114
8.96,8.8,8.93,95107.33,84363.497,20200115
9.21,8.93,8.97,182453.07,165151.741,20200116
9.15,8.91,9.07,242714.11,219022.878,20200117
9.98,9.26,9.63,1496733.45,1442267.62,20200120
10.17,9.45,10.09,1219099.01,1208515.258,20200121
10.11,9.53,9.57,618019.74,602665.511,20200122
9.94,9.07,9.21,562222.22,534244.134,20200123
9.4,8.52,8.72,707361.0,634341.318,20200203
9.13,8.76,8.91,608633.19,544912.441,20200204
9.8,8.7,9.64,967885.04,888361.166,20200205
10.15,9.31,9.72,980163.78,958759.137,20200206
10.03,9.52,9.57,645514.75,627675.814,20200207
9.67,9.0,9.16,565793.75,522839.981,20200210
9.28,9.03,9.18,255117.48,233605.424,20200211
9.17,8.92,9.02,434045.81,391714.199,20200212
9.06,8.72,8.73,409031.36,361012.366,20200213
8.91,8.55,8.63,324939.87,282952.691,20200214
8.82,8.63,8.8,253539.98,222147.921,20200217
9.0,8.71,8.9,313952.51,277226.2,20200218
8.98,8.73,8.74,247863.97,218639.914,20200219
8.86,8.63,8.75,249851.22,218056.118,20200220
8.76,8.62,8.69,314798.58,273605.687,20200221
9.37,8.68,9.25,642377.15,581203.773,20200224
9.25,8.78,9.01,464921.37,419061.736,20200225
8.88,8.65,8.68,376008.86,329590.065,20200226
8.95,8.71,8.81,307093.07,270896.19,20200227
8.79,8.32,8.34,348170.05,297660.42,20200228
8.45,8.12,8.40,371020.08,306802.32,20200302
