high,low,price,vol,tradeAmount,date
16.3,15.73,16.1,91231.55,146719.03,20190909
16.27,15.94,16.0,67259.89,107851.577,20190910
16.23,15.5,15.97,83994.24,132983.081,20190911
15.94,15.56,15.65,64845.48,101465.535,20190912
15.86,15.51,15.64,62552.81,98259.311,20190916
15.8,15.54,15.67,54204.26,84862.508,20190917
16.12,15.6,16.02,79476.24,126308.281,20190918
16.25,15.78,16.2,75046.22,120573.791,20190919
16.37,15.9,16.0,58492.99,94249.022,20190920
16.15,15.73,16.04,67894.25,108621.566,20190923
16.93,16.0,16.68,154389.04,256008.565,20190924
16.79,16.23,16.27,101569.1,166830.455,20190925
16.7,16.27,16.38,101199.78,166984.745,20190926
16.9,16.0,16.58,78937.45,130590.545,20190927
16.7,16.06,16.27,68016.16,110885.209,20190930
16.39,15.88,16.19,60182.11,97239.776,20191008
16.95,15.92,16.95,103855.88,172009.611,20191009
16.91,16.55,16.83,81624.28,136196.884,20191010
17.09,16.71,17.09,60461.23,102348.92,20191011
18.44,17.0,17.88,119748.23,212084.289,20191014
18.32,17.24,17.58,128266.74,225986.222,20191015
18.34,17.41,18.2,109889.61,197611.927,20191016
18.89,18.02,18.88,122355.03,225860.738,20191017
19.88,18.7,18.88,162160.18,312011.035,20191018
19.2,18.46,18.84,78804.87,148414.254,20191021
18.94,18.39,18.56,117068.97,217613.593,20191022
18.8,18.18,18.25,77157.27,142178.399,20191023
18.56,18.12,18.32,56926.34,104483.211,20191024
19.1,18.33,18.7,95742.31,179094.934,20191025
19.18,18.4,18.6,85494.79,159060.006,20191028
18.84,18.2,18.72,74128.67,137737.486,20191029
19.07,18.52,19.05,82305.36,154679.731,20191030
20.15,18.83,20.0,145499.5,285370.039,20191031
20.87,19.56,19.95,182132.45,366760.728,20191101
20.48,19.7,19.99,103262.33,206719.228,20191104
20.13,19.8,20.02,62471.63,124794.767,20191105
20.28,19.84,19.89,67090.19,134171.402,20191106
20.18,19.74,20.12,81945.82,163860.392,20191107
20.4,19.7,19.8,72852.91,145229.897,20191108
19.98,19.1,19.79,104880.31,205413.153,20191111
19.79,19.21,19.66,71609.64,139890.564,20191112
20.36,19.54,20.25,122233.46,245294.936,20191113
20.4,20.05,20.35,70556.35,142565.912,20191114
20.77,20.23,20.46,90764.08,186484.566,20191115
20.58,20.1,20.27,60419.12,122443.714,20191118
20.9,20.32,20.9,85874.53,177356.93,20191119
21.12,20.73,20.92,68017.82,142049.784,20191120
20.99,20.65,20.81,55846.88,116117.101,20191121
21.26,18.73,18.81,240313.28,473245.15,20191122
19.18,17.37,17.79,255229.57,463357.783,20191125
18.69,17.71,18.34,188563.38,345137.575,20191126
18.54,18.02,18.27,86891.87,158757.965,20191127
18.42,17.96,18.04,61127.18,110764.409,20191128
18.37,17.77,18.28,106223.85,191891.534,20191129
18.45,17.99,18.07,92261.5,167676.819,20191202
18.2,17.5,18.14,98983.69,177807.404,20191203
18.84,18.01,18.68,108353.08,200700.986,20191204
18.89,18.58,18.88,62517.07,117283.589,20191205
19.3,18.82,19.29,83892.41,160622.138,20191206
19.3,18.86,19.0,90251.07,172127.126,20191209
19.18,18.48,18.7,106818.15,199270.3,20191210
18.8,18.15,18.31,106013.55,195086.617,20191211
18.75,18.31,18.54,108288.41,201116.781,20191212
19.14,18.48,18.55,165051.61,310132.047,20191213
18.89,18.06,18.32,137288.9,251497.081,20191216
18.38,17.87,17.95,210919.5,380762.821,20191217
18.16,17.55,18.04,125282.51,223829.185,20191218
18.11,17.59,17.61,110818.12,196254.073,20191219
17.97,17.03,17.56,210463.24,367719.644,20191220
17.66,17.01,17.08,116350.13,200543.256,20191223
17.41,16.79,17.39,110421.54,190404.768,20191224
17.65,17.28,17.55,101758.22,178202.594,20191225
17.68,17.33,17.52,50401.16,88073.895,20191226
17.59,17.25,17.26,86125.84,150092.07,20191227
17.67,17.11,17.54,90754.72,158724.526,20191230
18.03,17.5,17.88,115956.24,207330.001,20191231
18.37,17.82,18.27,133586.99,242342.557,20200102
18.65,18.18,18.4,135104.59,249593.321,20200103
18.6,17.79,17.95,167051.73,303732.936,20200106
18.1,17.82,18.04,86585.26,155693.087,20200107
18.09,17.7,17.78,62009.09,111013.475,20200108
18.6,17.96,18.6,133620.01,245890.245,20200109
19.27,18.64,19.1,151682.07,288262.848,20200110
19.07,18.46,18.71,123835.65,231189.397,20200113
18.8,18.4,18.52,75921.72,141184.462,20200114
18.7,18.31,18.55,70080.04,129726.209,20200115
18.85,18.43,18.6,84383.75,157600.471,20200116
18.79,18.31,18.38,61004.28,112898.88,20200117
18.61,17.71,18.48,125653.01,227849.696,20200120
18.6,17.79,17.86,95482.95,172445.898,20200121
18.13,16.82,17.65,183988.21,321928.149,20200122
17.9,16.2,16.76,174576.36,297035.497,20200123
15.08,15.08,15.08,74193.0,111883.044,20200203
16.59,14.42,16.59,248537.76,403199.992,20200204
17.45,16.5,16.75,273910.96,462962.931,20200205
18.43,16.79,18.0,353083.28,627509.034,20200206
18.4,17.1,17.33,273200.43,481147.492,20200207
17.69,17.0,17.41,152629.99,262660.312,20200210
17.79,17.0,17.6,183911.31,319363.298,20200211
17.65,17.21,17.49,132319.98,230640.706,20200212
17.7,17.25,17.42,137861.41,241027.758,20200213
17.6,17.25,17.37,82326.64,143457.094,20200214
17.85,17.37,17.79,175673.53,309559.32,20200217
19.03,17.85,18.91,275311.41,510825.682,20200218
20.45,18.54,19.72,244046.0,480196.531,20200219
20.05,19.2,19.8,157463.13,308775.906,20200220
19.99,19.5,19.76,102901.92,203669.565,20200221
20.24,19.52,19.69,123347.37,244101.629,20200224
19.81,19.1,19.64,128012.01,249635.334,20200225
21.25,20.0,20.21,223929.02,459945.843,20200226
20.8,19.87,20.29,163677.5,333027.113,20200227
21.2,19.83,21.0,218796.95,451683.28,20200228
22.03,20.7,21.89,200603.02,433131.412,20200302
22.73,21.61,22.38,190370.71,420656.5,20200303
