high,low,price,vol,tradeAmount,date
3.3576,3.2654,3.3484,1042462.9,374715.91,20170405
3.3576,3.3207,3.33,499224.86,180359.657,20170406
3.3576,3.3115,3.3484,712802.7,257771.472,20170407
3.3115,3.2562,3.3023,776461.36,277049.534,20170410
3.3115,3.247,3.3023,792035.69,281687.761,20170411
3.4591,3.2931,3.4038,2508491.81,923455.769,20170412
3.4038,3.3484,3.3669,1168945.3,426633.643,20170413
3.3669,3.2746,3.2931,1117155.29,400588.155,20170414
3.2931,3.247,3.2839,597525.65,211729.473,20170417
3.3023,3.2654,3.2654,399617.01,142231.403,20170418
3.2654,3.2008,3.2377,702768.56,246393.785,20170419
3.2562,3.2101,3.2377,625886.7,219396.601,20170420
3.5108,3.3315,3.407,4003593.81,1444692.025,20170726
3.3975,3.3504,3.3787,1422109.66,507769.92,20170727
3.4353,3.3692,3.3881,1061779.68,381925.944,20170728
3.4825,3.3504,3.4636,1760716.79,637998.204,20170731
3.7279,3.4447,3.6146,3030166.31,1157488.574,20170801
3.6429,3.5391,3.558,1882218.26,713070.421,20170802
3.5863,3.5391,3.5674,997027.54,376180.925,20170803
3.5863,3.5014,3.5014,893553.72,334456.308,20170804
3.5297,3.4825,3.5108,663916.58,246854.913,20170807
3.5391,3.4919,3.5108,649911.46,241910.494,20170808
3.5108,3.4353,3.473,1037194.74,380502.398,20170809
3.4636,3.3975,3.407,781866.95,283685.745,20170810
3.3975,3.322,3.3315,828520.55,294819.621,20170811
3.3881,3.3409,3.3787,469160.84,167496.38,20170814
3.4259,3.3692,3.3975,503669.89,181457.842,20170815
3.3975,3.3692,3.3881,408923.68,146588.03,20170816
3.407,3.3787,3.3975,463737.66,166776.59,20170817
3.3975,3.3692,3.3881,379865.02,136094.023,20170818
3.4259,3.3787,3.4164,614949.71,222080.495,20170821
3.4164,3.3787,3.3881,396081.47,142450.082,20170822
3.3881,3.3598,3.3787,315665.0,113002.075,20170823
3.3881,3.3504,3.3504,354177.94,126365.42,20170824
3.3881,3.3409,3.3787,373419.25,133490.267,20170825
3.4259,3.3787,3.407,834434.02,301298.028,20170828
3.4259,3.3787,3.3881,438398.16,157797.364,20170829
3.407,3.3787,3.3881,464607.85,167007.117,20170830
3.3975,3.3598,3.3692,500122.35,178644.958,20170831
3.3975,3.3692,3.3881,506613.95,181545.401,20170901
3.3975,3.3504,3.3692,661823.17,236654.16,20170904
3.3975,3.3598,3.3881,569493.88,204149.877,20170905
3.3881,3.3504,3.3787,572535.0,204406.506,20170906
3.5297,3.3975,3.4353,1901324.66,695282.075,20170921
3.4259,3.3504,3.3692,756903.8,270903.295,20170922
3.3787,3.3032,3.3126,434498.17,153532.394,20170925
3.3692,3.3126,3.3504,512325.33,181363.449,20170926
3.3598,3.3126,3.3409,498336.74,175925.035,20170927
3.4259,3.3126,3.407,1120168.81,401014.923,20170928
3.4164,3.3504,3.3598,601475.99,215244.24,20170929
3.6052,3.3787,3.5108,2709271.36,1000119.085,20171009
3.5297,3.4542,3.5297,1564838.02,580065.391,20171010
3.5391,3.4636,3.4825,1117259.0,413450.685,20171011
3.5297,3.4542,3.473,999578.37,369813.471,20171012
3.5485,3.4542,3.5485,1805026.66,672466.457,20171013
3.7184,3.5297,3.6618,4517194.21,1742749.359,20171016
3.8128,3.5769,3.7845,3753549.15,1474915.023,20171017
4.1431,3.7845,3.9732,6263617.92,2651761.444,20171018
4.0487,3.8977,3.9261,3622708.68,1522683.826,20171019
3.9638,3.8411,3.86,3001227.7,1237033.344,20171020
4.0959,3.86,4.0959,3682864.15,1559976.681,20171023
4.1054,3.9827,4.0299,2463675.76,1051178.969,20171024
4.1714,4.0016,4.1526,3541177.83,1539936.156,20171025
4.3602,4.1054,4.1714,4557581.76,2046538.99,20171026
4.2752,4.0393,4.2092,3750063.17,1652272.534,20171027
4.2847,4.1337,4.1526,3483733.66,1551724.783,20171030
4.1526,4.0299,4.0959,2358969.81,1020257.785,20171031
4.1148,3.9544,3.9732,2355521.39,1003542.937,20171101
4.0487,3.8977,3.9827,2038175.1,859411.983,20171102
4.1054,3.9638,4.0393,2212712.96,947725.523,20171103
4.4451,4.011,4.4168,5468581.44,2496769.325,20171106
4.6716,4.4168,4.5301,6184988.08,2979201.599,20171107
4.6339,4.464,4.4829,4329030.27,2086710.475,20171108
4.8415,4.4546,4.7282,4492710.73,2193170.788,20171109
4.8509,4.6811,4.6999,4508894.91,2273814.44,20171110
4.7943,4.6433,4.6811,3190841.74,1591131.506,20171113
4.6811,4.4829,4.5489,3449551.85,1664117.494,20171114
4.6339,4.5206,4.5584,2190207.08,1062197.174,20171115
4.6244,4.3979,4.5867,2597084.37,1243456.745,20171116
4.6811,4.3885,4.4168,2678826.87,1285408.547,20171117
4.4546,4.2092,4.4451,2663357.22,1223602.542,20171120
4.5772,4.3885,4.5678,3746724.22,1780811.064,20171121
4.5678,4.3885,4.4546,2897427.7,1375886.167,20171122
4.3696,4.0204,4.0676,3696484.47,1654282.737,20171123
4.1148,3.9449,3.9638,2167282.75,923029.333,20171124
3.9638,3.8411,3.9072,1760528.76,728327.22,20171127
4.0016,3.9166,3.9921,1376864.21,578564.764,20171128
4.0016,3.8883,3.9638,1259605.71,525980.619,20171129
4.0393,3.9072,3.9449,1056911.61,444363.155,20171130
3.9827,3.8977,3.9166,898328.98,374583.941,20171201
4.0299,3.8977,3.9638,1498602.43,629993.659,20171204
4.0016,3.8222,3.8505,1543370.44,639516.623,20171205
3.9072,3.775,3.9072,1467127.44,597129.452,20171206
3.8883,3.8128,3.8128,873029.29,356081.271,20171207
3.9072,3.7939,3.8694,1302665.23,531779.255,20171208
3.9732,3.8505,3.9449,1393533.81,577986.291,20171211
3.9544,3.8411,3.8505,990576.07,408724.738,20171212
3.8977,3.8034,3.8883,774230.32,317494.524,20171213
3.9072,3.8222,3.8411,1119849.64,456021.505,20171214
3.8505,3.7184,3.7373,1296126.29,517476.476,20171215
3.7562,3.709,3.7184,568479.75,224550.657,20171218
3.8317,3.7279,3.8222,1015519.91,407414.363,20171219
3.8317,3.7467,3.775,608298.17,243676.735,20171220
3.86,3.7184,3.8411,1114351.99,449646.045,20171221
3.86,3.7939,3.8034,769441.29,311649.116,20171222
3.8222,3.6146,3.6429,1611290.75,631888.344,20171225
3.6618,3.5863,3.6524,873239.18,335282.993,20171226
3.6807,3.6146,3.624,796752.92,308198.413,20171227
3.6618,3.5957,3.6146,759854.38,292067.569,20171228
3.6901,3.6146,3.6807,1003821.39,388626.196,20171229
3.7184,3.6618,3.6901,891914.47,348298.561,20180102
3.7845,3.6712,3.7656,1460967.32,578296.762,20180103
3.8034,3.7279,3.7373,931098.87,370750.903,20180104
3.7467,3.6807,3.6995,895278.01,351262.479,20180105
3.709,3.624,3.6618,1195519.87,463110.265,20180108
3.8222,3.6335,3.8034,2464853.33,976117.891,20180109
3.8128,3.7373,3.7656,1932010.49,772874.848,20180110
3.775,3.7184,3.7373,1004259.76,397935.573,20180111
3.8411,3.7373,3.775,1735418.95,698417.264,20180112
3.8694,3.7279,3.8034,2642655.62,1070643.72,20180115
3.9072,3.7939,3.8222,2397787.68,973916.65,20180116
3.8505,3.6807,3.6995,2727098.38,1076757.931,20180117
3.709,3.6524,3.6712,1397728.02,544626.644,20180118
3.7279,3.6618,3.6712,1562784.21,612184.182,20180119
3.6618,3.5674,3.6618,1887891.76,723497.468,20180122
3.6618,3.6052,3.624,1464058.25,563349.525,20180123
3.624,3.5485,3.5957,2031444.36,769768.622,20180124
3.6052,3.5485,3.5769,1378483.69,522695.839,20180125
3.5957,3.5108,3.5108,1931500.04,726336.63,20180126
3.4825,3.3787,3.3975,2238593.58,814046.148,20180129
3.4353,3.3975,3.4164,774517.26,280708.441,20180130
3.4259,3.3504,3.3692,943365.54,338136.512,20180131
3.3787,3.2088,3.2088,1835455.41,633207.131,20180201
3.2749,3.1805,3.2654,1029305.38,353781.201,20180202
3.2937,3.2088,3.2843,694279.21,240405.443,20180205
3.2749,3.1616,3.1616,956865.28,325956.031,20180206
3.2277,3.1239,3.1616,766735.98,258223.517,20180207
3.2843,3.1427,3.2749,1132396.87,389217.656,20180208
3.2465,3.1144,3.1522,1077996.7,361473.427,20180209
3.2371,3.1522,3.2182,629579.04,213889.847,20180212
3.2749,3.1994,3.2182,692618.13,237859.275,20180213
3.256,3.1522,3.2465,700850.99,237434.436,20180214
3.2937,3.2277,3.2749,689715.1,239280.328,20180222
3.2843,3.2182,3.2371,833308.05,287196.708,20180223
3.473,3.256,3.4636,2675777.4,959513.903,20180226
3.5202,3.3881,3.5108,2276311.6,829805.874,20180227
3.5674,3.4353,3.5391,1880030.63,701238.985,20180228
3.558,3.473,3.5014,1220983.37,453860.45,20180301
3.5014,3.3881,3.4353,1115955.71,406731.857,20180302
3.4542,3.3504,3.3975,1344965.23,483534.264,20180305
3.624,3.3787,3.5769,2635601.53,984737.63,20180306
3.6335,3.5297,3.5485,1529395.41,579576.815,20180307
3.6618,3.5297,3.6052,1345847.64,513271.368,20180308
3.6146,3.5485,3.6052,1259116.36,479359.966,20180309
3.6995,3.5957,3.6429,1736664.44,671118.334,20180312
3.7184,3.6146,3.624,1671902.31,649889.163,20180313
3.6618,3.5485,3.5863,1401423.78,534413.851,20180314
3.6429,3.5485,3.5863,1000131.04,380612.557,20180315
3.6429,3.5769,3.5957,1237955.64,474052.433,20180316
3.6335,3.558,3.5674,1103161.22,420122.872,20180319
3.5674,3.4919,3.5391,957439.2,357910.472,20180320
3.5957,3.4919,3.4919,1104644.0,415948.265,20180321
3.5202,3.407,3.4447,1341987.48,489572.316,20180322
3.322,3.1427,3.2937,2476084.11,851734.845,20180323
3.2465,3.171,3.2371,1144624.65,389074.31,20180326
3.322,3.256,3.2749,1045369.92,363700.748,20180327
3.2465,3.1899,3.2277,766614.51,261648.901,20180328
3.2843,3.1994,3.2654,792915.36,272995.891,20180329
3.2937,3.256,3.2749,600697.9,208177.996,20180330
3.3409,3.2749,3.3126,913804.25,320749.278,20180402
3.2749,3.2277,3.2465,704920.0,243192.301,20180403
3.2937,3.2277,3.2465,701529.0,242598.83,20180404
3.2465,3.1333,3.2088,857630.79,290264.241,20180409
3.2749,3.1899,3.2749,617272.66,211292.947,20180410
3.2937,3.256,3.2749,532376.96,184634.932,20180411
3.2749,3.2277,3.256,459202.91,158030.048,20180412
3.3126,3.2371,3.256,618921.01,214492.151,20180413
3.2465,3.1805,3.1994,599889.01,204654.585,20180416
3.2277,3.1616,3.1616,500222.88,169089.192,20180417
3.1994,2.9917,3.0861,1350633.35,438655.509,20180418
3.1239,3.0484,3.1144,541476.93,178091.951,20180419
3.1144,3.0295,3.0389,734559.48,238021.427,20180420
3.0767,3.0106,3.0484,681189.5,219495.696,20180423
3.1144,3.0295,3.0955,642652.53,210391.761,20180424
3.1522,3.0672,3.1427,686207.34,226484.636,20180425
3.1333,3.0578,3.0955,591095.43,193503.242,20180426
3.1144,3.0484,3.0672,528602.98,171987.276,20180427
3.0955,3.0672,3.0767,493800.99,161291.659,20180502
3.1899,3.0672,3.1616,832074.35,276605.765,20180503
3.1522,3.1144,3.1239,534809.16,177450.794,20180504
3.171,3.1239,3.1616,520453.67,174079.569,20180507
3.1994,3.1522,3.1899,591271.95,199216.697,20180508
3.1899,3.1239,3.1522,620589.66,207565.334,20180509
3.171,3.1239,3.1427,555585.09,185136.314,20180510
3.1616,3.105,3.1144,506505.59,167831.534,20180511
3.1427,3.105,3.1239,634215.55,210071.63,20180514
3.1333,3.0955,3.1144,479810.24,158236.451,20180515
3.1239,3.0861,3.0861,448150.04,147110.409,20180516
3.0955,3.0389,3.0484,547064.93,177444.236,20180517
3.0767,3.0389,3.0672,376394.73,122047.534,20180518
3.1333,3.0861,3.105,834762.64,275167.95,20180521
3.105,3.0767,3.0955,444708.24,145580.348,20180522
3.1333,3.0767,3.0767,684113.07,224895.793,20180523
3.0861,3.0389,3.0578,569163.16,184407.108,20180524
3.0672,3.0389,3.0389,482726.44,155932.689,20180525
3.0484,3.0106,3.02,412001.47,132424.878,20180528
3.0484,3.02,3.0389,384313.69,123647.844,20180529
3.0106,2.954,2.9634,681338.74,215341.606,20180530
3.0608,2.9634,3.0316,828693.45,255542.728,20180531
3.0316,2.9926,3.0218,493335.46,152702.967,20180601
3.0706,3.0316,3.0511,529338.62,165839.0,20180604
3.1291,3.0413,3.1193,872011.08,277065.284,20180605
3.1096,3.0706,3.0998,514286.32,162840.937,20180606
3.1193,3.0901,3.0998,478145.46,152302.173,20180607
3.0998,3.0413,3.0511,526803.48,165760.353,20180608
3.0901,3.0218,3.0413,448053.47,140874.102,20180611
3.0706,3.0121,3.0608,425349.35,132964.457,20180612
3.0901,3.0413,3.0511,417832.28,131518.745,20180613
3.0706,2.9829,3.0024,542676.24,168108.349,20180614
3.0121,2.9536,2.9731,489589.15,149580.375,20180615
2.9439,2.7002,2.8269,1494834.92,433223.01,20180619
2.8464,2.7684,2.8171,581274.37,167298.642,20180620
2.8171,2.6904,2.7002,777041.27,220399.832,20180621
2.7294,2.5832,2.7294,1072849.56,293308.345,20180622
2.7489,2.7002,2.7002,608324.0,169834.583,20180625
2.7684,2.6514,2.7684,721858.97,201567.315,20180626
2.7684,2.7099,2.7489,554758.84,155937.817,20180627
2.7782,2.7197,2.7489,435672.75,122961.641,20180628
2.8269,2.7392,2.8269,540497.89,154868.587,20180629
2.8171,2.7197,2.7489,529510.19,150454.785,20180702
2.7684,2.6904,2.7587,478833.35,134069.086,20180703
2.7489,2.7002,2.7099,352675.09,98517.766,20180704
2.7294,2.5929,2.6222,636727.46,173320.866,20180705
2.6807,2.5734,2.6709,549056.9,148725.108,20180706
2.7294,2.6514,2.7099,435771.58,120737.768,20180709
2.7294,2.6904,2.7099,328582.51,91273.857,20180710
2.6807,2.6222,2.6319,384858.63,104611.99,20180711
2.8074,2.6417,2.7782,1123462.99,317978.83,20180712
2.8366,2.7684,2.7976,734757.6,211313.429,20180713
2.8269,2.7684,2.7976,447765.48,128484.462,20180716
2.8074,2.7294,2.7587,525104.98,148229.802,20180717
2.7879,2.7392,2.7489,409166.14,116184.006,20180718
2.7684,2.7002,2.7099,366461.08,102594.687,20180719
2.8659,2.6807,2.8269,1102354.01,316629.14,20180720
2.9244,2.7976,2.9146,1325789.64,393611.488,20180723
3.0706,2.8756,3.0121,1514212.47,463450.154,20180724
3.0218,2.9634,2.9829,772513.07,236203.943,20180725
3.0024,2.9439,2.9731,795442.74,242383.711,20180726
2.9731,2.9146,2.9244,495846.36,149703.863,20180727
2.9536,2.9049,2.9341,586463.11,176265.117,20180730
2.9439,2.9049,2.9244,567584.6,170200.094,20180731
2.9341,2.8269,2.8269,914269.06,269962.328,20180801
2.8269,2.6904,2.7392,710487.54,200518.8,20180802
2.7684,2.6904,2.7002,433286.83,121452.709,20180803
2.7294,2.6612,2.6807,544607.42,150151.541,20180806
2.7782,2.6807,2.7684,816295.51,228933.059,20180807
2.7684,2.7099,2.7197,565240.0,158634.872,20180808
2.8269,2.7002,2.7879,962081.36,274123.873,20180809
2.7879,2.7392,2.7684,611341.11,173060.902,20180810
2.7587,2.7002,2.7587,585518.98,163797.137,20180813
2.8171,2.7392,2.8074,908734.89,259148.999,20180814
2.8269,2.7392,2.7489,609154.53,173132.039,20180815
2.7782,2.6807,2.7294,515825.9,145048.036,20180816
2.7782,2.6904,2.7099,423485.74,118603.322,20180817
2.7489,2.6904,2.7392,389866.95,109023.287,20180820
2.7782,2.7197,2.7587,500182.14,141111.775,20180821
2.7587,2.7099,2.7197,390095.27,109072.401,20180822
2.7489,2.6904,2.7294,499290.17,139485.082,20180823
2.7489,2.7099,2.7294,378337.47,105869.169,20180824
2.8269,2.7294,2.8074,1177323.59,337065.967,20180827
2.8659,2.7879,2.8659,938916.61,272292.573,20180828
2.8464,2.7976,2.8171,652585.12,188523.255,20180829
2.8269,2.7684,2.7782,499254.22,143000.732,20180830
2.8269,2.7587,2.7782,810675.07,231937.939,20180831
2.7684,2.7002,2.7294,731487.25,204419.032,20180903
2.7587,2.7099,2.7489,449089.59,126051.034,20180904
2.7489,2.7002,2.7002,486605.16,135741.74,20180905
2.7197,2.6904,2.7002,340163.99,94264.078,20180906
2.7392,2.6904,2.7002,323402.31,89950.055,20180907
2.7099,2.6514,2.6612,453424.0,124060.284,20180910
2.6807,2.6319,2.6417,502448.17,136702.491,20180911
2.6612,2.6222,2.6417,332242.5,90020.668,20180912
2.6709,2.6417,2.6612,294406.97,80291.893,20180913
2.6709,2.6417,2.6612,275727.51,75160.124,20180914
2.6514,2.5929,2.6124,451571.44,121031.826,20180917
2.6709,2.5929,2.6612,437010.21,118307.851,20180918
2.7002,2.6417,2.6807,445718.24,122539.949,20180919
2.7099,2.6807,2.6807,387705.69,106924.129,20180920
2.7782,2.6807,2.7587,922336.35,259343.428,20180921
2.7684,2.7294,2.7489,539751.09,152088.449,20180925
2.7782,2.7392,2.7489,526541.57,148869.903,20180926
2.7587,2.7002,2.7002,418362.11,116675.868,20180927
2.7489,2.7002,2.7392,433112.67,121176.056,20180928
2.7197,2.6709,2.6709,567770.08,156932.554,20181008
2.6904,2.6319,2.6514,428088.74,116884.152,20181009
2.6807,2.6319,2.6514,277877.67,75653.404,20181010
2.6027,2.4175,2.4467,980156.3,254394.392,20181011
2.4565,2.2908,2.4175,816784.54,200706.17,20181012
2.4565,2.359,2.3687,467179.76,115598.091,20181015
2.398,2.32,2.3297,479987.87,115737.811,20181016
2.3785,2.3005,2.359,496857.14,119519.567,20181017
2.3492,2.2615,2.2615,603646.5,141995.652,20181018
2.3297,2.2128,2.3297,709420.7,165521.128,20181019
2.476,2.3395,2.4467,898098.56,222826.629,20181022
2.4662,2.3882,2.398,590242.08,146719.646,20181023
2.437,2.3785,2.398,421260.93,104169.232,20181024
2.3785,2.3103,2.3785,528299.12,127300.518,20181025
2.4077,2.3687,2.3785,569587.8,139479.349,20181026
2.3785,2.3297,2.3492,387330.85,93610.705,20181029
2.4077,2.3297,2.3882,479186.09,116872.415,20181030
2.4175,2.3785,2.4077,540541.12,133220.587,20181031
2.4565,2.398,2.4077,715320.43,178384.935,20181101
2.476,2.4272,2.4662,796113.33,200418.402,20181102
2.4857,2.437,2.4565,532900.61,134255.715,20181105
2.4565,2.4175,2.4565,337659.88,84531.683,20181106
2.4662,2.4272,2.4467,536192.66,134790.952,20181107
2.4662,2.4272,2.437,353798.01,88863.535,20181108
2.437,2.4077,2.4077,268495.58,66578.077,20181109
2.4662,2.3882,2.4565,502244.27,125634.625,20181112
2.5539,2.4175,2.5345,1147885.55,294542.356,20181113
2.5442,2.4955,2.5052,684891.17,177190.126,20181114
2.5345,2.4955,2.5345,545812.51,140747.909,20181115
2.5637,2.5052,2.5442,811245.46,211177.111,20181116
2.5539,2.515,2.5345,632978.7,164268.753,20181119
2.5442,2.4857,2.4955,669796.49,172730.112,20181120
2.4955,2.4565,2.4857,464409.45,118056.457,20181121
2.5442,2.4857,2.5052,504033.22,129977.492,20181122
2.5052,2.3785,2.3882,827213.2,205597.856,20181123
2.4175,2.3785,2.3882,373407.48,91762.145,20181126
2.4077,2.3687,2.3882,370830.35,91054.02,20181127
2.4857,2.3785,2.4565,802177.29,201198.177,20181128
2.4565,2.3882,2.3882,605392.81,150763.88,20181129
2.4077,2.359,2.4077,397624.69,97349.796,20181130
2.4955,2.4467,2.476,732574.48,185714.654,20181203
2.4857,2.4565,2.476,440381.29,111534.933,20181204
2.476,2.437,2.4662,385862.61,97225.215,20181205
2.4565,2.4175,2.4272,475421.93,118721.391,20181206
2.4955,2.4272,2.4955,678433.18,171895.286,20181207
2.476,2.3395,2.3492,1436045.13,352982.937,20181210
2.3687,2.3297,2.359,420155.03,101253.893,20181211
2.3687,2.3297,2.3687,465705.21,112144.152,20181212
2.398,2.3395,2.3785,553679.53,134907.406,20181213
2.3882,2.3297,2.3882,613706.25,148155.679,20181214
2.3882,2.3395,2.3882,447896.26,108698.219,20181217
2.3882,2.359,2.3687,403254.01,98216.885,20181218
2.3785,2.3492,2.359,254367.47,61756.254,20181219
2.3687,2.3395,2.3492,302705.78,73077.836,20181220
2.3492,2.32,2.3395,310007.66,74147.963,20181221
2.359,2.3103,2.3395,288111.94,69040.85,20181224
2.359,2.2713,2.3492,532588.46,126270.781,20181225
2.359,2.32,2.3395,326772.92,78415.127,20181226
2.3687,2.3395,2.359,442437.6,106686.441,20181227
2.3882,2.3395,2.3882,463401.84,112551.365,20181228
2.4662,2.3882,2.4467,890514.27,222807.637,20190102
2.4662,2.4272,2.4662,499239.33,125561.95,20190103
2.515,2.4467,2.5052,793395.79,203158.413,20190104
2.6612,2.5832,2.5929,1549416.88,414744.149,20190107
2.8561,2.5929,2.7684,3402281.17,977491.275,20190108
2.8269,2.7197,2.7489,2209193.49,625561.604,20190109
2.7197,2.6124,2.6222,1858448.58,506085.596,20190110
2.7392,2.6319,2.6709,1419824.23,391990.098,20190111
2.6709,2.6222,2.6319,778856.28,210895.773,20190114
2.6709,2.6319,2.6612,798036.25,217021.777,20190115
2.6612,2.6027,2.6124,759596.57,204503.054,20190116
2.6319,2.5929,2.6027,495505.0,132789.731,20190117
2.6222,2.5832,2.6027,560642.35,149702.252,20190118
2.6807,2.5929,2.6612,1233464.22,335672.202,20190121
2.6807,2.6319,2.6417,378211.55,102779.341,20190122
2.6807,2.6417,2.6514,418191.01,114182.237,20190123
2.6709,2.6124,2.6514,626905.24,169672.827,20190124
2.6709,2.6222,2.6514,509310.98,138730.438,20190125
2.6709,2.6514,2.6709,470667.82,128515.901,20190128
2.6807,2.6124,2.6514,641336.01,174420.388,20190129
2.7002,2.6319,2.6904,817450.39,223869.085,20190130
2.7294,2.6807,2.6807,676244.13,187144.073,20190131
2.7684,2.6807,2.7684,834286.07,234663.535,20190201
2.8366,2.7587,2.7976,1124577.39,322884.59,20190211
2.9829,2.7879,2.9536,2355214.31,701225.534,20190212
3.2461,2.9341,3.2461,4930075.68,1577458.312,20190213
3.4313,3.0998,3.1583,5705952.19,1889044.884,20190214
3.2071,3.0803,3.1388,2711294.75,875028.936,20190215
3.2753,3.0998,3.2266,3417568.34,1117267.757,20190218
3.2071,3.1096,3.1583,2941640.85,954132.291,20190219
3.1876,3.1096,3.1681,2413377.15,779145.023,20190220
3.1486,3.0608,3.0901,2928883.53,932019.047,20190221
3.1193,3.0511,3.1096,1983166.96,627875.441,20190222
3.3728,3.1681,3.363,5591248.47,1892839.888,20190225
3.5385,3.2753,3.3338,5488076.05,1903243.264,20190226
3.3338,3.1193,3.1681,4296479.03,1426423.737,20190227
3.2071,3.1193,3.1486,1713761.29,555666.784,20190228
3.2071,3.1193,3.2071,1934409.26,629200.701,20190301
3.4508,3.3338,3.363,5397386.57,1873347.621,20190304
3.7042,3.3338,3.7042,6768338.94,2501185.913,20190305
4.0259,3.7822,3.9187,10283432.26,4110543.057,20190306
3.8504,3.7529,3.8114,5592571.47,2182207.004,20190307
3.7627,3.5385,3.5385,4701586.11,1758846.971,20190308
3.8407,3.519,3.8017,4435741.05,1662883.416,20190311
3.8309,3.7042,3.7529,3590881.52,1389363.355,20190312
3.7724,3.5872,3.6067,2840417.48,1062205.698,20190313
3.7334,3.519,3.6555,3104282.67,1156872.771,20190314
3.7139,3.6165,3.6555,1838296.05,690120.206,20190315
3.6652,3.5677,3.6652,1874754.44,697147.367,20190318
3.7919,3.675,3.7334,2650771.18,1014460.91,20190319
3.8797,3.636,3.7237,3235312.48,1244840.301,20190320
3.7919,3.6555,3.7139,2716611.66,1035525.192,20190321
4.0064,3.7334,3.9382,6769466.68,2688480.799,20190322
4.3281,4.0454,4.3281,13554607.72,5974691.002,20190325
4.3281,3.9576,3.9966,9671882.71,4076947.064,20190326
4.1039,3.8017,4.0454,6033671.28,2454546.836,20190327
4.0259,3.8992,3.9187,3885422.69,1572992.037,20190328
3.9771,3.8309,3.9576,3573684.74,1439043.54,20190329
4.0746,3.9771,4.0551,4153897.01,1719876.329,20190401
4.0746,3.9674,3.9966,3738488.13,1535570.428,20190402
4.0259,3.9576,4.0064,2395579.94,979969.068,20190403
3.9966,3.9576,3.9771,2590843.32,1056016.203,20190404
4.0064,3.8602,3.8992,3074854.62,1236971.282,20190408
3.9869,3.8699,3.9479,2312295.46,935250.893,20190409
3.9479,3.8797,3.9187,1783219.67,714589.251,20190410
3.9284,3.8017,3.8114,2275931.12,898055.793,20190411
3.8309,3.7237,3.7432,1905494.9,735352.075,20190412
3.8407,3.7237,3.7334,1640061.77,638048.105,20190415
3.8602,3.6652,3.8407,2237124.44,863323.001,20190416
3.9089,3.8212,3.8602,1767602.06,701675.683,20190417
3.9,3.81,3.82,1774414.29,683474.136,20190418
3.84,3.76,3.82,1770469.78,672004.887,20190419
3.85,3.76,3.77,1619130.58,615341.557,20190422
3.78,3.67,3.71,1526391.73,567293.241,20190423
3.87,3.66,3.83,2627447.18,995293.848,20190424
3.83,3.65,3.66,1784546.56,668164.306,20190425
3.67,3.6,3.6,1399355.64,507066.408,20190426
3.63,3.42,3.5,2130345.36,750377.111,20190429
3.63,3.55,3.59,1324442.64,474407.47,20190430
3.54,3.35,3.37,2266031.5,781894.119,20190506
3.48,3.39,3.43,1309531.7,449633.866,20190507
3.58,3.35,3.51,2053204.67,720129.649,20190508
3.54,3.45,3.48,1318744.36,461132.221,20190509
3.57,3.36,3.55,1743914.39,613534.639,20190510
3.57,3.47,3.52,1113986.67,391892.872,20190513
3.53,3.46,3.49,1081151.17,378608.792,20190514
3.56,3.51,3.54,1076426.23,380641.6,20190515
3.56,3.51,3.53,906259.44,319836.261,20190516
3.54,3.39,3.41,1643276.2,567077.614,20190517
3.47,3.36,3.41,1251768.18,426386.246,20190520
3.45,3.37,3.42,1224810.02,418341.179,20190521
3.44,3.36,3.37,1015806.11,344314.602,20190522
3.36,3.26,3.28,1404720.65,462559.114,20190523
3.32,3.26,3.27,686206.47,225391.468,20190524
3.4,3.26,3.39,1587466.03,529934.423,20190527
3.37,3.32,3.34,1423431.8,476628.594,20190528
3.34,3.31,3.32,593186.36,197154.936,20190529
3.36,3.27,3.34,1103922.37,365189.331,20190530
3.36,3.29,3.31,784922.79,261424.294,20190531
3.34,3.28,3.29,695232.17,229424.739,20190603
3.29,3.21,3.22,1045091.85,338918.008,20190604
3.26,3.17,3.2,1133378.87,363696.616,20190605
3.2,3.11,3.13,1147539.26,361658.509,20190606
3.2,3.14,3.19,994553.87,315975.749,20190610
3.37,3.17,3.33,1749294.34,573946.75,20190611
3.33,3.24,3.27,1017664.42,334926.176,20190612
3.3,3.25,3.27,709117.62,232050.269,20190613
3.29,3.19,3.2,1109837.83,358132.381,20190614
3.2,3.16,3.19,514440.08,163855.902,20190617
3.2,3.17,3.18,444339.71,141549.992,20190618
3.3,3.21,3.22,894689.31,291103.428,20190619
3.3,3.2,3.27,1148170.33,374253.288,20190620
3.32,3.27,3.29,1688183.75,556293.426,20190621
3.3,3.26,3.28,768591.79,251825.758,20190624
3.28,3.19,3.25,1154646.64,373928.233,20190625
3.27,3.22,3.26,514194.19,167327.775,20190626
3.31,3.26,3.29,868637.15,285769.991,20190627
3.39,3.27,3.33,1550555.83,517051.821,20190628
3.6,3.38,3.6,4163641.87,1464311.349,20190701
3.59,3.44,3.47,2846049.49,997160.356,20190702
3.45,3.37,3.39,1487205.66,505135.258,20190703
3.39,3.32,3.34,1271027.71,425882.855,20190704
3.37,3.33,3.36,639155.93,214294.368,20190705
3.35,3.23,3.24,1057090.17,345349.744,20190708
3.27,3.22,3.25,543391.62,176190.639,20190709
3.31,3.22,3.28,944268.83,308198.946,20190710
3.32,3.25,3.26,592258.89,194286.395,20190711
3.37,3.25,3.33,1237748.18,411603.224,20190712
3.38,3.29,3.37,1290738.0,430394.894,20190715
