high,low,price,vol,tradeAmount,date
17.1192,16.8679,16.9936,39100.83,68716.882,20161228
17.3609,16.8196,17.0806,91039.59,161322.489,20161229
17.5349,17.0806,17.2256,82091.65,146969.497,20161230
17.3706,17.1096,17.1192,51973.57,92601.227,20170103
17.4479,17.0806,17.3222,54205.78,97021.744,20170104
17.3416,17.1772,17.2449,36471.98,65137.9,20170105
17.3512,16.9162,17.1192,51227.07,90414.523,20170106
17.1096,16.8486,16.9839,49870.76,87451.277,20170109
17.2739,16.9646,17.0902,41999.11,74466.818,20170110
17.1289,16.5972,16.7712,54566.57,94927.407,20170111
16.8776,16.6649,16.7906,31782.5,55191.897,20170112
16.8582,16.5972,16.6262,29188.16,50480.49,20170113
16.8486,16.3362,16.4619,59578.29,102558.862,20170116
16.6939,16.2396,16.6842,51442.24,87525.416,20170117
16.8776,16.4812,16.8099,67383.21,116591.162,20170118
16.9452,16.6069,16.7422,49558.4,86144.506,20170119
17.2739,16.7036,17.2546,75329.34,133354.459,20170120
17.3512,17.1386,17.2642,42175.0,75297.271,20170123
17.5445,17.1192,17.2642,44187.06,79288.97,20170124
17.3609,17.1676,17.2642,33196.97,59236.169,20170125
17.2932,17.0709,17.1096,30425.78,54013.763,20170126
17.2932,17.0129,17.2836,37616.48,66907.945,20170203
17.5445,17.1579,17.5155,81497.04,146873.854,20170206
17.6702,17.3126,17.3996,62482.25,112954.064,20170207
17.8829,17.2932,17.8829,126202.56,230640.418,20170208
18.2309,17.7765,18.0955,135978.09,254153.53,20170209
18.2115,17.7669,17.8635,75450.86,140101.314,20170210
18.5112,17.6509,18.3952,120042.82,223894.079,20170213
18.4725,18.1632,18.2212,77509.06,146620.372,20170214
18.4145,17.9795,18.1632,75636.89,142434.112,20170215
18.4435,17.9699,18.2695,58890.5,110882.84,20170216
18.6369,18.0569,18.5595,116728.93,222502.797,20170217
19.0622,18.4242,18.8592,107183.76,208399.726,20170220
19.0138,18.6949,18.8398,66648.48,130174.623,20170221
18.9752,18.5499,18.7239,62636.34,121002.95,20170222
18.7142,18.5112,18.6852,51406.42,98981.504,20170223
18.8398,18.4242,18.6079,69115.21,133126.603,20170224
18.7722,18.3662,18.3855,59563.17,114121.071,20170227
18.5015,18.1342,18.2695,70264.73,132791.818,20170228
18.7529,18.0375,18.6175,74051.87,142088.175,20170301
18.7142,18.2309,18.3179,60151.41,114835.549,20170302
18.6755,18.2889,18.5305,47541.85,91174.367,20170303
18.9268,18.5789,18.8398,58171.63,113092.839,20170306
18.8882,18.6755,18.7625,41278.57,80132.652,20170307
18.8398,18.6369,18.7432,26970.24,52150.348,20170308
19.0912,18.5885,18.9268,82049.46,160344.331,20170309
20.2028,18.9848,20.0868,151478.07,309252.136,20170310
20.5798,19.6905,20.1931,151694.88,316508.681,20170313
20.1738,19.6808,19.9805,110942.88,227667.346,20170314
20.2125,19.6808,19.8935,73584.96,151492.997,20170315
20.5315,19.7968,20.1835,111207.04,232161.215,20170316
20.7151,19.9708,20.3671,98782.82,208661.835,20170317
20.5508,19.8645,20.2028,76397.24,159164.788,20170320
21.0341,20.0095,21.0245,107132.35,228633.111,20170321
21.2661,20.6475,21.0921,82358.2,178051.313,20170322
21.4111,20.4928,20.7345,107556.83,231987.986,20170323
21.1115,20.5121,21.0728,79718.42,172492.572,20170324
21.2081,20.4928,20.5218,82180.07,176088.247,20170327
20.5121,19.9128,20.2028,100471.3,209580.872,20170328
20.4928,20.0095,20.3091,61703.73,129218.843,20170329
20.2995,19.9708,20.1545,65687.08,136882.553,20170330
20.4735,20.0771,20.2801,53875.99,113324.032,20170331
20.9181,20.2318,20.6958,76217.42,163219.387,20170405
20.8505,20.4155,20.8408,63845.84,136382.728,20170406
22.9287,21.7591,22.3198,362041.08,840989.644,20170407
22.6194,21.9911,22.2328,135629.69,311486.771,20170410
22.3391,21.2951,21.7494,153032.45,344611.613,20170411
22.4841,21.4691,22.1071,132498.53,302210.069,20170412
22.5228,21.9524,22.4068,102915.5,237699.237,20170413
22.4551,21.8268,21.9718,84376.27,192447.49,20170414
22.3294,21.5658,21.7881,66663.76,150884.426,20170417
23.0061,21.8558,22.6871,170129.46,396869.352,20170418
23.4701,22.4261,23.3927,191248.2,456663.599,20170419
24.34,23.3154,23.4411,179327.06,442493.561,20170420
23.6247,22.6484,22.8417,150516.05,359587.675,20170421
22.8224,21.7494,22.6291,119410.83,276793.718,20170424
23.5377,22.4261,23.4701,144762.93,345201.193,20170425
23.9341,23.1994,23.2574,142110.33,346069.675,20170426
23.1801,22.2424,22.9964,128961.51,303192.773,20170427
22.9964,22.2134,22.6484,118805.57,276834.762,20170428
22.5711,22.2134,22.4358,98590.85,228275.934,20170502
22.8611,22.3874,22.7547,90259.24,211512.939,20170503
23.1414,22.4164,22.9094,95945.36,226776.794,20170504
23.084,21.9778,22.0365,124161.36,286131.647,20170505
22.0365,20.9988,21.4295,187301.27,409915.159,20170508
22.0952,21.1652,22.0169,103205.77,229350.332,20170509
22.6043,21.8505,21.8701,99626.29,226938.666,20170510
22.4085,21.6449,22.3987,84617.89,190418.171,20170511
23.0546,22.3204,22.7218,94458.37,220098.636,20170512
23.3483,22.8099,23.0546,83681.05,197669.853,20170515
23.5441,22.7707,23.4266,87132.04,207293.21,20170516
23.6518,23.0057,23.1623,76055.56,181046.362,20170517
23.4266,22.8099,23.0742,74505.95,175441.773,20170518
23.3385,22.8294,22.9567,43221.21,101545.8,20170519
23.4462,22.849,23.2994,77006.51,182570.961,20170522
23.8084,23.1525,23.4658,115668.19,277880.748,20170523
23.5833,22.3498,23.1623,106951.09,252565.101,20170524
23.2896,22.5358,22.9469,82458.67,192676.707,20170525
23.1623,22.154,22.2127,97653.51,224088.406,20170526
22.6434,22.1246,22.2812,60243.98,137695.32,20170531
22.6728,21.8994,22.4183,77559.63,176194.43,20170601
22.4379,21.7134,22.1148,81916.73,184536.408,20170602
22.5064,21.9973,22.3302,69444.36,158231.778,20170605
23.4266,22.1833,23.3875,128799.59,302000.865,20170606
23.7888,23.2602,23.7693,120046.66,288838.013,20170607
24.2783,23.5833,23.8084,116604.88,285394.951,20170608
24.3273,23.7301,24.2,81750.23,200946.673,20170609
24.2489,23.5539,23.8084,100083.97,244115.671,20170612
24.1608,23.6028,23.8867,68132.24,165994.911,20170613
24.0825,23.1819,23.4266,74769.85,180047.66,20170614
23.6909,23.2504,23.6714,53920.16,129144.487,20170615
23.7497,23.2798,23.4266,49129.18,117846.146,20170616
24.7678,23.407,24.7286,145968.42,360248.49,20170619
24.6699,24.1706,24.4154,98667.46,245765.801,20170620
24.8559,24.1706,24.7776,88263.93,220607.357,20170621
24.7678,23.7986,23.8574,101477.65,253501.331,20170622
24.6699,23.9063,24.621,120259.68,299015.005,20170623
25.2279,24.6503,24.9538,128819.73,328765.125,20170626
25.3356,24.6307,25.1888,108589.45,277521.714,20170627
25.2083,24.5426,24.6307,82959.61,210191.644,20170628
24.9244,24.5328,24.7091,54754.9,138450.414,20170629
26.0307,24.9636,25.3258,198008.09,514935.018,20170630
24.5524,23.2308,23.8867,364630.94,887307.836,20170703
23.8672,23.4462,23.7399,137974.02,333008.088,20170704
23.8672,23.4854,23.7497,124638.89,301145.584,20170705
24.0238,23.5441,23.7203,100145.57,243041.999,20170706
23.779,22.8392,22.9959,190073.21,450417.233,20170707
23.3287,22.5651,23.3091,141240.97,330217.414,20170710
23.7986,23.1036,23.4854,122660.71,295412.57,20170711
23.6126,22.9371,23.3091,95230.9,225127.102,20170712
23.8867,23.1329,23.2015,185142.82,444559.286,20170713
23.3777,22.5456,23.3581,138815.95,324675.862,20170714
23.3189,22.3106,22.663,103018.77,241042.04,20170717
23.2504,22.5456,23.1525,88730.03,208194.569,20170718
23.6616,22.9665,23.5343,122626.71,293734.855,20170719
23.7497,23.27,23.4854,103518.11,248747.917,20170720
23.6909,23.2994,23.4266,71911.4,172827.03,20170721
24.1217,23.3972,24.0923,160674.91,391382.389,20170724
24.1413,23.5833,23.6909,93907.86,228169.199,20170725
23.6714,22.7413,23.1721,120905.28,286007.284,20170726
23.3189,22.8882,23.2994,61944.0,145996.089,20170727
23.6518,23.1036,23.5833,78489.41,188504.423,20170728
23.5637,23.0057,23.4364,80657.08,191738.512,20170731
23.5441,23.2504,23.3385,53478.55,127571.577,20170801
23.456,22.9176,22.9763,87113.72,205097.406,20170802
23.1329,22.8099,22.9078,55274.06,129403.155,20170803
23.1329,22.8784,22.8882,54340.04,127636.583,20170804
23.1525,22.7609,23.0155,37997.55,89099.965,20170807
23.0644,22.7903,22.8588,47969.24,111906.948,20170808
23.5637,22.7707,23.4364,108491.33,259041.179,20170809
23.7399,23.2798,23.3875,85875.58,205890.417,20170810
23.6518,23.1231,23.3777,59596.15,142062.024,20170811
24.0727,23.3972,23.9259,125604.27,306409.837,20170814
24.0629,23.779,23.9846,75910.7,185459.903,20170815
23.8182,23.407,23.5637,58854.2,141775.074,20170816
23.642,23.3483,23.407,38149.14,91324.648,20170817
23.5441,23.3091,23.4168,34397.7,82320.921,20170818
23.9748,23.5049,23.8672,73628.37,179334.347,20170821
24.0629,23.6714,23.7693,47203.83,115126.206,20170822
23.9063,23.3875,23.5245,45344.13,108989.706,20170823
23.5441,23.2015,23.3679,34519.65,82352.914,20170824
23.5539,23.2308,23.5049,27961.24,66973.64,20170825
23.5637,23.3581,23.4658,58371.21,139900.838,20170828
23.4951,23.2504,23.3679,47801.76,113940.514,20170829
23.3679,23.1623,23.2406,55810.23,132583.644,20170830
23.27,23.0252,23.0546,56834.01,134257.969,20170831
23.5343,23.0057,23.4756,72576.6,173129.957,20170901
23.4756,23.1917,23.2602,57460.0,136613.872,20170904
23.4756,23.2015,23.3287,69041.82,164621.52,20170905
23.3483,23.1819,23.221,48433.17,115058.462,20170906
23.2602,23.0252,23.1819,47708.76,112704.021,20170907
23.2112,23.0057,23.0938,40789.02,96240.473,20170908
23.084,22.712,22.7609,117010.92,272880.577,20170911
22.8882,22.1344,22.1638,206466.04,471627.258,20170912
23.2406,22.4868,23.1133,175230.36,408686.417,20170913
23.593,23.0155,23.3091,123152.9,294161.277,20170914
23.4462,23.0546,23.2798,67844.95,160956.189,20170915
23.9063,23.2994,23.8084,131053.85,317997.898,20170918
24.435,23.5245,23.6811,104399.71,255768.112,20170919
23.9161,23.3287,23.593,87604.2,211591.567,20170920
23.8476,23.4951,23.6811,64896.72,157165.396,20170921
23.7497,23.084,23.3875,75962.97,181294.297,20170922
23.7301,23.1819,23.6714,76348.41,183214.985,20170925
24.2392,23.6028,24.2196,118171.4,289655.459,20170926
24.7482,24.2,24.2294,108946.39,272357.182,20170927
25.0125,24.1021,24.8559,127077.74,320980.28,20170928
25.2573,24.7091,24.944,92675.74,237081.963,20170929
25.9132,24.944,25.5706,88866.48,232147.87,20171009
25.9034,25.179,25.502,73499.5,191419.608,20171010
26.7257,25.6978,26.5691,168379.6,451434.788,20171011
27.2054,26.3341,26.7453,90763.67,248814.602,20171012
27.1369,26.3537,26.6474,74771.72,203402.584,20171013
26.8236,25.8447,25.9034,115531.98,308311.838,20171016
26.8334,26.0209,26.3733,103159.66,278773.303,20171017
27.3425,26.432,27.0782,95980.28,264545.311,20171018
27.5872,26.7845,26.8824,75452.35,209855.009,20171019
27.5089,26.618,27.4795,68329.49,189404.324,20171020
27.8711,27.0194,27.2054,78795.3,219223.966,20171023
27.3131,26.804,27.039,66110.66,181976.565,20171024
27.6068,26.9313,27.4991,86831.3,241714.309,20171025
28.762,27.4991,28.4291,124483.07,360146.793,20171026
28.6934,28.0082,28.6249,56083.39,162448.142,20171027
28.7816,27.8613,28.3998,65228.78,188514.498,20171030
28.5368,27.7243,28.2235,59090.9,169064.885,20171031
28.4781,27.9005,28.1159,62578.01,180337.422,20171101
29.8095,27.9103,29.7605,159999.24,473994.164,20171102
30.2108,29.1046,30.0836,125435.31,380638.845,20171103
31.1311,29.6626,30.6807,125086.94,391748.628,20171106
31.1604,30.2011,30.7297,95887.6,300675.105,20171107
30.7591,30.3773,30.4654,77239.65,241196.997,20171108
32.7366,30.5828,32.717,166722.11,541051.639,20171109
33.0792,32.3058,33.0009,128470.8,429259.874,20171110
35.2427,32.9226,34.4106,177037.67,620404.664,20171113
34.7532,33.2848,34.1854,146623.32,510580.39,20171114
34.1952,32.6583,33.1771,150040.97,509034.834,20171115
35.0469,32.9226,35.0176,128751.05,448030.525,20171116
35.7224,33.089,34.1365,176985.34,619139.118,20171117
33.9896,32.5799,33.3729,145841.71,494815.948,20171120
34.7434,33.3729,34.6358,146582.65,511960.599,20171121
35.2427,33.089,33.5589,130869.19,454963.997,20171122
33.1771,31.0821,31.2779,168872.23,552692.409,20171123
31.9044,30.5143,31.2583,128513.85,410448.787,20171124
31.7674,30.015,30.8961,89964.69,284521.689,20171127
31.6499,30.8863,31.5912,64856.29,208089.536,20171128
32.0807,30.622,31.1115,72311.11,230700.439,20171129
31.6303,30.2011,31.0234,65589.4,208929.883,20171130
32.0121,30.9549,31.6989,77497.28,250472.883,20171201
33.6372,31.229,33.2456,113616.42,378627.573,20171204
33.4316,31.0723,31.7087,128547.13,422589.544,20171205
32.1883,30.6416,31.6303,86508.3,277447.81,20171206
31.6401,30.5633,30.7395,75919.97,240424.008,20171207
32.1981,30.4066,31.9044,84524.26,271825.425,20171208
33.1673,31.6303,33.0498,92354.4,309272.069,20171211
33.8526,32.7072,33.0694,78550.48,267401.842,20171212
33.7743,32.8149,33.7155,71173.11,243176.879,20171213
33.7743,33.1869,33.5197,45947.85,157024.07,20171214
33.4806,32.4135,32.7366,70537.02,236563.221,20171215
33.2456,32.4135,32.7366,50133.04,168279.368,20171218
33.1379,32.5114,32.8247,46758.89,156737.998,20171219
34.1169,32.4233,33.9896,97829.34,335075.754,20171220
34.4302,33.2358,34.1659,82749.13,286551.405,20171221
34.7337,33.8722,33.9603,56603.38,197902.4,20171222
34.1659,33.275,33.5883,55501.23,190887.337,20171225
33.7547,32.5016,32.8932,111849.42,374899.015,20171226
32.9813,31.7772,32.1786,69405.01,228664.658,20171227
32.7464,31.973,32.1883,64406.6,212590.527,20171228
32.11,31.2485,32.0317,93568.7,302542.567,20171229
32.2177,31.1311,32.0121,106102.21,342368.936,20180102
33.3142,31.6401,33.1575,134088.3,445378.592,20180103
33.4806,32.8345,33.3827,80756.72,273805.201,20180104
33.3631,32.6778,32.8638,56677.98,190836.01,20180105
32.6974,31.6891,31.9338,106633.87,347922.504,20180108
32.3254,31.7282,32.2862,76442.72,250856.897,20180109
33.6568,32.0317,33.5393,162542.03,549565.636,20180110
33.5295,32.6876,33.0205,104750.46,353693.521,20180111
33.3729,32.4625,32.8247,58234.24,195202.639,20180112
34.0582,32.8149,33.8624,157596.92,542191.104,20180115
36.4958,33.9896,35.7224,220812.27,796607.334,20180116
36.4175,34.6553,35.0861,185280.56,669117.495,20180117
35.6735,34.5672,35.2917,75157.2,270220.974,20180118
35.2427,33.9309,34.4595,98290.28,346146.203,20180119
35.1448,33.7939,34.8805,111393.32,391877.686,20180122
34.9197,33.8428,34.3029,118871.33,416449.334,20180123
34.8805,32.8834,33.2261,164369.44,564714.653,20180124
33.0694,32.11,32.6289,151605.07,503420.582,20180125
32.8638,32.3156,32.4233,98950.16,328928.999,20180126
32.4331,31.229,31.4345,119862.72,386961.502,20180129
31.7968,31.2388,31.5422,48029.64,154842.664,20180130
32.0905,31.4248,31.8555,75671.14,246193.324,20180131
32.0807,30.25,30.5828,120638.87,380084.373,20180201
31.18,29.7605,31.1506,74623.29,234004.653,20180202
30.8178,29.7605,30.485,57930.72,179739.561,20180205
30.0248,28.0963,28.5074,124495.02,368471.869,20180206
29.4179,27.9592,27.9886,122574.2,358579.842,20180207
28.6151,28.018,28.5956,75491.08,218868.741,20180208
28.948,27.5089,28.4683,119125.53,344515.177,20180209
30.0836,28.39,29.7899,88732.88,266900.368,20180212
30.6122,29.5745,29.8584,59992.94,184480.503,20180213
30.2989,29.4179,30.1913,38511.72,117644.951,20180214
31.1311,30.2402,30.8863,62746.47,197845.503,20180222
31.8163,30.6416,31.1604,54493.65,173972.816,20180223
31.5227,30.6807,31.3367,52810.73,168113.786,20180226
31.5227,30.2989,30.3185,56275.35,176516.144,20180227
30.6905,29.8584,30.3871,46754.51,144921.536,20180228
30.6807,29.9759,30.25,41991.32,130003.402,20180301
30.4556,29.9074,30.1227,28180.05,86878.493,20180302
30.3283,29.4081,29.4766,43166.69,131197.175,20180305
31.3269,29.5256,31.2485,104311.38,325289.458,20180306
31.4248,30.7297,30.8863,67343.95,213998.933,20180307
32.0023,30.7786,31.9338,95125.07,308369.918,20180308
33.0107,31.738,32.6876,105063.32,348276.446,20180309
33.1477,32.3058,32.6289,67492.82,225459.749,20180312
32.8345,32.3156,32.482,44894.0,149246.236,20180313
32.6387,31.4248,31.8751,52637.48,171355.342,20180314
32.7953,31.6793,32.5897,60002.83,198835.717,20180315
33.1673,32.0121,32.2177,82251.35,273448.965,20180316
32.3841,31.3562,31.9436,46003.4,150441.366,20180319
32.1786,31.0821,31.6597,54081.1,174335.666,20180320
32.6974,31.5031,32.2079,84621.72,279130.496,20180321
32.2765,31.3073,31.3171,57060.27,184572.218,20180322
30.9353,29.3689,29.7801,81782.06,250981.519,20180323
30.5437,29.1144,30.3773,56169.51,172906.571,20180326
31.1115,30.25,30.4066,45726.22,143082.346,20180327
30.7689,30.0738,30.4164,63286.76,196529.133,20180328
31.3073,30.2696,31.2192,92858.88,292333.604,20180329
31.6401,30.7493,31.043,57595.41,182459.059,20180330
31.0723,30.3381,30.3968,63301.88,198119.471,20180402
30.9646,30.0053,30.8472,55576.58,172802.771,20180403
31.973,30.6024,31.6401,73989.1,237958.991,20180404
32.5408,31.0234,32.4233,90700.8,296624.349,20180409
32.6485,31.9926,32.4429,46530.95,153932.469,20180410
32.7268,31.9828,32.1492,49424.35,162888.641,20180411
33.3729,32.0415,33.1282,149627.71,503639.744,20180412
33.4121,32.6191,32.9715,54397.05,183676.666,20180413
33.1869,32.0121,32.3841,37715.86,125265.436,20180416
32.7464,31.7184,31.7772,44949.96,147062.405,20180417
32.0121,31.1311,31.8947,72658.71,233616.67,20180418
32.854,31.4541,32.5408,54706.9,181238.016,20180419
34.0092,32.7757,32.8736,111639.16,380797.776,20180420
33.9505,32.4233,33.6568,79456.4,271826.167,20180423
34.2246,33.2848,34.1365,108143.41,374109.039,20180424
34.8511,33.5393,34.6553,83471.24,293287.742,20180425
34.626,33.0988,33.2946,78329.96,269743.918,20180426
34.3812,33.3925,34.0778,69217.33,240641.176,20180427
35.1252,33.7743,35.0273,68190.15,241716.521,20180502
35.0959,34.2344,34.6945,53114.73,188305.373,20180503
35.3504,34.3812,34.7337,61738.41,220346.679,20180504
35.4287,34.3617,35.3994,93470.77,333972.867,20180507
35.5854,35.0469,35.4483,65335.35,235604.554,20180508
35.4385,34.7532,34.8413,58764.8,210011.391,20180509
35.6245,34.8707,35.4385,59227.03,213200.105,20180510
36.0748,35.0665,35.9084,109466.62,399284.41,20180511
36.5839,35.6343,36.3881,126306.36,465798.322,20180514
37.2594,36.1532,37.2104,128178.1,481976.086,20180515
38.6593,37.0049,38.2971,157709.73,612269.925,20180516
38.2775,36.1629,36.4566,141988.46,535873.455,20180517
36.6818,35.7518,36.3489,74693.24,276667.506,20180518
37.0832,35.9574,36.5447,78736.93,293539.514,20180521
37.3867,36.1238,37.3769,60976.83,230364.797,20180522
38.1307,36.7895,37.0734,73462.58,281421.371,20180523
37.3573,35.9378,36.1336,80753.58,299871.16,20180524
36.9559,35.8301,36.8776,79679.7,298523.45,20180525
37.6706,36.5447,37.0244,86358.75,327873.68,20180528
38.7474,36.7601,36.8776,136077.75,525073.805,20180529
37.416,34.8805,36.3196,92101.38,341774.288,20180530
38.1502,36.4468,37.23,128218.53,490468.123,20180531
37.8859,35.8888,35.9182,98022.05,368714.09,20180601
37.9936,36.0553,37.8174,118540.1,451111.607,20180604
38.4733,37.23,38.1992,112328.55,434618.236,20180605
38.5516,37.8957,38.4244,91438.95,357210.13,20180606
38.718,37.2104,37.7684,96262.63,371597.424,20180607
37.9447,36.9461,37.4258,64351.8,245235.145,20180608
37.2006,35.8497,36.2413,96891.67,359210.005,20180611
37.9544,36.0748,37.8859,98636.35,374868.056,20180612
38.2821,37.067,37.146,56699.95,215264.217,20180613
37.5313,36.6027,36.9484,50339.17,188665.976,20180614
37.2448,35.8222,36.415,57284.74,210716.285,20180615
36.4051,34.6762,35.2591,81656.03,294279.944,20180619
36.1877,34.8936,35.8123,66605.22,240291.979,20180620
36.5434,35.1504,35.4468,54683.79,198597.974,20180621
35.8617,34.7552,35.8321,48412.62,173345.656,20180622
36.5138,35.3678,35.4666,49458.68,180026.33,20180625
35.5653,34.5873,34.9825,51317.4,181988.975,20180626
35.8518,33.708,33.9451,72369.34,253776.932,20180627
34.5379,33.5994,33.9649,58284.62,201220.354,20180628
35.3678,33.8365,35.2492,52280.77,184574.557,20180629
35.9408,34.7454,35.0911,47955.23,171468.811,20180702
35.4172,33.4413,34.7948,65720.39,228878.217,20180703
34.9726,34.0242,34.2712,38090.34,132489.975,20180704
34.6762,33.6191,33.7476,45020.51,155233.864,20180705
34.0736,31.91,33.4215,88800.68,298466.763,20180706
35.0319,33.3919,34.9924,62372.24,216990.088,20180709
35.1702,34.528,35.022,53459.09,188532.241,20180710
34.7651,34.0835,34.5181,40507.28,141036.076,20180711
36.2865,34.4885,35.8617,83765.24,302801.756,20180712
37.2448,35.674,37.1362,82496.02,305589.938,20180713
37.4424,36.2569,36.5928,53114.59,197465.093,20180716
36.899,36.0791,36.8793,36517.72,134809.285,20180717
37.0374,36.0791,36.2174,37303.59,138110.94,20180718
36.4644,35.674,36.0,42377.76,154873.593,20180719
36.1383,35.3184,35.8321,39485.95,142998.968,20180720
36.0396,34.7552,35.1208,65253.52,232929.185,20180723
35.9506,34.6169,35.4369,70772.45,253788.079,20180724
36.9682,35.4962,36.8003,78648.33,290057.412,20180725
36.6521,35.6938,35.8123,61876.87,225988.044,20180726
36.1581,35.4468,36.0297,38037.99,137859.628,20180727
36.0198,34.3107,34.9232,70500.74,248496.933,20180730
35.1504,34.4687,34.9924,26512.82,93545.65,20180731
35.2887,34.1724,34.3008,38858.5,136318.224,20180801
34.5181,33.3919,33.9353,41431.63,142104.547,20180802
34.7355,33.0955,33.1054,54789.78,188931.357,20180803
32.9967,31.1888,31.4951,110557.6,356116.835,20180806
32.6016,30.7541,32.5917,70002.71,225651.668,20180807
32.7498,30.4479,31.1987,115639.5,364590.578,20180808
32.0483,30.685,31.5148,98214.05,313488.243,20180809
31.4062,28.5313,29.1735,357725.9,1070940.922,20180810
29.4501,28.7487,29.213,132570.49,390254.749,20180813
29.539,28.5017,28.7289,107928.82,315710.277,20180814
28.9462,26.8024,27.0198,199876.56,558359.916,20180815
26.8518,25.3897,26.1307,202394.59,535136.639,20180816
26.427,24.8266,24.8365,187387.41,485411.785,20180817
25.3897,24.0461,24.5598,193156.52,481302.925,20180820
25.7948,24.5598,25.5379,164675.19,420009.862,20180821
26.6345,25.3897,26.0417,167477.85,443174.286,20180822
26.2196,25.6169,26.0022,99832.04,262295.116,20180823
26.2393,25.696,26.0516,64616.08,170040.571,20180824
27.3952,26.1603,27.2964,117230.37,319495.8,20180827
27.7311,26.8024,27.3656,96169.19,265188.06,20180828
27.6619,26.921,27.6224,66914.49,185924.796,20180829
28.0373,26.921,27.1779,74795.08,208137.205,20180830
27.2174,26.4863,26.8222,47626.2,129563.892,20180831
27.1779,26.595,26.8617,41499.82,113040.065,20180903
27.3063,26.7036,27.2865,50012.61,137159.937,20180904
27.3162,26.2788,26.2887,78424.67,211792.625,20180905
26.8321,26.022,26.4863,48756.26,130681.432,20180906
27.0,26.022,26.2492,49759.44,133411.405,20180907
26.6345,25.9429,26.0417,31020.21,82318.048,20180910
26.1307,24.8957,25.2415,62693.76,160656.343,20180911
26.0516,25.0538,25.7552,62100.32,161109.915,20180912
26.3776,24.797,25.5083,62535.67,160749.209,20180913
26.4369,25.3008,26.1208,63540.09,166957.928,20180914
26.2788,25.1131,25.1328,82360.1,212733.828,20180917
25.775,24.7673,25.7355,84328.44,215870.253,20180918
26.674,25.4885,26.269,75288.6,199545.816,20180919
26.7728,26.101,26.4665,49602.05,132824.036,20180920
27.5533,26.5258,27.4644,72359.7,198788.584,20180921
27.6718,26.9803,27.2865,44651.13,123410.227,20180925
28.9759,27.3853,28.9759,132751.52,382338.155,20180926
29.4896,28.5708,28.9462,92115.86,270225.424,20180927
29.292,28.5708,29.1339,58020.35,170459.963,20180928
28.4128,26.9803,27.0395,84862.59,237496.738,20181008
28.7684,27.2174,28.2053,94066.79,266712.867,20181009
29.2821,27.8101,28.8277,137528.63,400454.296,20181010
29.0253,27.4841,28.5313,114222.26,327735.792,20181011
29.4402,28.2547,29.2229,97204.5,283990.19,20181012
29.5291,28.5511,28.7882,74048.42,218305.564,20181015
28.966,27.6125,27.741,69506.22,197109.797,20181016
28.3041,26.674,27.3162,79434.4,219771.46,20181017
28.0867,26.7333,26.9506,67930.94,188430.037,20181018
27.7607,25.8639,27.6521,81597.78,222201.443,20181019
29.6773,27.8793,29.6082,113138.04,334253.467,20181022
29.539,27.6817,27.8299,137699.58,396447.591,20181023
27.9188,27.0395,27.4051,64752.53,179927.13,20181024
27.5434,26.3579,27.3458,60531.26,164598.403,20181025
25.6861,24.6092,24.6092,104245.88,260559.839,20181026
22.3173,22.1493,22.1493,166111.96,372554.099,20181029
21.6158,20.213,20.6971,314400.77,664345.082,20181030
21.3787,20.4797,21.3392,212011.86,449238.758,20181031
22.011,21.0527,21.1317,209160.89,454709.597,20181101
22.505,21.4281,22.4753,261528.61,578334.969,20181102
22.3864,21.7541,22.1987,172581.93,386795.944,20181105
22.1789,21.5467,22.0703,95000.17,210045.554,20181106
22.1987,21.7838,21.9912,98485.81,219316.581,20181107
22.2185,21.5072,21.5862,93604.59,206036.515,20181108
21.4874,20.8749,21.1021,112306.53,240321.401,20181109
21.6949,20.8255,21.5467,112234.07,243228.543,20181112
22.011,21.2108,22.011,148259.37,324510.941,20181113
22.1888,21.6356,21.8431,96753.17,214471.417,20181114
22.3765,21.8134,22.3074,98361.37,220063.568,20181115
23.0187,22.1789,22.4951,114607.49,262312.875,20181116
23.1372,22.2185,23.0187,94064.32,215867.595,20181119
23.078,22.6038,22.6136,76809.4,177277.248,20181120
22.8507,21.8332,22.8013,60225.54,137323.398,20181121
22.8705,22.337,22.4556,40947.0,93540.169,20181122
22.5148,21.8431,22.1295,65687.03,146845.305,20181123
22.7717,21.8529,22.6927,77996.04,177750.635,20181126
23.2854,22.8211,23.236,85520.83,199529.269,20181127
23.5126,23.0088,23.4929,56282.93,132880.26,20181128
23.6707,23.0977,23.2064,66007.29,155682.901,20181129
23.483,22.7717,23.2953,42484.11,99608.166,20181130
24.303,23.5028,24.1844,78519.46,190866.498,20181203
25.2712,24.0659,25.0341,99128.94,248945.34,20181204
25.4292,24.4709,24.8463,95899.93,241717.332,20181205
24.6982,23.9572,24.0856,80477.71,197782.78,20181206
24.6685,24.0362,24.135,63698.92,156800.906,20181207
24.4709,23.7102,23.9473,52440.38,127630.704,20181210
24.4611,23.977,24.2832,44503.38,109161.47,20181211
24.9649,24.303,24.8562,58922.5,147345.463,20181212
25.2514,24.5796,24.9451,65962.87,166729.131,20181213
25.0933,24.3227,24.4215,42902.51,107273.931,20181214
24.4512,23.9177,24.1153,33131.77,80829.465,20181217
24.2832,23.5225,23.9473,49073.46,118816.918,20181218
24.0461,23.3052,23.3447,38941.76,93131.956,20181219
23.7399,23.1866,23.7004,45854.91,109459.942,20181220
23.809,23.3941,23.7102,33310.99,79626.251,20181221
