high,low,price,vol,tradeAmount,date
2.6657,2.6269,2.6463,2280562.21,621756.551,20161115
2.7529,2.6463,2.6851,5948772.98,1659504.256,20161116
2.6851,2.6366,2.6657,2531647.56,693313.008,20161117
2.6657,2.6172,2.6269,2147424.94,585319.378,20161118
2.6754,2.6172,2.656,2459957.4,674028.02,20161121
2.7142,2.6463,2.7045,4169587.25,1158147.573,20161122
2.7045,2.656,2.6657,3046426.18,839894.32,20161123
2.6657,2.6269,2.6366,2857503.8,780796.897,20161124
2.7045,2.6269,2.6948,3944557.84,1085364.32,20161125
2.7917,2.6851,2.7723,7916161.75,2247792.212,20161128
2.8596,2.7529,2.8014,8140404.66,2372709.533,20161129
2.8402,2.7723,2.8111,4549043.8,1314760.154,20161130
2.8402,2.782,2.8111,3341406.91,968228.267,20161201
2.9662,2.782,2.8789,7235159.21,2143465.942,20161202
2.9371,2.7529,2.7723,9587313.47,2809153.186,20161205
2.7917,2.7529,2.7626,3752206.93,1071276.444,20161206
2.782,2.7238,2.782,2876410.89,817300.137,20161207
2.8789,2.7723,2.8402,4507944.16,1323485.797,20161208
2.8789,2.8208,2.8596,2745009.14,806670.751,20161209
2.8789,2.7432,2.7626,4459334.05,1287498.153,20161212
2.782,2.6851,2.7335,4938396.96,1392994.653,20161213
2.7626,2.7045,2.7238,3445466.99,973138.829,20161214
2.7626,2.6851,2.6948,3919781.78,1101753.918,20161215
2.7238,2.6754,2.6948,2211112.52,616359.655,20161216
2.7529,2.6754,2.7335,2612305.54,734311.455,20161219
2.7723,2.7238,2.7529,4699732.67,1333427.197,20161220
2.782,2.7529,2.7723,2614244.48,745719.804,20161221
2.782,2.7432,2.7626,1415630.48,402669.364,20161222
2.7626,2.7045,2.7238,2345735.72,660643.226,20161223
2.7432,2.6948,2.7432,1800608.74,505166.639,20161226
2.7626,2.7238,2.7335,1103374.38,311822.681,20161227
2.7432,2.7045,2.7335,1419636.1,398848.311,20161228
2.7335,2.7045,2.7142,1246845.48,349496.906,20161229
2.7723,2.7142,2.7723,2381153.5,675142.508,20161230
3.0534,2.7723,3.005,9914155.61,3026370.49,20170103
3.0437,2.9565,3.0243,5289603.85,1639748.339,20170104
3.0728,2.9662,2.9856,4048673.44,1260724.695,20170105
3.034,2.9759,2.9953,2856866.03,885234.179,20170106
3.0728,2.9953,3.0631,4345830.03,1362427.225,20170109
3.131,3.0437,3.0534,4572219.33,1457002.317,20170110
3.1019,3.0243,3.0631,4079446.16,1288104.92,20170111
3.2473,3.0631,3.1988,8564137.9,2799112.796,20170112
3.1988,3.0728,3.0922,4961496.85,1607313.311,20170113
3.1116,2.9177,2.9953,6624538.47,2055336.491,20170116
3.0728,2.9759,3.0631,3341646.09,1043171.981,20170117
3.0922,3.034,3.0534,1976568.4,624521.168,20170118
3.1794,3.034,3.0631,5417578.86,1738693.134,20170119
3.2279,3.1407,3.1794,4752647.36,1556563.925,20170120
3.3442,3.1697,3.3248,6738546.26,2283685.322,20170123
3.3539,3.2667,3.2958,3494072.85,1188603.898,20170124
3.3248,3.2473,3.2958,2399040.26,815658.451,20170125
3.3345,3.2764,3.3055,2051465.22,699798.97,20170126
3.2958,2.9759,3.1213,8605337.72,2741422.072,20170203
3.1116,3.034,3.0728,3668399.25,1159277.029,20170206
3.1213,3.0631,3.0922,2704780.88,861371.899,20170207
3.1019,3.034,3.0922,2494290.96,788443.546,20170208
3.1601,3.0728,3.1213,3703765.86,1193969.758,20170209
3.1794,3.1116,3.1601,3126892.11,1014657.134,20170210
3.1891,3.131,3.1697,2801807.45,912973.191,20170213
3.1794,3.0922,3.1116,3709267.89,1195432.001,20170214
3.1794,3.1019,3.1504,3354318.89,1090701.909,20170215
3.1794,3.131,3.1697,2596165.14,844824.499,20170216
3.1697,3.1116,3.1213,2112333.08,682943.673,20170217
3.1407,3.0534,3.1213,3455537.17,1103772.287,20170220
3.1601,3.1116,3.1601,3511897.34,1140354.589,20170221
3.2473,3.1407,3.2376,4757548.5,1575717.751,20170222
3.2764,3.2085,3.2279,2967507.57,992602.286,20170223
3.2861,3.2182,3.2473,1931379.35,647196.227,20170224
3.2667,3.1794,3.1891,2237560.53,742317.861,20170227
3.1988,3.1407,3.1697,1753862.02,572562.942,20170228
3.1697,3.1213,3.1504,2520424.55,817466.114,20170301
3.1601,3.0922,3.1116,2446044.53,788407.809,20170302
3.1407,3.0728,3.1213,1754031.64,562570.751,20170303
3.1601,3.0922,3.1116,2108743.08,680353.992,20170306
3.1504,3.1019,3.1213,2219508.4,714597.007,20170307
3.131,3.0825,3.1019,1939712.39,620585.232,20170308
3.1019,3.0534,3.0631,2034485.53,645755.34,20170309
3.0825,3.0437,3.0437,1805891.48,570410.869,20170310
3.1116,3.0243,3.1019,3809816.87,1206541.324,20170313
3.1116,3.0728,3.0825,1665887.61,530833.875,20170314
3.1407,3.0728,3.131,2183124.66,702088.953,20170315
3.1504,3.1116,3.131,1441471.76,465818.946,20170316
3.1504,3.0825,3.0922,1806419.74,581793.47,20170317
3.1407,3.0825,3.131,2009458.71,646591.917,20170320
3.1988,3.1213,3.1891,3730305.77,1219639.346,20170321
3.2376,3.1697,3.2182,4497248.14,1488860.37,20170322
3.2473,3.1891,3.2182,3304519.15,1095504.608,20170323
3.3345,3.2182,3.2958,6654184.89,2255521.461,20170324
3.3733,3.2958,3.3151,4385092.85,1510779.312,20170327
3.383,3.2958,3.383,4276797.31,1482322.705,20170328
3.4121,3.3442,3.3733,3818963.13,1329671.791,20170329
3.383,3.2958,3.3055,5362878.78,1832972.816,20170330
3.3442,3.2958,3.3345,2413895.26,828183.511,20170331
3.5575,3.3345,3.4509,5245711.85,1870294.558,20170405
3.4799,3.3927,3.4605,3060264.41,1087812.695,20170406
3.5575,3.4315,3.5478,5515473.22,2006750.366,20170407
3.6835,3.5284,3.6738,7120914.03,2665760.632,20170410
3.7707,3.5672,3.6738,7778210.07,2936377.468,20170411
3.6738,3.5866,3.606,3293414.38,1233333.878,20170412
3.7223,3.606,3.6544,3522430.86,1332260.035,20170413
3.6544,3.5672,3.5963,2784381.37,1033811.672,20170414
3.6253,3.5672,3.5963,2319738.9,859870.992,20170417
3.6932,3.5866,3.6738,4190317.38,1585704.696,20170418
3.7417,3.5866,3.6156,3889572.02,1461530.447,20170419
3.7126,3.606,3.6835,4296814.21,1627176.313,20170420
3.9258,3.7029,3.858,8101411.23,3194113.949,20170421
3.8968,3.7514,3.7998,6200645.68,2444343.543,20170424
3.8289,3.7029,3.7417,5242520.54,2023141.716,20170425
4.0034,3.7223,3.9064,7216797.47,2897810.118,20170426
3.9258,3.8289,3.9258,5488789.28,2198454.077,20170427
3.9937,3.8968,3.9064,4111001.1,1671454.143,20170428
3.984,3.8386,3.9743,5230993.68,2106870.967,20170502
4.0712,3.9549,4.0518,6110453.56,2540008.685,20170503
4.0906,4.0034,4.0228,4088055.99,1703548.349,20170504
4.0422,3.984,3.984,2715071.56,1121549.38,20170505
3.984,3.5866,3.5963,11826645.1,4624049.946,20170508
3.6641,3.4702,3.6447,5797179.41,2152876.685,20170509
3.761,3.635,3.6932,5651749.43,2162428.8,20170510
3.761,3.6156,3.6738,4884402.03,1854353.281,20170511
3.7223,3.6641,3.6835,2189419.91,832690.623,20170512
3.7998,3.7223,3.761,3852428.58,1492204.513,20170515
4.0615,3.7126,4.0518,7627468.02,3085451.075,20170516
4.0809,3.9646,3.984,5542157.37,2296732.854,20170517
4.0712,3.9452,4.0325,4141033.22,1719753.065,20170518
4.1003,4.0034,4.0228,3760092.11,1568007.257,20170519
4.0615,3.984,3.9937,5281918.17,2187383.183,20170522
4.0034,3.8192,3.858,7796560.13,3145390.597,20170523
3.9549,3.8289,3.9452,4868155.91,1959890.457,20170524
3.984,3.858,3.9355,3865984.98,1561786.551,20170525
3.9549,3.8774,3.8968,3438467.54,1386651.681,20170526
3.9743,3.7029,3.7417,7539788.29,2961153.888,20170531
3.8192,3.7029,3.7417,3937211.31,1525238.662,20170601
3.7804,3.6835,3.7707,2631428.42,1014069.17,20170602
3.8095,3.7417,3.7707,2329730.61,907436.196,20170605
3.7707,3.6932,3.732,2615939.35,1005862.801,20170606
3.8289,3.7029,3.7901,5130495.56,1999385.468,20170607
3.9452,3.7707,3.8968,6778341.13,2720537.787,20170608
3.9549,3.8774,3.9258,3865301.53,1559115.459,20170609
3.9549,3.858,3.8774,4337780.45,1744242.288,20170612
3.9161,3.8483,3.8774,4345796.24,1740756.775,20170613
3.8774,3.761,3.7804,5827164.45,2285838.494,20170614
3.7998,3.761,3.7804,3140842.19,1224251.962,20170615
3.858,3.761,3.858,6493094.31,2562375.298,20170616
3.9064,3.8289,3.858,4570689.74,1822686.885,20170619
3.9549,3.8386,3.9355,6743447.92,2716516.367,20170620
3.9549,3.8968,3.9549,4013694.17,1626412.025,20170621
3.9743,3.858,3.8677,5317999.86,2159156.135,20170622
3.9258,3.8483,3.9064,4314992.01,1731801.347,20170623
4.0906,3.8968,4.0325,10539384.05,4370758.447,20170626
4.1003,3.9937,4.0228,7079520.29,2951492.109,20170627
4.0712,3.9937,4.0131,4557358.7,1893057.811,20170628
4.1003,4.0034,4.1003,7454433.91,3117020.869,20170629
4.1294,4.0325,4.0325,7569114.13,3181574.729,20170630
4.0518,3.9549,3.9937,4661893.46,1922034.693,20170703
4.0325,3.9355,4.0228,4758679.71,1954691.769,20170704
4.0325,3.9743,4.0325,2921486.85,1208735.201,20170705
4.0325,3.9646,4.0131,4795852.14,1980738.996,20170706
4.0422,3.984,4.0131,4177222.63,1728860.269,20170707
4.0131,3.8774,3.8968,7037154.65,2861678.068,20170710
3.9258,3.8774,3.8968,3287308.46,1324602.036,20170711
3.9064,3.7707,3.8192,7816173.17,3080119.697,20170712
3.8386,3.7901,3.8289,2785097.49,1097206.092,20170713
3.9461,3.8484,3.9168,4933337.88,1973551.041,20170714
3.9265,3.7214,3.8093,5735103.25,2250811.183,20170717
3.8777,3.7898,3.8582,3205003.56,1261262.448,20170718
3.9461,3.8386,3.9363,4788496.49,1908243.82,20170719
3.9558,3.907,3.9363,3132186.47,1259219.314,20170720
3.9363,3.8679,3.8777,3093440.37,1236632.129,20170721
3.9461,3.8191,3.9363,4935940.98,1967071.405,20170724
3.9363,3.8386,3.8679,3853856.57,1528475.19,20170725
3.8679,3.7996,3.8289,4204072.1,1646488.463,20170726
3.8582,3.7996,3.8386,2466449.36,966358.538,20170727
3.8386,3.7996,3.8191,2356215.7,921145.488,20170728
3.8875,3.7996,3.8582,3422302.03,1349441.547,20170731
3.8679,3.8191,3.8386,2653405.59,1043982.035,20170801
3.8582,3.8191,3.8289,2001749.93,786232.905,20170802
3.8484,3.7898,3.8093,2990828.97,1168498.328,20170803
3.8191,3.7605,3.7703,3665569.33,1420884.994,20170804
3.8093,3.7507,3.7996,2223352.66,861813.056,20170807
3.7996,3.7116,3.7312,3977311.35,1527544.056,20170808
3.7214,3.6335,3.7019,4708531.12,1773325.463,20170809
3.7116,3.5847,3.6042,4425303.2,1648335.031,20170810
3.6433,3.5847,3.614,4052109.47,1497908.114,20170811
3.7312,3.6042,3.7214,4252460.45,1602431.671,20170814
3.7312,3.6823,3.7116,2468931.91,935476.551,20170815
3.78,3.6921,3.7605,3219242.67,1234073.995,20170816
3.7703,3.7116,3.7409,2746777.89,1049950.079,20170817
3.7507,3.7019,3.7312,1413223.32,539356.732,20170818
3.8093,3.7214,3.78,3158164.42,1222394.58,20170821
3.8093,3.7507,3.7703,1786863.59,690914.233,20170822
3.8289,3.7605,3.7996,2783594.91,1084129.328,20170823
3.7996,3.7507,3.78,1767723.57,682278.29,20170824
3.8289,3.7605,3.8093,2526626.21,982055.589,20170825
3.8386,3.7898,3.8289,3269940.54,1277201.003,20170828
3.8191,3.7312,3.7409,4101084.49,1584366.777,20170829
3.78,3.7312,3.7605,2799093.04,1076526.905,20170830
3.7703,3.7312,3.7409,1596356.16,612070.441,20170831
3.78,3.7312,3.7507,2634048.25,1013253.718,20170901
3.8289,3.7312,3.8093,3921960.15,1521439.394,20170904
3.9363,3.8093,3.9168,7908113.31,3149436.135,20170905
3.9461,3.8875,3.9168,3767107.53,1508197.018,20170906
3.9265,3.8582,3.8679,3026261.31,1205820.348,20170907
3.907,3.8582,3.8777,2129570.25,845912.305,20170908
3.8972,3.8582,3.8777,2287255.94,908088.381,20170911
3.8972,3.8093,3.8289,3458514.26,1359715.856,20170912
3.8484,3.7996,3.8191,2257000.27,883648.487,20170913
3.8289,3.7409,3.7507,3445106.22,1333856.473,20170914
3.7703,3.7409,3.7507,1953819.5,751392.645,20170915
3.9168,3.7507,3.9168,7829559.46,3111417.068,20170918
3.9461,3.8777,3.9168,5216657.49,2089914.843,20170919
3.9265,3.8875,3.907,4360728.51,1743914.708,20170920
3.9265,3.8582,3.8679,2749941.51,1093998.914,20170921
3.9363,3.8484,3.907,3547071.15,1412471.916,20170922
3.9558,3.8875,3.8972,4644909.5,1863925.353,20170925
4.1316,3.8875,4.073,12461685.53,5139203.927,20170926
4.2,4.0242,4.1023,11296114.96,4752080.702,20170927
4.4637,4.0926,4.3856,14481710.88,6338364.107,20170928
4.5419,4.1903,4.2977,18217356.14,8087955.665,20170929
4.7177,4.3465,4.6786,16888210.36,7892885.028,20171009
4.7079,4.5614,4.6982,10274860.34,4892472.102,20171010
4.7372,4.5517,4.62,8365742.86,3962211.758,20171011
4.8154,4.5223,4.6591,10970542.23,5254112.181,20171012
5.0107,4.6591,4.9814,14734930.31,7315074.609,20171013
5.2647,4.9521,4.9912,17991431.94,9385877.642,20171016
5.1182,4.9326,5.0303,10127246.2,5212024.055,20171017
5.2061,4.9912,5.167,11568864.58,6063036.999,20171018
5.2647,4.8935,4.913,13124605.74,6798872.904,20171019
5.0205,4.874,4.9423,8238626.61,4178062.103,20171020
5.1572,4.913,5.1279,11491177.04,5917785.206,20171023
5.2061,5.04,5.0986,8057447.64,4214785.693,20171024
5.587,5.0498,5.587,18039415.42,9820546.338,20171025
5.6456,5.4698,5.6261,13772986.26,7849373.404,20171026
5.8605,5.5772,5.7824,18538246.53,10898413.808,20171027
6.2121,5.7824,6.007,25362642.99,15586897.576,20171030
6.1242,5.8703,6.0754,14283635.69,8799592.776,20171031
6.1047,5.9777,6.0461,11619615.79,7190533.457,20171101
5.9875,5.6358,5.6847,22060478.31,13026597.21,20171102
5.9289,5.6749,5.8703,17642384.02,10523806.946,20171103
6.3977,5.8312,6.3879,20858191.56,13097389.505,20171106
6.4368,6.134,6.3782,20250680.32,13076834.049,20171107
6.6126,6.2707,6.2903,18908150.72,12412468.359,20171108
6.3782,6.0949,6.3684,16951939.2,10840818.042,20171109
6.4661,6.2805,6.3489,14691925.7,9576100.943,20171110
6.4856,6.2121,6.261,15746384.91,10215385.296,20171113
6.2805,5.9582,5.9875,20317426.4,12620686.579,20171114
6.1828,5.9777,6.0754,12746063.57,7916341.711,20171115
6.3,5.88,6.2707,19959584.31,12503155.434,20171116
6.4368,6.0265,6.0363,18859630.55,12051990.116,20171117
6.1438,5.8703,6.1242,15311331.38,9415580.667,20171120
6.5931,6.0656,6.5149,25979413.78,16722931.312,20171121
6.4758,6.2121,6.3293,22875733.59,14859107.132,20171122
6.3,5.8996,5.9191,19350333.02,12000501.327,20171123
6.007,5.6456,5.6456,15840922.78,9442537.678,20171124
5.4405,5.0791,5.0986,25011258.48,13405957.49,20171127
5.294,5.1377,5.2647,14424132.86,7733234.188,20171128
5.3526,5.1865,5.2842,10443576.66,5642922.123,20171129
5.3526,5.1377,5.2158,8789504.43,4722748.943,20171130
5.3233,5.167,5.2549,7818463.1,4212425.14,20171201
5.5772,5.294,5.4698,12986355.72,7252842.807,20171204
5.6358,5.4112,5.4893,11405909.53,6444607.647,20171205
5.5968,5.294,5.5772,12271790.64,6872499.882,20171206
5.5577,5.4503,5.4503,7116014.49,4004938.0,20171207
5.5968,5.3819,5.5382,8465574.22,4774627.031,20171208
5.6749,5.4991,5.6651,10867054.37,6240187.767,20171211
5.714,5.587,5.5968,7784105.79,4500777.203,20171212
5.6944,5.5675,5.6554,6811756.3,3931725.76,20171213
5.7042,5.6163,5.6651,6000925.96,3477763.444,20171214
5.6456,5.3721,5.3917,12431361.2,6969815.553,20171215
5.4893,5.333,5.4014,6089062.26,3376627.869,20171218
5.5284,5.3917,5.5186,6761044.85,3791189.876,20171219
5.5675,5.4503,5.5284,6547997.19,3701960.256,20171220
5.8312,5.4796,5.7726,13368509.05,7757157.253,20171221
5.841,5.7433,5.7824,8213047.77,4866347.335,20171222
5.8312,5.6749,5.7237,6930017.56,4074699.699,20171225
5.7628,5.5577,5.6749,7741395.5,4473666.056,20171226
5.7824,5.5772,5.6163,8416398.8,4897564.455,20171227
5.7237,5.587,5.6554,6299492.98,3651576.19,20171228
5.714,5.6065,5.6554,5454246.1,3159621.6,20171229
5.714,5.5284,5.5968,8084035.77,4627432.554,20180102
5.7042,5.5186,5.6358,9207045.39,5295716.776,20180103
5.6358,5.5577,5.587,5859185.87,3352707.441,20180104
5.6065,5.4307,5.4503,10108734.95,5677961.467,20180105
5.4893,5.294,5.4503,10202984.66,5621245.374,20180108
5.8898,5.421,5.8703,20554354.81,11951942.254,20180109
5.9875,5.7921,5.9484,17324211.67,10485666.287,20180110
5.9875,5.8605,5.9484,8752382.54,5308262.694,20180111
6.007,5.8898,5.9289,8191716.55,4983461.714,20180112
6.3,5.8996,6.1242,17782166.99,11197016.484,20180115
6.2805,6.1144,6.2414,11058186.34,7028685.044,20180116
6.3977,5.9679,6.2121,15130205.51,9607347.329,20180117
6.2903,6.1047,6.2121,7360829.65,4666993.93,20180118
6.5149,6.1926,6.4954,16290851.13,10683186.387,20180119
6.5149,6.3684,6.4954,10263976.54,6783879.469,20180122
6.5247,6.3098,6.3391,11491061.66,7529075.289,20180123
6.4172,6.0265,6.3977,14544178.27,9235769.713,20180124
6.3977,6.1731,6.1828,8780923.49,5658415.698,20180125
6.261,6.1047,6.134,7043021.14,4450188.909,20180126
6.0754,5.841,5.8996,14223388.97,8654648.058,20180129
5.9972,5.88,5.9289,6109361.96,3714733.715,20180130
5.9972,5.8703,5.9386,5631530.39,3430377.557,20180131
5.9386,5.4307,5.5382,15090671.66,8704590.301,20180201
5.6163,5.4698,5.5479,7582205.29,4302000.385,20180202
5.6065,5.3917,5.587,5484635.51,3111795.484,20180205
5.5186,5.2354,5.2354,9191808.06,5050850.461,20180206
5.4698,5.2061,5.2744,8145268.04,4458303.463,20180207
5.4503,5.2451,5.4503,7068843.72,3898623.795,20180208
5.3428,4.9717,5.0693,10513528.08,5567454.301,20180209
5.3135,5.1084,5.2451,6600097.25,3507426.592,20180212
5.5186,5.2647,5.4014,7424838.78,4099804.582,20180213
5.4307,5.3233,5.4014,3563693.9,1964891.346,20180214
5.5479,5.4112,5.5284,5418361.15,3048601.175,20180222
5.5284,5.3819,5.4503,5013632.31,2798338.196,20180223
5.7237,5.3428,5.6554,11591063.26,6608082.284,20180226
5.714,5.5479,5.5772,6707226.59,3859268.098,20180227
5.5968,5.4307,5.5284,4810890.6,2723804.573,20180228
5.6358,5.4503,5.5675,5254304.59,2991961.53,20180301
5.5577,5.4698,5.4698,4509720.48,2539259.603,20180302
5.5675,5.4307,5.46,3703952.21,2081748.429,20180305
5.714,5.4503,5.6554,10901011.4,6281547.777,20180306
5.6554,5.5186,5.5382,6363939.37,3630404.287,20180307
5.5968,5.4991,5.5772,3793005.38,2154019.969,20180308
5.7921,5.6163,5.7335,10804588.21,6327162.78,20180309
5.9386,5.7433,5.9191,9582113.15,5756363.029,20180312
5.8996,5.8019,5.8214,5839686.92,3495529.962,20180313
5.9093,5.7628,5.8117,5427381.18,3242204.115,20180314
5.8703,5.7433,5.8117,5238363.44,3105370.131,20180315
5.8605,5.6554,5.6554,5012646.21,2951590.607,20180316
5.7433,5.6163,5.6944,4050582.91,2360070.672,20180319
5.6749,5.5675,5.6261,4853480.87,2792131.041,20180320
5.7531,5.587,5.6163,5189704.35,3025558.37,20180321
5.6651,5.5089,5.5479,4907057.74,2799489.762,20180322
5.3917,5.0596,5.333,10976664.36,5911184.31,20180323
5.3135,5.1084,5.3135,5621184.29,3013166.918,20180326
5.4307,5.3233,5.3721,5571836.81,3063969.976,20180327
5.3233,5.1865,5.2158,4893570.89,2628740.513,20180328
5.294,5.0986,5.2451,5589121.75,2974675.803,20180329
5.2451,5.1475,5.1963,5330635.31,2832923.165,20180330
5.2549,5.1475,5.1768,4340815.12,2310876.025,20180402
5.1377,5.0107,5.0596,5975079.2,3100437.995,20180403
5.1084,5.0107,5.0107,4159530.05,2151582.007,20180404
5.0498,4.9033,4.9814,5109866.5,2596847.538,20180409
5.1475,4.9717,5.1182,6409152.43,3328193.105,20180410
5.167,5.0889,5.1182,4714982.3,2478101.37,20180411
5.1475,5.0596,5.1084,3367103.22,1756283.03,20180412
5.1865,5.1084,5.1279,3652526.62,1921596.75,20180413
5.1084,4.9521,4.9619,5286659.64,2705635.307,20180416
5.0107,4.7763,4.7763,6356093.32,3178384.761,20180417
4.8447,4.2977,4.5419,11595649.66,5377942.165,20180418
4.6298,4.5028,4.5419,7142795.8,3341169.871,20180419
4.581,4.3563,4.3856,8093295.67,3669723.672,20180420
4.5712,4.1219,4.5712,13178951.71,5856560.285,20180423
4.5614,4.4051,4.5126,10597388.78,4888740.799,20180424
4.493,4.3661,4.3856,7019066.23,3174903.86,20180425
4.3465,4.1512,4.1707,8603802.03,3727814.501,20180426
4.2586,4.1219,4.2196,6098837.26,2620556.382,20180427
4.2489,4.1316,4.1707,4051082.38,1735060.096,20180502
4.4344,4.1707,4.3856,10553589.62,4662226.439,20180503
4.3954,4.2879,4.3075,5418759.35,2400756.081,20180504
4.4344,4.327,4.3954,5761375.13,2594691.188,20180507
4.5126,4.3758,4.4735,6408659.98,2925880.325,20180508
4.4637,4.4051,4.454,3838760.41,1742136.996,20180509
4.5028,4.3368,4.3856,5175899.65,2332829.954,20180510
4.3954,4.3075,4.3172,3929527.66,1740697.61,20180511
4.4149,4.327,4.3758,4948063.52,2218609.564,20180514
4.4051,4.2879,4.3465,4643096.24,2057529.792,20180515
4.3172,4.2391,4.2586,4569627.75,1998342.426,20180516
4.2879,4.2391,4.2489,2311556.29,1006555.263,20180517
4.2489,4.1805,4.2391,3361104.99,1449862.572,20180518
4.3368,4.2684,4.3075,4333988.67,1908466.989,20180521
4.3075,4.2489,4.2879,2769504.17,1210816.612,20180522
4.2684,4.1805,4.1805,3695281.24,1593871.315,20180523
4.2196,4.1316,4.1414,3412143.06,1455332.963,20180524
4.1414,4.0047,4.0242,5813848.99,2407618.263,20180525
4.0437,3.907,3.9558,4137319.33,1683469.726,20180528
4.034,3.9265,3.9851,3011997.57,1230120.627,20180529
3.9265,3.8093,3.8289,5555967.63,2203367.965,20180530
4.0535,3.7605,4.0242,8995728.53,3612609.118,20180531
4.0144,3.9168,3.9461,4571939.45,1857366.673,20180601
4.0437,3.9461,3.9851,3970417.51,1626536.464,20180604
4.1219,3.9656,4.0926,5789527.14,2404365.04,20180605
4.0828,4.0242,4.0437,3357767.27,1393654.549,20180606
4.1023,4.0242,4.034,3380940.91,1404693.457,20180607
4.0242,3.9168,3.9461,3855835.96,1559331.425,20180608
3.9851,3.8875,3.9168,3424496.74,1380082.787,20180611
3.9851,3.8875,3.9656,3152861.51,1272045.067,20180612
3.9656,3.8875,3.8972,2957686.21,1187202.316,20180613
3.9461,3.8582,3.8875,2648562.82,1058065.654,20180614
3.9168,3.7996,3.8191,3725905.55,1466532.94,20180615
3.7507,3.4479,3.487,9718938.85,3576589.123,20180619
3.5651,3.4186,3.5163,5463144.04,1957097.098,20180620
3.5358,3.3307,3.3405,5707563.25,2004272.119,20180621
3.4186,3.233,3.3796,4717451.8,1612482.623,20180622
3.4284,3.3307,3.3405,3606621.68,1249839.901,20180625
3.4499,3.2616,3.4301,4509463.42,1536792.447,20180626
3.4499,3.3409,3.3508,3547198.08,1210251.95,20180627
3.4598,3.3409,3.3805,4536289.38,1558437.82,20180628
3.5193,3.3904,3.5094,5489242.52,1921217.207,20180629
3.4995,3.3805,3.4103,4259222.41,1480783.341,20180702
3.4797,3.331,3.4598,4872046.85,1680175.33,20180703
3.4301,3.3409,3.3607,3735599.11,1274731.617,20180704
3.3805,3.2517,3.2715,4001817.27,1334210.626,20180705
3.3508,3.2021,3.2913,5055356.19,1672817.871,20180706
3.4004,3.2814,3.3904,4336843.52,1467823.321,20180709
3.4301,3.3706,3.4103,3459164.57,1184532.951,20180710
3.3409,3.2715,3.2913,4050163.41,1351227.26,20180711
3.6185,3.3111,3.5788,12755385.68,4525338.811,20180712
3.5689,3.4896,3.5292,6700695.65,2383425.1,20180713
3.6185,3.5193,3.559,5493879.31,1972515.88,20180716
3.5788,3.4598,3.5292,4300418.04,1519272.589,20180717
3.5887,3.4896,3.4896,3941337.91,1406532.955,20180718
3.5193,3.4202,3.4499,3748675.45,1308177.276,20180719
3.5292,3.3904,3.5094,4805611.64,1685223.027,20180720
3.6085,3.4698,3.5986,6415284.64,2303759.062,20180723
3.8366,3.5986,3.787,11207656.86,4227055.806,20180724
3.8266,3.7374,3.7572,5586479.14,2125770.624,20180725
3.8068,3.6779,3.7077,5120143.39,1920796.886,20180726
3.7275,3.6482,3.6779,3154201.24,1172135.131,20180727
3.7572,3.6581,3.7077,3903208.18,1460161.215,20180730
3.7572,3.6879,3.7275,3118367.14,1170442.875,20180731
3.7473,3.5491,3.559,5825175.6,2143304.121,20180801
3.5391,3.3706,3.4797,5298530.37,1850285.03,20180802
3.4995,3.4004,3.4202,2749556.08,955447.942,20180803
3.4698,3.3805,3.44,3318851.49,1145199.106,20180806
3.5491,3.4202,3.5491,4245265.56,1495922.295,20180807
3.5491,3.44,3.4499,3417846.61,1204122.979,20180808
3.6383,3.4103,3.5788,6768185.51,2433116.358,20180809
3.5887,3.5292,3.5788,3624006.01,1302091.014,20180810
3.6383,3.4995,3.6284,5093676.16,1836710.868,20180813
3.6284,3.5689,3.5887,3527390.29,1278907.303,20180814
3.6383,3.4995,3.5094,4122486.43,1478119.376,20180815
3.559,3.4301,3.4896,3837643.51,1356301.782,20180816
3.5491,3.4499,3.4598,2775811.56,979578.262,20180817
3.5292,3.44,3.5193,3276763.43,1153671.882,20180820
3.559,3.4995,3.5391,3536168.25,1260740.85,20180821
3.5292,3.4698,3.4797,2245938.75,792231.311,20180822
3.559,3.4698,3.5292,3583501.16,1270496.353,20180823
3.5491,3.4896,3.5094,2370511.83,839956.696,20180824
3.7275,3.5391,3.6879,8333766.32,3077680.73,20180827
3.6779,3.6085,3.6581,5636895.7,2072963.419,20180828
3.6581,3.5391,3.5491,6358621.0,2293868.508,20180829
3.5391,3.3706,3.3904,8718520.72,3014911.303,20180830
3.4004,3.331,3.3805,3228372.31,1096309.969,20180831
3.3607,3.2913,3.3508,3246059.03,1087269.662,20180903
3.3904,3.331,3.3805,2588018.18,879478.462,20180904
3.3706,3.3012,3.3111,2352244.15,791144.009,20180905
3.3508,3.2814,3.3012,2569765.83,859289.625,20180906
3.3409,3.2616,3.2814,2863764.83,952449.211,20180907
3.2814,3.1723,3.1823,3323164.17,1076655.321,20180910
3.2318,3.1723,3.212,2353080.84,759943.954,20180911
3.2318,3.1922,3.2021,1777513.93,576269.085,20180912
3.2517,3.1823,3.212,2209669.94,716462.244,20180913
3.2318,3.1823,3.1922,2029335.44,655091.299,20180914
3.1624,3.0435,3.0534,4064131.76,1263436.405,20180917
3.1129,3.0236,3.103,3425682.79,1061030.197,20180918
3.1723,3.0633,3.1327,3788258.68,1193706.931,20180919
3.1624,3.1129,3.1228,2222342.06,703417.257,20180920
3.2219,3.1228,3.212,4321620.73,1386323.85,20180921
