high,low,price,vol,tradeAmount,date
10.6467,9.9789,10.3243,292659.55,397550.765,20190103
10.2629,9.833,10.1401,426493.48,558065.401,20190104
10.5622,10.094,10.5239,351603.45,473709.366,20190107
10.8386,10.378,10.6774,213619.96,297041.607,20190108
10.9768,10.6313,10.7388,320294.71,452626.708,20190109
11.5371,10.8693,11.445,688305.98,1010819.442,20190110
11.5755,11.2761,11.3222,288297.0,428351.214,20190111
11.5141,11.3068,11.3759,275918.55,410352.191,20190114
11.5448,11.1917,11.5448,290162.21,430738.07,20190115
11.706,11.3222,11.4527,260785.78,392001.344,20190116
11.6676,11.3068,11.4527,227956.26,342375.635,20190117
11.6215,11.3606,11.5832,264178.4,396770.197,20190118
11.7981,11.4757,11.5601,268751.6,406604.683,20190121
11.6215,11.3913,11.5755,143767.58,215789.947,20190122
11.6292,11.4527,11.5755,118408.83,177790.259,20190123
11.6139,11.4066,11.5908,191103.56,287072.585,20190124
12.1896,11.5218,11.9593,346170.31,538397.347,20190125
12.6885,11.9593,12.5427,427714.85,695370.898,20190128
12.6655,12.1819,12.4966,281512.96,456242.758,20190129
12.7115,12.3201,12.4045,186305.49,303155.733,20190130
12.6732,12.4045,12.5657,313768.24,512591.206,20190131
12.9342,12.6041,12.819,286945.67,477793.414,20190201
13.4715,12.819,13.4715,562344.35,975208.313,20190211
13.5943,13.3103,13.4177,354048.14,618510.303,20190212
13.7018,13.2258,13.4561,431140.66,755493.199,20190213
13.602,13.1568,13.2182,477621.17,827267.037,20190214
13.4715,13.1184,13.1261,272889.59,470507.703,20190215
14.0856,13.2182,14.0088,565056.84,999368.337,20190218
14.5922,13.8322,14.0549,461969.22,855477.995,20190219
14.9606,14.1393,14.9606,576307.28,1100267.383,20190220
15.3521,14.6459,14.8839,473252.89,926955.626,20190221
15.7359,14.6996,15.7129,416823.99,836295.738,20190222
17.2865,15.8894,16.2732,661342.49,1422660.66,20190225
16.7415,16.1197,16.4882,634378.71,1357314.196,20190226
16.4805,15.3598,15.9892,455958.52,954002.703,20190227
16.2579,15.7513,16.0967,336851.16,706274.806,20190228
16.6033,15.6975,16.0353,365448.9,760062.993,20190301
16.7952,15.9125,16.0813,656119.07,1397666.521,20190304
16.5803,15.8127,16.4728,613886.34,1299048.502,20190305
16.657,15.7436,16.112,765765.49,1600322.875,20190306
16.089,15.3598,15.7589,418797.34,860333.825,20190307
16.1581,15.3444,15.8894,440387.03,905405.474,20190308
16.3884,15.7896,16.35,607317.87,1272409.363,20190311
17.2481,16.5265,16.7568,692614.81,1524149.858,20190312
16.7491,16.1044,16.2732,387922.86,828085.793,20190313
16.5419,15.9739,16.3653,297672.76,631058.593,20190314
17.5168,16.3884,17.2327,563028.75,1255841.768,20190315
18.269,16.8873,18.1001,525025.86,1203068.871,20190318
18.3995,17.8545,18.1462,268723.98,635508.457,20190319
18.1846,17.7317,18.0234,245234.19,571726.216,20190320
18.2997,17.5782,17.9313,299460.87,697621.189,20190321
18.8063,17.4477,18.8063,439211.33,1035836.791,20190322
18.6221,18.0541,18.0541,295533.53,705333.878,20190325
18.1922,17.1022,17.3479,409540.76,936403.225,20190326
17.7931,17.2404,17.6165,254570.51,581236.701,20190327
18.2537,17.3786,17.9006,273191.27,637972.781,20190328
19.2515,18.269,19.0366,681524.06,1677497.637,20190329
20.1189,18.5453,19.6737,535362.81,1364502.101,20190401
19.9577,19.3283,19.3897,335013.17,854522.64,20190402
19.9654,19.1364,19.8119,388871.27,989524.669,20190403
19.927,19.3513,19.6507,277380.63,708751.858,20190404
19.6737,18.814,19.1901,365753.86,913490.561,20190408
19.5202,18.9445,19.1134,207021.46,517322.941,20190409
19.597,18.8908,19.3744,216265.93,541814.827,20190410
19.4434,18.6068,18.6758,219235.81,541022.685,20190411
19.2976,18.6989,19.1748,215283.66,532997.163,20190412
19.5663,18.7756,18.814,233876.2,588025.195,20190415
20.0115,18.9215,20.0115,509050.88,1294087.665,20190416
20.8405,20.188,20.4106,628981.42,1681780.011,20190417
20.6716,19.9961,19.9961,298208.13,784435.724,20190418
20.3415,19.8963,20.3415,242235.56,633918.847,20190419
20.9172,19.8887,19.9654,409266.7,1086000.814,20190422
20.8789,20.2264,20.4183,608735.41,1627726.798,20190423
20.8405,20.1189,20.7637,374352.41,1001491.509,20190424
20.9787,20.5027,20.687,302171.59,815323.201,20190425
20.5641,19.858,20.0038,366615.25,961753.17,20190426
20.6256,19.8196,20.1036,339999.77,896909.634,20190429
20.403,19.8503,20.0268,233300.87,608768.758,20190430
18.9829,18.0234,18.0234,476052.28,1135733.015,20190506
18.791,17.4861,18.5607,588033.97,1391492.957,20190507
18.6144,17.6549,17.9006,377684.86,889806.027,20190508
18.0848,17.5858,17.7087,312155.63,724800.065,20190509
19.098,18.0694,19.0213,489065.86,1189408.447,20190510
18.814,17.3863,17.7701,628411.15,1482019.738,20190513
17.7777,17.2097,17.44,466297.12,1064101.09,20190514
18.3611,17.4323,18.0694,431796.4,1002141.301,20190515
18.0003,16.9641,17.2327,602222.49,1354920.031,20190516
17.463,16.2809,16.4575,646736.84,1421723.162,20190517
16.4268,14.8532,15.3521,919026.91,1835056.424,20190520
16.35,15.5824,16.327,720523.82,1508362.723,20190521
16.9027,16.0737,16.3193,452878.42,972367.457,20190522
16.2732,15.0144,15.3444,748969.25,1506981.28,20190523
15.8741,15.3137,15.6591,480565.1,981438.573,20190524
16.0199,15.2677,15.8127,556281.68,1137948.683,20190527
16.5189,15.6899,16.4805,586350.13,1239823.783,20190528
16.5265,16.0583,16.3039,344183.35,730932.542,20190529
16.3884,15.7052,16.3346,326396.97,682729.579,20190530
16.8413,16.043,16.4728,374561.23,807570.017,20190531
17.0101,15.9969,16.7184,409483.03,882861.409,20190603
16.8873,16.3577,16.5342,360873.79,781937.448,20190604
17.0562,16.5726,16.8489,319456.57,700736.948,20190605
17.0025,16.2041,16.2886,259008.1,555254.741,20190606
17.202,16.2425,17.0408,370843.36,813865.594,20190610
17.7701,16.7338,17.5705,388843.09,880713.106,20190611
17.6626,17.3172,17.44,183217.53,417630.791,20190612
17.5935,16.8336,16.8566,384808.62,852796.367,20190613
17.0178,16.5342,16.588,242131.11,527439.054,20190614
16.6417,16.0506,16.1504,358487.43,759536.564,20190617
16.4805,15.9815,16.3884,219862.94,467067.333,20190618
18.0157,17.5014,17.5858,787414.67,1818545.888,20190619
18.3688,17.3556,18.1846,556755.94,1301852.151,20190620
18.7142,18.1769,18.2537,392744.64,943255.855,20190621
18.3151,17.7317,17.962,294438.18,689516.185,20190624
17.9466,17.3249,17.5705,318253.24,728231.652,20190625
18.2306,17.4246,18.1155,382816.42,896836.169,20190626
19.313,18.3688,19.2669,541804.61,1342250.833,20190627
19.3206,18.7296,19.0289,297407.35,734859.755,20190628
20.9326,20.3262,20.9326,925335.71,2502000.294,20190701
21.1091,20.426,20.7023,538923.43,1453392.486,20190702
20.6409,19.5356,19.7889,581378.05,1508432.732,20190703
19.9577,19.3897,19.62,295022.31,753384.954,20190704
20.0,19.52,19.79,378430.06,748165.395,20190705
19.95,19.09,19.56,491430.8,959941.585,20190708
19.76,19.25,19.6,353429.09,690629.29,20190709
20.26,19.79,19.88,543568.2,1086058.874,20190710
20.17,19.33,19.5,398051.18,783513.084,20190711
19.67,19.2,19.5,233522.44,455230.912,20190712
20.26,19.05,20.26,491125.42,974738.916,20190715
20.5,19.88,20.12,401867.46,809332.916,20190716
20.68,19.88,20.58,383670.19,784485.444,20190717
20.39,20.0,20.04,296165.43,596684.306,20190718
20.38,19.94,20.0,254425.47,511960.302,20190719
20.26,19.77,20.0,192478.19,385917.677,20190722
20.37,19.85,20.37,279873.07,564888.25,20190723
21.48,20.4,21.22,762121.27,1609336.018,20190724
21.98,21.39,21.69,831687.06,1804487.569,20190725
22.22,21.35,21.93,599894.68,1308670.253,20190726
22.66,21.51,21.83,688666.07,1512985.543,20190729
21.93,21.38,21.55,588205.3,1268103.5,20190730
21.76,21.46,21.6,414316.24,894071.763,20190731
21.8,21.29,21.79,451238.39,972977.257,20190801
21.29,20.18,21.09,1030915.32,2138167.006,20190802
21.09,20.17,20.23,707288.21,1455781.372,20190805
20.73,19.29,20.52,767049.38,1531787.169,20190806
20.95,20.38,20.48,471374.91,974874.581,20190807
21.61,20.45,21.53,553452.38,1169387.579,20190808
22.12,20.81,20.99,621376.51,1327316.31,20190809
22.3,20.97,22.25,757491.62,1641817.978,20190812
22.56,21.73,22.05,659371.51,1459781.09,20190813
23.45,22.31,22.4,982334.35,2252288.767,20190814
23.7,21.75,23.65,761355.2,1731639.311,20190815
24.08,23.26,23.5,669979.22,1584919.627,20190816
25.09,23.48,24.23,844359.94,2050116.124,20190819
25.44,24.25,25.43,764699.89,1899982.383,20190820
25.95,24.0,24.92,1076234.94,2687746.559,20190821
24.9,24.01,24.41,657567.62,1603549.042,20190822
25.7,24.11,25.67,721821.76,1803033.584,20190823
25.53,24.71,25.14,826816.71,2069865.942,20190826
25.94,25.01,25.23,608626.58,1543490.601,20190827
25.28,24.55,24.8,499481.06,1239634.657,20190828
25.16,24.51,24.91,404321.68,1005604.915,20190829
25.17,24.0,24.48,680094.08,1670429.175,20190830
25.1,24.05,24.74,630304.91,1550619.125,20190902
25.65,24.8,25.6,793243.98,2005086.048,20190903
25.82,24.7,25.1,618073.7,1554433.707,20190904
26.46,24.75,25.54,890313.91,2280738.546,20190905
26.54,25.09,25.63,684984.6,1769630.953,20190906
26.29,25.25,26.07,752615.82,1941907.091,20190909
26.04,25.18,25.27,637332.27,1622135.971,20190910
25.51,24.31,24.37,765683.79,1897093.274,20190911
24.96,24.31,24.88,432122.47,1065683.785,20190912
26.0,24.64,26.0,867111.4,2218141.837,20190916
26.73,25.66,26.07,826978.46,2168216.182,20190917
27.23,25.7,27.0,769298.8,2044596.084,20190918
27.29,26.71,27.1,640902.75,1727839.802,20190919
28.34,26.92,27.71,831033.87,2299442.385,20190920
28.33,27.06,27.87,715247.59,1987316.797,20190923
27.9,27.19,27.23,600343.14,1648921.34,20190924
27.15,26.18,26.54,663291.7,1763818.056,20190925
26.83,25.68,26.12,534921.03,1405946.537,20190926
27.92,26.15,27.9,838420.29,2274406.341,20190927
27.92,26.7,26.76,609737.63,1657987.968,20190930
27.23,25.66,26.2,581189.91,1541959.005,20191008
26.17,24.4,25.95,1003475.64,2531319.618,20191009
27.07,25.53,27.05,664828.6,1762766.968,20191010
27.6,26.93,27.2,594103.76,1624272.147,20191011
28.78,28.05,28.4,804579.35,2285752.59,20191014
28.57,27.88,28.16,470223.77,1327330.309,20191015
28.74,27.83,27.85,348866.82,982923.365,20191016
29.67,27.96,29.4,797879.0,2322583.795,20191017
29.76,28.67,29.01,487184.65,1417307.124,20191018
29.33,28.17,29.0,443398.91,1274955.191,20191021
30.68,29.76,29.88,969401.34,2923943.935,20191022
31.22,29.92,30.43,781656.97,2388598.316,20191023
30.79,30.0,30.51,467333.06,1420958.444,20191024
32.15,30.18,31.96,619485.01,1920761.484,20191025
32.4,31.42,32.07,591359.68,1882351.47,20191028
33.38,32.05,33.18,698181.68,2292148.917,20191029
33.9,31.89,33.85,651043.05,2139956.561,20191030
34.1,31.76,31.81,1024100.35,3340454.294,20191031
33.03,31.78,32.81,774818.54,2525028.422,20191101
33.65,32.17,32.84,787919.36,2593821.012,20191104
34.77,32.52,34.76,897325.94,3024607.703,20191105
34.69,33.7,34.24,651665.84,2226664.152,20191106
34.74,33.66,34.39,484904.87,1660235.871,20191107
35.64,34.38,34.46,631201.38,2204406.368,20191108
35.1,33.7,34.18,490491.04,1682731.46,20191111
34.49,33.0,33.93,654471.57,2196180.092,20191112
35.2,33.65,35.19,791714.89,2740480.105,20191113
35.8,34.4,35.19,663235.9,2323081.987,20191114
35.5,34.71,34.76,443240.96,1552225.563,20191115
34.93,33.7,34.31,475755.81,1632650.128,20191118
35.58,33.92,35.42,617150.48,2159676.742,20191119
35.74,34.7,34.7,519118.22,1827558.492,20191120
35.1,34.28,34.64,381675.54,1321450.373,20191121
34.84,32.61,32.98,1061604.3,3550009.757,20191122
33.08,31.28,32.45,846721.46,2727338.999,20191125
33.95,32.71,33.3,739011.41,2465605.458,20191126
35.2,32.71,34.58,1015625.32,3487105.761,20191127
34.94,33.87,34.34,565401.78,1946611.845,20191128
34.34,32.71,34.03,607463.76,2042547.957,20191129
34.41,33.45,33.75,506856.79,1719974.618,20191202
34.06,32.7,33.52,575431.12,1917948.939,20191203
34.5,32.85,34.35,702309.68,2391524.986,20191204
36.45,34.33,36.05,1139642.01,4070146.742,20191205
37.49,35.84,37.3,812271.61,2985289.848,20191206
37.56,36.23,36.36,711010.89,2605592.887,20191209
37.11,35.39,36.82,660895.5,2412572.914,20191210
36.67,35.51,35.79,691860.37,2486517.407,20191211
36.25,35.34,35.52,567769.74,2026123.665,20191212
36.71,35.55,36.7,850231.06,3084942.04,20191213
37.26,36.18,36.96,665129.04,2441938.831,20191216
37.8,36.38,37.71,796602.09,2950040.58,20191217
37.5,36.36,36.55,740031.16,2733239.226,20191218
36.4,35.7,36.1,454714.4,1636794.343,20191219
36.43,35.4,35.97,628721.04,2252500.886,20191220
35.98,34.97,35.39,472954.48,1679199.836,20191223
35.75,35.04,35.55,299262.62,1062477.62,20191224
36.18,35.3,35.5,425541.03,1522808.296,20191225
36.15,35.05,35.37,439029.93,1559653.481,20191226
35.9,35.08,35.38,485094.33,1723907.726,20191227
35.5,34.21,35.19,594246.24,2078217.794,20191230
36.6,35.36,36.5,780329.86,2812148.328,20191231
37.95,36.35,37.6,759306.75,2840896.081,20200102
38.55,37.1,37.27,534347.15,2013648.744,20200103
38.75,36.8,38.1,747446.66,2847963.487,20200106
38.52,37.6,38.3,439449.58,1671789.012,20200107
38.25,37.31,37.36,437550.87,1649761.302,20200108
40.29,37.58,39.96,886439.27,3474672.205,20200109
40.58,39.57,39.73,531654.6,2126307.36,20200110
41.9,39.4,41.48,673723.75,2750553.113,20200113
43.18,41.59,41.83,564729.8,2379000.336,20200114
43.7,41.49,43.7,545168.41,2318952.838,20200115
43.3,42.46,42.8,704863.9,3018191.666,20200116
43.14,41.49,41.9,668548.3,2831071.595,20200117
44.28,41.81,43.6,756047.81,3296515.63,20200120
44.3,43.1,44.12,531395.68,2327388.187,20200121
47.53,42.68,47.2,695121.11,3121117.787,20200122
46.87,44.1,45.15,760077.49,3457704.679,20200123
42.64,40.64,40.7,1184279.27,4878573.72,20200203
44.56,41.51,44.56,1065875.44,4591291.646,20200204
46.98,44.0,44.61,950859.61,4316523.325,20200205
45.25,43.15,44.53,832351.75,3665773.84,20200206
43.9,42.1,42.78,1097289.75,4702691.453,20200207
43.34,41.18,43.22,796363.92,3370483.356,20200210
46.34,42.8,45.5,1073094.37,4803567.238,20200211
45.44,44.36,45.1,732762.97,3285217.323,20200212
45.5,44.0,44.1,643390.59,2872868.682,20200213
45.3,43.64,44.36,571538.16,2551116.064,20200214
46.22,44.43,46.16,845440.25,3844669.787,20200217
46.11,44.6,45.85,905737.26,4110283.541,20200218
47.52,44.85,46.08,911998.87,4229369.375,20200219
50.15,46.95,49.7,1160171.44,5641463.118,20200220
51.33,48.68,50.35,817228.94,4123627.845,20200221
51.63,49.05,51.0,776498.94,3913780.282,20200224
51.48,48.45,51.04,936914.61,4692685.351,20200225
50.12,47.01,47.61,960565.28,4683381.281,20200226
48.72,46.43,46.76,758947.37,3590902.253,20200227
49.4,46.6,47.8,1668783.56,7993261.446,20200228
49.00,46.02,48.87,1120287.87,5317039.1,20200302
