high,low,price,vol,tradeAmount,date
7.2988,7.2023,7.2602,196123.85,147518.275,20181130
7.4822,7.3278,7.4243,592987.36,456107.678,20181203
7.5691,7.434,7.4822,427815.82,332313.881,20181204
7.4726,7.3664,7.4243,261518.21,201187.699,20181205
7.4147,7.3278,7.3374,218262.7,166528.464,20181206
7.405,7.3471,7.3567,143160.54,109381.499,20181207
7.3567,7.2409,7.2505,199021.12,150171.251,20181210
7.3278,7.2602,7.2892,126834.14,95718.845,20181211
7.3374,7.2699,7.3278,150208.59,113713.226,20181212
7.4919,7.3278,7.4533,306277.17,236145.678,20181213
7.5016,7.4243,7.434,323455.93,250140.921,20181214
7.5884,7.405,7.5884,430783.31,336085.384,20181217
7.6367,7.4822,7.5402,337936.3,264095.552,20181218
7.6753,7.5402,7.5691,348211.1,274135.39,20181219
7.5884,7.434,7.5112,286352.06,222860.132,20181220
7.5402,7.4629,7.5402,317157.39,246834.23,20181221
7.5595,7.434,7.4919,220556.22,171278.752,20181224
7.4629,7.2988,7.3954,258020.95,196993.02,20181225
7.434,7.2892,7.3374,214945.13,163360.251,20181226
7.4822,7.3567,7.3664,343307.7,264119.309,20181227
7.4726,7.3857,7.434,307625.67,236912.853,20181228
7.4822,7.2892,7.2988,216156.7,164557.628,20190102
7.3567,7.1733,7.2312,273008.3,205390.574,20190103
7.3567,7.154,7.3471,204154.13,154030.303,20190104
7.434,7.3374,7.3954,309964.28,236955.425,20190107
7.4147,7.3374,7.3954,160942.18,122995.784,20190108
7.6271,7.434,7.4919,451729.68,354012.679,20190109
7.6078,7.4726,7.5498,254815.35,199378.024,20190110
7.6464,7.5112,7.6271,291779.23,229582.588,20190111
7.8588,7.6367,7.7333,494675.87,397664.99,20190114
7.8781,7.685,7.8395,354260.63,286999.64,20190115
7.8877,7.7236,7.8395,413824.24,334274.654,20190116
8.0229,7.8105,7.965,546508.35,450270.106,20190117
8.0132,7.8684,7.9457,349393.95,286961.669,20190118
8.0229,7.9457,7.9843,297215.51,245914.305,20190121
8.0132,7.8781,7.9167,347295.45,285672.954,20190122
8.1098,7.9553,8.0422,396776.72,330981.315,20190123
8.0712,7.9264,8.0422,267299.43,222109.195,20190124
8.4477,8.0615,8.3029,728064.71,625375.373,20190125
8.5442,8.216,8.2643,559139.57,482081.294,20190128
8.5153,8.1677,8.496,578192.23,501360.995,20190129
8.496,8.3222,8.4187,373422.98,325549.879,20190130
8.5829,8.4284,8.5442,520767.86,458402.998,20190131
8.6698,8.5153,8.6601,459984.51,410826.972,20190201
8.8532,8.6504,8.747,486139.9,439219.109,20190211
9.1718,8.6698,9.0173,705893.88,656163.711,20190212
9.0946,8.998,9.0656,434509.71,406933.207,20190213
9.1235,8.9787,9.0752,369920.86,347224.504,20190214
9.0463,8.5925,8.6408,1003440.59,910087.14,20190215
9.5,8.7084,9.3842,1234951.27,1171770.181,20190218
9.5387,9.1814,9.278,700663.05,675695.113,20190219
9.3359,9.0849,9.2297,632405.12,603350.499,20190220
9.307,9.1235,9.2104,645751.43,617315.11,20190221
9.2008,8.8918,9.1718,694703.34,651196.148,20190222
9.7124,9.1718,9.5773,1383986.74,1366229.719,20190225
9.5676,9.2587,9.2683,902498.99,879126.857,20190226
9.4325,8.9884,9.1525,773413.72,740256.276,20190227
9.2394,9.0946,9.2297,484965.8,460824.883,20190228
9.7028,9.2587,9.6835,1033019.22,1020149.967,20190301
10.591,9.5966,10.2821,1702074.94,1796992.66,20190304
10.7551,10.06,10.5234,1198444.72,1303406.691,20190305
10.5813,10.2145,10.3496,1023886.86,1094977.168,20190306
10.3303,9.9731,10.1759,999763.04,1049276.494,20190307
10.1083,9.7993,9.9442,868053.57,894727.051,20190308
10.2241,9.9248,10.0793,748132.24,780205.899,20190311
10.3786,9.9924,10.1372,813938.14,856885.447,20190312
10.1276,9.8573,9.8766,600259.99,617986.626,20190313
10.1083,9.7704,9.8283,531467.16,546153.906,20190314
10.3786,9.8476,10.3014,970460.84,1026105.841,20190315
11.1027,10.4751,11.0448,1461572.87,1632601.598,20190318
11.0544,10.7648,10.8227,879415.87,990133.242,20190319
11.624,10.871,11.3344,1279593.51,1498382.43,20190320
11.4213,11.0737,11.3537,976071.7,1138203.216,20190321
11.3537,11.0061,11.1992,598428.67,691444.442,20190322
11.0448,10.7262,10.8131,928106.79,1045312.833,20190325
11.1413,10.7551,10.8517,776130.35,877208.521,20190326
11.3634,10.9675,11.3634,1138854.22,1321935.86,20190327
11.2958,11.0158,11.0448,615577.7,709635.554,20190328
11.624,10.8613,11.4406,1218953.59,1430855.673,20190329
11.9233,11.5661,11.7592,986248.39,1198568.108,20190401
12.3192,11.6433,12.1261,1104286.35,1373685.81,20190402
12.2805,11.933,12.1647,602673.41,756135.236,20190403
12.966,12.2226,12.8019,1143081.09,1500979.779,20190404
14.0859,12.8309,14.0087,1844143.99,2578512.654,20190408
13.8542,13.1977,13.3812,1640841.17,2281866.371,20190409
13.7577,13.1784,13.3812,1222228.71,1707056.119,20190410
13.4584,12.6667,12.744,1212576.26,1633476.375,20190411
13.275,12.744,12.9371,1016330.95,1365564.424,20190412
13.3618,12.4254,12.4833,1446813.75,1923072.701,20190415
12.8888,12.3578,12.8888,991673.4,1295127.498,20190416
13.9025,12.6957,13.4777,1702401.75,2344692.307,20190417
13.468,12.9564,13.0239,1110975.36,1510460.796,20190418
13.5067,12.8791,13.3039,1033158.81,1418065.596,20190419
13.4101,12.7536,12.9371,1113009.66,1502583.867,20190422
12.8695,12.5026,12.6474,784766.88,1029916.567,20190423
12.966,12.5509,12.8405,738966.14,977968.363,20190424
12.715,11.7785,11.8268,1544188.89,1957095.563,20190425
12.0199,11.6337,11.6916,1158916.18,1415737.781,20190426
12.1068,11.7302,11.8751,999370.15,1234247.523,20190429
12.0488,11.7302,11.9233,568240.5,700555.302,20190430
11.4406,10.7648,10.9579,1378133.38,1584884.913,20190506
11.4792,11.0158,11.4792,1219126.26,1428943.006,20190507
11.5854,11.1123,11.2475,840855.65,986246.249,20190508
11.3344,10.9579,10.9868,673781.76,775197.091,20190509
11.7399,10.9096,11.7302,1139537.27,1348846.334,20190510
11.8751,11.4116,11.5178,826042.99,993731.422,20190513
11.6433,11.3247,11.3923,669369.11,794297.916,20190514
11.7592,11.4213,11.653,785829.05,943680.194,20190515
11.6627,11.4696,11.5758,584962.58,700367.951,20190516
11.6337,10.8613,11.0061,890452.0,1032445.046,20190517
10.9096,10.4848,10.7648,852568.82,941818.056,20190520
11.151,10.7648,11.0448,660185.66,752476.692,20190521
11.2475,10.9579,11.0448,500517.99,575351.461,20190522
10.9965,10.6875,10.7937,544274.08,610545.007,20190523
11.2572,10.7937,11.1027,755157.23,863873.89,20190524
11.7399,11.3634,11.5758,1370770.97,1639256.435,20190527
11.653,11.3151,11.5951,941505.62,1120730.647,20190528
11.4696,11.3054,11.373,646005.49,761269.042,20190529
11.7206,11.151,11.6337,925317.16,1096321.716,20190530
11.6337,11.2668,11.2958,727911.85,861836.063,20190531
11.373,11.0641,11.1317,561056.43,651102.575,20190603
11.1703,10.8903,11.0544,482613.49,548997.272,20190604
11.2475,10.9096,10.9096,452832.53,518222.341,20190605
11.0255,10.8034,10.9675,434079.57,492172.66,20190606
11.3827,11.0255,11.3537,561482.52,654815.649,20190610
12.1164,11.3923,12.0295,1140895.57,1395565.453,20190611
12.184,11.8847,11.9716,668582.24,833041.655,20190612
12.184,11.7592,12.0199,755452.14,939916.653,20190613
12.0971,11.6916,11.7206,534601.32,656905.864,20190614
11.9909,11.7013,11.7785,409746.59,502358.019,20190617
11.8944,11.5758,11.7206,436396.63,529150.668,20190618
12.1937,11.7882,11.7882,650164.85,805334.277,20190619
12.2999,11.7495,12.2805,1014369.82,1271627.363,20190620
12.4061,12.0778,12.1647,784527.22,991534.487,20190621
12.184,12.0199,12.1068,465935.11,583339.076,20190624
12.1261,11.6627,11.8557,756274.81,925661.446,20190625
11.9523,11.7013,11.8268,399324.35,489114.191,20190626
12.1164,11.8461,11.8751,600062.53,743360.817,20190627
12.0102,11.8075,11.8654,432808.44,532556.294,20190628
12.5026,11.9813,12.4447,1017878.78,1291294.804,20190701
12.3964,12.0778,12.1937,803138.6,1016900.892,20190702
12.2033,11.8944,11.9813,621553.2,773276.805,20190703
12.1164,11.9233,12.1068,475866.55,591595.277,20190704
12.1068,11.9716,12.0488,309560.53,386130.622,20190705
12.0199,11.3634,11.4116,973594.49,1169161.243,20190708
11.6144,11.4309,11.5178,400927.39,478511.793,20190709
11.5951,11.4309,11.4696,323789.07,386171.69,20190710
11.6627,11.3151,11.4309,337479.61,401792.588,20190711
11.5951,11.3537,11.5468,310918.81,370382.213,20190712
11.8268,11.3344,11.7785,487523.84,587697.838,20190715
11.933,11.7109,11.7978,332068.87,406474.879,20190716
11.9523,11.7302,11.8944,322953.59,397506.019,20190717
11.8654,11.6433,11.653,351543.31,426880.123,20190718
12.2419,11.8461,12.1068,946797.95,1187008.393,20190719
12.2805,11.9619,12.0585,626341.39,786201.556,20190722
12.1164,11.8847,12.0006,440655.9,546439.387,20190723
12.2323,12.0102,12.0875,542068.09,681793.73,20190724
12.184,12.0199,12.1068,366311.68,459104.9,20190725
12.1357,11.9716,12.1261,351851.62,439280.091,20190726
12.1454,12.0199,12.1454,360367.63,451075.126,20190729
12.2999,12.0971,12.213,508566.8,642719.836,20190730
12.2423,11.9757,12.0152,448147.03,547134.745,20190731
11.9659,11.719,11.7289,563889.88,674457.788,20190801
11.6401,11.2649,11.5808,488804.17,569641.524,20190802
11.5808,11.2353,11.2451,425260.5,490440.196,20190805
11.0378,10.6725,10.949,639869.78,704450.293,20190806
11.1069,10.8996,10.8996,287760.11,320002.531,20190807
11.1365,10.9292,11.0872,315019.82,352114.124,20190808
11.2155,10.9588,10.9687,272320.57,305453.905,20190809
11.2155,10.9391,11.2057,260324.22,292409.784,20190812
11.1069,10.8305,10.9095,370000.45,410034.717,20190813
11.1267,10.8206,10.8404,369441.94,409453.718,20190814
10.7515,10.5146,10.7416,423817.82,456451.987,20190815
10.9588,10.6824,10.8107,347773.47,382987.902,20190816
11.0872,10.8601,11.0773,462910.5,515734.39,20190819
11.1662,11.0279,11.1069,402704.2,453023.875,20190820
11.0773,10.8897,10.949,297763.18,331402.808,20190821
11.0082,10.8404,10.9193,251905.67,278352.832,20190822
11.1464,10.9095,11.0378,458511.91,513076.157,20190823
10.9786,10.712,10.9095,408101.75,449324.938,20190826
11.2353,10.9687,11.0279,596531.47,671752.283,20190827
11.1859,10.9885,11.0477,374528.51,419390.237,20190828
11.1365,10.8799,11.1365,460908.06,514869.704,20190829
11.7289,11.2649,11.4327,985581.78,1146668.283,20190830
11.6006,11.3834,11.5315,558592.83,651150.567,20190902
11.5808,11.2451,11.3537,570936.92,656503.837,20190903
11.5216,11.2254,11.4722,459962.11,531435.608,20190904
11.9659,11.6104,11.7882,912992.38,1095671.932,20190905
12.0942,11.877,12.0448,633657.17,769817.389,20190906
12.262,11.9757,12.114,535690.99,656051.233,20190909
12.1831,11.9955,12.0251,420569.35,514209.295,20190910
12.2423,12.035,12.1436,440924.28,541579.177,20190911
12.1929,11.9264,12.0745,310638.63,378613.542,20190912
12.114,11.8474,11.9165,375350.7,453813.054,20190916
11.9362,11.5216,11.6302,432388.1,510815.994,20190917
11.7289,11.5907,11.6598,243389.17,286999.687,20190918
11.6993,11.3834,11.5512,308478.28,359339.079,20190919
11.7388,11.5315,11.6697,374256.58,440998.89,20190920
11.6203,11.3834,11.492,313876.66,364131.164,20190923
11.6697,11.5018,11.5315,255142.17,299235.243,20190924
11.5315,11.334,11.4327,263100.19,304303.381,20190925
11.4821,11.0971,11.0971,376955.8,428818.696,20190926
11.2057,11.0872,11.1859,243428.16,274950.7,20190927
11.2155,11.0674,11.0773,245042.59,276171.769,20190930
11.1662,10.9588,10.9687,334680.43,374067.457,20191008
11.1069,10.8897,11.0872,263657.17,293983.166,20191009
11.4031,11.0576,11.3143,426890.61,488222.646,20191010
11.798,11.4525,11.7289,749284.48,884207.901,20191011
12.1238,11.7882,12.0547,776543.16,944011.802,20191014
12.1633,11.8178,11.9066,446044.64,538192.696,20191015
12.0942,11.8573,11.9362,372347.15,451283.279,20191016
12.0547,11.8474,11.9264,261548.42,315852.814,20191017
12.0152,11.6104,11.7092,360685.02,429562.361,20191018
11.7882,11.5611,11.6598,272585.26,322018.866,20191021
11.719,11.5611,11.6697,239650.98,282410.2,20191022
11.7289,11.6203,11.6499,227082.44,268474.327,20191023
11.7388,11.5808,11.6302,193201.18,228026.652,20191024
12.06,11.66,12.03,429279.12,511593.879,20191025
12.13,11.89,12.0,354974.24,425069.306,20191028
12.02,11.76,11.78,285331.32,338184.506,20191029
12.08,11.61,12.05,426525.61,506601.288,20191030
12.08,11.5,11.56,773293.8,901043.861,20191031
12.7,11.52,12.69,1607327.71,1974124.709,20191101
13.12,12.77,13.0,1336949.35,1735013.052,20191104
13.25,12.83,13.06,911756.25,1192433.406,20191105
13.08,12.77,12.8,583980.91,752991.72,20191106
13.03,12.77,12.86,433448.12,558081.438,20191107
13.15,12.68,12.77,688671.49,889121.815,20191108
12.9,12.59,12.69,572329.69,729244.48,20191111
12.79,12.41,12.71,464811.37,584781.85,20191112
12.65,12.42,12.62,324920.16,408267.729,20191113
12.78,12.55,12.61,320808.35,405880.642,20191114
12.75,12.35,12.48,337091.23,422311.668,20191115
13.08,12.41,13.07,768455.46,989164.636,20191118
13.05,12.88,13.05,577568.02,748700.671,20191119
13.05,12.7,12.78,458153.02,588898.736,20191120
12.74,12.6,12.73,248493.75,314509.37,20191121
13.03,12.65,12.79,505887.84,649287.986,20191122
13.44,13.0,13.38,1053663.34,1399279.45,20191125
13.44,13.15,13.38,628669.99,837693.663,20191126
13.56,13.26,13.35,522220.96,700154.772,20191127
13.28,13.07,13.13,394415.77,518519.495,20191128
13.21,12.98,13.19,361318.55,473329.117,20191129
13.56,13.21,13.31,487686.76,650885.505,20191202
13.6,13.13,13.57,485091.68,651434.134,20191203
13.63,13.33,13.44,379934.03,511596.938,20191204
14.05,13.47,13.95,743695.72,1030240.842,20191205
14.05,13.85,14.03,395740.87,552981.8,20191206
14.18,13.91,14.01,449101.11,630248.519,20191209
14.05,13.88,14.01,387665.17,541378.126,20191210
14.28,13.79,13.83,499873.36,698309.226,20191211
14.25,13.87,14.18,493235.55,696874.138,20191212
14.45,14.22,14.3,483251.92,691651.533,20191213
14.87,14.33,14.7,622386.73,910530.138,20191216
14.83,14.52,14.75,425955.5,626041.11,20191217
14.92,14.55,14.65,412437.18,607877.248,20191218
14.71,14.52,14.66,334962.56,489250.262,20191219
14.75,14.55,14.61,262793.57,384888.48,20191220
14.98,14.5,14.77,381425.28,564959.871,20191223
15.27,14.71,15.19,569321.63,859648.187,20191224
15.52,15.11,15.29,532509.53,816211.416,20191225
15.36,15.09,15.27,336562.49,511619.565,20191226
15.58,15.22,15.36,456484.71,701808.954,20191227
15.68,15.25,15.65,458955.68,712860.977,20191230
15.89,15.53,15.88,465309.09,730941.605,20191231
16.63,16.01,16.16,836496.48,1361986.149,20200102
16.46,16.08,16.42,487712.87,792331.305,20200103
16.69,14.86,15.19,1851068.07,2904243.55,20200106
15.75,15.17,15.29,1227518.6,1889526.305,20200107
15.45,14.61,14.77,1284485.62,1918128.557,20200108
15.08,14.71,14.97,710996.28,1059285.719,20200109
15.08,14.75,14.94,597877.76,890636.815,20200110
14.96,14.64,14.93,613411.03,907746.309,20200113
14.98,14.47,14.53,996207.74,1461923.519,20200114
14.72,14.39,14.67,559412.16,815101.633,20200115
14.65,14.2,14.29,858103.2,1233686.944,20200116
14.92,14.37,14.71,1056957.67,1552955.756,20200117
14.83,14.38,14.51,831123.99,1204511.831,20200120
14.52,14.05,14.25,669332.54,951910.532,20200121
14.45,14.14,14.35,436155.03,626023.558,20200122
14.23,13.35,13.53,1101214.69,1513047.08,20200123
12.5,12.18,12.18,1294811.18,1581433.174,20200203
12.87,12.06,12.82,1156226.72,1460971.258,20200204
13.49,13.0,13.27,1018133.53,1351242.415,20200205
13.48,13.07,13.36,737784.37,977699.417,20200206
13.35,13.1,13.34,503118.58,664956.782,20200207
14.04,13.04,13.98,1018043.19,1393498.052,20200210
14.54,13.9,14.28,932965.44,1334578.007,20200211
14.47,13.98,14.29,705169.23,1005189.5,20200212
14.64,14.24,14.44,755911.84,1094431.094,20200213
14.55,14.13,14.3,556302.11,797444.282,20200214
14.81,14.23,14.8,764275.76,1117626.64,20200217
14.75,14.28,14.54,851880.45,1234762.868,20200218
14.62,14.32,14.33,507251.63,731976.191,20200219
14.85,14.26,14.78,839365.13,1226224.349,20200220
15.14,14.61,14.91,915074.54,1366600.288,20200221
14.84,14.41,14.59,899989.75,1315115.192,20200224
14.34,13.8,14.17,1195651.07,1691251.113,20200225
14.36,13.83,14.15,716515.79,1014406.879,20200226
15.35,14.2,15.12,1743548.23,2606787.754,20200227
14.96,14.25,14.33,1244691.66,1815724.972,20200228
15.45,14.36,15.3,1282202.97,1943156.844,20200302
15.78,14.85,15.06,1178552.64,1791998.312,20200303
15.28,14.83,15.22,759696.94,1145470.801,20200304
15.44,15.1,15.26,699601.43,1067562.47,20200305
15.14,14.84,14.86,616771.74,920189.531,20200306
