high,low,price,vol,tradeAmount,date
14.5513,13.8831,14.4917,94749.45,340585.117,20161226
14.6548,14.3644,14.4718,86767.01,316699.616,20161227
14.5792,14.4002,14.4638,55700.57,203045.347,20161228
14.4797,14.1217,14.1496,77672.45,278670.263,20161229
14.2371,13.525,13.6364,213236.29,740646.099,20161230
13.4455,12.4112,12.7931,479364.66,1538854.343,20170103
13.1988,12.8488,13.0039,243776.63,797964.19,20170104
13.3062,13.0079,13.1949,138815.94,459919.958,20170105
13.1829,12.7732,12.7851,151984.27,492529.121,20170106
13.0835,12.7772,12.8806,120304.96,391548.265,20170109
13.0039,12.6897,12.7812,99950.08,321099.888,20170110
12.801,12.5385,12.6181,90145.96,285722.957,20170111
12.7732,12.5544,12.63,62757.93,199964.718,20170112
12.8329,12.6539,12.6936,77116.24,246742.248,20170113
12.7971,12.2402,12.6101,120935.09,382385.769,20170116
13.0676,12.6459,13.0517,151232.52,491799.622,20170117
13.2187,12.9482,13.179,118194.15,390437.514,20170118
13.163,12.8925,12.9283,92281.86,301503.245,20170119
13.1312,12.8528,12.984,107382.62,350665.845,20170120
13.167,12.9721,13.0477,57215.77,188046.578,20170123
13.1829,12.9204,12.9681,67165.58,220608.971,20170124
13.0676,12.8886,13.0318,57658.85,188709.479,20170125
13.1233,12.988,13.0397,51722.34,169649.69,20170126
13.1471,13.0278,13.0636,49103.25,161412.194,20170203
13.167,12.9323,13.167,78328.91,257678.169,20170206
13.712,13.1471,13.5966,164485.38,558391.247,20170207
13.6484,13.4097,13.6126,104126.39,354609.981,20170208
13.6802,13.525,13.5887,79465.96,271722.062,20170209
13.6563,13.4296,13.4335,64589.87,219161.945,20170210
13.5966,13.2784,13.4733,91120.6,308412.805,20170213
14.0263,13.6046,13.9308,183707.68,641642.52,20170214
14.3166,13.8473,13.9228,203987.94,725428.997,20170215
14.0143,13.7637,14.0064,104821.75,366090.692,20170216
14.3206,13.9308,14.0064,91125.32,323086.951,20170217
14.078,13.8353,13.9825,117407.2,410377.845,20170220
14.1217,13.8353,13.9626,91202.86,319806.029,20170221
14.2689,13.8671,14.2411,126709.04,447979.965,20170222
14.3723,14.0422,14.0979,84685.86,301807.417,20170223
14.1854,13.8671,13.9387,83428.77,293025.178,20170224
14.1456,13.8671,13.9706,71817.25,252885.742,20170227
13.9228,13.2426,13.3142,262490.8,894825.261,20170228
13.2983,12.9522,13.1471,289029.12,952554.913,20170301
13.4853,13.0994,13.2625,156113.58,522947.469,20170302
13.5131,13.1591,13.4654,124968.42,420323.872,20170303
13.8035,13.4057,13.7518,166070.03,568319.086,20170306
14.074,13.7518,13.9865,180589.41,633577.23,20170307
13.9626,13.7239,13.8632,95844.86,333445.491,20170308
13.8393,13.5768,13.6643,73872.27,253651.878,20170309
13.7796,13.5449,13.7001,80783.78,277313.577,20170310
14.432,13.5648,14.3326,317443.91,1128560.327,20170313
14.6468,14.1854,14.4161,261029.93,945959.812,20170314
14.5354,14.1894,14.4201,153705.53,555575.18,20170315
14.5832,14.2808,14.432,135748.31,491761.279,20170316
14.4797,14.1376,14.1655,112392.02,404413.958,20170317
14.5911,14.1217,14.5871,214843.65,780209.793,20170320
14.7144,14.4917,14.6389,140270.37,515259.222,20170321
15.0168,14.6707,14.6985,212829.68,793218.047,20170322
15.0804,14.5911,15.0764,195929.41,732147.971,20170323
15.6254,15.0207,15.2196,256928.3,993773.663,20170324
15.6334,15.0367,15.0565,192953.17,745042.118,20170327
15.2912,14.802,15.0367,146142.18,551643.646,20170328
15.16,14.8815,14.9571,96622.13,364862.042,20170329
15.0963,14.7383,15.0088,115389.19,433119.44,20170330
15.1838,14.9014,15.0605,121013.7,457276.173,20170331
15.3748,14.9571,15.0764,159231.04,606376.376,20170405
15.0963,14.6389,14.794,178190.54,662090.65,20170406
14.977,14.6667,14.8895,123952.67,460990.345,20170407
14.7741,14.3206,14.3206,160519.82,585385.078,20170410
14.5434,14.0501,14.4002,127081.76,456587.06,20170411
14.4718,14.2291,14.2291,84895.85,306083.93,20170412
14.4002,14.1257,14.257,62143.31,222390.104,20170413
14.2013,13.8393,13.9029,124754.52,437536.077,20170414
14.1217,13.8274,13.9228,73461.56,257581.881,20170417
14.3962,13.9427,14.3246,113554.63,406819.343,20170418
14.5593,14.2291,14.4996,119509.78,433080.403,20170419
14.7224,14.432,14.6428,109750.56,403388.432,20170420
14.8179,14.2053,14.2331,116218.51,424832.355,20170421
14.611,14.0541,14.5832,113420.37,409578.327,20170424
15.3032,14.6309,15.0963,298204.47,1128883.273,20170425
15.4185,14.9571,15.1003,197796.9,756723.245,20170426
15.4822,14.977,15.3947,182900.39,702356.93,20170427
15.5737,15.3032,15.4345,122085.85,473603.479,20170428
15.4663,15.2037,15.331,90278.22,347785.199,20170502
15.4185,15.0367,15.2912,88464.43,339721.682,20170503
15.514,15.1043,15.4742,139349.89,538682.626,20170504
15.4305,15.152,15.152,92315.44,355141.129,20170505
15.156,14.6786,14.8298,106528.7,399354.855,20170508
15.5021,14.8338,15.4981,141892.05,542632.925,20170509
16.0669,15.4265,15.4543,267119.3,1060208.562,20170510
15.7686,15.2157,15.3668,161317.49,628684.048,20170511
15.5419,15.2157,15.3827,89907.81,346955.241,20170512
15.9516,15.4583,15.9516,184987.67,736131.265,20170515
16.4289,15.7925,16.3931,224921.68,912813.79,20170516
16.5682,16.051,16.2141,165043.81,675832.132,20170517
16.23,15.9357,15.9794,92319.56,372495.502,20170518
15.9237,15.2952,15.3947,276739.11,1080826.735,20170519
15.6334,15.1162,15.2554,212075.98,816991.378,20170522
15.5538,15.0764,15.3151,186062.33,719008.408,20170523
15.9118,15.2753,15.7527,185806.62,729484.936,20170524
15.8442,15.2395,15.6612,129129.06,504554.287,20170525
15.8521,15.1162,15.3469,161112.94,623458.618,20170526
15.5737,15.2833,15.5339,97854.26,379785.502,20170531
15.9715,15.4026,15.8641,163774.91,649408.945,20170601
16.8586,15.7964,16.7074,256682.8,1059342.456,20170607
16.8426,16.5085,16.5881,147538.88,618342.197,20170608
17.0057,16.4289,16.7074,174321.77,732248.264,20170609
16.8179,16.1101,16.5587,360696.6,597502.048,20170612
16.6385,16.2297,16.4491,289622.12,477094.801,20170613
16.5288,15.9506,16.0403,331377.14,538437.763,20170614
16.5388,15.9406,16.5388,299235.48,488679.545,20170615
16.5787,16.0603,16.2995,363319.59,594082.198,20170616
16.6485,16.1101,16.6485,327336.84,538876.573,20170619
16.8777,16.4192,16.5388,343920.4,572516.04,20170620
16.6983,16.2597,16.6883,343653.32,568046.651,20170621
17.3064,16.5488,16.5986,597660.89,1013482.089,20170622
17.0173,16.3095,17.0173,437915.69,733439.818,20170623
17.2665,16.8478,17.1668,389906.13,666890.966,20170626
17.5955,17.0073,17.4659,497325.22,868428.189,20170627
17.4859,17.0672,17.0672,358421.59,620584.451,20170628
17.6454,16.9376,17.6155,406423.44,705799.111,20170629
18.2236,17.5556,18.1139,653517.82,1172034.784,20170630
18.393,17.775,17.9444,440294.2,796718.945,20170703
18.6223,17.4958,18.5426,501814.01,907761.381,20170704
18.7121,18.2236,18.5625,392468.42,728001.002,20170705
18.5924,18.0242,18.3831,358664.03,659997.732,20170706
18.5825,18.0541,18.1239,298001.64,545004.64,20170707
18.2335,17.5257,17.6454,377522.23,676181.462,20170710
18.0043,17.5955,17.7849,225735.07,402570.138,20170711
18.1438,17.5158,18.1438,298085.83,533240.88,20170712
18.2934,17.7451,17.775,212948.47,385658.591,20170713
18.1239,17.5955,17.8946,205863.09,367386.737,20170714
17.9245,16.7681,17.107,376390.54,655819.047,20170717
17.6254,16.9475,17.5357,298656.99,520085.934,20170718
19.2903,17.3862,19.2803,810253.85,1513577.631,20170719
19.4897,18.9713,19.2903,462161.89,892126.883,20170720
19.7688,18.8716,18.8915,496978.64,961549.463,20170721
19.3301,18.742,19.0311,333291.27,634195.925,20170724
19.5993,18.8417,18.8417,385711.26,743969.82,20170725
19.0311,18.2435,18.8815,417000.62,777260.263,20170726
19.0809,18.5924,18.8716,312099.99,588801.349,20170727
19.2404,18.6522,18.7918,263402.21,499762.055,20170728
19.0211,18.5526,18.8915,255354.13,481443.121,20170731
18.9812,18.5625,18.8417,289790.35,546600.023,20170801
19.6292,18.9513,19.1706,570236.03,1103731.039,20170802
19.3202,18.3233,18.4329,502417.09,940840.075,20170803
18.403,17.5955,17.9444,533698.38,958585.433,20170804
18.4329,17.8447,18.2136,272109.14,497328.254,20170807
18.9214,18.2136,18.9214,387109.5,723771.609,20170808
18.9414,18.5725,18.6522,226124.8,424488.39,20170809
19.3102,18.5625,18.9414,392139.37,748661.219,20170810
19.3202,18.5426,18.6124,365537.01,695076.074,20170811
19.9383,18.6921,19.8186,678726.19,1327369.017,20170814
20.3769,19.7489,20.0978,611063.71,1228551.093,20170815
20.6361,19.9183,20.2872,437261.92,891577.103,20170816
20.2872,19.7987,20.1676,320039.18,642471.002,20170817
20.3271,19.7788,19.9283,240995.16,483224.856,20170818
20.5165,19.9383,20.2872,331245.64,672239.297,20170821
20.4068,19.7389,19.9183,439656.4,879575.901,20170822
20.0878,19.4597,19.7887,212256.21,420095.079,20170823
20.0479,19.7887,19.9482,283455.19,566449.674,20170824
20.028,19.5495,19.9084,262564.4,521001.078,20170825
20.6062,19.8984,20.0679,547037.71,1110792.946,20170828
20.5863,20.0878,20.4965,465580.78,952960.869,20170829
21.633,20.4068,21.4735,747823.7,1590907.974,20170830
21.4735,20.9451,21.2442,419549.24,890158.22,20170831
21.4935,21.0847,21.4137,380439.68,812132.887,20170901
22.0816,21.1844,21.7626,587199.96,1275442.978,20170904
22.3309,21.314,21.7427,651115.01,1423221.596,20170905
21.7427,20.7956,21.4336,527165.3,1128719.848,20170906
21.7227,21.0548,21.0847,367638.01,786103.237,20170907
21.2941,20.7358,21.0149,318438.06,669045.343,20170908
21.2542,20.6959,21.1744,390317.13,825309.0,20170911
22.0517,21.1744,22.0318,627185.31,1366771.564,20170912
21.9819,20.7358,21.2941,579724.66,1239548.573,20170913
21.7427,20.985,21.1246,384743.68,822662.546,20170914
21.2841,20.8056,20.8355,233748.86,491705.264,20170915
21.2642,20.3869,21.2442,286366.16,602677.582,20170918
21.324,20.1376,20.1576,541375.34,1114829.924,20170919
20.5065,20.0679,20.2573,320360.17,651428.208,20170920
20.4866,19.7489,20.2972,431089.16,869427.11,20170921
20.5564,19.9881,20.3769,209026.24,427336.215,20170922
20.4666,19.8785,19.9084,257467.71,516990.757,20170925
20.2772,19.7788,20.2074,189375.48,380900.537,20170926
21.0847,20.2174,20.9352,371795.35,775388.456,20170927
21.314,20.7856,21.2343,364097.97,770557.465,20170928
21.3539,20.9451,21.1246,241355.85,511485.537,20170929
21.6829,21.0648,21.4835,344120.9,740390.195,20171009
21.7227,21.1246,21.4635,291087.07,624372.285,20171010
21.3838,20.9451,21.0947,259401.82,548888.193,20171011
21.304,20.9352,21.1346,164580.92,348956.388,20171012
22.2312,21.1445,22.2312,729253.68,1595906.006,20171013
22.3707,21.7128,22.0717,439956.79,973672.739,20171016
22.8393,22.0418,22.7496,489218.37,1107983.689,20171017
23.7166,22.4405,23.6069,527666.61,1229370.389,20171018
23.7764,23.1882,23.4374,400778.23,945794.61,20171019
23.238,22.4505,22.8393,368534.2,841677.706,20171020
23.248,22.5203,23.1683,434423.7,998269.624,20171023
23.4175,22.5302,23.0387,380575.52,876916.9,20171024
23.2779,22.7296,23.1384,249008.88,574322.101,20171025
23.7166,23.0885,23.238,389846.55,909609.053,20171026
23.3676,22.5901,23.1284,302241.68,696436.303,20171027
23.7764,22.8592,23.7465,460517.68,1082637.726,20171030
23.6966,22.9888,23.4873,272870.76,638910.365,20171031
23.3278,22.4804,22.4804,463609.74,1061647.137,20171101
22.7695,22.0019,22.271,272896.33,611928.041,20171102
22.9589,22.2312,22.4804,361619.19,819659.15,20171103
22.7296,22.1315,22.6798,279472.16,631341.675,20171106
23.7166,22.6798,23.6268,527581.58,1229182.033,20171107
23.9259,23.2779,23.3477,438359.64,1037177.644,20171108
23.906,22.6299,23.8262,460072.69,1073196.088,20171109
24.5839,23.5471,24.3347,548823.3,1330939.192,20171110
25.8201,24.1253,25.8201,585017.4,1479711.744,20171113
26.0394,24.8431,25.2618,496589.37,1261070.194,20171114
25.2119,24.0655,24.3945,479774.56,1182066.473,20171115
24.8231,24.1452,24.7334,407570.76,1004304.201,20171116
24.9129,23.7365,23.8462,466676.21,1145401.641,20171117
24.8331,23.2281,24.5639,501976.67,1209957.656,20171120
25.5509,24.554,24.9328,612772.01,1537308.202,20171121
25.3216,24.1452,24.8231,422903.07,1049860.828,20171122
24.7534,23.7465,24.0057,397136.55,959480.603,20171123
24.1054,22.7296,22.939,422517.35,984831.179,20171124
22.929,21.7028,22.0218,367413.52,826752.401,20171127
22.9091,22.1714,22.6798,317408.1,717743.66,20171128
22.939,22.301,22.4305,278915.16,630693.292,20171129
22.7994,21.3539,21.7925,339315.71,752602.987,20171130
22.7595,21.6829,22.1813,416452.56,925636.02,20171201
22.8692,22.0318,22.6798,396019.39,898678.469,20171204
22.919,21.5433,22.1714,410228.97,912068.991,20171205
22.5103,21.2442,21.8324,415973.08,909086.94,20171206
22.4106,21.4037,21.7028,261824.92,570945.296,20171207
22.3608,21.5134,22.3309,436480.61,963316.386,20171208
23.0387,22.1813,22.9789,445132.23,1012626.394,20171211
23.1683,22.4505,22.5103,314501.06,718145.186,20171212
22.4106,21.2343,21.6928,618861.85,1346418.324,20171213
21.4635,19.689,20.1077,1297373.0,2643303.599,20171214
20.8255,20.0679,20.2672,654383.46,1341770.748,20171215
21.0349,20.2672,20.9352,507815.87,1058500.542,20171218
21.3838,20.5264,20.7358,388254.43,814301.318,20171219
20.8155,20.038,20.2274,358048.65,731673.058,20171220
21.0349,20.0878,20.7557,348173.8,721840.043,20171221
20.9352,20.1875,20.357,280293.63,577435.216,20171222
20.4367,19.5295,19.7389,518518.65,1030000.272,20171225
20.5065,19.7489,20.1975,302126.07,612501.572,20171226
20.3869,19.7688,19.9881,250436.67,502565.684,20171227
20.3769,19.689,20.1177,270389.28,545343.717,20171228
20.5962,20.2373,20.5264,365572.45,749331.364,20171229
20.8255,20.1376,20.7159,374100.23,769619.788,20180102
21.5034,20.7657,21.2841,408006.36,870971.305,20180103
21.6131,21.1146,21.304,278257.04,596295.498,20180104
21.3339,20.4367,20.6162,447255.13,930859.831,20180105
20.6062,19.7389,20.0679,541350.54,1084208.926,20180108
20.2872,19.8286,20.2672,343458.75,690297.467,20180109
20.4168,19.8186,19.9383,307113.59,614774.872,20180110
20.018,19.3999,19.9482,395528.2,784024.988,20180111
20.038,19.5196,19.5395,300614.75,593738.64,20180112
19.7289,18.6423,18.9414,435721.33,838466.495,20180115
18.9314,17.4659,18.1937,838806.55,1527156.59,20180116
19.1407,17.446,18.7719,705426.45,1296999.562,20180117
19.4199,18.403,19.2005,492115.12,946436.314,20180118
19.39,18.5127,18.6522,394688.12,746889.294,20180119
19.2005,17.8846,18.9414,488623.59,911088.31,20180122
19.1906,18.6223,18.732,325530.91,616746.898,20180123
18.742,18.1937,18.5226,408454.29,755337.955,20180124
18.8616,18.2036,18.4329,363593.64,678518.847,20180125
18.5725,17.6454,17.8148,586165.23,1058604.351,20180126
18.1139,17.5457,17.9444,461780.68,827903.909,20180129
18.0043,17.3064,17.5257,513949.96,909173.917,20180130
18.423,17.446,17.7949,649407.61,1172171.705,20180131
18.2435,17.4759,17.9444,488221.74,877048.302,20180201
19.2803,18.0342,19.0909,827015.74,1563743.21,20180202
19.2305,18.5426,19.1308,420325.55,800327.554,20180205
19.0012,17.7949,18.074,428161.59,791100.134,20180206
18.9214,18.0043,18.2934,409646.21,761646.885,20180207
19.709,18.2435,19.6392,676419.14,1303957.495,20180208
20.0878,19.051,19.6392,797459.03,1574185.017,20180209
20.3869,19.2504,20.1177,603003.05,1203085.592,20180212
20.4766,19.699,19.8485,430555.57,865734.59,20180213
20.2573,19.7389,19.8386,213660.38,427829.824,20180214
20.656,19.8685,20.4965,353545.65,719660.122,20180222
20.5663,20.0479,20.0878,291422.57,590659.075,20180223
21.5433,20.2473,21.2542,637957.0,1342659.851,20180226
22.1813,21.1346,21.3838,591366.58,1287857.233,20180227
21.8623,20.8554,21.5234,349530.74,752734.789,20180228
21.8324,21.2642,21.7526,333209.77,720906.544,20180301
21.6829,20.5962,20.6461,533233.67,1122668.854,20180302
21.2043,20.7856,20.9352,285003.93,599411.342,20180305
21.7327,21.0349,21.7128,414317.88,893060.371,20180306
21.7327,21.2841,21.4037,223235.77,480518.29,20180307
21.8723,21.2442,21.653,231178.51,500687.365,20180308
22.4206,21.5134,22.3907,492308.4,1092762.787,20180309
22.7795,22.1913,22.4605,419489.27,944933.163,20180312
22.3109,21.7028,21.7227,384578.12,845900.655,20180313
21.643,21.2442,21.304,286690.4,615984.315,20180314
21.5832,21.0747,21.4436,291646.06,622644.361,20180315
21.6928,20.7956,20.7956,228225.76,485553.648,20180316
21.2343,20.4666,20.9053,230611.88,484267.684,20180319
21.7826,20.5364,21.6131,375877.53,805387.692,20180320
22.3907,21.4635,21.6131,433749.89,956990.515,20180321
22.0318,20.985,21.1346,273473.26,587692.246,20180322
20.3869,19.0909,19.7189,655201.7,1292197.312,20180323
20.0778,19.1507,20.0679,306687.63,605784.254,20180326
20.8754,20.2972,20.676,305818.87,631711.652,20180327
21.1545,20.1376,20.4965,366389.2,764665.237,20180328
20.8255,19.9183,20.038,320741.06,648584.536,20180329
20.3869,20.028,20.1975,298247.08,604360.562,20180330
20.3171,19.6591,19.9383,344896.89,689039.074,20180402
19.9183,19.5395,19.8585,235736.5,466285.198,20180403
20.018,19.2205,19.2404,270032.03,526892.153,20180404
19.3102,18.3033,18.7818,442855.13,830945.483,20180409
19.8984,18.7918,19.7389,460025.98,900627.063,20180410
20.4666,20.018,20.1875,344002.35,699026.317,20180411
20.6062,20.008,20.4068,298637.39,609578.939,20180412
20.6162,20.0479,20.3669,185042.01,376167.544,20180413
21.1146,19.9482,21.0448,449928.35,936822.365,20180416
21.1246,20.2672,20.4268,316560.3,656704.1,20180417
20.9352,18.6822,19.9084,570569.38,1128954.925,20180418
20.0878,19.2404,19.8186,276032.63,547938.033,20180419
19.7588,18.8217,18.8516,275282.26,530077.165,20180420
18.6423,16.9675,16.9675,658703.19,1142462.755,20180423
17.6055,16.6086,17.5058,513787.65,882344.223,20180424
17.7451,17.2466,17.6055,241975.23,425638.688,20180425
17.107,15.9008,15.9606,641610.25,1051254.467,20180426
16.9376,16.2198,16.5488,432547.37,716806.821,20180427
17.7351,16.9874,17.2665,390831.45,679845.017,20180502
17.765,17.2466,17.6553,267993.39,471406.021,20180503
18.2734,17.3463,17.7151,367295.29,656199.259,20180504
18.2036,17.6155,18.094,318095.57,573001.44,20180507
18.8018,17.8647,18.5426,338128.55,625238.747,20180508
19.0311,18.6522,18.8217,271145.65,512889.349,20180509
19.5594,18.9513,19.4398,398685.23,775188.961,20180510
19.6193,18.7021,18.7818,316834.7,603842.721,20180511
20.1077,19.3401,19.689,438302.59,869078.639,20180514
19.8087,19.1108,19.699,227816.78,442470.327,20180515
19.9981,19.4199,19.5794,195691.62,387395.039,20180516
19.6691,18.9513,19.0211,201625.43,387234.546,20180517
19.3002,18.4628,18.6722,268221.79,504297.173,20180518
19.7289,19.1906,19.3002,358575.89,699663.846,20180521
19.7189,19.2604,19.5694,203165.46,396682.58,20180522
20.038,19.3301,19.5993,372014.38,738576.346,20180523
19.7189,18.8417,19.2005,232631.53,448587.931,20180524
19.1706,18.7918,18.9713,174072.39,331334.145,20180525
19.7688,18.9812,19.4697,268329.87,524006.664,20180528
19.8785,19.1507,19.3102,232343.52,454539.962,20180529
18.742,18.0142,18.2036,355734.11,652687.891,20180530
18.6323,17.9245,18.2435,248576.82,453597.292,20180531
17.8946,17.2067,17.3862,444662.83,778544.326,20180601
17.6753,17.1369,17.2067,269896.28,470855.614,20180604
18.6822,17.456,18.6423,564424.9,1032873.078,20180605
19.1906,18.4529,18.9912,384086.49,731002.832,20180606
19.38,18.8616,18.9414,222984.43,427136.821,20180607
19.3202,18.6622,19.1407,288134.63,552664.936,20180608
19.5196,18.4728,19.39,386847.32,741116.588,20180611
19.6691,19.0211,19.4398,272886.84,529673.696,20180612
19.38,18.9414,18.9414,234655.84,449537.97,20180613
18.9812,18.2435,18.3532,281029.11,521381.069,20180614
18.722,18.0641,18.3831,206213.3,380090.837,20180615
17.8846,16.9475,17.456,381565.4,669160.228,20180619
17.7451,16.9076,17.3363,251277.18,434554.236,20180620
17.4859,15.6316,16.0005,627442.56,1030289.879,20180621
16.3494,14.844,16.0802,423125.28,671785.195,20180622
16.3992,15.4222,15.5319,305108.52,485333.139,20180625
15.7512,14.7443,15.6316,361506.02,555155.28,20180626
15.9307,14.9238,15.0335,385722.73,593422.092,20180627
15.6316,14.8042,14.9039,498222.62,755870.728,20180628
16.1699,14.9936,16.0802,539147.95,843025.895,20180629
16.2995,15.2328,15.5917,439002.19,694081.102,20180702
16.15,15.2428,15.9506,483283.23,763803.362,20180703
15.9307,15.4023,15.512,335348.0,525974.387,20180704
15.8011,15.0335,15.0634,340924.04,529043.726,20180705
16.1301,15.0534,15.6814,494284.21,773997.718,20180706
16.9575,15.9506,16.8777,539070.5,896422.566,20180709
17.1569,16.5787,16.8777,447627.86,758430.635,20180710
16.8877,15.9606,16.6883,384198.88,635768.874,20180711
17.8647,16.6086,17.6952,533925.34,938394.686,20180712
18.0142,17.3961,17.755,375263.55,668695.381,20180713
18.0441,17.5357,17.9145,288434.96,515838.926,20180716
18.094,17.5457,18.0441,340797.57,610612.609,20180717
18.1239,17.5955,17.6454,222608.99,399220.638,20180718
17.9245,17.0971,17.2466,268117.38,466856.299,20180719
17.8447,17.1868,17.775,263638.15,464873.968,20180720
18.6124,17.8447,18.2934,332113.57,608522.738,20180723
18.5526,18.0441,18.1139,266288.11,488344.952,20180724
18.6921,18.1737,18.3532,271405.66,502259.016,20180725
18.3133,17.2466,17.446,362111.31,641206.201,20180726
17.6354,17.2964,17.5357,245948.3,431089.612,20180727
17.5556,16.6983,16.8379,301627.57,513928.647,20180730
17.0173,16.4291,16.6086,287250.77,479728.044,20180731
17.436,16.4491,16.6285,438764.33,745309.414,20180801
16.798,15.9107,16.4192,420510.96,691029.063,20180802
16.6185,15.9307,16.0005,242049.64,391736.926,20180803
16.09,15.2,15.49,295810.34,461759.955,20180806
16.72,16.0,16.72,479251.18,783031.398,20180807
16.92,16.28,16.41,289353.88,479294.921,20180808
17.38,16.28,17.16,380211.67,646058.394,20180809
17.22,16.88,17.16,233559.24,398719.431,20180810
17.55,16.82,17.5,279039.77,481846.658,20180813
17.31,16.58,16.77,470627.7,796523.47,20180814
16.98,16.1,16.35,343780.56,565614.411,20180815
16.53,15.77,16.05,306969.38,495756.079,20180816
16.45,15.75,15.89,248281.81,397360.488,20180817
16.26,15.71,16.23,242432.71,388555.266,20180820
16.74,16.13,16.55,311892.42,513673.995,20180821
16.48,16.09,16.13,188200.7,305981.944,20180822
16.6,16.04,16.34,254606.04,415663.056,20180823
16.8,16.17,16.59,287742.86,476442.79,20180824
17.36,16.7,17.24,322562.09,552916.432,20180827
17.54,17.21,17.29,219896.59,381169.745,20180828
17.55,17.02,17.36,193288.21,334119.664,20180829
17.45,16.92,17.0,202895.55,347478.817,20180830
17.18,16.81,17.09,220439.87,374325.993,20180831
16.99,15.66,16.0,576067.51,930591.27,20180903
16.28,15.72,16.26,277690.96,446355.412,20180904
16.3,15.77,15.86,246122.78,393747.442,20180905
16.02,15.4,15.6,328602.02,514264.784,20180906
16.18,15.67,15.9,273611.04,437124.228,20180907
15.39,14.31,14.31,779722.92,1134831.757,20180910
14.27,13.51,13.89,627159.9,868137.076,20180911
14.08,13.59,13.67,365948.03,504935.07,20180912
14.21,13.27,13.65,641402.77,879338.419,20180913
13.77,12.41,13.41,851255.67,1111934.423,20180914
13.27,12.76,12.87,401651.55,521095.116,20180917
13.03,12.56,12.97,412645.47,529199.793,20180918
13.25,12.58,12.96,549486.95,708316.021,20180919
13.38,13.0,13.3,501596.45,663629.449,20180920
13.58,13.09,13.45,361933.78,483394.201,20180921
13.68,13.21,13.51,247019.82,334848.975,20180925
13.88,13.35,13.66,330631.71,449933.274,20180926
13.69,12.92,13.12,364796.88,484640.263,20180927
13.63,13.13,13.49,411193.51,550738.67,20180928
13.12,12.42,12.47,417087.57,532202.91,20181008
12.88,12.59,12.7,307601.27,391299.958,20181009
12.89,12.58,12.65,208845.51,265212.48,20181010
12.24,11.39,11.39,471277.59,553084.06,20181011
11.62,10.7,11.39,688095.06,768988.302,20181012
11.94,11.48,11.67,591440.34,694059.127,20181015
11.96,11.3,11.58,277862.6,325112.004,20181016
11.94,11.22,11.61,345245.46,400477.366,20181017
11.84,11.32,11.56,442936.96,516816.644,20181018
12.5,11.39,12.46,609878.95,735907.502,20181019
13.71,12.95,13.71,919634.03,1227664.612,20181022
14.12,13.42,13.71,786004.03,1084125.202,20181023
13.84,13.05,13.27,648090.06,866772.501,20181024
13.48,12.61,13.48,604293.32,786271.962,20181025
13.6,12.7,12.88,511658.59,667794.304,20181026
13.15,12.67,12.83,302520.74,389410.888,20181029
13.08,12.21,12.71,474958.13,600368.835,20181030
13.2,12.73,13.1,444712.6,578157.854,20181031
13.44,12.96,13.08,532279.63,702398.9,20181101
13.9,13.4,13.86,797799.94,1092087.988,20181102
13.59,12.91,13.27,842917.21,1118462.071,20181105
13.06,12.76,13.03,430467.6,556539.725,20181106
13.23,12.87,12.89,389260.61,507019.035,20181107
13.13,12.48,12.55,395269.93,505180.815,20181108
12.7,12.25,12.4,335786.5,419412.862,20181109
12.93,12.4,12.91,375069.9,477134.743,20181112
12.73,12.25,12.6,806557.88,1006286.294,20181113
12.69,12.41,12.46,458865.61,575116.238,20181114
12.65,12.3,12.63,573110.51,714392.447,20181115
13.03,12.62,12.86,689389.66,885151.805,20181116
13.17,12.87,13.0,566390.57,737260.318,20181119
12.69,12.1,12.12,783333.04,973442.701,20181120
11.99,11.55,11.98,409836.84,485937.571,20181121
12.09,11.9,11.97,244832.89,293435.113,20181122
11.96,11.42,11.5,385104.71,447242.384,20181123
11.57,11.05,11.23,425849.82,478346.05,20181126
11.35,11.02,11.18,410061.25,455734.63,20181127
11.38,10.95,11.34,416516.92,466485.197,20181128
11.56,11.08,11.15,429024.17,487042.661,20181129
11.48,10.93,11.48,412316.36,460985.774,20181130
12.2,11.82,11.99,768248.6,921439.779,20181203
11.96,11.49,11.59,691251.49,807214.4,20181204
11.33,11.04,11.2,635357.06,710974.711,20181205
10.89,10.48,10.7,926701.39,988646.668,20181206
10.77,10.52,10.69,534882.71,569909.069,20181207
10.56,10.13,10.23,647945.87,665922.644,20181210
10.27,10.13,10.27,315724.76,322495.462,20181211
10.4,10.23,10.32,343204.91,354189.734,20181212
10.49,10.25,10.39,401285.41,417169.777,20181213
10.38,9.95,10.04,637587.84,642915.528,20181214
10.09,9.73,9.99,479153.35,473420.062,20181217
10.05,9.78,10.04,367552.58,363679.101,20181218
10.07,9.79,9.83,312112.0,308682.807,20181219
10.06,9.75,9.97,468614.72,466619.227,20181220
9.93,9.75,9.85,399086.48,391413.624,20181221
9.89,9.77,9.85,331916.09,326214.209,20181224
9.6,9.14,9.39,730607.89,681868.44,20181225
9.43,9.15,9.16,506511.33,468742.686,20181226
9.34,8.96,9.02,653203.56,597212.601,20181227
9.24,8.94,9.19,490833.92,445540.17,20181228
9.37,9.09,9.18,433986.13,400783.472,20190102
9.16,8.7,8.71,670737.4,598373.828,20190103
8.95,8.38,8.91,773593.18,671422.39,20190104
9.07,8.8,9.03,502428.62,451265.005,20190107
9.27,8.91,9.1,544659.88,496213.222,20190108
