high,low,price,vol,tradeAmount,date
4.9501,4.9016,4.9404,104605.03,53125.097,20161207
4.9598,4.9113,4.921,72903.98,37117.32,20161208
4.9307,4.9016,4.9113,76898.18,38978.075,20161209
4.921,4.6304,4.6304,236708.75,116556.975,20161212
4.6207,4.5239,4.5917,135419.38,63964.658,20161213
4.611,4.5142,4.5432,99786.55,47006.77,20161214
4.8338,4.4754,4.6595,270567.7,129942.069,20161215
4.6885,4.6207,4.6498,116676.27,56061.756,20161216
4.6498,4.6013,4.6207,80271.41,38317.153,20161219
4.6885,4.611,4.6595,116752.04,56128.5,20161220
4.8241,4.6982,4.7467,185335.12,91105.747,20161221
4.7467,4.6885,4.7079,82786.04,40307.701,20161222
4.766,4.6692,4.6788,86065.99,41873.129,20161223
4.6885,4.582,4.6788,95708.3,45777.883,20161226
4.6885,4.6401,4.6692,66226.58,31907.224,20161227
4.6692,4.6013,4.611,69368.46,33162.404,20161228
4.6595,4.5917,4.6207,61230.17,29266.749,20161229
4.6498,4.611,4.6304,54419.3,26021.473,20161230
4.7079,4.6207,4.6885,96433.0,46637.498,20170103
4.7273,4.6885,4.7273,100170.87,48783.224,20170104
4.7467,4.6982,4.737,91801.16,44722.566,20170105
4.7563,4.6982,4.7079,76668.89,37335.651,20170106
4.737,4.6788,4.7176,106446.14,51729.335,20170109
4.766,4.6982,4.737,101526.02,49633.841,20170110
4.737,4.6595,4.6692,89105.32,43110.204,20170111
4.7079,4.6595,4.6595,81481.19,39398.682,20170112
4.766,4.6207,4.7563,367718.65,178353.916,20170113
4.7273,4.3495,4.4948,305044.96,143359.728,20170116
4.5239,4.4173,4.4948,100500.87,46230.297,20170117
4.4948,4.4464,4.456,105977.15,48936.215,20170118
4.456,4.4076,4.427,71520.75,32697.356,20170119
4.5239,4.3979,4.5142,93647.22,43353.685,20170120
4.611,4.4754,4.582,176093.59,82625.203,20170123
4.6885,4.5723,4.582,200436.35,95820.074,20170124
4.6207,4.5529,4.5917,71457.05,33881.846,20170125
4.6304,4.5917,4.6207,63795.98,30406.039,20170126
4.6498,4.5917,4.611,55605.55,26488.835,20170203
4.6498,4.6013,4.6401,116151.02,55490.085,20170206
4.7951,4.6498,4.6885,258711.59,125991.017,20170207
4.7273,4.6692,4.7079,142689.95,69181.463,20170208
4.7176,4.6788,4.7079,169200.27,82034.593,20170209
4.7176,4.6788,4.6982,119302.65,57883.618,20170210
4.7273,4.6885,4.7079,98871.29,48025.384,20170213
4.7176,4.6788,4.6982,83237.02,40321.993,20170214
4.7176,4.6692,4.6885,115197.69,55853.062,20170215
4.737,4.6595,4.7176,119210.5,57819.841,20170216
4.7273,4.6595,4.6595,105745.04,51203.193,20170217
4.7467,4.6692,4.7467,167658.82,81646.166,20170220
4.7757,4.7273,4.7467,122237.12,59883.451,20170221
4.7951,4.737,4.7757,144588.62,71296.552,20170222
4.7757,4.7176,4.7563,107590.81,52680.594,20170223
4.7563,4.7079,4.7467,71722.5,35014.194,20170224
4.7757,4.7176,4.7273,100779.25,49418.435,20170227
4.766,4.7273,4.766,105914.02,51940.492,20170228
4.7757,4.7273,4.737,117211.26,57432.414,20170301
4.7563,4.6982,4.7079,94237.66,45953.494,20170302
4.7079,4.6595,4.6788,100092.56,48343.076,20170303
4.766,4.6788,4.7563,159947.37,78185.067,20170306
4.8338,4.7467,4.8145,228150.02,112908.04,20170307
4.8629,4.7563,4.7757,137972.98,68329.656,20170308
4.7854,4.7079,4.7273,118695.71,57995.864,20170309
4.737,4.6304,4.6788,166052.25,80207.687,20170310
4.7273,4.6304,4.7176,146172.22,70701.499,20170313
4.7467,4.6788,4.6982,99881.8,48612.828,20170314
4.7079,4.6595,4.6788,76713.62,37106.128,20170315
4.7273,4.6788,4.7176,117005.94,56831.947,20170316
4.737,4.6885,4.6982,146068.68,71160.462,20170317
4.7273,4.6885,4.7079,84058.4,40817.597,20170320
4.7176,4.6885,4.7079,86607.66,42015.054,20170321
4.6885,4.611,4.6207,116548.81,55860.678,20170322
4.6498,4.5723,4.611,96647.95,46069.889,20170323
4.6595,4.582,4.6401,98571.33,47019.376,20170324
4.7079,4.6498,4.6982,112291.65,54210.702,20170327
4.7176,4.6595,4.6788,93486.71,45232.484,20170328
4.9113,4.7467,4.7563,407752.84,202813.815,20170329
4.7563,4.6013,4.7563,285040.02,137921.397,20170330
4.8823,4.7176,4.8435,362267.73,180324.378,20170331
5.1244,4.7854,5.0857,858818.6,445610.128,20170405
5.1535,5.0179,5.0857,429272.45,225092.414,20170406
5.0857,5.0082,5.076,270697.6,141019.617,20170407
5.0566,4.9695,4.9791,269415.62,139429.69,20170410
5.0663,4.9501,5.0663,267410.5,138363.065,20170411
5.0663,4.9985,5.0373,149189.06,77475.224,20170412
5.0373,4.9598,4.9791,170579.94,88027.155,20170413
5.0276,4.8532,4.8726,201588.54,102414.098,20170414
4.9501,4.8435,4.8823,197097.57,99623.632,20170417
4.9501,4.8532,4.8532,130887.58,66183.332,20170418
4.8435,4.6692,4.737,208519.55,102054.881,20170419
4.7563,4.611,4.6692,193506.5,93331.899,20170420
4.7079,4.611,4.6498,179532.63,86343.922,20170421
4.6982,4.582,4.6304,154760.23,74316.131,20170424
4.6788,4.5723,4.5723,161294.77,77127.932,20170425
4.611,4.456,4.4754,280463.18,130278.275,20170426
4.5239,4.427,4.5239,198029.72,91718.509,20170427
4.582,4.4754,4.5626,192240.86,90153.948,20170428
4.5917,4.5045,4.5142,155161.35,72819.959,20170502
4.5626,4.4754,4.4948,163155.56,76011.543,20170503
4.5626,4.456,4.5142,132044.77,61617.231,20170504
4.4948,4.4173,4.427,172757.53,79242.567,20170505
4.456,4.3882,4.3979,109267.45,49939.791,20170508
4.427,4.3689,4.4076,147098.61,66727.573,20170509
4.427,4.2332,4.272,257119.32,115276.043,20170510
4.2623,4.0976,4.1848,215192.61,92707.126,20170511
4.2817,4.1461,4.2429,154751.79,67260.382,20170512
4.301,4.2236,4.2429,89525.99,39317.088,20170515
4.3301,4.1848,4.3204,143307.6,63116.765,20170516
4.3689,4.2817,4.3204,153049.82,68529.13,20170517
4.3495,4.2526,4.2914,97195.17,43210.761,20170518
4.3592,4.2914,4.3495,107441.24,48027.925,20170519
4.3691,4.2124,4.2614,150827.06,65878.458,20170522
4.2907,4.1732,4.183,119482.74,51718.598,20170523
4.2222,4.1242,4.2026,97693.18,41651.835,20170524
4.2614,4.1732,4.2614,92343.19,39830.136,20170525
4.2711,4.2124,4.2222,104549.75,45221.152,20170526
4.2711,4.2124,4.2124,77776.69,33733.657,20170531
4.232,4.134,4.1438,95266.15,40811.732,20170601
4.2516,4.0654,4.2026,142938.43,60670.589,20170602
4.232,4.1732,4.2026,85460.7,36716.819,20170605
4.2614,4.183,4.2418,104571.74,45094.565,20170606
4.3397,4.2222,4.3299,157094.9,68936.395,20170607
4.3299,4.2809,4.3005,84108.62,36933.132,20170608
4.3299,4.2614,4.3201,81632.83,35794.532,20170609
4.4083,4.2809,4.3495,155496.41,69283.831,20170612
4.4181,4.3299,4.4083,131103.2,58694.805,20170613
4.4181,4.3397,4.3593,78487.32,34981.997,20170614
4.4377,4.3397,4.4181,103414.19,46472.43,20170615
4.4181,4.3593,4.3593,76589.08,34291.644,20170616
4.4181,4.3593,4.4083,65786.28,29507.926,20170619
4.4867,4.4083,4.4377,155459.59,70538.065,20170620
4.5063,4.3985,4.4965,203741.75,92664.297,20170621
4.5846,4.4671,4.4671,225901.24,104229.633,20170622
4.4965,4.3691,4.4671,132849.7,60240.612,20170623
4.5161,4.4377,4.5161,104602.28,47921.369,20170626
4.565,4.4867,4.4965,85473.41,39479.849,20170627
4.4867,4.4377,4.4377,65834.21,29980.697,20170628
4.4769,4.4279,4.4377,83395.63,37889.008,20170629
4.4573,4.4083,4.4573,64266.92,29090.746,20170630
4.4965,4.4279,4.4867,90317.81,41160.29,20170703
4.4867,4.4083,4.4573,85322.05,38827.028,20170704
4.4867,4.4279,4.4867,82408.74,37562.212,20170705
4.5063,4.4475,4.4769,88110.16,40263.804,20170706
4.4867,4.4377,4.4769,62609.62,28518.77,20170707
4.5454,4.4475,4.5161,129431.64,59450.753,20170710
4.5161,4.4475,4.4475,97338.07,44509.917,20170711
4.4573,4.3201,4.3789,115330.14,51640.22,20170712
4.4083,4.3495,4.3887,79316.6,35516.03,20170713
4.4083,4.3495,4.3985,67204.0,30020.63,20170714
4.3985,4.1928,4.2026,144446.63,62801.874,20170717
4.2418,4.1438,4.232,127765.74,54775.802,20170718
4.2809,4.1928,4.2711,109244.02,47236.272,20170719
4.2907,4.2418,4.2809,99502.73,43405.807,20170720
4.3005,4.2614,4.2711,76542.6,33424.026,20170721
4.3299,4.2418,4.3103,101436.74,44335.546,20170724
4.3397,4.2809,4.3103,90581.1,39793.265,20170725
4.3201,4.2516,4.2711,73162.41,31944.195,20170726
4.4769,4.2614,4.3985,227307.39,101147.22,20170727
4.3985,4.3299,4.3495,127877.46,56807.477,20170728
4.3985,4.3397,4.3789,114948.69,51291.566,20170731
4.4573,4.3789,4.4279,160571.18,72423.583,20170801
4.4279,4.3495,4.3691,104302.1,46759.097,20170802
4.4475,4.3299,4.4083,111842.46,50346.905,20170803
4.4279,4.3691,4.3691,86536.9,38862.742,20170804
4.4181,4.3397,4.4083,103227.12,46123.206,20170807
4.4181,4.3691,4.3985,104117.76,46640.867,20170808
4.3985,4.3593,4.3887,79369.97,35479.392,20170809
4.3985,4.3103,4.3201,115217.38,51093.966,20170810
4.3397,4.2711,4.2809,84302.37,36999.819,20170811
4.3495,4.2711,4.3495,143180.35,63259.004,20170814
4.3691,4.3103,4.3397,74479.16,32968.395,20170815
4.4181,4.3201,4.3985,167616.49,74900.491,20170816
4.4377,4.3691,4.4181,169337.21,76316.769,20170817
4.4573,4.3985,4.4377,117400.6,53039.024,20170818
4.4867,4.4181,4.4769,143343.14,65149.895,20170821
4.5259,4.4279,4.4965,219063.73,99873.369,20170822
4.4965,4.4279,4.4279,125027.8,56866.861,20170823
4.4475,4.4083,4.4279,106256.48,48063.501,20170824
4.4769,4.4279,4.4769,103357.45,47099.582,20170825
4.5454,4.4573,4.5161,144892.92,66869.4,20170828
4.5846,4.4867,4.4965,152923.81,70783.49,20170829
4.5356,4.4867,4.4867,106750.37,49044.347,20170830
4.5259,4.4671,4.5259,102480.36,47048.251,20170831
4.5552,4.4867,4.5356,143304.27,66144.179,20170901
4.565,4.5161,4.565,126622.59,58818.45,20170904
4.6336,4.5552,4.6238,162330.4,76184.895,20170905
4.6434,4.5846,4.6336,109669.05,51670.339,20170906
4.6532,4.6042,4.6238,129029.47,60942.655,20170907
4.6728,4.6042,4.663,126061.28,59818.143,20170908
4.7022,4.6238,4.6924,165710.1,79040.566,20170911
4.7022,4.6336,4.663,140842.42,67055.05,20170912
4.663,4.6238,4.6532,116194.81,55114.391,20170913
4.6532,4.5748,4.6238,183597.27,86515.891,20170914
4.6434,4.5846,4.6336,128882.75,60647.6,20170915
4.6728,4.614,4.6238,126099.06,59775.338,20170918
4.7218,4.6238,4.712,188304.05,89867.086,20170919
4.8393,4.6826,4.7806,266587.83,129207.528,20170920
4.8295,4.7022,4.712,183083.19,89085.927,20170921
4.7022,4.6238,4.6532,145885.16,69301.369,20170922
4.6728,4.4965,4.5356,142280.47,66801.243,20170925
4.6336,4.5063,4.6238,136629.79,63793.392,20170926
4.8295,4.5846,4.8001,301655.32,146286.596,20170927
4.8197,4.7414,4.8001,144342.79,70440.153,20170928
4.8491,4.7708,4.8393,158792.13,78076.502,20170929
5.0353,4.8589,4.9275,357299.52,181483.864,20171009
5.2312,4.9177,5.1136,659802.66,345372.522,20171010
5.2116,4.9961,5.1038,470606.28,245507.302,20171011
5.2116,5.0353,5.143,305025.88,159017.495,20171012
5.2018,5.0451,5.0842,338972.44,178122.732,20171013
5.1822,4.9569,5.0157,445004.24,230883.52,20171016
5.0451,4.8785,4.9961,307927.17,156050.074,20171017
5.0353,4.9079,4.9177,156157.48,79078.791,20171018
4.9079,4.7806,4.8491,215104.0,106132.692,20171019
4.8981,4.8197,4.8295,175404.97,86803.753,20171020
4.9765,4.8295,4.9079,201123.76,100958.19,20171023
4.9373,4.8491,4.8785,140979.56,70305.292,20171024
5.1332,4.8687,5.0842,398039.16,205733.206,20171025
5.143,5.0353,5.1332,234530.26,121721.335,20171026
5.4761,5.192,5.2116,745882.97,404226.446,20171027
5.4173,5.1626,5.3193,737822.33,400543.41,20171030
5.4663,5.241,5.4173,534232.73,293126.729,20171031
5.4859,5.29,5.2998,420469.9,230774.087,20171101
5.3095,5.1528,5.2312,316259.38,169012.102,20171102
5.3781,5.192,5.29,357374.66,192560.472,20171103
5.5251,5.2606,5.5251,572518.75,316557.002,20171106
5.6034,5.4271,5.5153,391072.72,219755.992,20171107
5.5545,5.4075,5.4271,327123.72,183025.115,20171108
5.6622,5.3683,5.6328,513226.69,290816.855,20171109
5.77,5.5447,5.7112,572194.06,332487.242,20171110
5.9561,5.6328,5.8092,591016.88,351141.764,20171113
5.8385,5.6132,5.672,404796.89,235865.793,20171114
5.77,5.5545,5.672,365532.96,211065.926,20171115
5.7406,5.5936,5.7014,228646.38,132442.599,20171116
5.7308,5.3487,5.3781,404860.25,228352.601,20171117
5.5643,5.2802,5.5545,277803.72,154114.394,20171120
5.819,5.5643,5.7798,476853.72,277716.547,20171121
5.8287,5.5838,5.672,365127.91,213433.193,20171122
5.7112,5.3193,5.3487,371398.06,207842.84,20171123
5.5153,5.3193,5.3683,262045.94,144905.773,20171124
5.3389,5.0451,5.094,290523.34,153960.983,20171127
5.2508,5.1038,5.241,199043.01,105272.98,20171128
5.2508,5.1234,5.1724,209326.59,110476.062,20171129
5.3487,5.143,5.192,254100.99,135841.116,20171130
5.3781,5.1822,5.3095,225465.58,122358.168,20171201
5.5643,5.3095,5.4173,309242.22,171932.618,20171204
5.4565,5.192,5.2508,274663.94,149042.264,20171205
5.4663,5.1332,5.4565,330752.82,178978.869,20171206
5.4467,5.2998,5.2998,271430.34,148597.672,20171207
5.5349,5.241,5.4369,379884.78,211086.181,20171208
5.6524,5.4075,5.6132,416254.01,237340.74,20171211
5.6622,5.5447,5.5545,264322.49,150767.563,20171212
5.6916,5.5153,5.672,291638.84,166885.124,20171213
5.6916,5.5545,5.5838,359724.21,205940.224,20171214
5.5643,5.3683,5.4271,336371.6,187415.185,20171215
5.4565,5.3193,5.4467,202681.93,111566.663,20171218
5.5055,5.3585,5.4271,167758.28,92977.13,20171219
5.6132,5.3095,5.5838,476743.09,267354.018,20171220
5.7308,5.5153,5.6818,493913.04,284367.993,20171221
5.7406,5.623,5.6622,308068.9,178301.74,20171222
5.721,5.5838,5.672,326658.08,188386.144,20171225
5.6426,5.3487,5.4369,515593.15,287496.897,20171226
5.4663,5.1528,5.2116,539512.38,290346.259,20171227
5.2704,5.1234,5.1724,254888.38,135466.325,20171228
5.2704,5.1626,5.2214,204009.26,108411.56,20171229
5.2508,5.1822,5.2116,193063.15,102677.226,20180102
5.2312,5.1038,5.2214,329591.16,173921.84,20180103
5.2998,5.1626,5.241,290230.9,154927.76,20180104
5.2998,5.1724,5.1724,267533.11,142472.474,20180105
5.192,4.9667,5.0353,364597.88,187479.987,20180108
5.094,4.9961,5.0451,229267.43,117913.953,20180109
5.0842,4.9569,5.0646,248682.03,127236.685,20180110
5.0744,4.9765,5.0353,154268.0,79169.745,20180111
5.0646,4.9765,4.9765,133839.89,68553.799,20180112
4.9667,4.7903,4.8001,282214.21,140297.535,20180115
4.8491,4.6042,4.6532,324428.3,156409.604,20180116
4.7218,4.4867,4.6532,264006.98,124083.513,20180117
4.7218,4.6238,4.6532,156969.92,74862.141,20180118
4.7022,4.5552,4.6336,239100.48,112697.883,20180119
4.7708,4.5846,4.761,227442.58,108561.206,20180122
4.7806,4.6924,4.7316,123045.67,59433.907,20180123
4.7512,4.6532,4.7316,181389.16,86910.164,20180124
4.7806,4.6826,4.7022,172197.29,83152.594,20180125
4.7218,4.6532,4.6728,139855.44,66786.342,20180126
4.6924,4.5259,4.5552,198076.16,92894.81,20180129
4.5748,4.5356,4.565,76179.72,35462.689,20180130
4.565,4.3005,4.3201,259023.03,116532.973,20180131
4.3691,4.1242,4.183,446645.04,191037.523,20180201
4.2516,4.0948,4.2222,133690.31,57336.54,20180202
4.2222,4.1242,4.1732,110039.89,46990.194,20180205
4.1536,3.9871,3.9969,209088.63,86566.213,20180206
4.1046,3.8401,4.0262,270320.0,109744.463,20180207
4.134,3.9773,4.0948,141203.1,58743.943,20180208
4.2124,3.9577,4.1144,256760.02,107685.68,20180209
4.3887,4.1144,4.3691,271797.95,118435.945,20180212
4.3691,4.2026,4.2809,192363.96,84080.69,20180213
4.3005,4.1732,4.1928,102279.34,43986.05,20180214
4.3299,4.2124,4.2907,126946.6,55519.728,20180222
4.3397,4.232,4.2907,125812.71,55056.081,20180223
4.5161,4.2809,4.4867,269940.6,122052.368,20180226
4.5552,4.4573,4.4867,182468.86,83886.651,20180227
4.5944,4.4083,4.5161,161404.96,74570.613,20180228
4.6238,4.4671,4.5944,134786.4,62936.735,20180301
4.6924,4.5552,4.5748,213054.27,100560.108,20180302
4.614,4.4965,4.565,145130.53,67407.102,20180305
4.6728,4.5748,4.6532,165518.46,78395.004,20180306
4.6826,4.565,4.5846,137807.27,64818.437,20180307
4.5944,4.5356,4.5748,89439.19,41716.532,20180308
4.8099,4.6042,4.7512,261313.84,126146.934,20180309
4.9177,4.7512,4.761,229673.79,113138.821,20180312
4.8099,4.7218,4.7708,126781.49,61865.245,20180313
4.7806,4.5846,4.614,182842.2,87365.401,20180314
4.6238,4.4867,4.5552,196956.93,91558.698,20180315
4.614,4.5063,4.5259,110105.0,51242.527,20180316
4.614,4.4573,4.5063,178344.96,82672.367,20180319
4.565,4.4671,4.565,108027.67,49767.536,20180320
4.614,4.4965,4.5161,124715.94,58138.486,20180321
4.5063,4.232,4.2516,368387.86,163049.754,20180322
4.1536,3.9675,3.9969,299916.67,124213.269,20180323
4.085,3.8989,4.0752,184168.57,75361.551,20180326
4.2222,4.1144,4.1732,191813.45,81671.938,20180327
4.183,4.0948,4.134,108197.84,45811.96,20180328
4.2026,4.1438,4.183,96580.15,41145.03,20180329
4.2907,4.1928,4.2711,136914.19,59336.586,20180330
4.3789,4.2418,4.3299,169625.53,74821.684,20180402
4.2711,4.1928,4.2418,141835.6,61189.857,20180403
4.2711,4.1438,4.1438,105083.43,45075.176,20180404
4.1634,4.0262,4.0654,147668.7,61429.203,20180409
4.1046,3.9871,4.0752,196354.15,80951.772,20180410
4.1438,4.0654,4.1046,135674.87,56922.845,20180411
4.1536,4.0556,4.1242,131802.08,55427.601,20180412
4.1536,4.0948,4.1144,84725.62,35641.68,20180413
4.1438,4.0164,4.0458,124402.35,51741.02,20180416
4.1046,4.0458,4.0752,134673.91,56137.248,20180417
4.4867,4.0752,4.3103,391667.33,171049.634,20180418
4.3103,4.1732,4.2124,297302.68,128467.671,20180419
4.2711,4.1438,4.232,215123.95,92522.431,20180420
4.2614,4.134,4.1928,196294.5,83967.548,20180423
4.3691,4.1732,4.3397,288436.16,125996.797,20180424
4.3887,4.2907,4.3691,207218.4,91807.284,20180425
4.4573,4.3201,4.3397,228077.94,101933.645,20180426
4.3985,4.2614,4.2809,180686.9,79724.562,20180427
4.3201,4.1536,4.3005,190034.8,82213.189,20180502
4.3789,4.183,4.3593,190524.33,83504.506,20180503
4.3593,4.2711,4.2711,131388.56,57838.957,20180504
4.3495,4.2614,4.3495,142062.11,62565.626,20180507
4.4573,4.3299,4.4573,201862.59,90630.396,20180508
4.4769,4.3887,4.4083,120007.96,54218.826,20180509
4.4277,4.3187,4.3584,117851.54,51968.299,20180510
4.398,4.3187,4.3287,90516.61,39701.816,20180511
4.398,4.3287,4.3584,120566.42,53093.466,20180514
4.4376,4.289,4.4277,129682.89,57233.682,20180515
4.4871,4.4079,4.4376,183873.5,82686.33,20180516
4.4772,4.3881,4.4277,96541.69,43245.734,20180517
4.4277,4.3485,4.4079,86042.0,38127.859,20180518
4.5169,4.4178,4.4772,125384.97,56739.281,20180521
4.507,4.4079,4.4376,102228.33,45975.784,20180522
4.4574,4.3584,4.4079,104668.11,46479.304,20180523
4.4079,4.3088,4.3287,129224.74,56726.974,20180524
4.3386,4.2593,4.289,62985.81,27331.882,20180525
4.3187,4.2395,4.2494,73622.74,31798.644,20180528
4.2791,4.1999,4.2197,88753.2,37985.709,20180529
4.1999,4.0315,4.0414,118269.46,49227.094,20180530
4.1405,4.0612,4.0909,85937.35,35567.852,20180531
4.1206,4.0216,4.0513,81224.59,33370.058,20180601
4.1206,4.0414,4.0909,84099.66,34686.183,20180604
4.1603,4.0711,4.1603,63716.94,26546.919,20180605
4.1603,4.1107,4.1405,45337.26,18917.102,20180606
4.1702,4.0909,4.1206,54124.69,22564.734,20180607
4.1504,4.0513,4.0909,73858.11,30649.845,20180608
4.1801,4.0414,4.1702,164951.66,69088.486,20180611
4.1801,4.1107,4.1603,102064.76,42661.3,20180612
4.19,4.1008,4.1107,82116.01,34379.501,20180613
4.1206,4.0315,4.1206,98313.48,40556.413,20180614
4.1305,4.0513,4.0711,78610.42,32424.52,20180615
4.0414,3.6749,3.7145,195083.15,75832.21,20180619
3.8433,3.6848,3.8037,82552.47,31380.721,20180620
3.8433,3.6353,3.6551,117318.45,44181.043,20180621
3.7343,3.6056,3.7046,64382.07,23967.318,20180622
3.764,3.6452,3.665,79357.0,29540.702,20180625
3.665,3.3282,3.6155,88376.25,32043.009,20180626
3.6551,3.5659,3.5957,81457.73,29713.232,20180627
3.6353,3.5659,3.5659,72971.59,26501.948,20180628
3.7145,3.5758,3.7046,86710.4,32073.383,20180629
3.8235,3.665,3.6947,78993.37,29765.156,20180702
3.7938,3.6947,3.7839,81755.15,30949.667,20180703
3.8136,3.7343,3.764,79763.51,30417.165,20180704
3.8334,3.7343,3.7343,81706.19,31252.084,20180705
3.8334,3.6749,3.7839,103118.05,39254.421,20180706
3.873,3.774,3.8631,75477.41,29283.19,20180709
4.1801,4.0315,4.1305,334844.0,138048.396,20180710
4.1008,3.9522,4.0216,159637.05,64764.171,20180711
4.1405,3.9622,4.1206,160541.55,66651.994,20180712
4.1702,4.0612,4.1504,130139.05,54302.057,20180713
4.3584,4.1603,4.2989,201440.8,86990.293,20180716
4.4574,4.2494,4.3584,268115.14,118522.661,20180717
4.715,4.3683,4.3683,347347.32,159143.558,20180718
4.5367,4.3782,4.4673,242095.26,109010.142,20180719
4.497,4.3088,4.4178,278761.37,124091.098,20180720
4.5268,4.4178,4.4673,181850.97,82035.174,20180723
4.4772,4.3881,4.4178,189928.21,84948.779,20180724
4.5565,4.398,4.5466,233088.95,106096.912,20180725
4.6258,4.4376,4.4574,266323.7,122149.86,20180726
4.6753,4.4178,4.6258,331955.21,154310.295,20180727
4.6753,4.5169,4.5367,222759.4,103181.807,20180730
4.5367,4.3485,4.4574,228041.35,102072.758,20180731
4.6555,4.4574,4.5466,338674.9,157041.983,20180801
4.5862,4.2197,4.5169,340492.3,151336.474,20180802
4.507,4.289,4.3187,257916.08,114218.242,20180803
4.4772,4.2395,4.3187,215582.37,95336.766,20180806
4.4277,4.3187,4.4277,125605.84,55736.97,20180807
4.5169,4.4079,4.4277,141302.43,63582.94,20180808
4.7348,4.3881,4.715,330689.01,154839.889,20180809
4.814,4.6654,4.7645,240238.7,115421.333,20180810
5.0022,4.7744,4.9131,423931.58,209645.511,20180813
4.9725,4.8338,4.8536,268997.46,133215.702,20180814
4.9626,4.7843,4.8338,248193.65,122168.251,20180815
4.9824,4.7645,4.8338,259898.75,128508.802,20180816
5.1013,4.8536,4.9032,371540.59,187437.635,20180817
5.1904,4.814,5.1805,456257.17,233637.555,20180820
5.2697,5.1013,5.1706,280342.65,146294.036,20180821
5.1904,4.9329,5.0319,279619.52,142098.878,20180822
5.3192,4.9824,5.2796,480141.27,253092.52,20180823
5.8046,5.547,5.8046,628004.06,365766.564,20180824
6.389,5.8739,6.389,1190194.02,744260.035,20180827
6.5574,6.2602,6.3295,1224874.77,792076.462,20180828
6.4088,6.2107,6.28,658647.84,419510.908,20180829
6.5276,6.2899,6.4088,809953.63,524198.32,20180830
6.5177,6.0423,6.2602,639601.24,408179.758,20180831
6.8842,6.0918,6.8842,1049072.5,682534.776,20180903
7.0724,6.5078,6.6069,1268271.1,862978.702,20180904
6.6762,6.488,6.5177,672010.58,445724.462,20180905
6.6267,6.3196,6.4781,511436.96,334128.99,20180906
6.6762,6.1909,6.2701,783042.4,509518.101,20180907
6.4088,6.1116,6.1909,622434.57,392967.356,20180910
6.5871,6.2008,6.3692,657394.2,423279.328,20180911
6.5475,6.2602,6.3791,496901.56,320591.053,20180912
6.5772,6.1413,6.488,642365.81,414359.241,20180913
6.5276,6.1215,6.1314,527370.51,334674.456,20180914
6.2206,6.0423,6.0522,310230.97,191724.712,20180917
6.488,6.0225,6.4286,599532.46,377582.444,20180918
7.0625,6.3394,6.7456,710375.7,475810.429,20180919
6.805,6.6267,6.6861,376987.26,255036.134,20180920
6.7852,6.5574,6.7456,338891.78,228513.548,20180921
6.8842,6.5871,6.7852,287510.86,196439.955,20180925
7.0328,6.6564,6.7555,392349.38,271688.26,20180926
6.7852,6.5276,6.5475,416422.04,278672.384,20180927
6.6069,6.1314,6.389,725305.01,460696.085,20180928
6.3394,6.0621,6.1314,405923.15,253460.447,20181008
6.2503,5.8541,6.0225,461703.01,279395.607,20181009
6.1314,5.7947,6.0027,395613.16,238745.054,20181010
5.9928,5.5371,5.6461,495083.09,287192.726,20181011
6.1611,5.6064,6.072,577260.96,343145.647,20181012
6.389,6.0324,6.1711,527133.16,331352.281,20181015
6.3295,5.9531,6.0819,327186.12,201942.112,20181016
6.5772,6.1413,6.4286,682875.37,436924.622,20181017
6.5673,6.1711,6.28,452100.35,290112.018,20181018
6.7258,5.7847,6.6663,696901.82,445586.79,20181019
7.33,7.0328,7.33,472867.28,345477.856,20181022
7.9243,7.2507,7.33,1208467.17,922348.574,20181023
7.5281,7.0724,7.2111,634549.53,467486.32,20181024
7.7262,6.8842,7.6073,707156.17,520292.783,20181025
7.7064,7.2606,7.4092,514935.54,389470.722,20181026
7.5083,7.1517,7.4092,332885.91,247093.239,20181029
7.4687,6.9041,7.1715,561071.04,406139.533,20181030
7.3102,6.9536,7.2408,443891.95,320863.294,20181031
7.6668,7.2309,7.2904,564353.2,423595.554,20181101
7.6668,7.3696,7.5974,578761.43,439857.851,20181102
7.9045,7.1715,7.647,647668.22,493802.169,20181105
8.3205,7.4687,8.0234,851821.7,676389.615,20181106
8.1918,7.8352,7.9045,605952.13,488545.491,20181107
8.0135,7.5974,7.6668,438506.51,344842.04,20181108
7.9738,7.5578,7.8054,414820.82,327191.081,20181109
7.9738,7.647,7.9144,408759.95,324016.484,20181112
8.1521,7.746,7.7856,593054.62,475004.769,20181113
7.7559,7.5578,7.6271,394717.87,304897.694,20181114
7.855,7.4588,7.7757,533510.38,413784.919,20181115
8.0729,7.6371,8.0234,590703.58,470626.784,20181116
8.0234,7.647,7.7658,482915.5,378993.802,20181119
7.6965,7.221,7.2606,502773.37,378222.615,20181120
7.4489,7.0923,7.3696,344326.81,254232.596,20181121
7.3993,7.0526,7.0526,438549.82,317236.854,20181122
7.1715,6.9437,7.1319,365358.67,260728.867,20181123
7.2606,7.0031,7.1913,324556.42,233819.51,20181126
7.647,7.1418,7.6073,626413.18,471372.923,20181127
7.6073,7.3102,7.4786,388125.98,293117.252,20181128
7.6866,7.0625,7.122,498362.57,371615.145,20181129
7.3003,7.0328,7.2606,352697.27,253781.564,20181130
7.8451,7.4885,7.7856,697092.04,541780.165,20181203
7.8352,7.5875,7.6965,419239.95,325114.135,20181204
