date,ttm
20170621,40.107
20170622,39.5246
20170623,39.6651
20170626,40.2476
20170627,39.9664
20170628,42.7379
20170629,42.7179
20170630,42.2559
20170703,42.6375
20170704,42.0551
20170705,43.1195
20170706,43.3405
20170707,43.4409
20170710,43.0794
20170711,42.1957
20170712,41.4727
20170713,41.2317
20170714,40.9103
20170717,40.9907
20170718,40.6894
20170719,40.7497
20170720,40.2677
20170721,40.9103
20170724,40.9907
20170725,41.3923
20170726,39.2032
20170727,39.1831
20170728,40.0066
20170731,40.2074
20170801,39.866
20170802,39.1831
20170803,39.0626
20170804,38.7413
20170807,38.7614
20170808,39.8031
20170809,39.5219
20170810,39.3813
20170811,39.0399
20170814,39.3612
20170815,38.9998
20170816,38.9797
20170817,38.7789
20170818,38.9395
20170821,38.9727
20170822,40.156
20170823,39.5935
20170824,39.1861
20170825,39.2637
20170828,40.4276
20170829,39.7487
20170830,40.9514
20170831,41.1648
20170901,40.6216
20170904,42.0378
20170905,41.7468
20170906,41.32
20170907,41.417
20170908,43.0659
20170911,43.0659
20170912,43.8807
20170913,44.3074
20170914,43.7449
20170915,43.9389
20170918,43.4539
20170919,42.4451
20170920,43.2599
20170921,42.7361
20170922,42.7749
20170925,43.2987
20170926,43.8419
20170927,43.1435
20170928,43.9971
20170929,43.4927
20171009,43.5897
20171010,44.5984
20171011,46.1504
20171012,45.937
20171013,46.034
20171016,45.1804
20171017,45.2386
20171018,45.0446
20171019,44.8506
20171020,45.8594
20171023,47.7411
20171024,48.2261
20171025,48.8662
20171026,48.7692
20171027,49.2348
20171030,44.0908
20171031,43.1017
20171101,42.6332
20171102,43.7264
20171103,43.7091
20171106,44.8022
20171107,44.2817
20171108,41.9045
20171109,41.6268
20171110,42.3209
20171113,42.3556
20171114,41.9218
20171115,42.5638
20171116,44.299
20171117,43.4141
20171120,45.0104
20171121,44.1429
20171122,43.067
20171123,41.783
20171124,41.6616
20171127,40.7072
20171128,41.141
20171129,41.7483
20171130,41.3492
20171201,42.5985
20171204,44.1776
20171205,43.31
20171206,44.3164
20171207,45.2013
20171208,45.3228
20171211,49.8516
20171212,52.1247
20171213,52.0379
20171214,50.6671
20171215,49.5392
20171218,49.9383
20171219,50.563
20171220,50.4936
20171221,52.732
20171222,51.5347
20171225,50.5109
20171226,50.1986
20171227,49.7995
20171228,50.268
20171229,52.2635
20180102,53.2699
20180103,51.1703
20180104,51.2224
20180105,51.4479
20180108,49.5392
20180109,50.1119
20180110,49.4525
20180111,49.4351
20180112,50.3201
20180115,47.4917
20180116,49.1055
20180117,48.1511
20180118,48.1511
20180119,48.0123
20180122,47.7867
20180123,49.7995
20180124,50.1292
20180125,48.1338
20180126,47.8908
20180129,45.9648
20180130,46.2424
20180131,45.531
20180201,43.2406
20180202,45.0972
20180205,44.4552
20180206,42.1474
20180207,43.067
20180208,44.7849
20180209,44.0734
20180212,45.3575
20180213,45.9995
20180214,46.1383
20180222,47.1447
20180223,46.9365
20180226,47.2488
20180227,48.2032
20180228,47.0926
20180301,49.2269
20180302,48.1858
20180305,47.1794
20180306,49.0013
20180307,49.1402
20180308,51.8297
20180309,52.2808
20180312,52.9922
20180313,50.6845
20180314,50.0424
20180315,50.7365
20180316,49.5392
20180319,51.8644
20180320,53.5301
20180321,52.9575
20180322,51.6735
20180323,48.6717
20180326,50.563
20180327,50.6671
20180328,51.2397
20180329,49.1363
20180330,53.4743
20180402,55.4149
20180403,55.3986
20180404,55.4313
20180409,53.8657
20180410,54.6158
20180411,54.518
20180412,56.1651
20180413,53.4743
20180416,56.1977
20180417,53.6211
20180418,52.6915
20180419,53.197
20180420,55.4149
20180423,56.7848
20180424,56.7033
20180425,58.6929
20180426,57.2088
20180427,56.8827
20180502,54.0771
20180503,56.7581
20180504,58.4613
20180507,58.5559
20180508,57.7043
20180509,57.4678
20180510,59.376
20180511,56.4427
20180514,56.0169
20180515,57.1051
20180516,57.8305
20180517,55.4965
20180518,55.1337
20180521,54.2033
20180522,56.4111
20180523,56.1588
20180524,57.657
20180525,57.8715
20180528,53.8216
20180529,52.3077
20180530,52.4212
20180531,52.97
20180601,51.1343
20180604,50.6801
20180605,53.3674
20180606,54.4461
20180607,53.5945
20180608,53.8973
20180611,52.9889
20180612,55.7141
20180613,54.2569
20180614,53.992
20180615,51.6831
20180619,50.1124
20180620,51.4371
20180621,51.3993
20180622,52.1752
20180625,51.0019
20180626,50.8505
20180627,48.5038
20180628,47.955
20180629,50.5098
20180702,51.5318
20180703,50.0178
20180704,47.8793
20180705,46.5357
20180706,43.186
20180709,38.8712
20180710,40.8204
20180711,40.669
20180712,42.2776
20180713,44.3593
20180716,41.2557
20180717,42.6372
20180718,41.7099
20180719,39.7748
20180720,40.3803
20180723,36.9743
20180724,40.5695
20180725,40.1532
20180726,40.7966
20180727,39.2639
20180730,38.4692
20180731,38.3178
20180801,38.1664
20180802,37.3149
20180803,36.558
20180806,36.2552
20180807,34.8171
20180808,34.0981
20180809,35.3091
20180810,37.3338
20180813,39.5667
20180814,39.0936
20180815,38.5448
20180816,39.4342
20180817,36.7283
20180820,36.6337
20180821,38.5827
20180822,38.1286
20180823,38.9044
20180824,38.753
20180827,44.9343
20180828,45.0215
20180829,45.3271
20180830,43.1884
20180831,42.2282
20180903,41.2461
20180904,42.3373
20180905,41.3989
20180906,41.7699
20180907,43.4939
20180910,43.603
20180911,44.476
20180912,43.5376
20180913,45.087
20180914,42.119
20180917,41.2898
20180918,42.1627
20180919,44.1923
20180920,44.2141
20180921,44.9997
20180925,45.9381
20180926,46.9202
20180927,47.3348
20180928,47.7713
20181008,42.992
20181009,38.6928
20181010,34.8301
20181011,31.3383
20181012,28.1958
20181015,27.3446
20181016,26.1444
20181017,24.0275
20181018,24.2676
20181019,24.6167
20181022,26.1662
20181023,25.4242
20181024,25.577
20181025,24.9877
20181026,25.2496
20181029,24.6822
20181030,24.2894
20181031,37.4026
20181101,37.3721
20181102,39.4805
20181105,40.6112
20181106,41.039
20181107,40.7945
20181108,41.6501
20181109,41.1918
20181112,41.314
20181113,40.6112
20181114,40.9168
20181115,44.3087
20181116,43.7892
20181119,43.7586
20181120,42.7502
20181121,42.9641
20181122,42.8725
20181123,40.8862
20181126,41.3446
20181127,41.0695
20181128,41.1918
20181129,41.1307
20181130,41.8946
20181203,43.5447
20181204,43.6364
20181205,44.2781
20181206,45.6226
20181207,41.9863
20181210,41.039
20181211,40.9473
20181212,40.2139
20181213,38.8083
20181214,37.5249
20181217,36.822
20181218,37.1887
20181219,35.2025
20181220,35.3858
20181221,34.7135
20181224,35.0191
20181225,35.5997
20181226,34.9274
20181227,34.4385
20181228,33.7968
20190102,31.9634
20190103,30.4049
20190104,32.1773
20190107,32.2689
20190108,32.3606
20190109,32.9412
20190110,32.7579
20190111,32.5439
20190114,31.6883
20190115,32.9106
20190116,32.5745
20190117,32.4828
20190118,35.7219
20190121,34.7135
20190122,34.6219
20190123,34.3774
20190124,33.7663
20190125,33.5524
20190128,32.7579
20190129,32.9412
20190130,31.7189
20190131,31.4133
20190201,32.5134
20190211,33.7357
20190212,35.1414
20190213,35.4469
20190214,36.1192
20190215,36.5776
20190218,37.9221
20190219,37.1582
20190220,36.6387
20190221,36.547
20190222,39.0833
20190225,40.8556
20190226,41.314
20190227,40.5195
20190228,41.314
20190301,40.8862
20190304,42.0168
20190305,42.7502
20190306,42.9336
20190307,42.4752
20190308,40.6723
20190311,42.6891
20190312,44.5531
20190313,44.4309
20190314,45.0115
20190315,49.5035
20190318,49.2896
20190319,50.9091
20190320,49.5035
20190321,49.3201
20190322,49.3201
20190325,49.3201
20190326,47.12
20190327,47.5783
20190328,45.9282
20190329,47.3644
20190401,48.5562
20190402,50.7258
20190403,51.612
20190404,52.0703
20190408,52.2231
20190409,52.7731
20190410,53.751
20190411,51.7647
20190412,51.2453
20190415,49.3507
20190416,49.6868
20190417,49.5035
20190418,48.5867
20190419,48.2812
20190422,46.8144
20190423,46.9061
20190424,45.7449
20190425,44.4309
20190426,42.7502
20190429,43.2086
20190430,230.4598
20190506,215.3729
20190507,232.923
20190508,227.9967
20190509,212.4479
20190510,220.7611
20190513,224.6098
20190514,219.6835
20190515,224.9177
20190516,224.148
20190517,214.7572
20190520,210.1387
20190521,211.0624
20190522,212.7558
20190523,209.8308
20190524,209.0611
20190527,214.1414
20190528,214.4493
20190529,213.9874
20190530,209.5229
20190531,213.9874
20190603,209.215
20190604,207.5216
20190605,204.7505
20190606,203.519
20190610,202.9032
20190611,211.2164
20190612,207.8295
20190613,207.6756
20190614,200.9019
20190617,201.9795
20190618,202.5953
20190619,205.5203
20190620,211.6782
20190621,214.7572
20190624,215.9887
20190625,214.7572
20190626,216.9124
20190627,218.144
20190628,217.0664
20190701,220.9151
20190702,222.4545
20190703,223.0703
20190704,229.3822
20190705,233.2309
20190708,236.0019
20190709,234.7704
20190710,243.0835
20190711,247.548
20190712,242.9296
20190715,253.2441
20190716,251.5507
20190717,244.777
20190718,242.3138
20190719,244.777
20190722,244.777
20190723,248.1638
20190724,246.9322
20190725,244.9309
20190726,246.3164
20190729,246.7783
20190730,252.3204
20190731,251.7046
20190801,247.0862
20190802,233.0769
20190805,229.5361
20190806,225.6874
20190807,223.3782
20190808,224.148
20190809,220.1453
20190812,222.4545
20190813,225.0717
20190814,230.3059
20190815,233.8467
20190816,234.3085
20190819,244.0072
20190820,239.0809
20190821,233.8467
20190822,239.8506
20190823,244.623
20190826,240.0046
20190827,244.3151
20190828,236.9256
20190829,235.3862
20190830,236.9256
20190902,99.467
20190903,101.6996
20190904,102.9334
20190905,102.1109
20190906,101.9934
20190909,104.7547
20190910,104.1672
20190911,102.1696
20190912,105.8385
20190916,95.2795
20190917,92.4224
20190918,91.4286
20190919,94.7205
20190920,94.3479
20190923,93.7267
20190924,96.5218
20190925,95.5901
20190926,91.8634
20190927,92.2982
20190930,91.8013
20191008,90.3106
20191009,91.8634
20191010,91.6771
20191011,91.5528
20191014,96.5218
20191015,96.3975
20191016,103.1056
20191017,100.7454
20191018,107.5777
20191021,107.6398
20191022,108.8199
20191023,107.0187
20191024,106.4597
20191025,107.7019
20191028,108.4472
20191029,116.2733
20191030,118.9441
20191031,68.4216
20191101,68.1672
20191104,69.33
20191105,68.4216
20191106,67.1498
20191107,69.984
20191108,70.7108
20191111,69.766
20191112,69.0393
20191113,69.1483
20191114,71.1831
20191115,70.0567
20191118,69.5843
20191119,70.2747
20191120,68.7849
20191121,67.1134
20191122,65.7327
20191125,64.0612
20191126,63.6251
20191127,64.9696
20191128,67.8038
20191129,68.2399
20191202,66.6774
20191203,64.7516
20191204,64.8969
20191205,64.8969
20191206,64.3155
20191209,62.4624
20191210,64.3882
20191211,63.2981
20191212,62.208
20191213,63.0438
20191216,63.6615
20191217,65.5146
20191218,69.548
20191219,68.8576
20191220,66.1687
20191223,64.2429
20191224,63.1891
20191225,62.6804
20191226,62.7167
20191227,62.7167
20191230,62.3534
20191231,62.7167
20200102,63.4435
20200103,64.4972
20200106,63.9522
20200107,64.4245
20200108,62.7894
20200109,63.9158
20200110,64.3882
