date,ttm
20170505,41.9127
20170508,40.5871
20170509,40.571
20170510,40.33
20170511,39.8399
20170512,38.8759
20170515,36.9879
20170516,38.2091
20170517,38.1769
20170518,38.1609
20170519,37.9761
20170522,37.4057
20170523,36.6987
20170524,35.6061
20170525,34.5456
20170526,34.642
20170531,34.168
20170601,32.1355
20170602,31.9025
20170605,34.4974
20170606,34.867
20170607,35.4856
20170608,35.0598
20170609,34.6581
20170612,35.3329
20170613,36.1524
20170614,36.9317
20170615,37.0843
20170616,36.771
20170619,36.4898
20170620,35.815
20170621,35.7427
20170622,35.5338
20170623,35.0116
20170626,35.9435
20170627,35.9837
20170628,36.0721
20170629,35.8873
20170630,36.6907
20170703,37.9199
20170704,36.8915
20170705,37.7431
20170706,37.7029
20170707,37.4137
20170710,37.012
20170711,35.6222
20170712,35.6463
20170713,35.4535
20170714,35.6543
20170717,34.0315
20170718,35.5579
20170719,35.2606
20170720,34.9473
20170721,34.4091
20170724,34.6581
20170725,33.7101
20170726,33.678
20170727,33.7181
20170728,33.9011
20170731,33.9011
20170801,32.9745
20170802,32.3541
20170803,32.6839
20170804,31.9379
20170807,32.4955
20170808,32.4012
20170809,32.1028
20170810,32.1028
20170811,31.4117
20170814,31.6473
20170815,31.6709
20170816,32.6839
20170817,32.7546
20170818,32.6525
20170821,32.6211
20170822,32.2756
20170823,31.7416
20170824,31.5688
20170825,31.8751
20170828,32.3148
20170829,32.6368
20170830,32.3541
20170831,32.2127
20170901,32.4326
20170904,32.197
20170905,31.9929
20170906,32.3541
20170907,31.9379
20170908,32.1107
20170911,31.7259
20170912,31.6787
20170913,30.9877
20170914,30.7678
20170915,30.5793
20170918,31.6238
20170919,31.9379
20170920,31.5688
20170921,31.2233
20170922,30.6736
20170925,31.1055
20170926,31.0034
20170927,31.6316
20170928,31.6238
20170929,32.307
20171009,32.1578
20171010,31.9379
20171011,31.4589
20171012,31.7337
20171013,32.1342
20171016,31.4246
20171017,32.1509
20171018,31.5273
20171019,31.6373
20171020,31.7767
20171023,32.173
20171024,32.3637
20171025,32.0996
20171026,32.2023
20171027,31.7694
20171030,30.8009
20171031,31.1164
20171101,30.6028
20171102,30.6835
20171103,30.4561
20171106,30.2506
20171107,30.0525
20171108,29.7077
20171109,30.1259
20171110,30.1259
20171113,29.6784
20171114,29.561
20171115,29.4436
20171116,29.2088
20171117,29.2381
20171120,28.6658
20171121,28.5484
20171122,28.5778
20171123,27.9321
20171124,27.1764
20171127,26.1933
20171128,26.4721
20171129,27.1397
20171130,27.1177
20171201,27.6166
20171204,27.0297
20171205,26.5161
20171206,26.5454
20171207,27.2131
20171208,27.5213
20171211,28.277
20171212,27.7267
20171213,28.3137
20171214,28.0275
20171215,27.9541
20171218,27.2791
20171219,27.8881
20171220,27.2204
20171221,27.3965
20171222,26.8096
20171225,25.4596
20171226,25.4522
20171227,25.2174
20171228,24.7992
20171229,25.078
20180102,25.0927
20180103,25.4522
20180104,25.4669
20180105,25.6356
20180108,25.3788
20180109,25.5403
20180110,25.4155
20180111,25.8558
20180112,25.8411
20180115,25.2541
20180116,24.1902
20180117,24.3517
20180118,24.3517
20180119,24.9386
20180122,25.2394
20180123,25.0413
20180124,25.1881
20180125,24.968
20180126,25.3055
20180129,24.8139
20180130,24.7992
20180131,25.0634
20180201,24.0655
20180202,23.6767
20180205,23.2584
20180206,22.2826
20180207,21.8791
20180208,22.0552
20180209,21.8791
20180212,22.0552
20180213,21.6076
20180214,21.8057
20180222,21.8791
20180223,22.1139
20180226,23.4492
20180227,23.6033
20180228,23.5446
20180301,23.8968
20180302,24.3737
20180305,24.0582
20180306,24.0142
20180307,24.359
20180308,24.359
20180309,25.1587
20180312,25.2101
20180313,24.9166
20180314,24.6231
20180315,24.3223
20180316,24.2416
20180319,24.447
20180320,24.5057
20180321,24.7258
20180322,25.5623
20180323,24.1976
20180326,24.5131
20180327,25.3862
20180328,25.5476
20180329,26.5014
20180330,25.538
20180402,25.4178
20180403,24.9797
20180404,24.7677
20180409,25.0009
20180410,25.2836
20180411,25.2977
20180412,24.5275
20180413,23.6159
20180416,23.199
20180417,23.3968
20180418,23.7431
20180419,24.0964
20180420,23.6654
20180423,23.3544
20180424,23.7784
20180425,24.2943
20180426,24.4992
20180427,23.2317
20180502,22.2443
20180503,22.2717
20180504,22.2306
20180507,23.17
20180508,22.7311
20180509,21.9632
20180510,22.1483
20180511,21.8466
20180514,21.4969
20180515,21.97
20180516,21.778
20180517,21.7163
20180518,21.7574
20180521,22.0386
20180522,22.018
20180523,22.546
20180524,22.0866
20180525,21.5723
20180528,21.1883
20180529,20.626
20180530,19.9129
20180531,20.4135
20180601,20.0638
20180604,20.5712
20180605,20.962
20180606,20.962
20180607,20.8112
20180608,20.3655
20180611,20.1255
20180612,20.5095
20180613,20.29
20180614,20.1392
20180615,19.5838
20180619,18.7678
20180620,18.6992
20180621,18.5415
20180622,18.5141
20180625,18.2809
20180626,18.4661
20180627,18.4112
20180628,18.3838
20180629,18.7266
20180702,18.5209
20180703,18.4249
20180704,17.8352
20180705,17.5102
20180706,17.059
20180709,17.3854
20180710,17.6446
20180711,17.0302
20180712,17.5774
20180713,17.6638
20180716,17.7214
20180717,17.827
20180718,17.9806
20180719,17.3182
20180720,17.4814
20180723,17.9326
20180724,19.5838
20180725,19.651
20180726,19.843
20180727,19.6318
20180730,19.6414
20180731,19.4398
20180801,19.3342
20180802,16.9151
20180803,16.971
20180806,16.4022
20180807,16.6447
20180808,17.0829
20180809,17.2228
20180810,17.2321
20180813,17.1575
20180814,17.0736
20180815,16.6074
20180816,16.1971
20180817,15.8893
20180820,15.6283
20180821,15.9826
20180822,15.6842
20180823,15.7681
20180824,15.7308
20180827,16.0665
20180828,15.908
20180829,15.535
20180830,15.1993
20180831,15.19
20180903,14.7331
20180904,15.2366
20180905,14.845
20180906,14.9475
20180907,14.8543
20180910,14.6958
20180911,14.7611
20180912,14.7051
20180913,14.7984
20180914,14.8077
20180917,14.4254
20180918,14.5932
20180919,15.2459
20180920,15.0688
20180921,15.0874
20180925,14.9755
20180926,15.1061
20180927,15.0781
20180928,15.2646
20181008,14.6492
20181009,14.817
20181010,14.9662
20181011,14.0803
20181012,14.0244
20181015,13.2971
20181016,13.0826
20181017,12.8681
20181018,12.8775
20181019,12.9987
20181022,13.5582
20181023,13.2225
20181024,13.2784
20181025,13.064
20181026,13.064
20181029,13.0173
20181030,13.0453
20181031,13.3967
20181101,13.3967
20181102,13.9363
20181105,14.5718
20181106,14.6937
20181107,14.5892
20181108,14.6153
20181109,14.3629
20181112,14.9635
20181113,15.1289
20181114,15.2508
20181115,15.4336
20181116,15.2334
20181119,15.538
20181120,15.2595
20181121,15.6251
20181122,15.6686
20181123,14.9722
20181126,15.4684
20181127,14.6763
20181128,14.4325
20181129,14.3542
20181130,13.858
20181203,14.9722
20181204,14.8591
20181205,14.8068
20181206,14.4499
20181207,14.624
20181210,14.1279
20181211,14.6153
20181212,14.6153
20181213,14.5979
20181214,14.4064
20181217,14.6153
20181218,14.4325
20181219,14.4064
20181220,14.4325
20181221,14.2323
20181224,14.2758
20181225,14.1975
20181226,13.7884
20181227,13.6056
20181228,13.7971
20190102,13.6491
20190103,13.7187
20190104,14.0321
20190107,14.2062
20190108,14.3368
20190109,15.7731
20190110,16.2344
20190111,15.8601
20190114,16.0603
20190115,15.9646
20190116,16.0864
20190117,16.5478
20190118,16.7393
20190121,17.4096
20190122,17.4096
20190123,18.5412
20190124,18.3236
20190125,18.4454
20190128,18.0276
20190129,18.0189
20190130,18.0624
20190131,18.5151
20190201,18.3932
20190211,18.2365
20190212,17.958
20190213,17.9928
20190214,18.0102
20190215,18.0276
20190218,18.8458
20190219,18.6717
20190220,18.4977
20190221,18.193
20190222,17.6707
20190225,18.8458
20190226,18.2974
20190227,18.3671
20190228,18.4628
20190301,18.2104
20190304,19.1766
20190305,19.3768
20190306,19.1505
20190307,18.8633
20190308,17.8013
20190311,19.5857
20190312,21.1526
20190313,20.0732
20190314,19.2985
20190315,19.4813
20190318,19.9514
20190319,20.8566
20190320,20.6826
20190321,20.787
20190322,21.4312
20190325,20.8828
20190326,20.0645
20190327,20.0123
20190328,19.8556
20190329,15.4164
20190401,16.7396
20190402,16.624
20190403,17.3242
20190404,17.3691
20190408,17.2214
20190409,17.2471
20190410,17.1571
20190411,17.5361
20190412,17.2728
20190415,17.3306
20190416,17.0993
20190417,17.2021
20190418,16.9516
20190419,17.2214
20190422,17.3498
20190423,16.9195
20190424,17.0608
20190425,16.8874
20190426,15.9303
20190429,15.654
20190430,15.6718
20190506,14.2338
20190507,14.4501
20190508,13.8538
20190509,13.5382
20190510,13.8538
20190513,13.4563
20190514,13.6843
20190515,13.9123
20190516,14.0
20190517,13.3277
20190520,13.3277
20190521,13.6025
20190522,13.6492
20190523,13.5206
20190524,13.3628
20190527,13.5849
20190528,13.433
20190529,13.6083
20190530,13.5031
20190531,13.6726
20190603,13.5908
20190604,13.5499
20190605,13.4271
20190606,13.3277
20190610,13.4096
20190611,13.8948
20190612,13.9357
20190613,14.263
20190614,14.2513
20190617,14.0877
20190618,14.263
20190619,14.2315
20190620,14.346
20190621,14.3624
20190624,14.2969
20190625,14.2642
20190626,14.1905
20190627,14.166
20190628,14.4524
20190701,14.8125
20190702,14.436
20190703,14.1333
20190704,14.0596
20190705,13.9614
20190708,13.8141
20190709,13.2576
20190710,13.1348
20190711,13.1103
20190712,13.2003
20190715,13.2576
20190716,13.1103
20190717,13.1185
20190718,12.8566
20190719,12.832
20190722,12.2756
20190723,12.7666
20190724,12.6684
20190725,12.5047
20190726,12.6111
20190729,12.5129
20190730,12.6847
20190731,12.652
20190801,12.6847
20190802,11.9027
20190805,11.6344
20190806,11.2245
20190807,11.1052
20190808,10.9711
20190809,11.2543
20190812,12.0667
20190813,12.2083
20190814,12.335
20190815,12.499
20190816,12.4319
20190819,12.7375
20190820,12.6108
20190821,12.5884
20190822,12.4468
20190823,12.6406
20190826,12.4394
20190827,12.7077
20190828,12.73
20190829,12.6481
20190830,12.5661
20190902,12.8195
20190903,13.6393
20190904,13.8182
20190905,14.0567
20190906,14.3623
20190909,14.6604
20190910,14.7126
20190911,15.1896
20190912,15.2567
20190916,15.2045
20190917,15.0778
20190918,15.1002
20190919,15.279
20190920,15.4654
20190923,15.5623
20190924,15.9051
20190925,15.7709
20190926,15.3163
20190927,15.2641
20190930,15.1821
20191008,15.0256
20191009,15.2492
20191010,15.0778
20191011,15.6293
20191014,16.3299
20191015,16.5461
20191016,16.4268
20191017,16.2629
20191018,16.0542
20191021,15.9275
20191022,16.1958
20191023,15.0331
20191024,14.9362
20191025,14.7871
20191028,14.5412
20191029,14.2952
20191030,13.5352
20191031,13.771
20191101,13.8404
20191104,13.7017
20191105,13.5352
20191106,13.4935
20191107,13.4034
20191108,13.4519
20191111,13.0426
20191112,12.9177
20191113,12.8692
20191114,12.9663
20191115,12.6055
20191118,13.0357
20191119,13.1397
20191120,13.2507
20191121,13.1259
20191122,13.0565
20191125,12.9316
20191126,12.8692
20191127,12.9385
20191128,12.8206
20191129,12.7165
20191202,12.7096
20191203,11.9673
20191204,11.7592
20191205,11.8563
20191206,12.0922
20191209,12.0991
20191210,12.0228
20191211,12.0852
20191212,11.8979
20191213,12.1199
20191216,12.2795
20191217,12.5015
20191218,12.5708
20191219,12.6194
20191220,12.3905
20191223,12.2795
20191224,12.5362
20191225,12.7929
20191226,12.8067
20191227,12.4737
20191230,12.7651
20191231,12.7998
20200102,12.994
20200103,12.9108
20200106,12.8206
20200107,12.9732
20200108,12.7859
20200109,13.112
20200110,12.8414
