date,ttm
20170622,10.8795
20170623,10.9446
20170626,11.2481
20170627,11.3059
20170628,11.118
20170629,11.1072
20170630,11.2192
20170703,11.1216
20170704,11.1216
20170705,11.3384
20170706,11.6745
20170707,11.5805
20170710,11.3746
20170711,11.5408
20170712,11.4396
20170713,11.2734
20170714,11.501
20170717,11.613
20170718,11.389
20170719,11.3204
20170720,11.4432
20170721,11.3204
20170724,11.4324
20170725,11.4035
20170726,11.0168
20170727,11.0024
20170728,10.9699
20170731,10.8904
20170801,10.894
20170802,10.8687
20170803,10.5074
20170804,10.5941
20170807,10.6808
20170808,10.4749
20170809,10.6013
20170810,10.6989
20170811,10.7386
20170814,10.6917
20170815,10.7242
20170816,10.6591
20170817,10.6194
20170818,10.5688
20170821,10.5688
20170822,10.7928
20170823,10.8326
20170824,10.9626
20170825,11.0096
20170828,11.1036
20170829,10.9121
20170830,10.5982
20170831,10.5556
20170901,10.4917
20170904,10.5095
20170905,10.4811
20170906,10.3817
20170907,10.3923
20170908,10.3746
20170911,10.442
20170912,10.6053
20170913,10.4527
20170914,10.3142
20170915,10.3177
20170918,10.5095
20170919,10.3959
20170920,10.3781
20170921,10.4811
20170922,10.7616
20170925,10.829
20170926,10.8148
20170927,10.8042
20170928,10.8006
20170929,10.719
20171009,11.1024
20171010,10.8255
20171011,11.2693
20171012,11.4007
20171013,11.3509
20171016,11.3651
20171017,11.1876
20171018,11.5995
20171019,11.7095
20171020,11.564
20171023,11.5001
20171024,11.6456
20171025,11.6669
20171026,11.4646
20171027,11.5143
20171030,11.6598
20171031,10.9643
20171101,10.6997
20171102,10.7101
20171103,10.7554
20171106,10.7658
20171107,10.919
20171108,10.9225
20171109,10.9469
20171110,11.2985
20171113,11.3159
20171114,11.3891
20171115,11.3194
20171116,11.2184
20171117,11.5666
20171120,11.5248
20171121,11.5388
20171122,11.9009
20171123,11.2567
20171124,11.107
20171127,11.0548
20171128,11.0026
20171129,10.8006
20171130,10.7519
20171201,10.7658
20171204,10.7867
20171205,11.0931
20171206,10.9573
20171207,10.9295
20171208,10.8772
20171211,11.1488
20171212,10.9295
20171213,11.0409
20171214,10.832
20171215,10.832
20171218,10.8633
20171219,10.919
20171220,10.9712
20171221,11.0061
20171222,10.9991
20171225,11.1035
20171226,11.0409
20171227,10.8494
20171228,10.8633
20171229,11.1558
20180102,11.0618
20180103,10.9782
20180104,11.013
20180105,11.114
20180108,11.2846
20180109,11.295
20180110,11.7929
20180111,11.779
20180112,11.8069
20180115,11.6641
20180116,11.2533
20180117,11.3264
20180118,11.3264
20180119,11.4308
20180122,11.7512
20180123,11.8278
20180124,11.8243
20180125,12.1446
20180126,12.1794
20180129,11.9984
20180130,11.9844
20180131,11.974
20180201,12.1411
20180202,12.0819
20180205,11.8904
20180206,11.8904
20180207,11.8487
20180208,11.4308
20180209,11.1453
20180212,11.2533
20180213,11.4622
20180214,11.5631
20180222,11.8452
20180223,11.8626
20180226,12.0053
20180227,11.974
20180228,11.7129
20180301,11.8138
20180302,12.1934
20180305,12.2526
20180306,12.2143
20180307,12.5207
20180308,12.4754
20180309,12.6286
20180312,12.9315
20180313,12.8549
20180314,12.8375
20180315,12.8027
20180316,12.8236
20180319,12.9942
20180320,12.8584
20180321,12.5973
20180322,12.5172
20180323,12.3779
20180326,11.8695
20180327,11.6815
20180328,11.3299
20180329,11.4691
20180330,11.5475
20180402,11.5407
20180403,11.242
20180404,11.5102
20180409,11.5611
20180410,11.534
20180411,11.2216
20180412,11.1876
20180413,11.191
20180416,11.028
20180417,10.6512
20180418,10.6444
20180419,10.8481
20180420,10.8277
20180423,10.6715
20180424,10.8515
20180425,10.8345
20180426,10.7191
20180427,10.8413
20180502,10.6714
20180503,10.792
20180504,10.6453
20180507,10.7854
20180508,11.0983
20180509,11.2058
20180510,11.3394
20180511,11.2775
20180514,11.4697
20180515,11.4078
20180516,11.2351
20180517,11.2384
20180518,11.3883
20180521,11.2416
20180522,11.3296
20180523,11.3589
20180524,11.1178
20180525,11.2807
20180528,11.5088
20180529,11.6229
20180530,11.486
20180531,11.8118
20180601,11.6229
20180604,11.7956
20180605,11.8086
20180606,11.7271
20180607,11.5968
20180608,11.7434
20180611,11.8575
20180612,11.965
20180613,11.9422
20180614,11.965
20180615,11.9031
20180619,11.9911
20180620,11.7076
20180621,11.6717
20180622,11.4893
20180625,11.4534
20180626,11.4534
20180627,11.4827
20180628,11.0624
20180629,11.4013
20180702,10.8962
20180703,10.6975
20180704,10.6975
20180705,10.8604
20180706,10.9875
20180709,11.2351
20180710,11.2872
20180711,11.3003
20180712,11.2058
20180713,11.4143
20180716,11.4208
20180717,10.6486
20180718,10.6258
20180719,10.3618
20180720,10.5573
20180723,10.6225
20180724,10.6127
20180725,10.6681
20180726,10.4726
20180727,10.1598
20180730,10.3227
20180731,10.3879
20180801,10.2217
20180802,9.8926
20180803,9.4723
20180806,9.5635
20180807,9.7818
20180808,9.4625
20180809,9.7753
20180810,9.7721
20180813,9.6515
20180814,9.7395
20180815,9.5049
20180816,9.2344
20180817,9.1334
20180820,9.1562
20180821,9.2703
20180822,9.3028
20180823,9.2116
20180824,9.2442
20180827,9.4984
20180828,9.4071
20180829,9.2866
20180830,9.3257
20180831,9.098
20180903,9.0699
20180904,9.0667
20180905,8.764
20180906,8.8264
20180907,8.867
20180910,8.8795
20180911,8.8264
20180912,8.8108
20180913,8.9887
20180914,9.1604
20180917,9.151
20180918,9.229
20180919,9.3164
20180920,9.2603
20180921,9.7627
20180925,9.8064
20180926,9.8938
20180927,9.7721
20180928,10.387
20181008,9.3664
20181009,9.3789
20181010,9.1604
20181011,8.8826
20181012,8.8608
20181015,8.4269
20181016,8.4737
20181017,8.6516
20181018,8.5861
20181019,8.789
20181022,9.0074
20181023,8.6704
20181024,8.6236
20181025,8.5611
20181026,8.5892
20181029,8.455
20181030,8.5557
20181031,8.459
20181101,8.5588
20181102,8.7679
20181105,8.6431
20181106,8.5963
20181107,8.4309
20181108,8.4871
20181109,8.4933
20181112,8.5339
20181113,8.5713
20181114,8.4215
20181115,8.331
20181116,8.1438
20181119,8.0346
20181120,8.0128
20181121,7.9317
20181122,8.0409
20181123,7.8381
20181126,7.7226
20181127,7.6696
20181128,7.7788
20181129,7.7788
20181130,7.7538
20181203,7.9192
20181204,7.8318
20181205,7.7975
20181206,7.707
20181207,7.7132
20181210,7.5822
20181211,7.6321
20181212,7.7164
20181213,7.7382
20181214,7.7164
20181217,7.8349
20181218,7.8006
20181219,7.9566
20181220,7.9192
20181221,7.9878
20181224,8.0689
20181225,8.1875
20181226,8.3467
20181227,8.4746
20181228,8.3217
20190102,7.8755
20190103,7.732
20190104,7.7226
20190107,7.6758
20190108,7.5822
20190109,7.863
20190110,7.7507
20190111,7.8537
20190114,7.76
20190115,7.8443
20190116,7.941
20190117,7.81
20190118,7.9223
20190121,8.1532
20190122,7.9285
20190123,7.8942
20190124,8.019
20190125,8.1844
20190128,8.1407
20190129,8.1688
20190130,8.1158
20190131,8.2998
20190201,8.3154
20190211,8.4215
20190212,8.3623
20190213,8.6649
20190214,8.6119
20190215,8.1844
20190218,8.5183
20190219,8.6181
20190220,8.8053
20190221,8.9333
20190222,8.8646
20190225,9.1454
20190226,8.8771
20190227,8.8272
20190228,8.8365
20190301,8.9489
20190304,8.9052
20190305,8.7741
20190306,8.6649
20190307,8.4278
20190308,8.2655
20190311,8.3248
20190312,8.3435
20190313,7.9753
20190314,8.0377
20190315,8.044
20190318,8.2218
20190319,8.2998
20190320,8.2312
20190321,8.1657
20190322,8.1875
20190325,7.9816
20190326,8.0253
20190327,7.9223
20190328,7.9129
20190329,8.1345
20190401,8.2967
20190402,8.5722
20190403,8.8155
20190404,9.2827
20190408,9.1108
20190409,9.273
20190410,9.4839
20190411,9.4028
20190412,9.1821
20190415,9.1043
20190416,9.2535
20190417,9.8051
20190418,9.5845
20190419,9.6137
20190422,9.2211
20190423,9.2178
20190424,9.2211
20190425,8.8869
20190426,8.6241
20190429,8.6695
20190430,9.2579
20190506,8.8319
20190507,8.8488
20190508,8.7677
20190509,8.6392
20190510,8.9029
20190513,8.629
20190514,8.5411
20190515,8.6933
20190516,8.8015
20190517,8.6155
20190520,8.4126
20190521,8.4397
20190522,8.2808
20190523,7.8919
20190524,7.9359
20190527,8.0204
20190528,8.3788
20190529,8.2131
20190530,8.132
20190531,8.0982
20190603,8.2503
20190604,8.3416
20190605,8.2909
20190606,8.3044
20190610,8.2097
20190611,8.301
20190612,8.3653
20190613,8.3112
20190614,8.2165
20190617,8.2368
20190618,8.1489
20190619,8.2571
20190620,8.4498
20190621,8.5411
20190624,8.5885
20190625,8.5479
20190626,8.6561
20190627,8.6358
20190628,8.6223
20190701,8.8082
20190702,9.0551
20190703,9.0618
20190704,9.0787
20190705,9.1193
20190708,8.8556
20190709,8.8691
20190710,8.6865
20190711,8.6324
20190712,8.0813
20190715,8.1793
20190716,8.1015
20190717,8.1455
20190718,8.0001
20190719,8.017
20190722,7.9088
20190723,8.0779
20190724,8.3484
20190725,8.2334
20190726,8.2334
20190729,8.3416
20190730,8.4194
20190731,8.3991
20190801,8.3146
20190802,8.1759
20190805,7.9832
20190806,8.0542
20190807,7.9866
20190808,8.2436
20190809,8.2436
20190812,8.2199
20190813,8.0914
20190814,8.2503
20190815,8.3349
20190816,8.2977
20190819,8.2841
20190820,8.203
20190821,8.1455
20190822,8.2064
20190823,8.3179
20190826,8.1252
20190827,8.4397
20190828,8.4803
20190829,8.3585
20190830,9.5162
20190902,9.4631
20190903,9.3379
20190904,9.3455
20190905,9.5845
20190906,9.8426
20190909,9.8957
20190910,9.6756
20190911,9.6149
20190912,9.539
20190916,9.4897
20190917,9.3721
20190918,9.3986
20190919,9.4024
20190920,9.3569
20190923,9.2089
20190924,9.1823
20190925,8.9812
20190926,9.0306
20190927,8.9926
20190930,9.023
20191008,8.9926
20191009,8.894
20191010,9.0723
20191011,9.0799
20191014,9.2544
20191015,9.0799
20191016,9.1634
20191017,9.023
20191018,8.8978
20191021,8.7877
20191022,8.8257
20191023,8.8029
20191024,8.7991
20191025,8.7536
20191028,8.985
20191029,8.9243
20191030,8.8409
20191031,9.4256
20191101,9.5659
20191104,9.57
20191105,9.5419
20191106,9.5138
20191107,9.6662
20191108,9.5258
20191111,9.3855
20191112,9.3373
20191113,9.2531
20191114,9.213
20191115,9.2932
20191118,9.1528
20191119,9.1528
20191120,9.1328
20191121,9.0485
20191122,9.0245
20191125,9.2651
20191126,9.3975
20191127,9.3654
20191128,9.2411
20191129,9.3253
20191202,9.2972
20191203,9.3093
20191204,9.1288
20191205,9.1448
20191206,9.1248
20191209,9.0967
20191210,9.2892
20191211,9.3935
20191212,9.4336
20191213,9.5058
20191216,9.5539
20191217,9.586
20191218,9.578
20191219,9.574
20191220,9.6181
20191223,9.5058
20191224,9.4737
20191225,9.4737
20191226,9.4897
20191227,9.578
20191230,9.5659
20191231,9.5659
20200102,9.6943
20200103,9.6662
20200106,9.3694
20200107,9.4376
20200108,9.582
20200109,10.0071
20200110,10.0473
