date,ttm
20170410,-618.3832
20170411,-618.3832
20170412,-606.9619
20170413,-615.12
20170414,-605.3303
20170417,-605.3303
20170418,-618.3832
20170419,-608.5935
20170420,-620.0149
20170421,-649.384
20170424,-639.5943
20170425,32.4056
20170426,33.8328
20170427,34.0007
20170428,33.8328
20170502,34.4205
20170503,35.0921
20170504,34.8402
20170505,34.5044
20170508,31.1463
20170509,31.5661
20170510,31.9859
20170511,31.818
20170512,31.9019
20170515,32.5735
20170516,35.0921
20170517,34.5044
20170518,34.9242
20170519,34.8402
20170522,34.5884
20170523,33.4131
20170524,34.1686
20170525,34.0847
20170526,33.7489
20170531,32.4056
20170601,32.4056
20170602,32.6575
20170605,32.6575
20170606,32.3217
20170607,32.8254
20170608,33.7489
20170609,34.0007
20170612,33.581
20170613,33.581
20170614,32.7414
20170615,32.7414
20170616,33.4131
20170619,33.4131
20170620,34.0847
20170621,34.2526
20170622,33.497
20170623,33.8328
20170626,34.9242
20170627,34.8402
20170628,34.7563
20170629,35.5119
20170630,34.9242
20170703,34.5884
20170704,34.8402
20170705,34.9242
20170706,34.7563
20170707,34.4922
20170710,33.4924
20170711,33.4924
20170712,32.8259
20170713,32.9092
20170714,33.4091
20170717,32.4926
20170718,32.9092
20170719,33.5757
20170720,33.5757
20170721,33.0758
20170724,33.5757
20170725,32.9925
20170726,32.6593
20170727,32.7426
20170728,32.576
20170731,32.9092
20170801,32.7426
20170802,32.6593
20170803,32.4926
20170804,32.1594
20170807,32.4093
20170808,31.8261
20170809,31.5762
20170810,30.743
20170811,30.8263
20170814,31.7428
20170815,31.6595
20170816,32.0761
20170817,31.9094
20170818,31.8261
20170821,32.2427
20170822,32.1594
20170823,32.4093
20170824,32.2427
20170825,32.4111
20170828,32.5773
20170829,19.8873
20170830,19.9912
20170831,19.8873
20170901,19.9392
20170904,20.2508
20170905,20.822
20170906,20.822
20170907,20.5623
20170908,20.6143
20170911,20.6143
20170912,20.3546
20170913,20.3027
20170914,19.9392
20170915,19.9392
20170918,20.822
20170919,20.822
20170920,20.77
20170921,20.5623
20170922,20.77
20170925,20.7181
20170926,21.6528
20170927,21.8086
20170928,23.3144
20170929,22.8471
20171009,24.8721
20171010,24.976
20171011,24.5606
20171012,24.7683
20171013,26.4818
20171016,26.5337
20171017,26.7414
20171018,27.4684
20171019,26.1183
20171020,26.2741
20171023,27.2607
20171024,27.1049
20171025,29.7012
20171026,29.9089
20171027,30.7397
20171030,31.934
20171031,26.3394
20171101,26.2124
20171102,24.6456
20171103,25.4501
20171106,27.6945
20171107,27.6522
20171108,27.271
20171109,27.6098
20171110,27.5251
20171113,27.144
20171114,25.9583
20171115,26.3394
20171116,27.1863
20171117,26.17
20171120,26.5512
20171121,28.245
20171122,27.4404
20171123,25.6619
20171124,24.4762
20171127,22.1048
20171128,22.8247
20171129,22.9094
20171130,22.6129
20171201,22.7823
20171204,23.7139
20171205,23.7986
20171206,24.1798
20171207,23.6293
20171208,24.0104
20171211,24.5609
20171212,24.2644
20171213,24.5185
20171214,24.5609
20171215,23.3752
20171218,23.4175
20171219,23.9257
20171220,23.968
20171221,25.0267
20171222,25.069
20171225,24.815
20171226,24.6032
20171227,24.3491
20171228,24.5185
20171229,24.5185
20180102,24.2644
20180103,24.4338
20180104,24.2221
20180105,23.6293
20180108,23.6293
20180109,25.4501
20180110,25.7889
20180111,25.7889
20180112,25.7042
20180115,26.5512
20180116,27.0593
20180117,26.9323
20180118,26.9323
20180119,28.1603
20180122,28.1603
20180123,27.4828
20180124,27.7368
20180125,26.8052
20180126,26.5935
20180129,25.5772
20180130,25.7042
20180131,25.7466
20180201,24.0104
20180202,24.0527
20180205,24.2221
20180206,22.6976
20180207,22.867
20180208,23.6293
20180209,21.9777
20180212,22.74
20180213,23.4175
20180214,23.4175
20180222,23.968
20180223,23.6293
20180226,24.5185
20180227,24.1798
20180228,23.968
20180301,24.1374
20180302,23.7139
20180305,23.6716
20180306,24.5185
20180307,24.0104
20180308,24.1798
20180309,24.8573
20180312,25.6619
20180313,25.2384
20180314,25.1961
20180315,25.1961
20180316,24.5185
20180319,24.6879
20180320,24.3915
20180321,24.3491
20180322,24.0527
20180323,23.1211
20180326,23.0364
20180327,23.2905
20180328,22.6129
20180329,22.74
20180330,22.5282
20180402,22.4436
20180403,21.9354
20180404,21.7237
20180409,21.5966
20180410,22.1895
20180411,22.1895
20180412,22.1471
20180413,22.2318
20180416,21.5119
20180417,20.7074
20180418,19.691
20180419,19.691
20180420,19.0135
20180423,19.8181
20180424,22.4119
20180425,21.7813
20180426,20.714
20180427,20.9566
20180502,20.714
20180503,21.7813
20180504,21.3932
20180507,21.8298
20180508,22.2179
20180509,22.1208
20180510,21.7813
20180511,21.4417
20180514,21.7327
20180515,21.5872
20180516,21.1506
20180517,21.1021
20180518,21.0536
20180521,21.3932
20180522,21.2962
20180523,20.7625
20180524,20.5685
20180525,19.9864
20180528,19.6468
20180529,19.7923
20180530,19.0162
20180531,19.9864
20180601,19.5983
20180604,19.7923
20180605,20.3259
20180606,20.0834
20180607,20.0349
20180608,19.5983
20180611,19.4528
20180612,19.6953
20180613,19.3557
20180614,19.3072
20180615,18.9676
20180619,17.3183
20180620,17.4638
20180621,16.5906
20180622,16.7847
20180625,16.5906
20180626,16.7847
20180627,16.3966
20180628,16.5421
20180629,17.1728
20180702,16.6876
20180703,16.9302
20180704,16.4451
20180705,16.0085
20180706,16.1055
20180709,16.5906
20180710,16.6876
20180711,16.1055
20180712,17.5123
20180713,17.2698
20180716,17.4153
20180717,17.2698
20180718,17.0757
20180719,16.8817
20180720,17.1728
20180723,17.6093
20180724,18.5311
20180725,18.3855
20180726,18.143
20180727,17.9974
20180730,18.143
20180731,18.24
20180801,17.4153
20180802,17.0272
20180803,16.7362
20180806,16.8332
20180807,17.3668
20180808,16.8817
20180809,17.5123
20180810,17.5123
20180813,17.7549
20180814,17.5608
20180815,17.1728
20180816,17.0757
20180817,16.9302
20180820,17.2213
20180821,17.3183
20180822,17.0272
20180823,17.2698
20180824,17.1728
20180827,18.0459
20180828,20.577
20180829,19.9636
20180830,19.0713
20180831,19.0156
20180903,18.8483
20180904,19.0156
20180905,18.6252
20180906,18.5695
20180907,18.4579
20180910,17.9003
20180911,18.0676
20180912,18.0118
20180913,18.0676
20180914,17.9561
20180917,17.1754
20180918,17.4542
20180919,17.6215
20180920,17.5657
20180921,18.0676
20180925,17.7888
20180926,17.8445
20180927,17.4542
20180928,17.5657
20181008,16.8408
20181009,16.8965
20181010,16.785
20181011,15.2236
20181012,15.0006
20181015,14.889
20181016,14.6102
20181017,15.1121
20181018,14.7775
20181019,15.1678
20181022,16.0601
20181023,15.614
20181024,15.5582
20181025,15.5024
20181026,15.5582
20181029,15.4467
20181030,21.0141
20181031,21.4032
20181101,21.948
20181102,22.4928
20181105,22.1815
20181106,22.415
20181107,22.1037
20181108,21.948
20181109,21.7145
20181112,22.5707
20181113,22.882
20181114,22.4928
20181115,22.8042
20181116,22.882
20181119,22.7263
20181120,21.948
20181121,21.948
20181122,21.7924
20181123,21.0919
20181126,21.0919
20181127,21.2476
20181128,22.0259
20181129,21.4032
20181130,21.6367
20181203,22.1815
20181204,22.1037
20181205,21.7924
20181206,21.3254
20181207,21.4032
20181210,21.1697
20181211,21.3254
20181212,21.3254
20181213,21.6367
20181214,21.2476
20181217,21.1697
20181218,21.0141
20181219,20.8584
20181220,20.7806
20181221,20.2358
20181224,20.3914
20181225,20.0801
20181226,20.4693
20181227,20.4693
20181228,20.4693
20190102,20.0801
20190103,20.0801
20190104,20.4693
20190107,20.7028
20190108,21.0919
20190109,20.9363
20190110,20.7806
20190111,20.8584
20190114,21.0919
20190115,21.0919
20190116,20.7806
20190117,20.7806
20190118,21.0141
20190121,21.0919
20190122,20.7028
20190123,20.6249
20190124,20.6249
20190125,20.5471
20190128,20.6249
20190129,20.3914
20190130,20.2358
20190131,19.9245
20190201,20.3914
20190211,21.3254
20190212,23.4268
20190213,25.7617
20190214,27.474
20190215,27.8631
20190218,29.4197
20190219,29.2641
20190220,29.8089
20190221,29.1862
20190222,29.6532
20190225,32.6107
20190226,34.2452
20190227,32.2216
20190228,31.6768
20190301,33.3112
20190304,33.6225
20190305,34.4008
20190306,33.4669
20190307,32.6886
20190308,31.2876
20190311,32.2216
20190312,32.0659
20190313,30.5872
20190314,29.6532
20190315,29.731
20190318,30.1202
20190319,30.7428
20190320,30.4315
20190321,30.5872
20190322,31.6768
20190325,31.5211
20190326,39.0011
20190327,38.4946
20190328,38.6972
20190329,39.5076
20190401,40.6219
20190402,40.2167
20190403,40.2167
20190404,40.318
20190408,39.305
20190409,39.305
20190410,39.7102
20190411,38.8998
20190412,38.7985
20190415,38.7985
20190416,39.4063
20190417,40.4193
20190418,40.0141
20190419,40.0141
20190422,40.0141
20190423,39.1024
20190424,41.3311
20190425,39.2037
20190426,38.6972
20190429,36.1647
20190430,50.7549
20190506,46.8073
20190507,47.6533
20190508,48.6402
20190509,48.2172
20190510,49.3451
20190513,48.2172
20190514,47.7942
20190515,48.2172
20190516,48.2172
20190517,46.8073
20190520,47.7942
20190521,48.9221
20190522,49.2041
20190523,47.9352
20190524,47.6533
20190527,49.6271
20190528,49.0631
20190529,48.6402
20190530,49.3451
20190531,48.4992
20190603,48.4992
20190604,47.5123
20190605,47.6533
20190606,46.8073
20190610,47.7942
20190611,49.2041
20190612,48.6402
20190613,48.4992
20190614,47.7942
20190617,47.5123
20190618,47.2303
20190619,47.6533
20190620,48.4992
20190621,49.3451
20190624,48.6402
20190625,48.0762
20190626,48.2172
20190627,48.7811
20190628,48.4992
20190701,53.2927
20190702,52.8697
20190703,52.1648
20190704,51.3189
20190705,51.4599
20190708,49.6271
20190709,50.332
20190710,51.8828
20190711,51.4599
20190712,52.5878
20190715,53.2927
20190716,55.8304
20190717,57.9452
20190718,57.3813
20190719,56.8173
20190722,56.5354
20190723,56.3944
20190724,57.3813
20190725,60.483
20190726,59.2141
20190729,60.624
20190730,58.2272
20190731,57.0993
20190801,56.9583
20190802,55.4075
20190805,53.9976
20190806,53.0107
20190807,52.3058
20190808,53.9976
20190809,52.4468
20190812,54.2796
20190813,53.5747
20190814,54.4206
20190815,54.2796
20190816,53.8566
20190819,55.4075
20190820,54.9845
20190821,54.5616
20190822,56.1124
20190823,55.9714
20190826,54.7026
20190827,62.9467
20190828,61.8022
20190829,60.8212
20190830,59.8402
20190902,60.8212
20190903,61.1482
20190904,61.1482
20190905,62.7832
20190906,63.9277
20190909,67.0341
20190910,65.5627
20190911,66.2166
20190912,65.8896
20190916,65.8896
20190917,63.9277
20190918,63.6007
20190919,64.5817
20190920,64.4182
20190923,63.7642
20190924,63.7642
20190925,61.6387
20190926,60.6577
20190927,61.4752
20190930,61.3117
20191008,61.3117
20191009,61.3117
20191010,61.6387
20191011,61.4752
20191014,62.1292
20191015,61.1482
20191016,60.8212
20191017,60.4942
20191018,59.5132
20191021,58.8592
20191022,59.8402
20191023,61.3117
20191024,60.6577
20191025,60.4942
20191028,61.1482
20191029,59.8402
20191030,59.5132
20191031,65.0999
20191101,65.4647
20191104,65.647
20191105,65.8294
20191106,65.647
20191107,67.1058
20191108,66.1941
20191111,64.9176
20191112,66.7411
20191113,66.3764
20191114,68.5647
20191115,67.2882
20191118,67.8352
20191119,68.0176
20191120,66.7411
20191121,66.9235
20191122,66.5588
20191125,67.6529
20191126,70.3882
20191127,70.9352
20191128,70.0235
20191129,71.1176
20191202,70.9352
20191203,72.2117
20191204,73.6705
20191205,73.6705
20191206,74.2176
20191209,75.1294
20191210,75.3117
20191211,72.9411
20191212,73.1235
20191213,74.947
20191216,80.0529
20191217,86.6176
20191218,84.9764
20191219,85.5235
20191220,85.3411
20191223,83.1529
20191224,85.7058
20191225,86.4352
20191226,88.0764
20191227,84.6117
20191230,83.1529
20191231,82.7882
20200102,84.0646
20200103,86.2529
20200106,85.8882
20200107,85.3411
20200108,90.447
20200109,91.1764
20200110,90.2646
