date,ttm
20170704,29.4522
20170705,30.3559
20170706,30.2722
20170707,30.3559
20170710,29.6363
20170711,29.1008
20170712,28.2306
20170713,28.649
20170714,28.7494
20170717,28.5486
20170718,28.7159
20170719,29.2347
20170720,29.5024
20170721,29.3016
20170724,29.4857
20170725,28.6322
20170726,28.582
20170727,28.6824
20170728,29.2179
20170731,27.8715
20170801,27.8715
20170802,27.3589
20170803,27.0706
20170804,26.6541
20170807,26.6862
20170808,26.542
20170809,27.0065
20170810,26.8944
20170811,27.0225
20170814,27.2468
20170815,27.0225
20170816,26.8944
20170817,27.1347
20170818,27.8395
20170821,27.7754
20170822,27.9356
20170823,27.423
20170824,26.9264
20170825,27.0706
20170828,27.1187
20170829,26.9104
20170830,26.8463
20170831,27.1026
20170901,26.8784
20170904,26.6541
20170905,26.2537
20170906,26.0134
20170907,26.0134
20170908,26.3177
20170911,26.4779
20170912,26.6701
20170913,26.3177
20170914,25.9814
20170915,26.1255
20170918,26.1095
20170919,25.9493
20170920,25.9013
20170921,26.0775
20170922,26.1736
20170925,26.1576
20170926,26.0294
20170927,26.3177
20170928,26.3658
20170929,26.4619
20171009,26.8463
20171010,26.8784
20171011,26.8784
20171012,26.6221
20171013,26.6701
20171016,26.8463
20171017,26.9745
20171018,27.3749
20171019,27.3749
20171020,27.3749
20171023,27.3749
20171024,27.3749
20171025,27.3749
20171026,26.9104
20171027,26.4779
20171030,26.6686
20171031,26.6844
20171101,27.5991
20171102,27.8199
20171103,27.9618
20171106,28.1353
20171107,27.7883
20171108,27.536
20171109,29.6651
20171110,32.3304
20171113,32.1411
20171114,31.7468
20171115,30.8006
20171116,32.3619
20171117,32.6142
20171120,33.2766
20171121,32.7719
20171122,32.8666
20171123,31.0371
20171124,31.116
20171127,31.1633
20171128,31.3053
20171129,29.9174
20171130,29.9016
20171201,30.0751
20171204,29.8386
20171205,30.5482
20171206,30.6429
20171207,29.7755
20171208,29.397
20171211,30.3905
20171212,29.8386
20171213,30.6902
20171214,29.2866
20171215,29.1762
20171218,29.05
20171219,29.1289
20171220,28.8923
20171221,29.5231
20171222,29.3181
20171225,28.2142
20171226,49.3275
20171227,48.509
20171228,48.7273
20171229,49.8731
20180102,50.0641
20180103,50.7462
20180104,50.3915
20180105,49.4912
20180108,49.0274
20180109,49.1365
20180110,48.5636
20180111,49.4093
20180112,47.7996
20180115,45.6443
20180116,45.5624
20180117,45.6989
20180118,46.681
20180119,48.0452
20180122,48.2089
20180123,48.5908
20180124,48.7545
20180125,49.0274
20180126,48.2089
20180129,48.509
20180130,49.2729
20180131,46.1899
20180201,46.7629
20180202,46.2991
20180205,44.6894
20180206,44.6894
20180207,44.4166
20180208,44.362
20180209,42.1248
20180212,42.5886
20180213,42.4249
20180214,43.107
20180222,44.1983
20180223,44.2256
20180226,45.0168
20180227,45.0168
20180228,44.2801
20180301,44.9895
20180302,44.6348
20180305,45.0441
20180306,45.1532
20180307,45.2078
20180308,45.2623
20180309,45.9717
20180312,46.872
20180313,46.6265
20180314,46.2172
20180315,45.3442
20180316,45.5624
20180319,45.2896
20180320,45.6989
20180321,46.1627
20180322,46.1899
20180323,46.1899
20180326,45.8353
20180327,45.9717
20180328,45.5352
20180329,45.6716
20180330,45.8626
20180402,45.4533
20180403,46.2718
20180404,45.808
20180409,45.0168
20180410,45.0168
20180411,50.0583
20180412,50.594
20180413,51.3976
20180416,50.5643
20180417,49.4333
20180418,49.7607
20180419,23.9472
20180420,23.9331
20180423,23.9048
20180424,24.3291
20180425,24.4423
20180426,24.4423
20180427,24.4706
20180502,24.7504
20180503,25.1853
20180504,25.3116
20180507,25.943
20180508,25.6904
20180509,25.929
20180510,26.392
20180511,25.7887
20180514,25.8448
20180515,25.3677
20180516,25.7045
20180517,25.2976
20180518,25.3537
20180521,25.5501
20180522,24.9047
20180523,24.9047
20180524,24.3435
20180525,24.4277
20180528,24.0488
20180529,24.1751
20180530,23.6419
20180531,23.9506
20180601,23.2491
20180604,23.0667
20180605,23.6419
20180606,24.0067
20180607,24.1751
20180608,24.1611
20180611,23.9646
20180612,23.9366
20180613,23.9366
20180614,23.9366
20180615,23.9226
20180619,24.0629
20180620,23.4455
20180621,23.1649
20180622,22.8702
20180625,22.5475
20180626,22.1126
20180627,22.1687
20180628,22.1827
20180629,22.1687
20180702,21.9021
20180703,21.6075
20180704,20.6393
20180705,20.948
20180706,20.7376
20180709,21.0462
20180710,21.3549
20180711,21.2006
20180712,21.6215
20180713,22.0003
20180716,21.9161
20180717,21.846
20180718,21.6215
20180719,21.2146
20180720,21.6776
20180723,21.9442
20180724,22.6738
20180725,22.4633
20180726,22.3651
20180727,22.1827
20180730,22.1968
20180731,22.295
20180801,21.7899
20180802,21.0603
20180803,21.0322
20180806,21.0883
20180807,21.2567
20180808,21.5654
20180809,22.0144
20180810,21.9582
20180813,21.5233
20180814,21.7618
20180815,21.5093
20180816,21.397
20180817,21.2567
20180820,21.3689
20180821,21.4391
20180822,21.4531
20180823,21.411
20180824,20.7937
20180827,21.1024
20180828,19.769
20180829,19.9922
20180830,19.9302
20180831,19.9302
20180903,19.707
20180904,19.9922
20180905,19.8186
20180906,19.4093
20180907,19.7318
20180910,20.4635
20180911,20.2775
20180912,20.0046
20180913,20.6496
20180914,20.6123
20180917,20.6247
20180918,21.3937
20180919,21.2945
20180920,21.2821
20180921,21.3937
20180925,21.3937
20180926,21.7037
20180927,21.7285
20180928,21.8898
20181008,21.0836
20181009,21.0712
20181010,21.1456
20181011,20.2155
20181012,20.662
20181015,20.5503
20181016,20.1783
20181017,20.8976
20181018,20.3147
20181019,21.0836
20181022,21.4805
20181023,21.5053
20181024,21.9022
20181025,22.0386
20181026,21.6913
20181029,21.5177
20181030,20.6784
20181031,20.6545
20181101,21.0593
20181102,21.5712
20181105,21.226
20181106,21.1307
20181107,20.9522
20181108,20.6545
20181109,20.845
20181112,21.3688
20181113,21.1307
20181114,21.4879
20181115,21.345
20181116,21.3093
20181119,21.4641
20181120,21.1545
20181121,20.9641
20181122,20.8926
20181123,20.3569
20181126,20.595
20181127,20.4522
20181128,20.6545
20181129,20.8331
20181130,20.9284
20181203,21.2379
20181204,21.3569
20181205,21.7022
20181206,21.4403
20181207,21.7617
20181210,22.4045
20181211,22.3569
20181212,22.1664
20181213,22.345
20181214,22.3807
20181217,22.2498
20181218,22.1902
20181219,21.8212
20181220,21.8093
20181221,21.7141
20181224,21.726
20181225,21.5355
20181226,21.8093
20181227,21.5236
20181228,22.0593
20190102,21.5712
20190103,21.6426
20190104,22.1783
20190107,23.2617
20190108,22.8093
20190109,22.7141
20190110,23.0355
20190111,22.8212
20190114,22.5117
20190115,22.9998
20190116,22.726
20190117,22.5593
20190118,23.0831
20190121,23.1783
20190122,22.7617
20190123,23.2021
20190124,23.3331
20190125,23.214
20190128,23.464
20190129,23.4402
20190130,22.9402
20190131,22.7974
20190201,23.4164
20190211,23.4521
20190212,23.5712
20190213,23.595
20190214,23.5712
20190215,23.5355
20190218,23.9283
20190219,23.5474
20190220,22.8926
20190221,22.8688
20190222,23.2736
20190225,23.9164
20190226,23.226
20190227,21.9164
20190228,21.9998
20190301,22.095
20190304,22.8212
20190305,22.7617
20190306,22.7498
20190307,22.3331
20190308,22.7365
20190311,25.0054
20190312,27.5023
20190313,28.0905
20190314,25.3895
20190315,25.8097
20190318,26.1218
20190319,26.734
20190320,26.2418
20190321,26.5179
20190322,26.0978
20190325,25.0534
20190326,24.9814
20190327,25.2815
20190328,24.8493
20190329,25.3415
20190401,26.0378
20190402,26.1338
20190403,25.4736
20190404,25.6896
20190408,25.0894
20190409,25.2935
20190410,25.0894
20190411,25.7977
20190412,25.9898
20190415,25.4015
20190416,25.5336
20190417,26.0858
20190418,25.8457
20190419,25.9297
20190422,25.4015
20190423,25.5096
20190424,25.5816
20190425,25.3655
20190426,23.8529
20190429,22.1384
20190430,22.2276
20190506,20.9004
20190507,21.1458
20190508,20.6328
20190509,20.4989
20190510,21.1235
20190513,20.5435
20190514,20.5212
20190515,21.0343
20190516,21.8819
20190517,21.3577
20190520,21.0343
20190521,21.1793
20190522,21.3242
20190523,21.3019
20190524,21.2462
20190527,21.3354
20190528,21.9376
20190529,21.6142
20190530,20.6662
20190531,20.4097
20190603,19.5175
20190604,19.261
20190605,19.2721
20190606,19.2275
20190610,19.484
20190611,20.0082
20190612,20.0082
20190613,19.8298
20190614,19.8298
20190617,19.6402
20190618,19.6179
20190619,20.0863
20190620,20.6662
20190621,20.945
20190624,21.1123
20190625,20.7443
20190626,20.9227
20190627,21.0566
20190628,20.7889
20190701,21.0454
20190702,21.1123
20190703,21.2239
20190704,21.3577
20190705,21.1904
20190708,20.7554
20190709,20.5212
20190710,20.9227
20190711,20.6997
20190712,20.6551
20190715,20.6328
20190716,20.4655
20190717,20.4432
20190718,20.0863
20190719,20.1532
20190722,20.3205
20190723,20.1755
20190724,20.8447
20190725,20.945
20190726,20.9116
20190729,21.1123
20190730,21.012
20190731,21.0343
20190801,20.8558
20190802,20.3539
20190805,19.8632
20190806,19.5621
20190807,19.919
20190808,19.8855
20190809,19.5732
20190812,19.8521
20190813,19.9078
20190814,20.0305
20190815,19.9859
20190816,19.8298
20190819,20.2759
20190820,20.2313
20190821,19.8744
20190822,19.7517
20190823,19.406
20190826,19.2164
20190827,19.406
20190828,19.406
20190829,19.2944
20190830,19.2944
20190902,20.7421
20190903,21.3759
20190904,22.0904
20190905,22.4707
20190906,22.9316
20190909,23.2773
20190910,23.3464
20190911,23.1621
20190912,23.0699
20190916,23.0353
20190917,22.4707
20190918,22.8394
20190919,22.7587
20190920,23.5884
20190923,23.8304
20190924,24.7753
20190925,24.372
20190926,23.7613
20190927,23.7613
20190930,23.5654
20191008,23.6691
20191009,24.3029
20191010,24.9482
20191011,24.8906
20191014,25.9277
20191015,25.0749
20191016,25.121
20191017,25.1671
20191018,25.0749
20191021,24.4642
20191022,24.833
20191023,24.4296
20191024,24.2222
20191025,24.4296
20191028,24.8675
20191029,24.6486
20191030,25.0528
20191031,25.4117
20191101,25.9326
20191104,25.8979
20191105,25.9905
20191106,25.7242
20191107,26.1179
20191108,26.06
20191111,26.0484
20191112,26.6504
20191113,26.2568
20191114,27.2871
20191115,27.4376
20191118,27.9933
20191119,27.8428
20191120,27.7271
20191121,27.646
20191122,27.1945
20191125,27.2408
20191126,27.0788
20191127,26.8588
20191128,26.8588
20191129,26.5809
20191202,26.6272
20191203,26.0021
20191204,24.1961
20191205,23.8951
20191206,23.9645
20191209,24.1034
20191210,23.8488
20191211,23.9066
20191212,23.432
20191213,23.8719
20191216,24.3697
20191217,24.8907
20191218,24.7749
20191219,25.319
20191220,24.5202
20191223,24.5318
20191224,24.3234
20191225,25.0991
20191226,25.0065
20191227,24.7981
20191230,24.7055
20191231,24.5202
20200102,25.3538
20200103,25.4348
20200106,25.4117
20200107,25.62
20200108,24.9949
20200109,25.2612
20200110,24.7277
