date,ttm
20170623,6.1596
20170626,6.1861
20170627,6.2239
20170628,6.3561
20170629,6.3826
20170630,6.3712
20170703,6.3788
20170704,6.3146
20170705,6.3901
20170706,6.4657
20170707,6.4582
20170710,6.4695
20170711,6.5791
20170712,6.6584
20170713,6.734
20170714,6.7643
20170717,6.8625
20170718,6.8134
20170719,6.8398
20170720,6.8285
20170721,6.7378
20170724,6.802
20170725,6.7869
20170726,6.7
20170727,6.7113
20170728,6.7529
20170731,6.7113
20170801,6.8247
20170802,6.8323
20170803,6.7038
20170804,6.6433
20170807,6.6018
20170808,6.5829
20170809,6.5186
20170810,6.5413
20170811,6.4808
20170814,6.443
20170815,6.5111
20170816,6.443
20170817,6.4695
20170818,6.4582
20170821,6.4582
20170822,6.5224
20170823,6.6055
20170824,6.5904
20170825,6.7869
20170828,6.7831
20170829,6.8814
20170830,6.6095
20170831,6.5464
20170901,6.4982
20170904,6.5761
20170905,6.565
20170906,6.5316
20170907,6.4648
20170908,6.4722
20170911,6.4685
20170912,6.4685
20170913,6.4388
20170914,6.4426
20170915,6.4463
20170918,6.4611
20170919,6.4574
20170920,6.4277
20170921,6.4388
20170922,6.4611
20170925,6.5242
20170926,6.5093
20170927,6.4463
20170928,6.4314
20170929,6.4129
20171009,6.4759
20171010,6.602
20171011,6.565
20171012,6.5872
20171013,6.602
20171016,6.6911
20171017,6.6391
20171018,6.6762
20171019,6.6874
20171020,6.6317
20171023,6.5464
20171024,6.5909
20171025,6.5687
20171026,6.4908
20171027,6.565
20171030,6.4344
20171031,6.3543
20171101,6.2851
20171102,6.2851
20171103,6.2778
20171106,6.1393
20171107,6.2231
20171108,6.245
20171109,6.2122
20171110,6.1757
20171113,6.2377
20171114,6.1721
20171115,6.1721
20171116,6.1393
20171117,6.3251
20171120,6.398
20171121,6.4636
20171122,6.5583
20171123,6.4891
20171124,6.5073
20171127,6.5
20171128,6.4199
20171129,6.3761
20171130,6.3725
20171201,6.3579
20171204,6.3689
20171205,6.4854
20171206,6.398
20171207,6.3324
20171208,6.2887
20171211,6.3106
20171212,6.2523
20171213,6.296
20171214,6.2668
20171215,6.2013
20171218,6.2158
20171219,6.2632
20171220,6.245
20171221,6.2377
20171222,6.2085
20171225,6.2013
20171226,6.2523
20171227,6.2122
20171228,6.1721
20171229,6.1903
20180102,6.2814
20180103,6.2668
20180104,6.2632
20180105,6.2668
20180108,6.2741
20180109,6.2595
20180110,6.6239
20180111,6.5692
20180112,6.5328
20180115,6.5583
20180116,6.5146
20180117,6.6822
20180118,6.6968
20180119,6.6494
20180122,6.5219
20180123,6.6603
20180124,6.8061
20180125,6.7696
20180126,6.8097
20180129,6.9008
20180130,6.7441
20180131,6.8061
20180201,6.8789
20180202,6.8352
20180205,7.072
20180206,6.9773
20180207,6.9336
20180208,6.6858
20180209,6.4818
20180212,6.4235
20180213,6.4854
20180214,6.4563
20180222,6.6093
20180223,6.6166
20180226,6.6494
20180227,6.5875
20180228,6.5073
20180301,6.5547
20180302,6.5182
20180305,6.5328
20180306,6.5401
20180307,6.5765
20180308,6.5875
20180309,6.5875
20180312,6.5365
20180313,6.5146
20180314,6.4308
20180315,6.4417
20180316,6.3543
20180319,6.3543
20180320,6.3689
20180321,6.3689
20180322,6.3579
20180323,6.2741
20180326,6.1393
20180327,6.1575
20180328,6.132
20180329,6.1612
20180330,6.081
20180402,6.0373
20180403,5.9681
20180404,5.9498
20180409,5.9426
20180410,6.081
20180411,6.0956
20180412,6.0154
20180413,6.0009
20180416,5.8515
20180417,5.8442
20180418,5.8697
20180419,5.8988
20180420,5.8879
20180423,5.8879
20180424,5.9899
20180425,5.7743
20180426,5.7671
20180427,5.7671
20180502,5.7528
20180503,5.7492
20180504,5.7277
20180507,5.76
20180508,5.8316
20180509,5.8172
20180510,5.8244
20180511,5.8423
20180514,5.8602
20180515,5.8495
20180516,5.7886
20180517,5.7886
20180518,5.8387
20180521,5.8495
20180522,5.8065
20180523,5.7349
20180524,5.7277
20180525,5.7456
20180528,5.7277
20180529,5.7564
20180530,5.6597
20180531,5.7027
20180601,5.6776
20180604,5.7313
20180605,5.7242
20180606,5.6955
20180607,5.7206
20180608,5.6562
20180611,5.692
20180612,5.6848
20180613,5.6955
20180614,5.6955
20180615,5.5201
20180619,5.538
20180620,5.4664
20180621,5.4521
20180622,5.4235
20180625,5.3161
20180626,5.2123
20180627,5.1263
20180628,5.0941
20180629,5.155
20180702,4.9473
20180703,4.9867
20180704,4.9617
20180705,5.0297
20180706,5.044
20180709,5.1765
20180710,5.1442
20180711,5.0476
20180712,5.1514
20180713,5.1442
20180716,5.0941
20180717,5.0691
20180718,5.0583
20180719,5.0726
20180720,5.2445
20180723,5.4199
20180724,5.4772
20180725,5.4772
20180726,5.4521
20180727,5.4342
20180730,5.5309
20180731,5.5309
20180801,5.4485
20180802,5.3375
20180803,5.3519
20180806,5.3733
20180807,5.4843
20180808,5.4127
20180809,5.5237
20180810,5.513
20180813,5.427
20180814,5.402
20180815,5.3089
20180816,5.3125
20180817,5.2552
20180820,5.3483
20180821,5.427
20180822,5.4091
20180823,5.4127
20180824,5.513
20180827,5.5452
20180828,5.5309
20180829,5.3148
20180830,5.2798
20180831,5.2868
20180903,5.2868
20180904,5.3429
20180905,5.2412
20180906,5.1957
20180907,5.1957
20180910,5.1641
20180911,5.1361
20180912,5.1571
20180913,5.2237
20180914,5.2132
20180917,5.1781
20180918,5.2517
20180919,5.2798
20180920,5.3219
20180921,5.5007
20180925,5.4376
20180926,5.5042
20180927,5.4831
20180928,5.5918
20181008,5.3709
20181009,5.4376
20181010,5.4691
20181011,5.2658
20181012,5.3744
20181015,5.3008
20181016,5.3113
20181017,5.3289
20181018,5.2553
20181019,5.4235
20181022,5.5427
20181023,5.4446
20181024,5.5462
20181025,5.5988
20181026,5.5883
20181029,5.4049
20181030,5.4871
20181031,5.5213
20181101,5.4563
20181102,5.6104
20181105,5.5556
20181106,5.5008
20181107,5.5145
20181108,5.5522
20181109,5.3706
20181112,5.3843
20181113,5.4289
20181114,5.3878
20181115,5.4426
20181116,5.4186
20181119,5.4905
20181120,5.4391
20181121,5.4528
20181122,5.4323
20181123,5.3569
20181126,5.3878
20181127,5.3501
20181128,5.4015
20181129,5.3638
20181130,5.4597
20181203,5.5419
20181204,5.5624
20181205,5.5248
20181206,5.4905
20181207,5.4905
20181210,5.4391
20181211,5.4254
20181212,5.446
20181213,5.4563
20181214,5.4083
20181217,5.4323
20181218,5.3638
20181219,5.2953
20181220,5.2062
20181221,5.148
20181224,5.1
20181225,5.0795
20181226,5.0624
20181227,5.0932
20181228,5.1172
20190102,5.0487
20190103,5.0863
20190104,5.2062
20190107,5.1959
20190108,5.2165
20190109,5.261
20190110,5.2507
20190111,5.2747
20190114,5.2165
20190115,5.285
20190116,5.2987
20190117,5.2576
20190118,5.3706
20190121,5.3706
20190122,5.3261
20190123,5.309
20190124,5.3638
20190125,5.4768
20190128,5.4768
20190129,5.5248
20190130,5.5111
20190131,5.6172
20190201,5.6138
20190211,5.6035
20190212,5.5933
20190213,5.6823
20190214,5.6618
20190215,5.5179
20190218,5.6344
20190219,5.6686
20190220,5.6618
20190221,5.6172
20190222,5.6892
20190225,6.0591
20190226,5.9495
20190227,6.0728
20190228,6.1173
20190301,6.6105
20190304,6.6105
20190305,6.5352
20190306,6.6037
20190307,6.4187
20190308,6.131
20190311,6.1379
20190312,6.155
20190313,6.2235
20190314,6.2303
20190315,6.316
20190318,6.3879
20190319,6.3742
20190320,6.3536
20190321,6.2646
20190322,6.1995
20190325,5.9974
20190326,6.0043
20190327,6.0385
20190328,6.0043
20190329,6.2235
20190401,6.3879
20190402,6.4427
20190403,6.5009
20190404,6.6037
20190408,6.6653
20190409,6.542
20190410,6.5694
20190411,6.4769
20190412,6.5009
20190415,6.5626
20190416,7.0558
20190417,6.9633
20190418,6.8948
20190419,6.953
20190422,6.6345
20190423,6.6482
20190424,6.6448
20190425,6.5934
20190426,6.4907
20190429,6.6585
20190430,6.6081
20190506,6.4157
20190507,6.3461
20190508,6.1802
20190509,5.9779
20190510,6.1304
20190513,6.0243
20190514,6.0243
20190515,6.157
20190516,6.1537
20190517,6.0674
20190520,6.0409
20190521,6.084
20190522,6.0376
20190523,5.9878
20190524,6.0508
20190527,6.0077
20190528,5.9878
20190529,5.8651
20190530,5.8385
20190531,5.8286
20190603,5.8551
20190604,5.8617
20190605,5.9082
20190606,5.9248
20190610,6.0309
20190611,6.1105
20190612,6.0873
20190613,6.0873
20190614,6.0873
20190617,6.1172
20190618,6.1338
20190619,6.0077
20190620,6.23
20190621,6.1537
20190624,6.147
20190625,6.011
20190626,6.011
20190627,6.084
20190628,6.0674
20190701,6.1669
20190702,6.1205
20190703,6.0807
20190704,6.0674
20190705,6.0608
20190708,5.9016
20190709,5.9115
20190710,5.8783
20190711,5.9016
20190712,6.0309
20190715,6.0674
20190716,6.0276
20190717,5.9911
20190718,6.0011
20190719,6.1072
20190722,6.094
20190723,6.1404
20190724,6.2134
20190725,6.4091
20190726,6.3759
20190729,6.366
20190730,6.4688
20190731,6.3461
20190801,6.2565
20190802,6.2333
20190805,6.0906
20190806,6.0376
20190807,6.0674
20190808,6.2034
20190809,6.1703
20190812,6.2466
20190813,6.0973
20190814,6.0011
20190815,5.9878
20190816,5.948
20190819,5.9845
20190820,6.0243
20190821,6.0044
20190822,6.0276
20190823,6.1039
20190826,6.0044
20190827,6.0608
20190828,5.7421
20190829,5.6793
20190830,5.676
20190902,5.7058
20190903,5.6992
20190904,5.8116
20190905,5.9008
20190906,5.9405
20190909,5.881
20190910,5.838
20190911,5.8876
20190912,5.914
20190916,5.9041
20190917,5.805
20190918,5.7653
20190919,5.7719
20190920,5.8083
20190923,5.7785
20190924,5.7421
20190925,5.7256
20190926,5.7884
20190927,5.8479
20190930,5.795
20191008,5.9372
20191009,6.0496
20191010,6.0562
20191011,6.1686
20191014,6.2843
20191015,6.3041
20191016,6.3074
20191017,6.2909
20191018,6.1917
20191021,6.281
20191022,6.2578
20191023,6.2611
20191024,6.2909
20191025,6.2314
20191028,6.1818
20191029,6.1719
20191030,6.0535
20191031,5.9895
20191101,6.2039
20191104,6.3447
20191105,6.399
20191106,6.4534
20191107,6.447
20191108,6.3607
20191111,6.2967
20191112,6.3159
20191113,6.2391
20191114,6.1655
20191115,6.2295
20191118,6.3767
20191119,6.3479
20191120,6.1303
20191121,6.1239
20191122,6.1015
20191125,6.1783
20191126,6.0887
20191127,6.1239
20191128,6.0695
20191129,6.0439
20191202,6.0535
20191203,6.0983
20191204,6.0503
20191205,6.0855
20191206,6.0567
20191209,6.0503
20191210,6.0343
20191211,6.1751
20191212,6.1527
20191213,6.2743
20191216,6.2839
20191217,6.3926
20191218,6.399
20191219,6.3703
20191220,6.3926
20191223,6.3223
20191224,6.3671
20191225,6.3223
20191226,6.3863
20191227,6.3863
20191230,6.3223
20191231,6.3351
20200102,6.4662
20200103,6.4438
20200106,6.3703
20200107,6.3958
20200108,6.2647
20200109,6.2967
20200110,6.2999
