date,ttm
20170622,8.5428
20170623,8.7105
20170626,8.8207
20170627,9.0746
20170628,9.4148
20170629,9.4867
20170630,9.2471
20170703,9.2711
20170704,9.1609
20170705,9.5921
20170706,9.5921
20170707,9.5202
20170710,9.2375
20170711,9.4613
20170712,9.3741
20170713,9.779
20170714,9.9409
20170717,10.215
20170718,10.19
20170719,10.1838
20170720,10.0904
20170721,9.9409
20170724,10.0156
20170725,9.9035
20170726,9.7478
20170727,9.8288
20170728,9.916
20170731,9.8475
20170801,10.0468
20170802,10.0655
20170803,9.8101
20170804,9.5298
20170807,9.5111
20170808,9.4426
20170809,9.4675
20170810,9.5672
20170811,9.3679
20170814,9.4177
20170815,9.5796
20170816,9.5485
20170817,9.5298
20170818,9.2777
20170821,9.2297
20170822,9.2597
20170823,9.6142
20170824,9.5902
20170825,9.7524
20170828,9.8005
20170829,9.7164
20170830,9.5842
20170831,9.5601
20170901,9.6322
20170904,9.8846
20170905,9.7644
20170906,9.6503
20170907,9.5842
20170908,9.6623
20170911,9.5902
20170912,9.5541
20170913,9.5181
20170914,9.6082
20170915,9.5481
20170918,9.5001
20170919,9.5782
20170920,9.7284
20170921,9.7344
20170922,9.7825
20170925,9.7945
20170926,9.6743
20170927,9.5421
20170928,9.434
20170929,9.482
20171009,9.6683
20171010,9.7945
20171011,9.7885
20171012,9.7344
20171013,9.7344
20171016,10.0108
20171017,10.0589
20171018,10.137
20171019,9.9928
20171020,9.8666
20171023,9.7284
20171024,9.8666
20171025,9.8846
20171026,9.8726
20171027,9.9273
20171030,9.9502
20171031,9.8412
20171101,9.669
20171102,9.824
20171103,9.6576
20171106,9.5944
20171107,9.8641
20171108,9.7895
20171109,9.7666
20171110,9.6977
20171113,9.9387
20171114,9.91
20171115,10.0879
20171116,10.0076
20171117,10.2716
20171120,10.6618
20171121,10.7019
20171122,10.6503
20171123,10.3404
20171124,10.8052
20171127,10.4437
20171128,10.2773
20171129,10.6044
20171130,10.547
20171201,10.1109
20171204,10.0879
20171205,10.1855
20171206,10.2257
20171207,9.8699
20171208,9.8986
20171211,9.9732
20171212,9.8469
20171213,9.8699
20171214,9.8641
20171215,9.8182
20171218,9.9158
20171219,10.1396
20171220,10.1281
20171221,10.2084
20171222,10.2199
20171225,10.2601
20171226,10.415
20171227,10.283
20171228,10.2314
20171229,10.2199
20180102,10.6159
20180103,10.547
20180104,10.5527
20180105,10.4265
20180108,10.1912
20180109,10.1625
20180110,10.3462
20180111,10.4896
20180112,10.6216
20180115,11.0003
20180116,11.1954
20180117,11.3618
20180118,11.4766
20180119,11.4651
20180122,11.3676
20180123,11.8553
20180124,11.5914
20180125,11.4594
20180126,11.3561
20180129,11.1897
20180130,11.029
20180131,11.5053
20180201,11.5627
20180202,11.5225
20180205,12.4062
20180206,12.3201
20180207,11.5742
20180208,11.4709
20180209,10.811
20180212,11.052
20180213,11.5053
20180214,11.425
20180222,11.8668
20180223,11.8668
20180226,12.0447
20180227,11.5684
20180228,11.6373
20180301,11.8439
20180302,11.5971
20180305,11.3045
20180306,11.4135
20180307,11.752
20180308,11.8094
20180309,11.6373
20180312,11.4364
20180313,11.4307
20180314,11.3045
20180315,11.3102
20180316,11.2872
20180319,11.3963
20180320,11.3963
20180321,11.5397
20180322,11.27
20180323,11.1438
20180326,10.7708
20180327,10.415
20180328,10.547
20180329,10.5104
20180330,10.3366
20180402,10.3529
20180403,10.1573
20180404,10.1247
20180409,9.9129
20180410,10.3854
20180411,10.543
20180412,10.3854
20180413,10.2822
20180416,9.7065
20180417,9.549
20180418,9.7554
20180419,9.7608
20180420,9.7173
20180423,9.625
20180424,9.9672
20180425,9.826
20180426,9.7934
20180427,9.8368
20180502,9.2222
20180503,9.0307
20180504,8.9065
20180507,9.0773
20180508,9.2222
20180509,9.2894
20180510,9.2894
20180511,9.3981
20180514,9.3671
20180515,9.3981
20180516,9.2325
20180517,9.1859
20180518,9.3153
20180521,9.3412
20180522,9.1704
20180523,9.0566
20180524,8.9272
20180525,8.8858
20180528,8.9479
20180529,8.8288
20180530,8.5701
20180531,8.8081
20180601,8.9375
20180604,9.0203
20180605,8.9996
20180606,8.8806
20180607,8.9427
20180608,8.8806
20180611,8.9323
20180612,8.9944
20180613,9.0048
20180614,8.9944
20180615,9.1083
20180619,8.9116
20180620,8.9582
20180621,8.9944
20180622,9.0048
20180625,8.8185
20180626,8.539
20180627,8.4355
20180628,8.3527
20180629,8.4304
20180702,8.3062
20180703,8.4045
20180704,8.5132
20180705,8.5856
20180706,8.508
20180709,8.7771
20180710,8.7564
20180711,8.5908
20180712,8.4148
20180713,8.4097
20180716,8.2906
20180717,8.3217
20180718,8.2596
20180719,8.3113
20180720,8.6115
20180723,8.7564
20180724,8.715
20180725,8.7461
20180726,8.8392
20180727,8.715
20180730,8.8496
20180731,9.0203
20180801,8.7978
20180802,8.7875
20180803,8.6374
20180806,8.6529
20180807,9.0721
20180808,9.0255
20180809,9.041
20180810,8.8806
20180813,8.7461
20180814,8.7202
20180815,8.5235
20180816,8.4304
20180817,8.2027
20180820,8.0371
20180821,8.2958
20180822,7.8939
20180823,7.9926
20180824,8.1506
20180827,8.353
20180828,8.3234
20180829,8.3332
20180830,8.1703
20180831,8.2839
20180903,8.2641
20180904,8.3332
20180905,8.0765
20180906,7.9729
20180907,8.0124
20180910,7.9729
20180911,7.9383
20180912,7.9037
20180913,7.9334
20180914,7.9679
20180917,7.8643
20180918,8.0321
20180919,8.1802
20180920,8.2691
20180921,8.6146
20180925,8.5356
20180926,8.7134
20180927,8.6739
20180928,8.7677
20181008,8.7491
20181009,8.602
20181010,8.7339
20181011,8.389
20181012,8.6426
20181015,8.46
20181016,8.4904
20181017,8.5158
20181018,8.3129
20181019,8.5716
20181022,8.8809
20181023,8.5817
20181024,8.7085
20181025,8.7288
20181026,8.7795
20181029,8.5208
20181030,8.4182
20181031,8.423
20181101,8.3895
20181102,8.7291
20181105,8.5043
20181106,8.3943
20181107,8.3752
20181108,8.4947
20181109,8.2078
20181112,8.1743
20181113,8.1743
20181114,8.0595
20181115,8.1169
20181116,8.1791
20181119,8.3178
20181120,8.1791
20181121,8.2317
20181122,8.203
20181123,8.0547
20181126,8.1121
20181127,8.026
20181128,8.1504
20181129,7.9925
20181130,8.0882
20181203,8.2412
20181204,8.2173
20181205,8.1408
20181206,8.0164
20181207,8.0212
20181210,7.8203
20181211,7.7773
20181212,7.8108
20181213,7.9112
20181214,7.8442
20181217,7.8155
20181218,7.8108
20181219,7.7868
20181220,7.5955
20181221,7.4903
20181224,7.6242
20181225,7.7103
20181226,7.7486
20181227,7.7151
20181228,7.7582
20190102,7.6481
20190103,7.7008
20190104,7.8682
20190107,7.916
20190108,7.7869
20190109,7.8873
20190110,7.8395
20190111,7.8969
20190114,7.8251
20190115,7.9208
20190116,7.9303
20190117,7.9256
20190118,8.0595
20190121,8.0738
20190122,8.0404
20190123,8.0882
20190124,8.203
20190125,8.3082
20190128,8.2078
20190129,8.2699
20190130,8.2795
20190131,8.3465
20190201,8.4087
20190211,8.4087
20190212,8.5808
20190213,8.6048
20190214,8.5569
20190215,8.423
20190218,8.6956
20190219,8.643
20190220,8.6717
20190221,8.5904
20190222,8.6813
20190225,9.2792
20190226,8.9635
20190227,9.1596
20190228,9.2313
20190301,9.4131
20190304,9.5279
20190305,9.4848
20190306,9.614
20190307,9.5231
20190308,9.1596
20190311,9.327
20190312,9.327
20190313,9.3605
20190314,9.3366
20190315,9.3127
20190318,9.4944
20190319,9.614
20190320,9.9775
20190321,9.8962
20190322,9.8914
20190325,9.7814
20190326,9.4848
20190327,9.6523
20190328,9.6666
20190329,10.1593
20190401,10.3367
20190402,10.4113
20190403,10.6161
20190404,10.8489
20190408,11.0771
20190409,10.8257
20190410,10.7744
20190411,10.7744
20190412,10.6906
20190415,10.8117
20190416,10.9886
20190417,10.7605
20190418,10.7651
20190419,10.8908
20190422,10.5277
20190423,10.6022
20190424,10.6022
20190425,10.5789
20190426,9.8389
20190429,10.0605
20190430,10.1491
20190506,9.4888
20190507,9.8212
20190508,9.6616
20190509,9.4223
20190510,9.7104
20190513,9.8167
20190514,9.7104
20190515,10.0117
20190516,10.0561
20190517,9.9453
20190520,9.8876
20190521,10.1536
20190522,10.2422
20190523,10.0428
20190524,10.0162
20190527,10.127
20190528,10.4195
20190529,10.3929
20190530,10.3087
20190531,10.2821
20190603,10.0915
20190604,9.8212
20190605,9.7768
20190606,9.7325
20190610,10.0428
20190611,10.2777
20190612,10.2644
20190613,10.127
20190614,10.0561
20190617,10.0694
20190618,10.0871
20190619,10.2688
20190620,10.8316
20190621,10.5436
20190624,10.7031
20190625,10.4904
20190626,10.4638
20190627,10.6366
20190628,10.743
20190701,10.9912
20190702,11.3578
20190703,11.1475
20190704,10.8687
20190705,10.8687
20190708,10.6174
20190709,10.6174
20190710,10.1786
20190711,10.0689
20190712,10.4391
20190715,10.3385
20190716,10.238
20190717,10.4254
20190718,10.3843
20190719,10.6996
20190722,10.8093
20190723,10.6768
20190724,10.7727
20190725,10.9739
20190726,10.919
20190729,10.919
20190730,10.8824
20190731,10.7819
20190801,10.6722
20190802,10.4985
20190805,10.2654
20190806,10.142
20190807,10.1009
20190808,10.4071
20190809,10.4117
20190812,10.7088
20190813,10.6539
20190814,10.9319
20190815,10.9129
20190816,10.8987
20190819,10.8132
20190820,10.7705
20190821,10.5616
20190822,10.723
20190823,11.1777
20190826,10.8132
20190827,10.9699
20190828,10.7515
20190829,10.5949
20190830,10.4274
20190902,10.5598
20190903,10.6831
20190904,10.7287
20190905,11.0848
20190906,11.1579
20190909,11.1259
20190910,11.0985
20190911,11.2263
20190912,11.2766
20190916,11.1259
20190917,10.8702
20190918,11.0483
20190919,10.9935
20190920,11.03
20190923,10.8657
20190924,10.8429
20190925,11.0483
20190926,11.6464
20190927,11.7833
20190930,11.5094
20191008,11.9796
20191009,12.2992
20191010,12.3038
20191011,12.5686
20191014,12.5092
20191015,12.3814
20191016,12.3129
20191017,12.281
20191018,12.1166
20191021,12.3951
20191022,12.2033
20191023,12.1394
20191024,12.3951
20191025,12.3997
20191028,12.3266
20191029,12.4407
20191030,12.2444
20191031,11.717
20191101,12.3503
20191104,12.2636
20191105,12.3113
20191106,12.4284
20191107,12.4588
20191108,12.2983
20191111,12.2289
20191112,12.4501
20191113,12.5152
20191114,12.4501
20191115,12.2115
20191118,12.6019
20191119,12.5802
20191120,12.4588
20191121,12.2896
20191122,11.9729
20191125,12.012
20191126,11.6649
20191127,11.7083
20191128,11.5695
20191129,11.5304
20191202,11.3743
20191203,11.5348
20191204,11.5435
20191205,11.6823
20191206,11.8688
20191209,11.7343
20191210,11.5999
20191211,11.8992
20191212,11.8081
20191213,12.2549
20191216,12.0076
20191217,12.1031
20191218,12.038
20191219,12.2983
20191220,12.1898
20191223,12.0337
20191224,12.2419
20191225,12.2159
20191226,12.2115
20191227,12.1551
20191230,12.0814
20191231,12.2115
20200102,12.6236
20200103,12.667
20200106,12.6974
20200107,12.7581
20200108,12.5369
20200109,12.7971
20200110,12.6497
