date,ttm
20170209,50.2331
20170210,49.8997
20170213,49.9738
20170214,49.8997
20170215,48.8995
20170216,49.1218
20170217,49.8997
20170220,50.0109
20170221,50.8259
20170222,52.2706
20170223,52.9374
20170224,54.8267
20170227,53.3079
20170228,52.9004
20170301,52.3817
20170302,52.604
20170303,52.7152
20170306,53.6413
20170307,54.0117
20170308,52.7152
20170309,52.0854
20170310,51.8631
20170313,52.3077
20170314,53.2338
20170315,52.567
20170316,53.1967
20170317,52.7152
20170320,52.6781
20170321,52.0483
20170322,51.1593
20170323,51.2334
20170324,50.937
20170327,50.5295
20170328,49.27
20170329,48.6772
20170330,48.6402
20170331,48.6772
20170405,50.4554
20170406,53.3449
20170407,53.7895
20170410,56.0122
20170411,55.4935
20170412,52.4188
20170413,53.4931
20170414,53.2708
20170417,52.7522
20170418,52.0113
20170419,49.4552
20170420,48.4179
20170421,48.492
20170424,46.6398
20170425,47.2325
20170426,47.7511
20170427,42.7449
20170428,43.7971
20170502,42.8161
20170503,43.8824
20170504,48.2771
20170505,48.7295
20170508,51.6701
20170509,50.3452
20170510,50.9915
20170511,49.3112
20170512,51.25
20170515,51.4762
20170516,56.6142
20170517,55.3539
20170518,53.3181
20170519,52.0256
20170522,49.6667
20170523,46.9523
20170524,45.2719
20170525,46.1444
20170526,47.5986
20170531,46.6938
20170601,42.6545
20170602,43.7855
20170605,43.1392
20170606,43.8501
20170607,45.175
20170608,45.0781
20170609,45.9829
20170612,44.0117
20170613,44.8195
20170614,44.9488
20170615,45.9505
20170616,45.5628
20170619,44.8842
20170620,45.175
20170621,44.7549
20170622,42.5899
20170623,42.6868
20170626,43.3654
20170627,44.7549
20170628,43.1069
20170629,43.3008
20170630,44.0763
20170703,44.2702
20170704,44.5933
20170705,45.3366
20170706,44.6903
20170707,44.2379
20170710,43.9471
20170711,42.2991
20170712,43.0423
20170713,42.4606
20170714,42.2991
20170717,38.3567
20170718,38.9061
20170719,38.7445
20170720,38.7445
20170721,38.6476
20170724,38.0982
20170725,37.8397
20170726,37.8074
20170727,39.003
20170728,39.2615
20170731,39.3585
20170801,39.7786
20170802,39.8109
20170803,40.5541
20170804,39.52
20170807,39.8109
20170808,40.0371
20170809,39.8109
20170810,38.7445
20170811,39.4877
20170814,40.9742
20170815,45.0781
20170816,46.0152
20170817,46.2737
20170818,44.9488
20170821,44.9488
20170822,44.9488
20170823,44.9488
20170824,42.4576
20170825,42.4576
20170828,42.4576
20170829,42.4576
20170830,42.4576
20170831,42.4576
20170901,42.4576
20170904,42.4576
20170905,42.4576
20170906,42.4576
20170907,42.4576
20170908,42.4576
20170911,42.4576
20170912,42.4576
20170913,42.4576
20170914,42.4576
20170915,42.4576
20170918,42.4576
20170919,42.4576
20170920,42.4576
20170921,42.4576
20170922,42.4576
20170925,42.4576
20170926,42.4576
20170927,42.4576
20170928,42.4576
20170929,42.4576
20171009,42.4576
20171010,42.4576
20171011,42.4576
20171012,42.4576
20171013,42.4576
20171016,42.4576
20171017,42.4576
20171018,42.4576
20171019,42.4576
20171020,42.4576
20171023,42.4576
20171024,42.4576
20171025,42.4576
20171026,42.4576
20171027,42.4576
20171030,41.6177
20171031,41.6177
20171101,41.6177
20171102,41.6177
20171103,41.6177
20171106,41.6177
20171107,41.6177
20171108,41.6177
20171109,41.6177
20171110,41.6177
20171113,41.6177
20171114,41.6177
20171115,41.6177
20171116,41.6177
20171117,41.6177
20171120,41.6177
20171121,41.6177
20171122,41.6177
20171123,41.6177
20171124,41.6177
20171127,41.6177
20171128,45.7765
20171129,41.7374
20171130,43.2633
20171201,43.6522
20171204,43.3231
20171205,40.1217
20171206,39.1942
20171207,39.9422
20171208,40.5705
20171211,41.5279
20171212,41.6177
20171213,42.2161
20171214,43.5924
20171215,43.7719
20171218,42.9641
20171219,42.994
20171220,42.2161
20171221,42.5153
20171222,42.5751
20171225,41.1091
20171226,42.7247
20171227,42.0665
20171228,42.5153
20171229,43.8317
20180102,43.9813
20180103,44.3104
20180104,43.5026
20180105,44.2805
20180108,45.0285
20180109,44.2805
20180110,43.5026
20180111,45.208
20180112,43.712
20180115,41.9169
20180116,41.9767
20180117,41.498
20180118,41.6476
20180119,41.4083
20180122,42.0066
20180123,41.3484
20180124,41.5878
20180125,41.9767
20180126,41.9767
20180129,41.3185
20180130,42.1862
20180131,41.498
20180201,37.3991
20180202,37.3991
20180205,37.3991
20180206,37.3991
20180207,37.3991
20180208,37.3991
20180209,38.2967
20180212,38.4463
20180213,38.3266
20180214,37.6983
20180222,38.3864
20180223,39.4635
20180226,41.5579
20180227,41.857
20180228,43.0538
20180301,44.7592
20180302,43.9514
20180305,45.1781
20180306,44.6994
20180307,44.8191
20180308,47.9007
20180309,49.3369
20180312,49.3369
20180313,47.8708
20180314,47.811
20180315,48.2598
20180316,46.5544
20180319,48.4393
20180320,48.1102
20180321,46.5245
20180322,47.0032
20180323,43.8916
20180326,44.8191
20180327,47.0929
20180328,47.2724
20180329,47.6614
20180330,48.9479
20180402,48.2598
20180403,46.9433
20180404,46.2552
20180409,49.0676
20180410,48.3196
20180411,49.8156
20180412,48.4991
20180413,63.4965
20180416,63.9737
20180417,61.3098
20180418,61.8664
20180419,62.0652
20180420,57.0952
20180423,57.0952
20180424,58.129
20180425,59.4013
20180426,57.9932
20180427,52.6728
20180502,52.5252
20180503,53.9269
20180504,53.9638
20180507,55.6605
20180508,55.513
20180509,56.4351
20180510,55.6974
20180511,54.5908
20180514,53.2998
20180515,54.9228
20180516,55.3285
20180517,55.3654
20180518,55.181
20180521,55.7343
20180522,58.2425
20180523,57.3573
20180524,57.7999
20180525,55.7343
20180528,54.8859
20180529,54.7753
20180530,51.308
20180531,53.558
20180601,53.8531
20180604,53.4105
20180605,54.1482
20180606,54.4802
20180607,52.3039
20180608,51.7137
20180611,51.4555
20180612,51.1236
20180613,49.2424
20180614,48.9104
20180615,46.0333
20180619,43.5989
20180620,45.7014
20180621,44.6317
20180622,45.4801
20180625,45.1481
20180626,46.9186
20180627,46.2915
20180628,46.1809
20180629,48.1358
20180702,47.2137
20180703,48.5047
20180704,48.2096
20180705,45.7383
20180706,46.0333
20180709,47.8039
20180710,48.2096
20180711,45.5169
20180712,47.767
20180713,48.3571
20180716,48.394
20180717,48.0989
20180718,47.2506
20180719,46.2178
20180720,47.3612
20180723,48.726
20180724,49.5006
20180725,51.1236
20180726,49.5744
20180727,49.0949
20180730,47.7301
20180731,47.6194
20180801,46.8817
20180802,45.5907
20180803,44.4473
20180806,44.7792
20180807,45.6645
20180808,43.9309
20180809,45.7014
20180810,45.6645
20180813,46.3284
20180814,46.6235
20180815,44.7423
20180816,44.8161
20180817,44.1522
20180820,44.6317
20180821,44.7423
20180822,43.8571
20180823,44.1891
20180824,44.1891
20180827,39.8468
20180828,40.0365
20180829,39.7835
20180830,38.7399
20180831,38.7083
20180903,38.8981
20180904,39.1827
20180905,38.7399
20180906,38.3921
20180907,38.4869
20180910,38.1707
20180911,38.1391
20180912,35.957
20180913,38.2339
20180914,37.6331
20180917,36.8425
20180918,37.2536
20180919,37.3168
20180920,36.7476
20180921,37.728
20180925,37.0322
20180926,37.0638
20180927,36.1151
20180928,35.5775
20181008,34.9766
20181009,35.1031
20181010,35.4194
20181011,32.415
20181012,32.8262
20181015,34.0279
20181016,33.5219
20181017,34.3125
20181018,34.8818
20181019,36.3681
20181022,39.8468
20181023,39.7519
20181024,38.8348
20181025,39.404
20181026,38.6767
20181029,38.7083
20181030,33.3026
20181031,33.113
20181101,34.5762
20181102,34.9556
20181105,34.1698
20181106,33.5194
20181107,33.3297
20181108,32.7336
20181109,33.0588
20181112,34.3052
20181113,34.1427
20181114,33.411
20181115,34.1156
20181116,34.0614
20181119,35.0369
20181120,33.411
20181121,33.0588
20181122,33.0859
20181123,32.1104
20181126,32.2187
20181127,32.4355
20181128,32.6523
20181129,32.1104
20181130,32.2729
20181203,33.5465
20181204,34.3052
20181205,33.682
20181206,32.6252
20181207,32.5981
20181210,30.891
20181211,31.9749
20181212,32.7065
20181213,33.2484
20181214,32.9233
20181217,32.6794
20181218,32.4084
20181219,31.4329
20181220,31.8394
20181221,31.6768
20181224,32.7336
20181225,32.4355
20181226,31.4329
20181227,30.6471
20181228,30.5226
20190102,30.7971
20190103,30.3854
20190104,31.2912
20190107,31.9774
20190108,31.9774
20190109,31.8676
20190110,31.7578
20190111,32.3342
20190114,31.6754
20190115,32.0323
20190116,32.8283
20190117,32.7185
20190118,32.8008
20190121,32.691
20190122,32.1421
20190123,32.197
20190124,33.487
20190125,33.8988
20190128,34.1732
20190129,34.5026
20190130,33.789
20190131,34.5575
20190201,35.0241
20190211,35.7927
20190212,35.5731
20190213,35.8202
20190214,35.4908
20190215,35.4908
20190218,36.5064
20190219,36.2868
20190220,37.4945
20190221,38.9218
20190222,39.6904
20190225,42.0235
20190226,39.9649
20190227,39.0591
20190228,41.1177
20190301,41.2
20190304,43.4234
20190305,43.89
20190306,48.2817
20190307,51.8775
20190308,54.8419
20190311,54.3478
20190312,54.3753
20190313,50.2031
20190314,46.4427
20190315,46.4976
20190318,47.623
20190319,48.6934
20190320,48.419
20190321,49.5443
20190322,51.054
20190325,51.3559
20190326,49.0777
20190327,52.0147
20190328,51.1638
20190329,51.9598
20190401,57.1476
20190402,60.5512
20190403,59.8375
20190404,59.8375
20190408,55.7202
20190409,55.83
20190410,39.6114
20190411,38.9876
20190412,38.6562
20190415,39.9038
20190416,40.82
20190417,40.82
20190418,41.7362
20190419,41.0345
20190422,38.2663
20190423,36.8238
20190424,36.1972
20190425,33.8035
20190426,34.0776
20190429,34.0959
20190430,34.3883
20190506,30.9714
20190507,30.7704
20190508,31.0993
20190509,30.5694
20190510,32.5428
20190513,31.4647
20190514,30.8617
20190515,32.561
20190516,33.7305
20190517,31.5013
20190520,31.282
20190521,31.8484
20190522,31.1724
20190523,32.7986
20190524,32.7255
20190527,33.566
20190528,36.9281
20190529,36.7088
20190530,34.1873
20190531,33.0909
20190603,33.6391
20190604,31.4099
20190605,30.8983
20190606,30.6973
20190610,31.1724
20190611,32.2321
20190612,31.3368
20190613,32.4149
20190614,31.3368
20190617,30.6425
20190618,31.0079
20190619,31.0993
20190620,31.5926
20190621,32.8168
20190624,32.4697
20190625,31.5926
20190626,31.5561
20190627,31.8119
20190628,31.2454
20190701,32.762
20190702,32.4514
20190703,31.7571
20190704,31.684
20190705,32.9082
20190708,31.7022
20190709,31.7022
20190710,32.0677
20190711,31.3185
20190712,31.4647
20190715,31.5378
20190716,31.2454
20190717,30.9165
20190718,29.473
20190719,29.2538
20190722,27.4996
20190723,27.7555
20190724,28.8335
20190725,29.3817
20190726,29.4913
20190729,29.5827
20190730,29.4182
20190731,29.2172
20190801,29.2903
20190802,28.395
20190805,28.2123
20190806,27.0794
20190807,26.9332
20190808,27.1342
20190809,26.8989
20190812,28.1407
20190813,28.0183
20190814,27.6685
20190815,28.0008
20190816,28.3855
20190819,29.7672
20190820,29.4874
20190821,29.4349
20190822,29.26
20190823,29.1376
20190826,28.5604
20190827,29.0501
20190828,28.508
20190829,28.6829
20190830,29.0152
20190902,29.9946
20190903,29.8372
20190904,29.7322
20190905,29.9596
20190906,30.6417
20190909,32.7404
20190910,33.3176
20190911,32.9328
20190912,32.688
20190916,33.3351
20190917,31.9534
20190918,31.3762
20190919,32.583
20190920,33.0552
20190923,33.2476
20190924,33.1602
20190925,31.5686
20190926,30.187
20190927,30.8865
20190930,30.8516
20191008,29.9596
20191009,30.4318
20191010,31.2014
20191011,30.8865
20191014,31.9709
20191015,31.2363
20191016,30.9215
20191017,32.1108
20191018,32.0059
20191021,32.0059
20191022,32.4431
20191023,31.9184
20191024,30.0293
20191025,30.5975
20191028,31.7684
20191029,31.6995
20191030,31.3723
20191031,30.1498
20191101,30.5286
20191104,30.5975
20191105,31.028
20191106,30.4425
20191107,31.0796
20191108,30.5803
20191111,29.5988
20191112,29.0995
20191113,28.7723
20191114,29.0306
20191115,28.6173
20191118,28.9101
20191119,29.4783
20191120,29.5299
20191121,29.3922
20191122,29.5988
20191125,28.8412
20191126,28.7895
20191127,28.7895
20191128,28.6173
20191129,28.8928
20191202,29.065
20191203,28.9445
20191204,28.5485
20191205,28.9445
20191206,29.3405
20191209,29.9087
20191210,29.9948
20191211,29.6849
20191212,29.6505
20191213,29.9604
20191216,31.1485
20191217,31.6478
20191218,31.4412
20191219,31.8544
20191220,30.8902
20191223,30.7525
20191224,31.424
20191225,32.6394
20191226,32.6221
20191227,31.2578
20191230,31.5514
20191231,31.1542
20200102,31.8277
20200103,31.9486
20200106,33.2784
20200107,33.8137
20200108,33.9691
20200109,34.2973
20200110,34.6772
