date,ttm
20170623,9.1168
20170626,9.1208
20170627,9.6433
20170628,9.4216
20170629,9.5602
20170630,9.4652
20170703,9.3108
20170704,9.1049
20170705,9.4612
20170706,9.485
20170707,9.2078
20170710,9.2078
20170711,9.5325
20170712,9.6354
20170713,9.8571
20170714,9.9679
20170717,9.9402
20170718,9.7066
20170719,9.9837
20170720,9.9758
20170721,9.7937
20170724,10.1777
20170725,10.1065
20170726,10.0788
20170727,10.2529
20170728,10.2054
20170731,10.1223
20170801,10.3479
20170802,10.538
20170803,10.249
20170804,10.1025
20170807,10.2846
20170808,10.2331
20170809,10.1104
20170810,9.9521
20170811,9.6948
20170814,9.8175
20170815,10.1065
20170816,9.964
20170817,9.9204
20170818,10.0629
20170821,9.6517
20170822,9.8767
20170823,10.1171
20170824,10.1819
20170825,10.5024
20170828,10.3918
20170829,10.3536
20170830,10.3612
20170831,10.2048
20170901,10.2086
20170904,10.2849
20170905,10.4299
20170906,10.2544
20170907,10.0522
20170908,10.0637
20170911,9.9874
20170912,10.0866
20170913,9.9836
20170914,9.8653
20170915,9.9073
20170918,9.8272
20170919,9.9836
20170920,9.8767
20170921,9.9416
20170922,9.8996
20170925,9.8462
20170926,9.8081
20170927,9.6898
20170928,9.6135
20170929,9.747
20171009,9.9492
20171010,9.9645
20171011,9.934
20171012,10.0599
20171013,9.995
20171016,10.2506
20171017,10.3116
20171018,10.3422
20171019,10.3383
20171020,10.2125
20171023,10.1095
20171024,10.1552
20171025,10.2239
20171026,10.1285
20171027,10.7198
20171030,10.1952
20171031,9.9421
20171101,9.8687
20171102,9.9091
20171103,9.9274
20171106,9.7623
20171107,9.9164
20171108,9.9384
20171109,9.9311
20171110,9.9311
20171113,10.1512
20171114,10.2796
20171115,10.2282
20171116,10.3089
20171117,10.7785
20171120,11.2004
20171121,11.1381
20171122,11.3362
20171123,11.006
20171124,11.039
20171127,10.962
20171128,10.7088
20171129,10.8446
20171130,10.6354
20171201,10.496
20171204,10.5364
20171205,10.8189
20171206,10.6134
20171207,10.364
20171208,10.463
20171211,10.6134
20171212,10.4007
20171213,10.4924
20171214,10.5034
20171215,10.2943
20171218,10.3933
20171219,10.7712
20171220,10.8115
20171221,10.8739
20171222,10.7455
20171225,10.7455
20171226,10.8996
20171227,10.5511
20171228,10.5034
20171229,10.6465
20180102,10.8666
20180103,10.995
20180104,10.8776
20180105,11.0427
20180108,10.8115
20180109,10.9216
20180110,11.2004
20180111,11.3435
20180112,11.56
20180115,11.7177
20180116,11.6994
20180117,11.626
20180118,11.8571
20180119,11.9085
20180122,12.1359
20180123,12.4918
20180124,12.4184
20180125,12.257
20180126,12.279
20180129,12.0992
20180130,11.9488
20180131,12.4514
20180201,12.6385
20180202,12.6569
20180205,12.8
20180206,12.7009
20180207,11.8828
20180208,11.4756
20180209,11.2665
20180212,11.0243
20180213,11.3398
20180214,11.5086
20180222,11.5563
20180223,11.659
20180226,11.56
20180227,11.3252
20180228,11.116
20180301,11.1527
20180302,11.017
20180305,11.061
20180306,11.0207
20180307,11.2885
20180308,11.3435
20180309,11.4279
20180312,11.3142
20180313,11.2738
20180314,11.1491
20180315,11.1968
20180316,11.0537
20180319,11.2665
20180320,11.3692
20180321,11.4682
20180322,11.4572
20180323,11.1197
20180326,10.4654
20180327,10.3252
20180328,10.318
20180329,10.5373
20180330,10.4582
20180402,10.4295
20180403,10.3576
20180404,10.3396
20180409,10.3684
20180410,10.8897
20180411,10.9616
20180412,10.7602
20180413,10.62
20180416,10.1059
20180417,9.9549
20180418,10.1167
20180419,10.1527
20180420,10.1419
20180423,10.1706
20180424,10.3755
20180425,10.3612
20180426,10.354
20180427,10.5445
20180502,10.2338
20180503,10.1437
20180504,9.9499
20180507,10.0157
20180508,10.2753
20180509,10.2995
20180510,10.3307
20180511,10.4138
20180514,10.67
20180515,10.58
20180516,10.3757
20180517,10.3168
20180518,10.5453
20180521,10.4796
20180522,10.3238
20180523,10.2511
20180524,10.0745
20180525,10.1126
20180528,9.9706
20180529,10.0191
20180530,9.7975
20180531,9.9637
20180601,9.9014
20180604,10.1264
20180605,10.1299
20180606,9.9706
20180607,10.0053
20180608,9.7629
20180611,9.9118
20180612,9.9499
20180613,9.9395
20180614,9.891
20180615,10.0191
20180619,10.0364
20180620,9.8702
20180621,9.9187
20180622,9.9083
20180625,9.5794
20180626,9.3129
20180627,9.1155
20180628,8.9493
20180629,9.1536
20180702,8.8074
20180703,8.7312
20180704,8.6724
20180705,8.8074
20180706,8.9459
20180709,9.3302
20180710,9.2782
20180711,9.209
20180712,9.0151
20180713,9.0809
20180716,8.887
20180717,8.7832
20180718,8.7555
20180719,8.8697
20180720,9.479
20180723,9.6452
20180724,9.6071
20180725,9.7698
20180726,9.7352
20180727,9.7248
20180730,9.9049
20180731,9.8287
20180801,9.6487
20180802,9.4098
20180803,9.4306
20180806,9.5517
20180807,9.8599
20180808,9.7318
20180809,9.9603
20180810,9.846
20180813,9.5933
20180814,9.524
20180815,9.2436
20180816,9.2575
20180817,9.1813
20180820,9.3336
20180821,9.3821
20180822,9.3613
20180823,9.4513
20180824,9.5898
20180827,9.5149
20180828,9.5416
20180829,9.5883
20180830,9.3816
20180831,9.4316
20180903,9.3816
20180904,9.5482
20180905,9.2315
20180906,9.1682
20180907,9.3916
20180910,9.3015
20180911,9.1348
20180912,9.1348
20180913,9.2549
20180914,9.2949
20180917,9.1515
20180918,9.3949
20180919,9.4682
20180920,9.5049
20180921,10.1017
20180925,9.875
20180926,10.1517
20180927,10.145
20180928,10.2317
20181008,9.8116
20181009,9.8016
20181010,9.8683
20181011,9.4849
20181012,9.7216
20181015,9.5816
20181016,9.7016
20181017,9.6683
20181018,9.3015
20181019,9.7383
20181022,10.0017
20181023,9.6749
20181024,9.7983
20181025,9.8883
20181026,9.8683
20181029,9.2849
20181030,9.4516
20181031,9.2614
20181101,9.3063
20181102,9.7163
20181105,9.6106
20181106,9.569
20181107,9.4729
20181108,9.6138
20181109,9.1621
20181112,9.1493
20181113,9.1557
20181114,9.0212
20181115,9.0916
20181116,9.1237
20181119,9.2742
20181120,9.1045
20181121,9.098
20181122,9.066
20181123,8.9315
20181126,9.0564
20181127,8.9667
20181128,9.0596
20181129,9.066
20181130,9.1461
20181203,9.4376
20181204,9.4729
20181205,9.4088
20181206,9.2582
20181207,9.1557
20181210,9.0788
20181211,9.1333
20181212,9.1173
20181213,9.2102
20181214,9.0756
20181217,9.0628
20181218,8.9411
20181219,8.5759
20181220,8.3004
20181221,8.1338
20181224,8.153
20181225,8.1017
20181226,7.9608
20181227,7.9608
20181228,8.0729
20190102,7.8711
20190103,7.9704
20190104,8.1722
20190107,8.1754
20190108,8.0793
20190109,8.2331
20190110,8.2811
20190111,8.4766
20190114,8.4285
20190115,8.5855
20190116,8.6015
20190117,8.4798
20190118,8.6816
20190121,8.7553
20190122,8.6431
20190123,8.7008
20190124,8.9283
20190125,9.1365
20190128,9.1813
20190129,9.1749
20190130,9.1045
20190131,9.3575
20190201,9.3864
20190211,9.4152
20190212,9.3928
20190213,9.5594
20190214,9.5658
20190215,9.3383
20190218,9.569
20190219,9.5722
20190220,9.6587
20190221,9.6362
20190222,9.8124
20190225,10.4179
20190226,10.0879
20190227,10.1584
20190228,10.168
20190301,10.5396
20190304,10.4724
20190305,10.3634
20190306,10.3218
20190307,10.0271
20190308,9.8605
20190311,9.7804
20190312,9.822
20190313,9.9438
20190314,10.0751
20190315,10.1456
20190318,10.3666
20190319,10.2609
20190320,10.3378
20190321,10.2449
20190322,10.3634
20190325,9.758
20190326,9.8582
20190327,10.143
20190328,10.1806
20190329,10.6189
20190401,10.669
20190402,10.7973
20190403,10.9132
20190404,11.1417
20190408,11.2481
20190409,11.029
20190410,10.9789
20190411,10.9445
20190412,10.8944
20190415,10.9006
20190416,11.27
20190417,11.2168
20190418,11.1135
20190419,11.27
20190422,10.8944
20190423,11.029
20190424,11.2074
20190425,11.0916
20190426,10.7566
20190429,11.0603
20190430,10.4519
20190506,10.2881
20190507,10.2274
20190508,10.0514
20190509,9.836
20190510,10.197
20190513,9.9513
20190514,9.8785
20190515,10.2031
20190516,10.2152
20190517,10.106
20190520,10.0969
20190521,10.2031
20190522,10.1728
20190523,10.1182
20190524,10.194
20190527,10.2486
20190528,10.4307
20190529,10.3912
20190530,10.4064
20190531,10.3791
20190603,10.4367
20190604,10.3245
20190605,10.3002
20190606,10.285
20190610,10.5399
20190611,10.7462
20190612,10.7189
20190613,10.6946
20190614,10.7249
20190617,10.8008
20190618,10.9282
20190619,11.1649
20190620,11.6442
20190621,11.4349
20190624,11.5168
20190625,10.9616
20190626,10.7613
20190627,11.0587
20190628,10.9161
20190701,11.1952
20190702,11.0799
20190703,10.9677
20190704,10.9464
20190705,11.0647
20190708,10.7887
20190709,10.7067
20190710,10.6552
20190711,10.8918
20190712,10.7401
20190715,10.7098
20190716,10.7128
20190717,10.6825
20190718,10.7158
20190719,11.0344
20190722,11.0344
20190723,10.9859
20190724,11.0526
20190725,11.3044
20190726,11.2923
20190729,11.174
20190730,11.1558
20190731,11.092
20190801,10.9828
20190802,10.8463
20190805,10.6825
20190806,10.5823
20190807,10.4762
20190808,10.728
20190809,10.6157
20190812,10.7431
20190813,10.5732
20190814,10.5763
20190815,10.5793
20190816,10.6673
20190819,10.7098
20190820,10.7189
20190821,10.7553
20190822,10.7219
20190823,11.0041
20190826,10.2145
20190827,10.1415
20190828,10.0686
20190829,9.9022
20190830,10.0044
20190902,10.0219
20190903,9.9664
20190904,10.1824
20190905,10.3662
20190906,10.4742
20190909,10.3604
20190910,10.2145
20190911,10.2291
20190912,10.2991
20190916,10.2145
20190917,10.1532
20190918,10.1561
20190919,10.0715
20190920,10.0715
20190923,9.9343
20190924,9.946
20190925,10.0248
20190926,10.2787
20190927,10.2728
20190930,10.1415
20191008,10.159
20191009,10.267
20191010,10.2466
20191011,10.591
20191014,10.7486
20191015,10.6931
20191016,10.7427
20191017,10.7982
20191018,10.5589
20191021,10.5705
20191022,10.5443
20191023,10.5063
20191024,10.6522
20191025,10.6231
20191028,10.5647
20191029,10.5501
20191030,10.3341
20191031,9.9017
20191101,10.2085
20191104,10.3703
20191105,10.5042
20191106,10.6409
20191107,10.6437
20191108,10.5293
20191111,10.4066
20191112,10.3759
20191113,10.3201
20191114,10.2476
20191115,10.2727
20191118,10.4596
20191119,10.4652
20191120,10.203
20191121,10.1639
20191122,10.1053
20191125,10.203
20191126,10.0412
20191127,10.2225
20191128,10.2169
20191129,10.0496
20191202,10.0719
20191203,10.1695
20191204,10.1193
20191205,10.1472
20191206,10.1555
20191209,10.1165
20191210,10.0747
20191211,10.1528
20191212,10.1528
20191213,10.4596
20191216,10.3982
20191217,10.4596
20191218,10.5962
20191219,10.5349
20191220,10.4707
20191223,10.4317
20191224,10.6018
20191225,10.5405
20191226,10.6269
20191227,10.56
20191230,10.5516
20191231,10.4819
20200102,10.8445
20200103,10.9895
20200106,10.9449
20200107,10.9198
20200108,10.7134
20200109,10.8501
20200110,10.8891
