date,ttm
20170317,-132.9338
20170320,-135.7648
20170321,-134.5955
20170322,-132.9954
20170323,-135.4571
20170324,-135.7033
20170327,-135.4571
20170328,-134.2878
20170329,-129.4259
20170330,-127.8873
20170331,-127.9488
20170405,-129.2412
20170406,-139.4575
20170407,-142.5962
20170410,-141.3653
20170411,-139.6421
20170412,-137.1188
20170413,-140.7499
20170414,-136.5649
20170417,-130.9029
20170418,-131.6414
20170419,-135.4571
20170420,-134.4109
20170421,-130.5952
20170424,-125.6102
20170425,-123.0254
20170426,-127.8257
20170427,-129.7951
20170428,-130.5337
20170502,75.9101
20170503,76.0162
20170504,75.3088
20170505,74.1768
20170508,72.0191
20170509,73.6109
20170510,71.2409
20170511,66.8193
20170512,66.7485
20170515,67.4914
20170516,69.8613
20170517,69.4369
20170518,69.4015
20170519,68.4818
20170522,67.4914
20170523,66.3948
20170524,66.9254
20170525,67.1023
20170526,67.5621
20170531,67.5621
20170601,67.5621
20170602,67.5621
20170605,67.5621
20170606,67.5621
20170607,67.5621
20170608,67.5621
20170609,67.5621
20170612,67.5621
20170613,67.5621
20170614,65.9703
20170615,66.6778
20170616,68.6587
20170619,68.0573
20170620,68.4464
20170621,68.5525
20170622,67.2438
20170623,67.6329
20170626,67.456
20170627,68.8002
20170628,68.5879
20170629,67.2791
20170630,66.1826
20170703,72.1252
20170704,73.434
20170705,73.0449
20170706,74.8843
20170707,74.7782
20170710,78.6338
20170711,77.8202
20170712,78.1386
20170713,77.4311
20170714,78.3508
20170717,76.1931
20170718,77.891
20170719,77.8202
20170720,79.0583
20170721,79.129
20170724,79.1998
20170725,78.4923
20170726,81.9942
20170727,82.6309
20170728,81.7112
20170731,81.6759
20170801,84.2935
20170802,83.7275
20170803,85.0009
20170804,83.9397
20170807,83.7629
20170808,81.3929
20170809,80.9684
20170810,81.3221
20170811,79.1644
20170814,81.9942
20170815,83.6214
20170816,83.6214
20170817,83.303
20170818,81.5698
20170821,84.6472
20170822,84.6118
20170823,84.0105
20170824,82.4541
20170825,82.348
20170828,84.9655
20170829,85.0717
20170830,71.311
20170831,70.3206
20170901,70.4754
20170904,75.4894
20170905,75.6132
20170906,77.9036
20170907,77.8726
20170908,78.3988
20170911,77.656
20170912,77.5322
20170913,78.0893
20170914,79.8226
20170915,82.2677
20170918,83.4129
20170919,82.5153
20170920,84.6819
20170921,83.5986
20170922,83.5676
20170925,79.3892
20170926,80.9368
20170927,81.8963
20170928,81.2153
20170929,83.7533
20171009,83.5676
20171010,83.0415
20171011,81.9272
20171012,82.4534
20171013,80.9987
20171016,83.4748
20171017,81.9891
20171018,80.9368
20171019,81.8034
20171020,83.2272
20171023,83.2272
20171024,87.1889
20171025,87.127
20171026,93.1315
20171027,91.3673
20171030,64.844
20171031,66.6721
20171101,66.6506
20171102,65.7688
20171103,64.9515
20171106,70.5218
20171107,71.2316
20171108,71.2101
20171109,75.7266
20171110,75.7051
20171113,75.447
20171114,71.8338
20171115,71.9843
20171116,70.2422
20171117,68.6937
20171120,69.8981
20171121,67.7044
20171122,71.4466
20171123,67.3818
20171124,70.0917
20171127,67.898
20171128,71.1025
20171129,76.3073
20171130,74.9523
20171201,76.3288
20171204,74.135
20171205,67.5324
20171206,68.1776
20171207,68.8443
20171208,71.8338
20171211,72.1564
20171212,70.5003
20171213,70.5003
20171214,70.5003
20171215,70.5003
20171218,70.5003
20171219,70.5003
20171220,70.5003
20171221,71.8338
20171222,75.7696
20171225,75.3609
20171226,76.1567
20171227,72.6941
20171228,71.3176
20171229,72.5435
20180102,69.6831
20180103,71.4251
20180104,71.2316
20180105,69.2099
20180108,70.5218
20180109,71.5112
20180110,70.3498
20180111,69.511
20180112,69.1239
20180115,66.2204
20180116,63.2524
20180117,61.5964
20180118,63.0374
20180119,61.876
20180122,64.5859
20180123,65.3816
20180124,65.059
20180125,63.8761
20180126,61.8115
20180129,58.6069
20180130,58.5639
20180131,52.7139
20180201,53.8108
20180202,52.4344
20180205,50.2406
20180206,48.9717
20180207,48.9502
20180208,52.2193
20180209,52.4128
20180212,55.4454
20180213,55.897
20180214,54.8862
20180222,55.5744
20180223,54.284
20180226,57.8326
20180227,58.9295
20180228,58.908
20180301,62.1341
20180302,62.0911
20180305,61.3598
20180306,62.3491
20180307,63.5535
20180308,61.6609
20180309,63.0374
20180312,65.5322
20180313,63.7471
20180314,61.6609
20180315,61.4889
20180316,59.0801
20180319,60.4135
20180320,60.1124
20180321,59.7253
20180322,58.6284
20180323,53.8753
20180326,54.2625
20180327,55.9185
20180328,58.4133
20180329,58.4133
20180330,60.6501
20180402,62.8008
20180403,62.8223
20180404,61.5319
20180409,61.7254
20180410,61.1662
20180411,61.6394
20180412,61.0587
20180413,61.0587
20180416,65.5967
20180417,65.5967
20180418,65.5967
20180419,65.5967
20180420,65.5967
20180423,65.5967
20180424,65.5967
20180425,65.5967
20180426,65.5967
20180427,144.7998
20180502,144.7998
20180503,144.7998
20180504,144.7998
20180507,144.7998
20180508,144.7998
20180509,144.7998
20180510,144.7998
20180511,144.7998
20180514,144.7998
20180515,144.7998
20180516,144.7998
20180517,144.7998
20180518,144.7998
20180521,144.7998
20180522,144.7998
20180523,144.7998
20180524,144.7998
20180525,144.7998
20180528,144.7998
20180529,144.7998
20180530,144.7998
20180531,144.7998
20180601,144.7998
20180604,144.7998
20180605,144.7998
20180606,144.7998
20180607,144.7998
20180608,144.7998
20180611,144.7998
20180612,144.7998
20180613,144.7998
20180614,144.7998
20180615,144.7998
20180619,144.7998
20180620,144.7998
20180621,144.7998
20180622,144.7998
20180625,144.7998
20180626,144.7998
20180627,144.7998
20180628,144.7998
20180629,144.7049
20180702,144.7049
20180703,144.7049
20180704,144.7049
20180705,144.7049
20180706,144.7049
20180709,144.7049
20180710,144.7049
20180711,144.7049
20180712,144.7049
20180713,144.7049
20180716,144.7049
20180717,144.7049
20180718,144.7049
20180719,144.7049
20180720,144.7049
20180723,144.7049
20180724,144.7049
20180725,144.7049
20180726,144.7049
20180727,144.7049
20180730,144.7049
20180731,144.7049
20180801,144.7049
20180802,144.7049
20180803,144.7049
20180806,144.7049
20180807,144.7049
20180808,144.7049
20180809,144.7049
20180810,144.7049
20180813,144.7049
20180814,144.7049
20180815,144.7049
20180816,144.7049
20180817,144.7049
20180820,144.7049
20180821,144.7049
20180822,144.7049
20180823,144.7049
20180824,144.7049
20180827,144.7049
20180828,144.7049
20180829,144.7049
20180830,144.7049
20180831,-857.0107
20180903,-857.0107
20180904,-857.0107
20180905,-857.0107
20180906,-857.0107
20180907,-857.0107
20180910,-857.0107
20180911,-857.0107
20180912,-857.0107
20180913,-857.0107
20180914,-857.0107
20180917,-857.0107
20180918,-857.0107
20180919,-857.0107
20180920,-857.0107
20180921,-857.0107
20180925,-857.0107
20180926,-857.0107
20180927,-857.0107
20180928,-857.0107
20181008,-857.0107
20181009,-857.0107
20181010,-857.0107
20181011,-857.0107
20181012,-857.0107
20181015,-857.0107
20181016,-857.0107
20181017,-857.0107
20181018,-857.0107
20181019,-857.0107
20181022,-857.0107
20181023,-857.0107
20181024,-857.0107
20181025,-857.0107
20181026,-857.0107
20181029,-857.0107
20181030,-857.0107
20181031,-159.5791
20181101,-159.5791
20181102,-159.5791
20181105,-159.5791
20181106,-159.5791
20181107,-159.5791
20181108,-159.5791
20181109,-159.5791
20181112,-159.5791
20181113,-159.5791
20181114,-159.5791
20181115,-159.5791
20181116,-159.5791
20181119,-159.5791
20181120,-159.5791
20181121,-159.5791
20181122,-159.5791
20181123,-159.5791
20181126,-159.5791
20181127,-159.5791
20181128,-159.5791
20181129,-159.5791
20181130,-159.5791
20181203,-167.7989
20181204,-160.0503
20181205,-160.6262
20181206,-144.5531
20181207,-139.527
20181210,-140.1553
20181211,-142.4065
20181212,-139.4746
20181213,-141.6736
20181214,-143.4537
20181217,-131.0454
20181218,-130.8884
20181219,-117.7995
20181220,-118.2184
20181221,-120.3126
20181224,-120.2602
20181225,-120.6267
20181226,-116.543
20181227,-111.4645
20181228,-110.6269
20190102,-109.5797
20190103,-100.5746
20190104,-107.7473
20190107,-109.9462
20190108,-107.5379
20190109,-110.9933
20190110,-107.7997
20190111,-107.1714
20190114,-104.0824
20190115,-103.4542
20190116,-103.7159
20190117,-100.9411
20190118,-101.0458
20190121,-103.6112
20190122,-100.3128
20190123,-96.4909
20190124,-106.1243
20190125,-108.0614
20190128,-112.564
20190129,-109.318
20190130,-108.8991
20190131,-107.5379
20190201,-118.2707
20190211,-122.9827
20190212,-124.8152
20190213,-127.9041
20190214,-132.7208
20190215,-137.4328
20190218,-139.1605
20190219,-137.2234
20190220,-133.8203
20190221,-134.4485
20190222,-138.3228
20190225,-152.1446
20190226,-150.7834
20190227,-152.4588
20190228,-151.7782
20190301,-152.5635
20190304,-152.3541
20190305,-158.6367
20190306,-160.5215
20190307,-151.8305
20190308,-156.909
20190311,-154.8148
20190312,-158.532
20190313,-151.0452
20190314,-137.2757
20190315,-142.7207
20190318,-144.0296
20190319,-143.4537
20190320,-140.7312
20190321,-139.9982
20190322,-153.9771
20190325,-169.3696
20190326,-160.9927
20190327,-157.642
20190328,-154.7101
20190329,-157.4325
20190401,-173.1915
20190402,-177.9558
20190403,-195.7566
20190404,-197.275
20190408,-191.6206
20190409,394.7715
20190410,390.2808
20190411,370.6466
20190412,369.6022
20190415,361.1429
20190416,380.4637
20190417,377.8528
20190418,384.4323
20190419,375.9729
20190422,374.9285
20190423,378.5838
20190424,387.7743
20190425,385.4767
20190426,382.2391
20190429,373.362
20190430,135.2168
20190506,121.6952
20190507,118.7299
20190508,117.0298
20190509,116.9112
20190510,126.5187
20190513,118.1368
20190514,118.3345
20190515,118.374
20190516,115.2506
20190517,113.9459
20190520,117.0693
20190521,118.5322
20190522,130.3933
20190523,123.2766
20190524,121.7742
20190527,127.3094
20190528,128.0606
20190529,131.2631
20190530,134.347
20190531,142.1358
20190603,138.9729
20190604,138.3798
20190605,138.3798
20190606,129.2863
20190610,136.8379
20190611,144.6662
20190612,147.078
20190613,142.808
20190614,137.7868
20190617,132.726
20190618,133.9912
20190619,134.268
20190620,135.889
20190621,137.9054
20190624,131.7771
20190625,127.7048
20190626,131.2236
20190627,133.7144
20190628,131.3422
20190701,142.0963
20190702,138.1821
20190703,138.2612
20190704,136.482
20190705,139.4868
20190708,140.6334
20190709,140.9102
20190710,141.5428
20190711,139.1706
20190712,136.6402
20190715,140.3171
20190716,144.3894
20190717,147.4338
20190718,141.9381
20190719,142.1358
20190722,137.3914
20190723,143.1638
20190724,149.4897
20190725,155.1831
20190726,157.753
20190729,162.2207
20190730,159.3345
20190731,158.7809
20190801,159.374
20190802,155.4994
20190805,151.3875
20190806,150.6363
20190807,145.9709
20190808,151.5852
20190809,149.9642
20190812,158.7414
20190813,153.0085
20190814,151.348
20190815,152.969
20190816,151.941
20190819,158.1484
20190820,160.0066
20190821,169.4164
20190822,171.1956
20190823,168.4675
20190826,177.3238
20190827,182.6613
20190828,180.4868
20190829,196.104
20190830,180.724
20190902,73.7395
20190903,81.1164
20190904,89.2265
20190905,98.1433
20190906,96.9994
20190909,106.6935
20190910,102.2644
20190911,104.7136
20190912,105.3882
20190916,107.5001
20190917,107.8814
20190918,103.9803
20190919,113.0731
20190920,122.3859
20190923,124.659
20190924,121.2713
20190925,117.5461
20190926,105.8869
20190927,109.9933
20190930,103.6723
20191008,99.7272
20191009,104.7136
20191010,107.3388
20191011,106.9868
20191014,109.26
20191015,105.7989
20191016,104.7429
20191017,106.7375
20191018,100.8565
20191021,102.1471
20191022,104.9629
20191023,103.511
20191024,101.7364
20191025,104.1416
20191028,107.3974
20191029,104.391
20191030,109.788
20191031,62.9807
20191101,61.1968
20191104,109.4134
20191105,113.2429
20191106,112.2992
20191107,114.1592
20191108,114.8841
20191111,112.9967
20191112,110.3024
20191113,115.0208
20191114,116.3201
20191115,115.8414
20191118,112.7095
20191119,114.337
20191120,111.3144
20191121,117.6194
20191122,125.3877
20191125,118.9187
20191126,120.2316
20191127,132.2534
20191128,135.3991
20191129,132.527
20191202,138.1207
20191203,142.2784
20191204,140.0765
20191205,136.0145
20191206,140.1859
20191209,136.1103
20191210,137.642
20191211,141.1706
20191212,140.5962
20191213,141.1433
20191216,140.6646
20191217,143.6051
20191218,137.9703
20191219,133.8673
20191220,141.2379
20191223,136.6437
20191224,138.2687
20191225,141.2527
20191226,140.1596
20191227,134.6938
20191230,136.4222
20191231,136.6437
20200102,142.1538
20200103,136.7619
20200106,136.2892
20200107,135.8313
20200108,133.9552
20200109,138.2539
20200110,148.2843
