date,ttm
20170627,37.7531
20170628,38.005
20170629,38.9208
20170630,38.5773
20170703,38.3255
20170704,37.6387
20170705,37.8218
20170706,37.57
20170707,38.005
20170710,37.7989
20170711,37.3639
20170712,36.5626
20170713,36.7687
20170714,36.6542
20170717,34.5708
20170718,35.1432
20170719,35.5782
20170720,35.5553
20170721,35.6697
20170724,35.7155
20170725,36.6771
20170726,36.3337
20170727,37.4326
20170728,37.135
20170731,36.471
20170801,36.8145
20170802,36.265
20170803,36.6084
20170804,35.7384
20170807,36.5626
20170808,36.8603
20170809,37.4555
20170810,37.0892
20170811,36.8145
20170814,38.0966
20170815,37.9363
20170816,38.4171
20170817,39.6305
20170818,39.2871
20170821,39.3787
20170822,38.1674
20170823,38.3266
20170824,37.1893
20170825,37.7125
20170828,38.5541
20170829,38.4404
20170830,38.3949
20170831,38.3721
20170901,39.1227
20170904,39.9643
20170905,39.2137
20170906,41.0789
20170907,40.4647
20170908,40.8742
20170911,40.1008
20170912,39.6231
20170913,39.5322
20170914,38.9635
20170915,38.3721
20170918,39.0545
20170919,38.6451
20170920,38.8498
20170921,39.3047
20170922,38.9863
20170925,38.2811
20170926,38.4176
20170927,38.6906
20170928,38.6906
20170929,38.7361
20171009,39.6914
20171010,40.0781
20171011,40.0781
20171012,40.3283
20171013,39.7141
20171016,38.8953
20171017,38.7361
20171018,38.6678
20171019,38.2356
20171020,38.7133
20171023,38.827
20171024,38.7361
20171025,38.9863
20171026,39.3502
20171027,39.3502
20171030,33.6649
20171031,34.9408
20171101,34.8427
20171102,34.0379
20171103,32.7423
20171106,33.2331
20171107,33.1153
20171108,33.5471
20171109,34.0575
20171110,34.8034
20171113,35.2745
20171114,36.6094
20171115,36.8842
20171116,37.2179
20171117,34.4697
20171120,34.9801
20171121,34.0575
20171122,34.9408
20171123,33.449
20171124,33.9594
20171127,33.0368
20171128,33.7827
20171129,33.1742
20171130,34.0575
20171201,34.1557
20171204,33.3705
20171205,31.5056
20171206,31.8982
20171207,32.3301
20171208,32.9386
20171211,34.352
20171212,34.3716
20171213,34.2734
20171214,34.6071
20171215,35.0586
20171218,34.882
20171219,36.2364
20171220,35.7653
20171221,36.0597
20171222,35.7653
20171225,36.0794
20171226,36.2953
20171227,35.7457
20171228,35.7653
20171229,36.3934
20180102,36.8057
20180103,36.4523
20180104,37.2179
20180105,38.062
20180108,37.2179
20180109,36.7664
20180110,37.316
20180111,40.2605
20180112,38.8275
20180115,37.7479
20180116,38.0227
20180117,37.1786
20180118,36.6879
20180119,37.5123
20180122,39.0042
20180123,37.1197
20180124,39.9857
20180125,39.1023
20180126,39.5894
20180129,37.6862
20180130,38.0827
20180131,38.3603
20180201,37.2303
20180202,38.5585
20180205,39.2325
20180206,38.7171
20180207,38.4395
20180208,39.8867
20180209,39.1929
20180212,42.5036
20180213,43.5939
20180214,43.1974
20180222,44.1688
20180223,42.8604
20180226,44.486
20180227,47.4398
20180228,48.7681
20180301,53.6449
20180302,51.3254
20180305,52.6735
20180306,50.6316
20180307,50.7505
20180308,50.9488
20180309,52.6933
20180312,52.277
20180313,49.6007
20180314,48.2328
20180315,49.3628
20180316,49.1447
20180319,50.9289
20180320,47.7279
20180321,44.6589
20180322,44.7147
20180323,43.3197
20180326,45.6633
20180327,48.9369
20180328,48.7881
20180329,48.3603
20180330,51.5038
20180402,52.3966
20180403,51.076
20180404,49.495
20180409,50.4064
20180410,49.1787
20180411,51.7456
20180412,50.9086
20180413,52.7128
20180416,57.772
20180417,56.3026
20180418,60.097
20180419,58.2928
20180420,55.6516
20180423,52.4338
20180424,48.3339
20180425,48.6568
20180426,47.5106
20180427,46.994
20180502,45.864
20180503,48.1402
20180504,47.4138
20180507,50.594
20180508,48.9797
20180509,49.7546
20180510,47.1232
20180511,45.9124
20180514,44.5402
20180515,45.6541
20180516,44.3142
20180517,43.7976
20180518,45.0084
20180521,46.655
20180522,45.7994
20180523,44.8631
20180524,41.7796
20180525,40.246
20180528,38.5671
20180529,39.5841
20180530,39.6648
20180531,40.0361
20180601,40.2299
20180604,41.0693
20180605,41.9572
20180606,41.8119
20180607,40.5043
20180608,40.698
20180611,41.2308
20180612,40.6334
20180613,39.8101
20180614,38.5832
20180615,37.3886
20180619,37.2379
20180620,38.7288
20180621,37.6713
20180622,39.6996
20180625,39.6476
20180626,40.9998
20180627,41.1731
20180628,42.0399
20180629,45.6805
20180702,46.0037
20180703,47.7114
20180704,45.2021
20180705,46.1631
20180706,46.6644
20180709,48.2939
20180710,47.7208
20180711,45.4288
20180712,47.3448
20180713,46.7539
20180716,47.3448
20180717,48.0969
20180718,49.798
20180719,49.7443
20180720,51.5707
20180723,51.3917
20180724,50.0487
20180725,50.568
20180726,48.5087
20180727,46.9509
20180730,46.9151
20180731,46.9151
20180801,46.7002
20180802,43.3517
20180803,42.6175
20180806,40.8447
20180807,43.6382
20180808,42.8682
20180809,47.0941
20180810,46.933
20180813,48.7057
20180814,48.0253
20180815,46.7897
20180816,46.4853
20180817,40.1929
20180820,41.3995
20180821,41.5185
20180822,41.4165
20180823,42.5382
20180824,41.7734
20180827,43.6429
20180828,44.0677
20180829,43.286
20180830,41.6714
20180831,41.3485
20180903,42.9121
20180904,44.4246
20180905,44.2377
20180906,44.9515
20180907,42.3173
20180910,40.1929
20180911,41.4335
20180912,39.802
20180913,41.0426
20180914,39.4621
20180917,38.7993
20180918,39.802
20180919,40.4648
20180920,40.7197
20180921,40.1079
20180925,40.2779
20180926,40.8727
20180927,40.5328
20180928,41.6545
20181008,40.3289
20181009,39.0882
20181010,36.539
20181011,33.293
20181012,32.4942
20181015,31.7294
20181016,29.5711
20181017,32.5282
20181018,33.6499
20181019,36.7259
20181022,38.5444
20181023,38.2045
20181024,37.7456
20181025,37.1848
20181026,36.658
20181029,30.5506
20181030,30.5789
20181031,31.4388
20181101,31.552
20181102,32.316
20181105,31.6227
20181106,30.986
20181107,30.986
20181108,30.0239
20181109,30.4059
20181112,32.8254
20181113,32.7122
20181114,32.4716
20181115,33.2923
20181116,33.3064
20181119,32.7122
20181120,31.1558
20181121,32.4858
20181122,31.8491
20181123,31.0992
20181126,29.7268
20181127,29.4862
20181128,29.7126
20181129,28.5524
20181130,29.557
20181203,30.986
20181204,30.9719
20181205,30.4766
20181206,30.1088
20181207,30.8587
20181210,30.038
20181211,30.4059
20181212,30.4625
20181213,30.887
20181214,30.3069
20181217,29.9814
20181218,29.8541
20181219,29.0052
20181220,29.3447
20181221,29.5994
20181224,30.2786
20181225,31.1558
20181226,30.6464
20181227,30.0097
20181228,29.5004
20190102,30.2503
20190103,31.2548
20190104,32.4009
20190107,32.6556
20190108,32.2877
20190109,32.2735
20190110,33.3913
20190111,32.8254
20190114,32.4858
20190115,33.8865
20190116,34.9335
20190117,34.7213
20190118,35.2731
20190121,35.0467
20190122,34.6364
20190123,35.2307
20190124,36.0088
20190125,35.457
20190128,35.2448
20190129,34.9618
20190130,35.2873
20190131,35.6551
20190201,37.4945
20190211,37.9189
20190212,37.1691
20190213,37.5369
20190214,37.5652
20190215,37.3954
20190218,38.4849
20190219,38.8811
20190220,38.2019
20190221,38.3293
20190222,38.9943
20190225,42.2909
20190226,41.725
20190227,40.5365
20190228,40.3808
20190301,41.0317
20190304,42.6871
20190305,44.4557
20190306,47.2572
20190307,48.3608
20190308,46.6912
20190311,48.8419
20190312,50.2002
20190313,47.2006
20190314,44.3708
20190315,44.3708
20190318,45.7008
20190319,47.4411
20190320,46.2668
20190321,47.3562
20190322,46.7195
20190325,45.1207
20190326,44.5548
20190327,43.6492
20190328,43.7341
20190329,46.4649
20190401,48.092
20190402,47.0874
20190403,46.7195
20190404,46.5639
20190408,45.2763
20190409,45.913
20190410,44.6538
20190411,44.8802
20190412,44.7953
20190415,39.9923
20190416,43.5606
20190417,42.5654
20190418,41.9949
20190419,42.4076
20190422,40.8662
20190423,40.1865
20190424,41.9464
20190425,41.2667
20190426,42.9174
20190429,41.206
20190430,41.7886
20190506,37.6134
20190507,36.4118
20190508,36.3147
20190509,36.2904
20190510,38.73
20190513,38.9242
20190514,38.0746
20190515,39.434
20190516,38.4994
20190517,37.1764
20190520,36.7274
20190521,37.0672
20190522,37.8076
20190523,36.6424
20190524,35.7078
20190527,37.1522
20190528,37.3585
20190529,37.1279
20190530,36.5817
20190531,36.8366
20190603,38.2445
20190604,38.0261
20190605,38.8028
20190606,38.2809
20190610,38.6815
20190611,40.3443
20190612,40.6113
20190613,41.6794
20190614,40.2108
20190617,41.024
20190618,40.3079
20190619,40.8783
20190620,43.0509
20190621,44.3738
20190624,44.5802
20190625,43.3543
20190626,44.0097
20190627,45.6118
20190628,44.937
20190701,46.0731
20190702,46.0573
20190703,45.5997
20190704,45.0632
20190705,45.7575
20190708,44.653
20190709,44.7635
20190710,44.8108
20190711,44.2743
20190712,45.7891
20190715,46.3255
20190716,45.6155
20190717,45.1421
20190718,44.9686
20190719,43.8641
20190722,43.943
20190723,44.1954
20190724,46.0415
20190725,46.9093
20190726,47.0829
20190729,47.0987
20190730,48.1243
20190731,48.1085
20190801,47.5247
20190802,48.5976
20190805,46.7042
20190806,46.9724
20190807,46.0257
20190808,46.5938
20190809,46.294
20190812,46.9567
20190813,45.3946
20190814,47.3196
20190815,49.781
20190816,49.1499
20190819,51.0591
20190820,46.4083
20190821,46.6425
20190822,46.0863
20190823,46.3644
20190826,45.7936
20190827,46.6864
20190828,48.545
20190829,49.7598
20190830,48.5304
20190902,51.6623
20190903,52.76
20190904,52.921
20190905,54.004
20190906,52.8624
20190909,54.004
20190910,53.1405
20190911,52.921
20190912,52.4087
20190916,52.3648
20190917,51.2672
20190918,52.1014
20190919,52.7453
20190920,52.5112
20190923,52.5112
20190924,52.8771
20190925,53.4625
20190926,51.5745
20190927,51.8526
20190930,52.3356
20191008,50.0525
20191009,51.194
20191010,56.3163
20191011,54.9553
20191014,54.4723
20191015,53.36
20191016,53.3893
20191017,53.4186
20191018,51.9843
20191021,51.4428
20191022,52.9502
20191023,51.838
20191024,51.2086
20191025,45.4781
20191028,48.2934
20191029,46.2866
20191030,45.9257
20191031,45.6514
20191101,45.4781
20191104,46.8641
20191105,46.9652
20191106,46.3444
20191107,47.2684
20191108,47.9614
20191111,48.2501
20191112,48.4955
20191113,49.1597
20191114,50.1847
20191115,49.1308
20191118,49.0586
20191119,49.6939
20191120,50.6467
20191121,50.6756
20191122,50.2569
20191125,49.2463
20191126,50.9644
20191127,50.2714
20191128,50.0837
20191129,49.8671
20191202,48.8132
20191203,49.0875
20191204,48.611
20191205,49.7805
20191206,49.3329
20191209,50.82
20191210,50.8344
20191211,50.1414
20191212,49.385
20191213,50.0924
20191216,50.8286
20191217,51.1607
20191218,50.4389
20191219,50.2223
20191220,47.696
20191223,47.6527
20191224,47.8548
20191225,48.822
20191226,47.8837
20191227,47.5661
20191230,47.6383
20191231,47.4939
20200102,48.3745
20200103,48.1291
20200106,47.595
20200107,48.49
20200108,47.3496
20200109,48.7066
20200110,48.8798
