date,ttm
20170626,9.5867
20170627,9.5671
20170628,9.518
20170629,9.469
20170630,9.4984
20170703,9.4003
20170704,9.2335
20170705,9.312
20170706,9.2727
20170707,9.2237
20170710,9.518
20170711,9.4592
20170712,9.5965
20170713,9.832
20170714,9.9596
20170717,9.7535
20170718,10.2343
20170719,10.2245
20170720,10.254
20170721,10.4993
20170724,10.3423
20170725,10.1853
20170726,10.1853
20170727,9.9694
20170728,10.0872
20170731,10.097
20170801,10.2932
20170802,9.9988
20170803,9.8222
20170804,9.7928
20170807,9.7535
20170808,9.8909
20170809,9.7633
20170810,9.7928
20170811,9.5965
20170814,9.783
20170815,9.783
20170816,9.6652
20170817,9.7928
20170818,9.7535
20170821,9.7633
20170822,9.832
20170823,9.46
20170824,9.46
20170825,9.6958
20170828,9.6581
20170829,9.6204
20170830,9.6487
20170831,9.4223
20170901,9.2431
20170904,9.2431
20170905,9.2337
20170906,9.3374
20170907,9.2148
20170908,9.1299
20170911,9.1582
20170912,9.1582
20170913,9.1111
20170914,9.1771
20170915,9.3091
20170918,9.3563
20170919,9.2714
20170920,9.1771
20170921,9.1582
20170922,9.0733
20170925,8.8847
20170926,8.9413
20170927,8.9413
20170928,8.7809
20170929,8.7526
20171009,8.9224
20171010,8.913
20171011,8.979
20171012,8.9413
20171013,8.8564
20171016,8.8658
20171017,8.8658
20171018,8.9507
20171019,8.7998
20171020,8.8187
20171023,8.7244
20171024,8.8564
20171025,8.9036
20171026,9.1299
20171027,9.1205
20171030,9.3147
20171031,9.2273
20171101,9.5964
20171102,9.6255
20171103,9.509
20171106,9.3924
20171107,9.3438
20171108,9.3924
20171109,9.4118
20171110,9.1787
20171113,9.0622
20171114,9.0816
20171115,9.0816
20171116,9.0039
20171117,9.2079
20171120,9.1496
20171121,9.3633
20171122,9.6741
20171123,9.4507
20171124,9.3536
20171127,9.3341
20171128,9.2953
20171129,9.4313
20171130,9.373
20171201,9.3633
20171204,9.2856
20171205,9.4507
20171206,9.373
20171207,9.3633
20171208,9.2661
20171211,9.237
20171212,9.1204
20171213,9.1399
20171214,9.0913
20171215,9.033
20171218,9.0427
20171219,9.1107
20171220,9.1302
20171221,9.101
20171222,9.0816
20171225,9.0816
20171226,9.0427
20171227,8.965
20171228,8.6834
20171229,8.7611
20180102,8.9456
20180103,8.9553
20180104,8.9165
20180105,9.2176
20180108,9.2467
20180109,9.1787
20180110,9.3341
20180111,9.305
20180112,9.2176
20180115,9.2564
20180116,9.2467
20180117,9.4507
20180118,10.0529
20180119,10.0529
20180122,10.1597
20180123,10.2569
20180124,10.1597
20180125,10.0723
20180126,10.3637
20180129,10.1986
20180130,9.8683
20180131,9.8295
20180201,9.8878
20180202,9.8392
20180205,10.0917
20180206,9.8975
20180207,9.6838
20180208,9.169
20180209,8.5959
20180212,8.5862
20180213,8.7416
20180214,8.7222
20180222,8.8582
20180223,9.0525
20180226,9.0719
20180227,8.9747
20180228,8.8485
20180301,8.8388
20180302,8.7514
20180305,8.7805
20180306,8.8485
20180307,8.7611
20180308,8.7708
20180309,8.7611
20180312,8.7708
20180313,8.6834
20180314,8.6348
20180315,8.6445
20180316,8.6057
20180319,8.5862
20180320,8.6445
20180321,8.6542
20180322,8.6445
20180323,8.6251
20180326,8.4794
20180327,8.5085
20180328,8.4114
20180329,8.5182
20180330,8.4114
20180402,8.392
20180403,8.3337
20180404,8.2657
20180409,8.2269
20180410,8.4017
20180411,8.4503
20180412,7.8229
20180413,7.8047
20180416,7.7136
20180417,7.4859
20180418,7.3858
20180419,7.4677
20180420,7.4586
20180423,7.4768
20180424,7.6407
20180425,7.6407
20180426,7.6134
20180427,7.6407
20180502,7.4023
20180503,7.3317
20180504,7.3053
20180507,7.3847
20180508,7.4905
20180509,7.4817
20180510,7.4729
20180511,7.5258
20180514,7.5523
20180515,7.5258
20180516,7.4023
20180517,7.4111
20180518,7.4905
20180521,7.5346
20180522,7.4817
20180523,7.367
20180524,7.3141
20180525,7.3317
20180528,7.2964
20180529,7.3317
20180530,7.1729
20180531,7.2611
20180601,7.217
20180604,7.3317
20180605,7.3229
20180606,7.3053
20180607,7.2964
20180608,7.1729
20180611,7.1817
20180612,7.1994
20180613,7.1906
20180614,7.1729
20180615,7.2964
20180619,7.3644
20180620,7.3468
20180621,7.285
20180622,7.1616
20180625,7.0822
20180626,6.8882
20180627,6.8882
20180628,6.8176
20180629,6.7417
20180702,6.3837
20180703,6.2849
20180704,6.1861
20180705,6.2849
20180706,6.2602
20180709,6.359
20180710,6.359
20180711,6.2108
20180712,6.3713
20180713,6.3343
20180716,6.2849
20180717,6.2478
20180718,6.1985
20180719,6.2972
20180720,6.4084
20180723,6.8652
20180724,7.3344
20180725,7.211
20180726,7.0751
20180727,7.0875
20180730,7.2233
20180731,7.1616
20180801,7.0134
20180802,6.9146
20180803,6.7171
20180806,6.7664
20180807,7.211
20180808,7.0751
20180809,7.1369
20180810,7.1616
20180813,7.0998
20180814,7.0381
20180815,6.9146
20180816,6.8405
20180817,6.6677
20180820,6.7664
20180821,6.8282
20180822,6.7294
20180823,6.7171
20180824,6.68
20180827,6.8158
20180828,6.8405
20180829,6.7341
20180830,6.6231
20180831,6.6601
20180903,6.5737
20180904,6.6477
20180905,6.4997
20180906,6.3887
20180907,6.3641
20180910,6.3641
20180911,6.3147
20180912,6.2901
20180913,6.3887
20180914,6.3764
20180917,6.2654
20180918,6.6601
20180919,6.6354
20180920,6.5984
20180921,6.7711
20180925,6.6724
20180926,6.6971
20180927,6.7217
20180928,6.7711
20181008,6.5737
20181009,6.5244
20181010,6.6107
20181011,6.2901
20181012,6.3641
20181015,6.2777
20181016,6.2161
20181017,6.3024
20181018,6.1174
20181019,6.2531
20181022,6.4997
20181023,6.3764
20181024,6.4874
20181025,6.5121
20181026,6.5614
20181029,6.4011
20181030,6.4751
20181031,6.555
20181101,6.5185
20181102,6.6281
20181105,6.6038
20181106,6.5672
20181107,6.5428
20181108,6.5428
20181109,6.4454
20181112,6.5307
20181113,6.555
20181114,6.5185
20181115,6.5794
20181116,6.7134
20181119,6.7865
20181120,6.6891
20181121,6.7134
20181122,6.7256
20181123,6.6159
20181126,6.6525
20181127,6.7743
20181128,6.7987
20181129,6.8718
20181130,7.0302
20181203,7.0789
20181204,7.3714
20181205,7.3104
20181206,7.1642
20181207,7.2373
20181210,7.2252
20181211,7.1642
20181212,7.2373
20181213,7.5176
20181214,7.5176
20181217,7.7003
20181218,7.5907
20181219,7.5785
20181220,7.1399
20181221,7.0668
20181224,6.9449
20181225,6.8353
20181226,6.7987
20181227,6.7256
20181228,6.9449
20190102,6.8231
20190103,6.8231
20190104,6.9815
20190107,6.9937
20190108,6.9693
20190109,6.9571
20190110,6.9205
20190111,6.9327
20190114,6.884
20190115,6.9937
20190116,7.0058
20190117,6.9449
20190118,7.2861
20190121,7.2739
20190122,7.1886
20190123,7.2252
20190124,7.1764
20190125,7.3714
20190128,7.347
20190129,7.481
20190130,7.3957
20190131,7.4566
20190201,7.4688
20190211,7.4445
20190212,7.5176
20190213,7.5541
20190214,7.5176
20190215,7.347
20190218,7.4688
20190219,7.3957
20190220,7.4201
20190221,7.3104
20190222,7.347
20190225,7.7003
20190226,7.676
20190227,7.615
20190228,7.4932
20190301,7.5907
20190304,7.6881
20190305,7.7491
20190306,7.81
20190307,7.7003
20190308,7.347
20190311,7.4323
20190312,7.4688
20190313,7.4079
20190314,7.3957
20190315,7.4566
20190318,7.7612
20190319,7.6516
20190320,7.615
20190321,7.5907
20190322,7.615
20190325,7.3835
20190326,7.2861
20190327,7.3104
20190328,7.261
20190329,7.456
20190401,7.6021
20190402,7.5412
20190403,7.724
20190404,7.6874
20190408,7.7849
20190409,7.8824
20190410,7.9555
20190411,7.7362
20190412,7.0259
20190415,7.1467
20190416,7.3333
20190417,7.2674
20190418,7.1906
20190419,7.2455
20190422,7.0259
20190423,7.004
20190424,7.0259
20190425,6.8283
20190426,6.6966
20190429,6.7405
20190430,6.6063
20190506,6.2399
20190507,6.2937
20190508,6.2075
20190509,6.089
20190510,6.1752
20190513,6.1105
20190514,6.0674
20190515,6.1429
20190516,6.1752
20190517,6.0674
20190520,5.9704
20190521,5.992
20190522,5.9058
20190523,5.9058
20190524,5.9381
20190527,6.0028
20190528,6.0351
20190529,6.0028
20190530,6.0351
20190531,6.0459
20190603,6.0674
20190604,6.0243
20190605,6.0998
20190606,6.1105
20190610,6.186
20190611,6.4338
20190612,6.3907
20190613,6.38
20190614,6.1752
20190617,6.1644
20190618,6.1213
20190619,6.2075
20190620,6.3153
20190621,6.3153
20190624,6.3476
20190625,6.283
20190626,6.2937
20190627,6.3153
20190628,6.1968
20190701,6.3261
20190702,6.3692
20190703,6.4015
20190704,6.5201
20190705,6.4877
20190708,6.3476
20190709,6.2614
20190710,6.2183
20190711,6.2291
20190712,6.3045
20190715,6.3907
20190716,6.4231
20190717,6.4015
20190718,6.3907
20190719,6.4662
20190722,6.4015
20190723,6.5201
20190724,6.5093
20190725,6.5093
20190726,6.4985
20190729,6.477
20190730,6.4985
20190731,6.3476
20190801,6.2722
20190802,6.2291
20190805,6.0782
20190806,6.0243
20190807,5.9812
20190808,6.0243
20190809,5.9812
20190812,6.0351
20190813,5.9058
20190814,5.8627
20190815,5.895
20190816,5.8734
20190819,6.0243
20190820,6.0567
20190821,6.0351
20190822,6.0028
20190823,5.992
20190826,5.8734
20190827,5.9058
20190828,6.0028
20190829,5.8585
20190830,5.8266
20190902,5.9224
20190903,5.9864
20190904,6.1568
20190905,6.1355
20190906,6.1461
20190909,6.1461
20190910,6.1248
20190911,6.1355
20190912,6.21
20190916,6.1461
20190917,6.0503
20190918,6.0503
20190919,6.0396
20190920,5.9437
20190923,5.8692
20190924,5.8585
20190925,5.8266
20190926,5.8053
20190927,5.8266
20190930,5.784
20191008,5.8053
20191009,5.8372
20191010,5.8372
20191011,5.8692
20191014,5.9224
20191015,5.8479
20191016,5.8585
20191017,5.9331
20191018,5.8585
20191021,5.8585
20191022,5.8266
20191023,5.7627
20191024,5.752
20191025,5.784
20191028,5.5808
20191029,5.4987
20191030,5.4269
20191031,5.3756
20191101,5.4167
20191104,5.3859
20191105,5.4782
20191106,5.3962
20191107,5.3551
20191108,5.2936
20191111,5.1602
20191112,5.191
20191113,5.1705
20191114,5.1705
20191115,5.0781
20191118,5.1192
20191119,5.1493
20191120,5.139
20191121,5.1287
20191122,5.2005
20191125,5.3852
20191126,5.3544
20191127,5.2723
20191128,5.2826
20191129,5.2416
20191202,5.2518
20191203,5.2518
20191204,5.1903
20191205,5.2005
20191206,5.2313
20191209,5.3647
20191210,5.3339
20191211,5.3441
20191212,5.3339
20191213,5.4159
20191216,5.4262
20191217,5.539
20191218,5.498
20191219,5.5903
20191220,5.5903
20191223,5.4672
20191224,5.4775
20191225,5.4878
20191226,5.6416
20191227,5.6314
20191230,5.7032
20191231,5.7647
20200102,6.0622
20200103,6.134
20200106,6.2468
20200107,6.175
20200108,6.0827
20200109,6.1442
20200110,6.0519
