date,ttm
20180809,10.8984
20180810,10.8071
20180813,11.0659
20180814,10.9745
20180815,10.3733
20180816,10.1906
20180817,9.422
20180820,9.3002
20180821,9.4981
20180822,9.4144
20180823,9.46
20180824,9.4676
20180827,9.9851
20180828,10.046
20180829,9.8786
20180830,9.9167
20180831,10.4438
20180903,10.6281
20180904,10.6358
20180905,10.6511
20180906,10.5052
20180907,10.3286
20180910,9.8295
20180911,9.7834
20180912,9.8371
20180913,9.6144
20180914,9.8218
20180917,9.7987
20180918,9.7911
20180919,9.7987
20180920,9.7527
20180921,9.8525
20180925,9.9293
20180926,10.4899
20180927,10.4131
20180928,10.9046
20181008,10.5667
20181009,10.7356
20181010,10.3209
20181011,10.0061
20181012,10.1827
20181015,10.0982
20181016,9.8525
20181017,10.1366
20181018,9.7987
20181019,10.1366
20181022,10.7126
20181023,10.3824
20181024,10.3977
20181025,10.3286
20181026,10.3516
20181029,10.3132
20181030,9.9062
20181031,12.5474
20181101,13.3808
20181102,14.7236
20181105,16.1959
20181106,15.6681
20181107,15.1866
20181108,15.1217
20181109,15.2792
20181112,16.1959
20181113,15.8811
20181114,15.8811
20181115,15.9644
20181116,15.9274
20181119,16.1166
20181120,15.5797
20181121,16.1166
20181122,15.95
20181123,15.7741
20181126,15.9037
20181127,16.2185
20181128,17.4034
20181129,17.1627
20181130,17.2182
20181203,17.3108
20181204,16.922
20181205,17.5885
20181206,17.6348
20181207,17.6996
20181210,17.5515
20181211,17.3108
20181212,17.2368
20181213,17.7644
20181214,17.4126
20181217,16.8665
20181218,16.9498
20181219,16.2925
20181220,16.3944
20181221,16.4684
20181224,16.922
20181225,16.885
20181226,16.8294
20181227,16.3851
20181228,16.1444
20190102,16.0796
20190103,16.1814
20190104,16.6073
20190107,17.0609
20190108,17.1257
20190109,17.6163
20190110,19.3752
20190111,18.5513
20190114,18.829
20190115,19.9214
20190116,19.6807
20190117,19.3011
20190118,20.6156
20190121,20.4768
20190122,20.3194
20190123,20.4583
20190124,20.5508
20190125,20.8563
20190128,20.5231
20190129,20.6434
20190130,20.8471
20190131,20.5323
20190201,21.134
20190211,21.5321
20190212,21.2451
20190213,21.421
20190214,22.1523
20190215,21.8468
20190218,22.8651
20190219,23.2539
20190220,23.8001
20190221,24.9665
20190222,26.8457
20190225,26.8087
20190226,26.5124
20190227,24.7906
20190228,25.0868
20190301,25.6145
20190304,25.3646
20190305,25.5219
20190306,24.7166
20190307,24.0686
20190308,23.4298
20190311,25.7719
20190312,25.7534
20190313,25.559
20190314,25.1331
20190315,25.4571
20190318,25.9292
20190319,25.1887
20190320,24.7443
20190321,24.7166
20190322,23.9667
20190325,23.6057
20190326,23.4483
20190327,23.2632
20190328,23.6798
20190329,24.1611
20190401,26.1792
20190402,25.9386
20190403,25.7812
20190404,25.6794
20190408,25.0776
20190409,25.0776
20190410,25.0776
20190411,25.0776
20190412,25.0776
20190415,25.0776
20190416,25.0776
20190417,21.6618
20190418,22.5134
20190419,22.5597
20190422,22.5134
20190423,21.8376
20190424,21.8839
20190425,21.8006
20190426,21.0045
20190429,27.2892
20190430,31.3282
20190506,31.1349
20190507,32.0182
20190508,30.6105
20190509,30.8589
20190510,32.3908
20190513,32.1148
20190514,32.2942
20190515,34.737
20190516,34.5024
20190517,33.2603
20190520,33.1223
20190521,32.8463
20190522,33.3983
20190523,33.0119
20190524,32.6807
20190527,32.9843
20190528,33.1637
20190529,32.3632
20190530,32.308
20190531,32.8877
20190603,31.9492
20190604,32.1838
20190605,31.756
20190606,30.2533
20190610,31.3436
20190611,32.0337
20190612,30.9709
20190613,31.1504
20190614,30.7777
20190617,29.6322
20190618,30.0462
20190619,30.9019
20190620,31.799
20190621,31.9371
20190624,32.4201
20190625,31.385
20190626,31.4402
20190627,31.9785
20190628,31.8957
20190701,32.3373
20190702,31.1918
20190703,31.1918
20190704,30.7501
20190705,30.9295
20190708,30.1566
20190709,29.9082
20190710,30.0462
20190711,28.9559
20190712,30.8191
20190715,31.661
20190716,31.8819
20190717,31.799
20190718,33.2068
20190719,33.1187
20190722,33.2429
20190723,34.4297
20190724,34.4987
20190725,34.8437
20190726,35.9476
20190729,35.7544
20190730,35.1887
20190731,35.506
20190801,35.3267
20190802,35.0093
20190805,34.3469
20190806,34.3607
20190807,33.7535
20190808,34.3883
20190809,34.0571
20190812,34.7195
20190813,33.8501
20190814,33.7535
20190815,34.4849
20190816,33.6707
20190819,34.1675
20190820,33.9329
20190821,37.3276
20190822,36.7618
20190823,37.231
20190826,36.2236
20190827,36.8722
20190828,38.5005
20190829,30.7306
20190830,30.7306
20190902,31.9087
20190903,32.1198
20190904,31.9976
20190905,33.4955
20190906,32.4542
20190909,32.3616
20190910,32.1071
20190911,31.9567
20190912,32.3732
20190916,32.6277
20190917,31.8872
20190918,31.4823
20190919,31.436
20190920,31.8757
20190923,31.3087
20190924,32.6277
20190925,30.5335
20190926,30.5567
20190927,30.6261
20190930,30.3484
20191008,29.8509
20191009,30.441
20191010,30.7534
20191011,30.684
20191014,30.8806
20191015,30.522
20191016,27.8956
20191017,27.9997
20191018,27.0162
20191021,26.9468
20191022,26.8542
20191023,26.9584
20191024,26.7617
20191025,26.9121
20191028,26.8658
20191029,26.322
20191030,26.4261
20191031,19.803
20191101,19.4042
20191104,19.7683
20191105,19.7423
20191106,19.9417
20191107,19.7857
20191108,19.5516
20191111,19.2741
20191112,18.5632
20191113,19.1181
20191114,19.3348
20191115,19.0462
20191118,19.1675
20191119,19.757
20191120,19.523
20191121,19.9391
20191122,19.8871
20191125,19.7224
20191126,20.1558
20191127,20.0345
20191128,20.3205
20191129,20.676
20191202,20.9621
20191203,21.1961
20191204,21.1528
20191205,21.6209
20191206,22.1931
20191209,21.8637
20191210,21.7163
20191211,21.4822
20191212,21.6556
20191213,21.6729
20191216,22.1411
20191217,22.3318
20191218,22.1671
20191219,21.4996
20191220,21.2828
20191223,21.0054
20191224,21.1701
20191225,21.4996
20191226,21.1875
20191227,21.1615
20191230,21.6556
20191231,21.5256
20200102,22.9993
20200103,23.3894
20200106,23.9269
20200107,23.9529
20200108,24.0223
20200109,25.0973
20200110,24.7765
