date,ttm
20170626,25.708
20170627,25.8685
20170628,25.1654
20170629,25.7921
20170630,25.8838
20170703,25.3794
20170704,25.2724
20170705,26.3423
20170706,26.6404
20170707,26.5257
20170710,26.7779
20170711,27.1677
20170712,26.3576
20170713,26.8543
20170714,26.9766
20170717,27.2517
20170718,27.4963
20170719,27.2059
20170720,27.0072
20170721,26.5869
20170724,26.4493
20170725,26.434
20170726,26.2582
20170727,26.2582
20170728,26.1283
20170731,26.113
20170801,27.3511
20170802,27.0989
20170803,26.3805
20170804,26.1054
20170807,26.5869
20170808,26.5028
20170809,26.2582
20170810,26.0748
20170811,25.9755
20170814,26.0061
20170815,26.2888
20170816,26.2048
20170817,25.7157
20170818,25.7997
20170821,25.7004
20170822,26.648
20170823,26.839
20170824,27.1142
20170825,28.4362
20170828,27.9504
20170829,28.0306
20170830,27.9358
20170831,27.8775
20170901,27.9066
20170904,27.6295
20170905,28.9205
20170906,28.3297
20170907,28.2203
20170908,27.9504
20170911,26.9949
20170912,27.7826
20170913,27.6586
20170914,26.8782
20170915,26.7907
20170918,26.5281
20170919,26.7177
20170920,26.229
20170921,26.7907
20170922,27.0678
20170925,27.6368
20170926,27.4763
20170927,26.6958
20170928,26.7761
20170929,26.9365
20171009,26.7542
20171010,26.2436
20171011,26.7615
20171012,27.2429
20171013,27.0897
20171016,28.1328
20171017,28.264
20171018,28.8621
20171019,29.0956
20171020,28.3589
20171023,28.6142
20171024,28.8549
20171025,28.9205
20171026,29.577
20171027,30.2845
20171030,26.9286
20171031,27.3896
20171101,27.6201
20171102,27.6393
20171103,27.7737
20171106,27.0951
20171107,27.9722
20171108,27.1399
20171109,27.2167
20171110,28.4332
20171113,28.3244
20171114,28.0747
20171115,27.9338
20171116,29.4896
20171117,30.5652
20171120,30.546
20171121,30.578
20171122,29.7841
20171123,28.8814
20171124,28.7469
20171127,28.7213
20171128,28.2283
20171129,27.3896
20171130,26.7237
20171201,26.1603
20171204,27.1847
20171205,27.9402
20171206,27.3384
20171207,26.9542
20171208,27.4792
20171211,28.0939
20171212,26.9286
20171213,27.0247
20171214,26.6725
20171215,26.5765
20171218,26.5509
20171219,27.6521
20171220,27.9018
20171221,28.2283
20171222,28.0939
20171225,27.6393
20171226,28.0619
20171227,27.0567
20171228,27.1591
20171229,26.5189
20180102,26.8326
20180103,26.0323
20180104,25.4689
20180105,25.3024
20180108,24.8734
20180109,24.9247
20180110,24.803
20180111,25.0463
20180112,25.8274
20180115,27.1783
20180116,26.6661
20180117,26.5893
20180118,26.3972
20180119,26.2756
20180122,26.378
20180123,26.2308
20180124,25.4625
20180125,25.1295
20180126,25.5329
20180129,24.6109
20180130,24.4829
20180131,25.3088
20180201,25.6353
20180202,26.4292
20180205,27.5753
20180206,27.4344
20180207,27.2359
20180208,26.1411
20180209,23.9003
20180212,23.6186
20180213,24.7198
20180214,24.9375
20180222,25.9491
20180223,26.5509
20180226,27.2167
20180227,26.7622
20180228,25.6289
20180301,25.725
20180302,24.9055
20180305,24.9823
20180306,25.8594
20180307,25.2512
20180308,25.6545
20180309,25.7954
20180312,25.6097
20180313,24.8542
20180314,24.9567
20180315,25.789
20180316,26.0963
20180319,26.9158
20180320,26.6725
20180321,25.8594
20180322,25.264
20180323,25.1359
20180326,23.6186
20180327,23.1384
20180328,22.0308
20180329,22.5109
20180330,20.9708
20180402,20.6865
20180403,20.5072
20180404,20.5072
20180409,20.909
20180410,21.2984
20180411,21.1624
20180412,20.637
20180413,20.3836
20180416,20.1797
20180417,19.8954
20180418,19.7656
20180419,19.8892
20180420,19.2649
20180423,19.5307
20180424,20.3898
20180425,20.1117
20180426,19.5987
20180427,19.5307
20180502,17.6183
20180503,18.2256
20180504,18.0268
20180507,18.7115
20180508,19.7384
20180509,19.8212
20180510,19.8544
20180511,19.5065
20180514,19.9703
20180515,19.8433
20180516,19.0427
20180517,18.855
20180518,19.2801
20180521,19.363
20180522,18.982
20180523,18.4244
20180524,18.3967
20180525,18.3526
20180528,18.4354
20180529,18.4023
20180530,17.8501
20180531,18.3691
20180601,18.2587
20180604,18.9599
20180605,19.0703
20180606,18.9434
20180607,19.0648
20180608,18.452
20180611,18.5127
20180612,19.2249
20180613,19.2912
20180614,19.8709
20180615,19.9537
20180619,20.0642
20180620,19.4237
20180621,18.728
20180622,18.8164
20180625,18.1428
20180626,17.9274
20180627,17.5134
20180628,17.1379
20180629,17.5851
20180702,16.4367
20180703,16.6079
20180704,16.4533
20180705,16.7017
20180706,17.287
20180709,18.071
20180710,17.9937
20180711,17.7011
20180712,18.4188
20180713,18.2311
20180716,17.6956
20180717,17.817
20180718,17.563
20180719,17.9385
20180720,18.855
20180723,19.3574
20180724,19.0041
20180725,19.0703
20180726,18.4906
20180727,18.6342
20180730,18.6342
20180731,18.8992
20180801,18.3139
20180802,17.6017
20180803,17.6183
20180806,17.817
20180807,18.4299
20180808,17.8446
20180809,18.7115
20180810,18.6949
20180813,18.4354
20180814,18.4685
20180815,17.7452
20180816,17.9606
20180817,18.0876
20180820,18.4409
20180821,18.9489
20180822,18.7446
20180823,18.6121
20180824,18.8384
20180827,19.0442
20180828,18.4863
20180829,18.1825
20180830,18.1163
20180831,18.0942
20180903,18.3206
20180904,18.6023
20180905,17.9506
20180906,17.807
20180907,18.0666
20180910,17.8125
20180911,17.2878
20180912,17.2988
20180913,17.6634
20180914,17.7462
20180917,17.702
20180918,18.2378
20180919,18.4256
20180920,18.2157
20180921,18.9448
20180925,19.0
20180926,19.4695
20180927,19.2762
20180928,19.6131
20181008,18.8288
20181009,18.6631
20181010,18.5637
20181011,18.1163
20181012,18.7293
20181015,18.3924
20181016,18.5747
20181017,18.3703
20181018,17.7296
20181019,19.1933
20181022,19.961
20181023,19.5799
20181024,19.7732
20181025,20.425
20181026,19.8285
20181029,18.4589
20181030,18.5195
20181031,18.5415
20181101,18.5911
20181102,19.6047
20181105,19.186
20181106,18.8115
20181107,18.7233
20181108,18.7123
20181109,18.178
20181112,17.9411
20181113,18.0072
20181114,17.6712
20181115,18.1559
20181116,18.0678
20181119,18.167
20181120,17.6547
20181121,17.6602
20181122,17.3958
20181123,17.214
20181126,17.2305
20181127,17.203
20181128,17.3682
20181129,17.214
20181130,17.2911
20181203,17.8089
20181204,17.6326
20181205,17.3407
20181206,17.0047
20181207,16.8559
20181210,16.3437
20181211,16.575
20181212,16.8284
20181213,17.0653
20181214,16.7458
20181217,16.911
20181218,16.6246
20181219,16.6136
20181220,16.3271
20181221,16.0076
20181224,15.9636
20181225,15.8534
20181226,15.5615
20181227,15.5615
20181228,15.6606
20190102,15.0932
20190103,15.3852
20190104,15.9636
20190107,15.622
20190108,15.3797
20190109,15.6826
20190110,15.4127
20190111,15.3576
20190114,15.0547
20190115,15.6606
20190116,15.8644
20190117,15.903
20190118,16.4318
20190121,16.5254
20190122,16.217
20190123,16.3051
20190124,16.4814
20190125,16.6301
20190128,16.5805
20190129,16.7017
20190130,16.4153
20190131,16.9771
20190201,17.0102
20190211,17.0212
20190212,17.2415
20190213,17.7373
20190214,17.4674
20190215,16.911
20190218,17.4784
20190219,17.7428
20190220,18.2276
20190221,18.0678
20190222,18.4259
20190225,20.2712
20190226,19.5386
20190227,19.1971
20190228,18.7398
20190301,19.4449
20190304,19.3237
20190305,19.0704
20190306,19.2466
20190307,18.7343
20190308,17.9907
20190311,18.0623
20190312,17.9742
20190313,18.0513
20190314,17.9632
20190315,18.1174
20190318,18.4259
20190319,18.211
20190320,17.9907
20190321,18.2331
20190322,18.2551
20190325,16.5509
20190326,16.7571
20190327,16.8225
20190328,16.4654
20190329,17.1192
20190401,17.4964
20190402,17.5115
20190403,17.7378
20190404,17.9138
20190408,18.1049
20190409,17.8132
20190410,17.6573
20190411,17.5265
20190412,17.5969
20190415,18.0747
20190416,18.8844
20190417,18.8593
20190418,19.2968
20190419,19.8098
20190422,19.0252
20190423,18.809
20190424,18.6631
20190425,18.5072
20190426,18.2105
20190429,16.8785
20190430,16.6032
20190506,15.7404
20190507,15.6165
20190508,15.2494
20190509,14.7354
20190510,15.488
20190513,15.0337
20190514,15.0062
20190515,15.3963
20190516,15.2815
20190517,14.9465
20190520,15.0613
20190521,15.3779
20190522,15.4192
20190523,15.0934
20190524,15.098
20190527,15.1806
20190528,15.332
20190529,16.4334
20190530,16.0387
20190531,15.7955
20190603,15.9286
20190604,15.7496
20190605,15.5248
20190606,15.5477
20190610,15.8781
20190611,16.1718
20190612,16.0433
20190613,16.0892
20190614,15.9928
20190617,16.1259
20190618,16.2865
20190619,16.5298
20190620,17.0713
20190621,17.007
20190624,17.0254
20190625,16.6032
20190626,16.617
20190627,16.6353
20190628,16.7546
20190701,17.1447
20190702,16.9978
20190703,16.8189
20190704,16.5435
20190705,16.6124
20190708,16.0296
20190709,16.002
20190710,16.2315
20190711,16.617
20190712,17.287
20190715,17.4476
20190716,17.42
20190717,17.5072
20190718,17.8055
20190719,17.7963
20190722,17.5761
20190723,17.0575
20190724,17.6449
20190725,17.7367
20190726,17.7321
20190729,17.7137
20190730,18.1497
20190731,17.7137
20190801,17.6357
20190802,17.2365
20190805,16.8831
20190806,16.9107
20190807,16.8602
20190808,17.03
20190809,16.9107
20190812,17.2778
20190813,16.75
20190814,16.6628
20190815,16.9107
20190816,16.8739
20190819,17.5485
20190820,17.4017
20190821,17.7046
20190822,17.9478
20190823,18.3654
20190826,13.5155
20190827,13.3304
20190828,13.0824
20190829,13.0859
20190830,13.2012
20190902,13.1592
20190903,13.1383
20190904,13.3409
20190905,13.4561
20190906,13.6656
20190909,13.4491
20190910,13.2535
20190911,13.3513
20190912,13.5469
20190916,13.2186
20190917,13.023
20190918,12.9881
20190919,12.9707
20190920,12.9916
20190923,12.7297
20190924,12.3839
20190925,12.4259
20190926,12.4643
20190927,12.4328
20190930,12.1779
20191008,12.4189
20191009,12.597
20191010,12.5516
20191011,12.7437
20191014,12.9532
20191015,12.8938
20191016,12.8379
20191017,12.824
20191018,12.5236
20191021,12.6075
20191022,12.4957
20191023,12.3211
20191024,12.3595
20191025,12.2617
20191028,12.37
20191029,12.108
20191030,12.0661
20191031,11.0826
20191101,11.3363
20191104,11.6061
20191105,11.7024
20191106,11.6061
20191107,11.8116
20191108,11.8213
20191111,11.6671
20191112,11.8277
20191113,11.423
20191114,11.2496
20191115,11.2015
20191118,11.5001
20191119,11.4295
20191120,11.1404
20191121,11.1212
20191122,11.0794
20191125,11.2175
20191126,11.0955
20191127,11.1372
20191128,11.0569
20191129,10.9991
20191202,11.0858
20191203,11.0634
20191204,11.0345
20191205,11.1565
20191206,11.1822
20191209,11.179
20191210,11.2111
20191211,11.3395
20191212,11.5033
20191213,11.9144
20191216,11.9818
20191217,12.0461
20191218,12.1552
20191219,12.1007
20191220,12.075
20191223,11.8855
20191224,11.8566
20191225,11.818
20191226,11.8983
20191227,11.8116
20191230,12.2837
20191231,12.152
20200102,12.486
20200103,12.7237
20200106,12.3961
20200107,12.5535
20200108,12.364
20200109,12.4924
20200110,12.3479
