date,ttm
20170622,29.3849
20170623,29.3934
20170626,29.9988
20170627,30.1523
20170628,29.7601
20170629,29.7601
20170630,30.3314
20170703,30.0756
20170704,29.9818
20170705,30.2291
20170706,30.0671
20170707,30.2632
20170710,29.3337
20170711,31.0474
20170712,31.2707
20170713,31.0206
20170714,31.1635
20170717,30.2436
20170718,30.2346
20170719,30.1542
20170720,30.2436
20170721,30.0739
20170724,29.9131
20170725,29.7612
20170726,29.5022
20170727,30.0381
20170728,29.8595
20170731,29.3414
20170801,29.6183
20170802,29.3146
20170803,29.4933
20170804,29.1628
20170807,29.9309
20170808,29.9667
20170809,29.9041
20170810,29.6183
20170811,29.9577
20170814,30.4133
20170815,30.4043
20170816,30.4311
20170817,30.5026
20170818,30.4043
20170821,30.6366
20170822,30.4401
20170823,30.3865
20170824,30.2971
20170825,30.3686
20170828,29.0811
20170829,28.5659
20170830,28.8321
20170831,28.4629
20170901,28.48
20170904,28.4714
20170905,28.2911
20170906,28.4371
20170907,28.5831
20170908,28.3942
20170911,28.4457
20170912,28.3684
20170913,28.2568
20170914,28.128
20170915,28.3942
20170918,28.9608
20170919,29.0295
20170920,29.124
20170921,28.6861
20170922,28.6002
20170925,28.6002
20170926,28.5745
20170927,28.523
20170928,28.4714
20170929,28.7118
20171009,29.6907
20171010,29.5584
20171011,30.2196
20171012,30.1474
20171013,30.3638
20171016,29.6306
20171017,29.859
20171018,30.0753
20171019,29.9551
20171020,31.3735
20171023,31.8303
20171024,31.7582
20171025,31.8544
20171026,29.6326
20171027,29.4297
20171030,29.622
20171031,29.8142
20171101,29.7394
20171102,29.8462
20171103,29.921
20171106,30.914
20171107,30.5723
20171108,30.3908
20171109,30.4228
20171110,30.7218
20171113,29.7287
20171114,29.4831
20171115,29.9423
20171116,31.5014
20171117,31.1063
20171120,30.9888
20171121,31.3412
20171122,30.4656
20171123,30.2306
20171124,30.2733
20171127,30.1238
20171128,30.0171
20171129,29.9103
20171130,29.1628
20171201,29.8782
20171204,28.8745
20171205,29.4084
20171206,29.5045
20171207,29.6754
20171208,30.3374
20171211,31.6936
20171212,31.6615
20171213,32.078
20171214,32.0673
20171215,31.512
20171218,32.9216
20171219,33.1245
20171220,33.0391
20171221,33.007
20171222,32.9536
20171225,32.3556
20171226,33.2526
20171227,33.0818
20171228,33.1245
20171229,33.8933
20180102,33.6477
20180103,33.8186
20180104,33.9467
20180105,33.4448
20180108,33.4448
20180109,33.1672
20180110,32.4838
20180111,32.6867
20180112,32.3663
20180115,32.708
20180116,33.6477
20180117,32.3022
20180118,32.1741
20180119,32.0032
20180122,32.708
20180123,32.9536
20180124,32.7614
20180125,33.274
20180126,33.0497
20180129,31.9712
20180130,32.0032
20180131,32.11
20180201,29.9423
20180202,30.3054
20180205,30.2093
20180206,29.4938
20180207,29.323
20180208,29.2055
20180209,28.3299
20180212,29.5472
20180213,29.5472
20180214,29.7074
20180222,30.6578
20180223,30.4442
20180226,30.6471
20180227,30.3374
20180228,30.284
20180301,30.551
20180302,30.4335
20180305,30.4442
20180306,31.448
20180307,31.0422
20180308,32.0139
20180309,32.0353
20180312,32.5158
20180313,31.9071
20180314,31.7363
20180315,31.8965
20180316,31.5014
20180319,31.5868
20180320,31.4159
20180321,31.5334
20180322,30.8713
20180323,29.8782
20180326,30.551
20180327,31.2664
20180328,30.3374
20180329,30.0171
20180330,29.2375
20180402,28.458
20180403,28.4687
20180404,28.5221
20180409,28.0736
20180410,28.5541
20180411,28.4794
20180412,27.7746
20180413,27.7639
20180416,26.8776
20180417,26.365
20180418,26.4718
20180419,26.3223
20180420,26.632
20180423,25.8632
20180424,26.6534
20180425,26.5145
20180426,24.5177
20180427,25.735
20180502,23.8563
20180503,23.7464
20180504,24.5653
20180507,24.765
20180508,24.725
20180509,24.765
20180510,24.6751
20180511,24.5253
20180514,25.0146
20180515,25.0346
20180516,25.3941
20180517,25.2843
20180518,24.9847
20180521,24.9547
20180522,25.1145
20180523,24.7949
20180524,25.1445
20180525,24.3955
20180528,24.5453
20180529,24.8948
20180530,24.4055
20180531,25.2643
20180601,25.0397
20180604,24.8297
20180605,25.0397
20180606,25.1997
20180607,24.7897
20180608,24.4897
20180611,23.9297
20180612,24.0697
20180613,23.5197
20180614,22.8597
20180615,21.9997
20180619,21.9297
20180620,22.0697
20180621,22.1697
20180622,22.8997
20180625,22.2037
20180626,22.5677
20180627,21.9047
20180628,21.7097
20180629,22.2167
20180702,21.0467
20180703,20.7087
20180704,20.2798
20180705,18.7848
20180706,18.6548
20180709,19.6558
20180710,19.7468
20180711,20.6047
20180712,20.7997
20180713,21.0727
20180716,21.1507
20180717,20.8387
20180718,20.5007
20180719,20.5527
20180720,21.2157
20180723,21.0857
20180724,21.9307
20180725,21.4887
20180726,20.9947
20180727,20.6047
20180730,19.8768
20180731,20.9167
20180801,20.3187
20180802,20.2928
20180803,20.9297
20180806,19.7858
20180807,19.9158
20180808,19.4348
20180809,20.2408
20180810,20.5657
20180813,20.7607
20180814,21.1897
20180815,20.4487
20180816,20.6047
20180817,19.8508
20180820,19.3048
20180821,19.5128
20180822,20.2555
20180823,20.1999
20180824,19.9913
20180827,20.3945
20180828,21.6318
20180829,21.4789
20180830,21.312
20180831,21.0757
20180903,21.0201
20180904,21.2008
20180905,20.8255
20180906,20.7143
20180907,20.7421
20180910,20.7977
20180911,21.0479
20180912,21.1035
20180913,21.1174
20180914,21.173
20180917,20.9506
20180918,21.1313
20180919,21.9376
20180920,21.9237
20180921,22.2852
20180925,22.313
20180926,23.2723
20180927,22.9386
20180928,23.6615
20181008,23.2445
20181009,23.1054
20181010,23.0498
20181011,22.4242
20181012,22.7857
20181015,23.3835
20181016,23.1193
20181017,23.9674
20181018,21.5762
20181019,21.8264
20181022,23.5086
20181023,23.6059
20181024,23.87
20181025,23.5364
20181026,23.7741
20181029,23.1945
20181030,23.7876
20181031,23.9088
20181101,23.4506
20181102,23.9897
20181105,24.6231
20181106,24.5692
20181107,24.5962
20181108,24.4614
20181109,24.2727
20181112,24.4614
20181113,24.5288
20181114,23.9358
20181115,24.7579
20181116,24.6636
20181119,24.421
20181120,23.545
20181121,23.6258
20181122,23.4776
20181123,23.0733
20181126,23.235
20181127,23.5584
20181128,23.5719
20181129,23.5719
20181130,23.6258
20181203,24.5288
20181204,24.5692
20181205,24.8118
20181206,24.3806
20181207,24.4345
20181210,24.5558
20181211,25.0275
20181212,24.8253
20181213,25.0544
20181214,24.4345
20181217,24.5019
20181218,24.5423
20181219,24.3266
20181220,24.2053
20181221,23.9493
20181224,24.2323
20181225,23.5045
20181226,22.5072
20181227,22.1703
20181228,22.3724
20190102,21.1999
20190103,21.1864
20190104,21.5907
20190107,21.1325
20190108,21.6042
20190109,21.456
20190110,21.2808
20190111,21.2942
20190114,21.0247
20190115,20.553
20190116,20.7417
20190117,20.9169
20190118,20.526
20190121,20.6204
20190122,20.243
20190123,20.1217
20190124,19.4344
20190125,19.3535
20190128,20.0948
20190129,19.5287
20190130,19.1783
20190131,19.1513
20190201,19.96
20190211,21.4425
20190212,21.5638
20190213,21.6851
20190214,21.8199
20190215,21.739
20190218,23.0733
20190219,22.4315
20190220,22.1244
20190221,21.7505
20190222,22.3781
20190225,23.2994
20190226,22.3247
20190227,21.35
20190228,20.8025
20190301,20.9761
20190304,21.5769
20190305,22.2312
20190306,22.1778
20190307,23.3127
20190308,22.7252
20190311,23.2994
20190312,23.0323
20190313,22.3647
20190314,21.8306
20190315,21.7505
20190318,22.565
20190319,22.565
20190320,23.1525
20190321,23.4062
20190322,23.8735
20190325,24.1005
20190326,23.8334
20190327,23.8869
20190328,22.9522
20190329,23.74
20190401,24.0337
20190402,23.9403
20190403,23.78
20190404,23.7133
20190408,23.3928
20190409,23.6599
20190410,23.4062
20190411,22.8187
20190412,22.4715
20190415,21.844
20190416,22.3113
20190417,22.2446
20190418,21.6971
20190419,21.4568
20190422,21.4701
20190423,20.7758
20190424,21.0429
20190425,21.2565
20190426,21.1497
20190429,29.9502
20190430,30.2322
20190506,29.405
20190507,30.345
20190508,30.439
20190509,29.2358
20190510,29.7434
20190513,28.7657
20190514,28.5777
20190515,28.8973
20190516,28.8973
20190517,28.4273
20190520,27.4497
20190521,27.9009
20190522,27.6753
20190523,27.4121
20190524,28.2957
20190527,28.2205
20190528,27.9385
20190529,27.5061
20190530,27.9761
20190531,27.7693
20190603,27.6377
20190604,28.1077
20190605,29.0854
20190606,27.9573
20190610,27.9949
20190611,28.8973
20190612,29.029
20190613,29.123
20190614,28.7469
20190617,28.4273
20190618,28.4837
20190619,28.6905
20190620,28.9162
20190621,29.2546
20190624,29.7246
20190625,29.499
20190626,29.875
20190627,29.9126
20190628,29.499
20190701,30.1382
20190702,31.0219
20190703,30.9467
20190704,30.6459
20190705,31.0783
20190708,30.1758
20190709,29.6494
20190710,29.1606
20190711,28.8973
20190712,28.6529
20190715,28.5589
20190716,28.1077
20190717,27.6753
20190718,27.3933
20190719,27.4309
20190722,27.1864
20190723,26.7317
20190724,27.0604
20190725,27.1517
20190726,27.3526
20190729,27.6082
20190730,28.1377
20190731,28.1012
20190801,28.7403
20190802,29.2881
20190805,28.4299
20190806,28.4299
20190807,27.6812
20190808,28.1742
20190809,27.5717
20190812,29.9454
20190813,29.8906
20190814,29.5254
20190815,29.4341
20190816,31.3148
20190819,31.8261
20190820,31.0592
20190821,30.4567
20190822,30.8584
20190823,33.6707
20190826,32.8738
20190827,33.2523
20190828,34.0692
20190829,33.073
20190830,32.4753
20190902,33.073
20190903,32.6745
20190904,33.4117
20190905,33.0929
20190906,34.9458
20190909,36.3404
20190910,36.8585
20190911,35.6431
20190912,35.9021
20190916,35.3243
20190917,35.1052
20190918,35.404
20190919,35.4638
20190920,34.9657
20190923,36.1412
20190924,36.9979
20190925,36.46
20190926,35.942
20190927,36.9182
20190930,37.5956
20191008,36.9581
20191009,36.5994
20191010,38.0937
20191011,37.5558
20191014,38.6117
20191015,38.3726
20191016,37.9742
20191017,37.8745
20191018,38.0539
20191021,68.3356
20191022,67.8807
20191023,68.0907
20191024,66.866
20191025,68.4406
20191028,67.4608
20191029,68.3356
20191030,71.9046
20191031,72.0096
20191101,71.3098
20191104,74.4589
20191105,75.5436
20191106,74.9137
20191107,75.0537
20191108,75.3336
20191111,74.3889
20191112,74.6338
20191113,72.2545
20191114,73.1642
20191115,72.6744
20191118,71.1348
20191119,71.7296
20191120,71.1698
20191121,69.0354
20191122,68.4056
20191125,66.6211
20191126,65.8513
20191127,67.2159
20191128,66.3412
20191129,65.7463
20191202,65.0815
20191203,65.9563
20191204,66.796
20191205,67.4608
20191206,66.796
20191209,63.0521
20191210,63.367
20191211,63.402
20191212,63.262
20191213,64.7316
20191216,64.4167
20191217,63.8569
20191218,62.6672
20191219,64.2068
20191220,65.4314
20191223,64.6966
20191224,64.4517
20191225,66.0263
20191226,66.6211
20191227,65.8163
20191230,66.3762
20191231,65.5014
20200102,67.9857
20200103,66.936
20200106,68.4056
20200107,68.5105
20200108,69.9101
20200109,70.61
20200110,70.8549
