date,ttm
20180910,28.9956
20180911,29.1515
20180912,28.0603
20180913,28.8085
20180914,27.1249
20180917,26.9846
20180918,28.8397
20180919,28.6059
20180920,28.6838
20180921,29.0891
20180925,28.6838
20180926,28.9956
20180927,28.793
20180928,28.9956
20181008,27.92
20181009,27.2652
20181010,27.4835
20181011,25.7375
20181012,26.1116
20181015,25.3478
20181016,24.5527
20181017,24.3501
20181018,21.1342
20181019,21.7813
20181022,22.5799
20181023,22.3871
20181024,23.3646
20181025,22.9654
20181026,22.7175
20181029,22.2632
20181030,22.6074
20181031,22.8828
20181101,23.0342
20181102,24.1632
20181105,24.2183
20181106,23.9567
20181107,23.7639
20181108,22.8552
20181109,23.4748
20181112,24.2045
20181113,24.2045
20181114,24.232
20181115,24.1357
20181116,24.5074
20181119,24.356
20181120,23.5712
20181121,23.3096
20181122,23.0067
20181123,22.4422
20181126,22.098
20181127,22.6625
20181128,23.1994
20181129,22.7451
20181130,23.1168
20181203,23.5987
20181204,24.1219
20181205,24.2458
20181206,24.0668
20181207,23.8465
20181210,23.6538
20181211,23.6125
20181212,23.2683
20181213,23.9842
20181214,23.9567
20181217,23.5023
20181218,23.5436
20181219,22.9791
20181220,22.8965
20181221,22.5661
20181224,22.9241
20181225,22.8277
20181226,23.5987
20181227,23.2683
20181228,22.9516
20190102,21.9465
20190103,21.148
20190104,21.8914
20190107,21.8914
20190108,22.5936
20190109,22.69
20190110,22.69
20190111,22.869
20190114,22.0291
20190115,22.7175
20190116,22.3458
20190117,21.9878
20190118,21.8226
20190121,21.5335
20190122,21.4922
20190123,21.4371
20190124,21.4784
20190125,21.4784
20190128,21.8914
20190129,21.4509
20190130,21.7813
20190131,21.7538
20190201,22.5799
20190211,22.8552
20190212,22.6762
20190213,23.4059
20190214,23.3509
20190215,23.7364
20190218,24.7552
20190219,25.0031
20190220,24.5349
20190221,24.2183
20190222,24.356
20190225,25.7465
20190226,25.7328
20190227,25.2509
20190228,23.2394
20190301,23.1566
20190304,23.4168
20190305,24.3747
20190306,23.7716
20190307,23.0975
20190308,22.2341
20190311,23.7006
20190312,24.1619
20190313,24.1264
20190314,23.7243
20190315,24.0909
20190318,24.6468
20190319,25.6993
20190320,25.3682
20190321,25.309
20190322,26.0778
20190325,25.2736
20190326,24.3747
20190327,24.3511
20190328,25.5337
20190329,25.9004
20190401,28.384
20190402,28.3958
20190403,28.7388
20190404,28.0114
20190408,29.271
20190409,28.7565
20190410,27.9405
20190411,27.905
20190412,25.6603
20190415,24.5945
20190416,25.0208
20190417,25.5291
20190418,25.2176
20190419,26.8244
20190422,26.2833
20190423,25.9882
20190424,26.2997
20190425,26.2341
20190426,26.3325
20190429,27.1031
20190430,26.9228
20190506,24.6929
20190507,25.4963
20190508,25.4307
20190509,24.9716
20190510,26.2177
20190513,25.9062
20190514,25.775
20190515,26.7916
20190516,28.9559
20190517,27.8738
20190520,27.5294
20190521,27.4639
20190522,27.5294
20190523,26.2341
20190524,26.0374
20190527,26.726
20190528,26.5129
20190529,27.0376
20190530,27.0539
20190531,26.5948
20190603,26.3817
20190604,25.6767
20190605,24.9224
20190606,24.8732
20190610,25.9062
20190611,26.5293
20190612,26.2833
20190613,26.9556
20190614,26.1194
20190617,26.2177
20190618,26.3161
20190619,26.3981
20190620,26.9228
20190621,27.3327
20190624,26.5949
20190625,26.5949
20190626,26.6112
20190627,27.923
20190628,27.8902
20190701,29.8249
20190702,30.7759
20190703,31.1202
20190704,30.5464
20190705,30.6939
20190708,30.3496
20190709,30.5956
20190710,29.5134
20190711,29.6938
20190712,29.497
20190715,29.497
20190716,28.6608
20190717,30.284
20190718,29.2347
20190719,29.0215
20190722,29.4478
20190723,29.4478
20190724,30.53
20190725,31.0874
20190726,31.4154
20190729,31.4646
20190730,31.6121
20190731,31.317
20190801,31.2022
20190802,31.4646
20190805,29.7429
20190806,29.7429
20190807,29.7593
20190808,36.8968
20190809,37.6136
20190812,38.3304
20190813,38.4814
20190814,38.2739
20190815,38.9529
20190816,38.67
20190819,40.5375
20190820,40.8015
20190821,41.6504
20190822,42.4049
20190823,43.0086
20190826,41.4618
20190827,42.4049
20190828,41.9334
20190829,42.3483
20190830,42.4993
20190902,41.5749
20190903,43.3858
20190904,42.8199
20190905,43.084
20190906,43.4802
20190909,47.8376
20190910,46.2908
20190911,45.0835
20190912,46.5926
20190916,45.574
20190917,44.4233
20190918,45.1213
20190919,44.8949
20190920,45.0458
20190923,42.669
20190924,42.4804
20190925,41.9711
20190926,41.0656
20190927,41.7259
20190930,42.1031
20191008,41.7447
20191009,41.6881
20191010,42.3672
20191011,42.0843
20191014,40.5752
20191015,40.5563
20191016,39.6886
20191017,40.0093
20191018,39.2925
20191021,39.3491
20191022,39.7263
20191023,38.4814
20191024,38.8209
20191025,38.387
20191028,39.6532
20191029,38.5697
20191030,38.0375
20191031,38.4747
20191101,39.9194
20191104,40.1285
20191105,41.7252
20191106,42.6187
20191107,43.36
20191108,43.1319
20191111,43.0749
20191112,43.0179
20191113,44.1394
20191114,44.1014
20191115,44.5576
20191118,43.7782
20191119,44.1964
20191120,43.8543
20191121,43.8163
20191122,43.284
20191125,43.341
20191126,43.7402
20191127,41.9153
20191128,41.231
20191129,41.4021
20191202,41.8393
20191203,41.6872
20191204,42.6567
20191205,42.5997
20191206,45.0138
20191209,45.6221
20191210,45.9073
20191211,45.9073
20191212,45.9263
20191213,45.1469
20191216,45.7932
20191217,45.8122
20191218,45.5841
20191219,45.8883
20191220,44.7857
20191223,43.322
20191224,43.9113
20191225,44.4816
20191226,43.5311
20191227,42.9608
20191230,44.1014
20191231,43.4361
20200102,45.394
20200103,44.8428
20200106,44.4055
20200107,48.5305
20200108,46.7627
20200109,47.333
20200110,47.0288
