date,ttm
20170810,38.9069
20170811,37.743
20170814,38.4579
20170815,38.142
20170816,39.8712
20170817,39.6384
20170818,39.4057
20170821,38.9567
20170822,38.2418
20170823,38.0256
20170824,34.8998
20170825,35.1991
20170828,35.9473
20170829,35.9473
20170830,35.9473
20170831,32.3703
20170901,32.3703
20170904,32.3703
20170905,33.6131
20170906,33.119
20170907,33.6131
20170908,33.1339
20170911,32.8644
20170912,32.2356
20170913,32.8794
20170914,33.8376
20170915,34.2569
20170918,33.8526
20170919,33.4933
20170920,33.5981
20170921,33.5681
20170922,33.0591
20170925,32.9393
20170926,32.7447
20170927,32.55
20170928,32.6099
20170929,33.3885
20171009,33.6131
20171010,34.6162
20171011,35.3199
20171012,35.3948
20171013,35.7841
20171016,34.5264
20171017,35.0354
20171018,34.736
20171019,35.5595
20171020,36.7423
20171023,36.3081
20171024,36.4279
20171025,35.3948
20171026,35.4696
20171027,35.3948
20171030,33.6879
20171031,31.66
20171101,31.6038
20171102,31.4072
20171103,31.5477
20171106,31.2808
20171107,32.7275
20171108,33.486
20171109,32.8259
20171110,31.6881
20171113,30.9858
20171114,31.4493
20171115,30.9999
20171116,30.0728
20171117,29.7919
20171120,30.438
20171121,29.7778
20171122,29.4969
20171123,28.1766
20171124,27.6147
20171127,27.6288
20171128,27.9799
20171129,27.5586
20171130,26.9405
20171201,28.2047
20171204,28.289
20171205,27.39
20171206,26.9686
20171207,28.3732
20171208,29.834
20171211,29.834
20171212,29.7778
20171213,30.3116
20171214,30.3818
20171215,30.4802
20171218,30.747
20171219,31.66
20171220,30.9015
20171221,31.1825
20171222,29.5391
20171225,28.3732
20171226,28.612
20171227,29.0194
20171228,27.9238
20171229,28.8508
20180102,28.3592
20180103,28.598
20180104,28.1064
20180105,27.404
20180108,27.6709
20180109,28.0361
20180110,27.6569
20180111,28.1064
20180112,27.9799
20180115,26.6877
20180116,25.3954
20180117,26.8984
20180118,26.0837
20180119,26.3787
20180122,26.6736
20180123,26.0978
20180124,28.5137
20180125,29.4267
20180126,29.4267
20180129,28.907
20180130,28.4154
20180131,28.8789
20180201,28.3592
20180202,28.6963
20180205,27.9518
20180206,26.8282
20180207,27.2214
20180208,28.303
20180209,27.8816
20180212,28.8508
20180213,27.9378
20180214,26.6456
20180222,26.8703
20180223,26.3225
20180226,26.8984
20180227,27.9518
20180228,29.1458
20180301,29.202
20180302,29.1879
20180305,29.0474
20180306,29.6374
20180307,29.0896
20180308,28.5699
20180309,30.4942
20180312,30.6347
20180313,29.6374
20180314,29.0194
20180315,28.6401
20180316,28.0642
20180319,27.9799
20180320,27.1793
20180321,27.2214
20180322,27.6569
20180323,26.0416
20180326,26.182
20180327,26.9265
20180328,26.0556
20180329,26.1118
20180330,26.182
20180402,26.1539
20180403,25.0022
20180404,24.6089
20180409,22.6845
20180410,22.4458
20180411,21.3221
20180412,21.5608
20180413,21.4204
20180416,21.4204
20180417,20.2405
20180418,20.69
20180419,20.999
20180420,20.8304
20180423,20.4793
20180424,19.9225
20180425,19.6972
20180426,19.0742
20180427,19.0344
20180502,18.2052
20180503,20.0204
20180504,19.7649
20180507,20.0069
20180508,19.738
20180509,19.2809
20180510,18.9582
20180511,18.9985
20180514,18.6758
20180515,19.617
20180516,19.6842
20180517,19.6708
20180518,20.0472
20180521,20.222
20180522,19.7783
20180523,19.5094
20180524,19.3212
20180525,18.9447
20180528,18.9447
20180529,18.5951
20180530,17.7884
20180531,17.7884
20180601,17.8691
20180604,17.4388
20180605,18.0304
20180606,18.2187
20180607,18.138
20180608,17.7884
20180611,17.7212
20180612,17.6943
20180613,17.0086
20180614,17.0355
20180615,16.4573
20180619,14.6566
20180620,14.9758
20180621,14.7497
20180622,15.2285
20180625,15.0822
20180626,15.2285
20180627,15.2019
20180628,15.6674
20180629,16.1595
20180702,16.0531
20180703,16.1462
20180704,15.9334
20180705,15.162
20180706,15.6009
20180709,15.9201
20180710,15.9866
20180711,15.2551
20180712,15.4812
20180713,15.7738
20180716,15.6009
20180717,15.7206
20180718,15.7339
20180719,15.2684
20180720,15.2684
20180723,15.694
20180724,16.1063
20180725,16.5186
20180726,16.2526
20180727,15.9467
20180730,15.2418
20180731,14.8561
20180801,14.6566
20180802,13.9384
20180803,13.566
20180806,13.2601
20180807,13.6857
20180808,13.7655
20180809,14.0049
20180810,14.2842
20180813,14.2177
20180814,13.9517
20180815,13.832
20180816,13.3931
20180817,13.0739
20180820,13.5793
20180821,13.7256
20180822,13.566
20180823,13.566
20180824,13.3532
20180827,14.8607
20180828,15.7802
20180829,15.5774
20180830,15.307
20180831,13.779
20180903,13.2516
20180904,13.7925
20180905,14.0494
20180906,14.1441
20180907,14.4956
20180910,13.9412
20180911,14.09
20180912,13.9277
20180913,14.4686
20180914,14.6173
20180917,14.3334
20180918,14.6309
20180919,14.6309
20180920,14.4821
20180921,14.5903
20180925,14.4956
20180926,14.6038
20180927,14.0088
20180928,14.5633
20181008,13.9683
20181009,13.8331
20181010,14.1305
20181011,12.9136
20181012,12.9271
20181015,13.4544
20181016,13.4815
20181017,13.6573
20181018,13.4409
20181019,13.7925
20181022,14.428
20181023,13.8466
20181024,13.9277
20181025,13.6978
20181026,14.0765
20181029,14.2793
20181030,13.93
20181031,14.4
20181101,15.5619
20181102,16.6847
20181105,16.4236
20181106,15.9666
20181107,16.0711
20181108,15.6664
20181109,15.6403
20181112,16.528
20181113,16.7891
20181114,16.3452
20181115,16.8152
20181116,17.1938
20181119,16.6325
20181120,15.2486
20181121,15.823
20181122,15.81
20181123,15.2617
20181126,14.7133
20181127,15.353
20181128,15.5358
20181129,15.4966
20181130,15.6141
20181203,15.7316
20181204,15.3922
20181205,15.6403
20181206,14.9614
20181207,15.118
20181210,16.4236
20181211,16.528
20181212,16.0319
20181213,15.9144
20181214,15.6794
20181217,15.0789
20181218,15.0528
20181219,14.4261
20181220,14.1781
20181221,14.6219
20181224,13.7472
20181225,12.7942
20181226,12.7811
20181227,12.4678
20181228,12.3242
20190102,12.4809
20190103,11.7759
20190104,12.4548
20190107,12.7289
20190108,12.5331
20190109,13.0814
20190110,13.2381
20190111,13.3947
20190114,13.3556
20190115,13.2381
20190116,13.682
20190117,13.6428
20190118,13.8908
20190121,13.9561
20190122,13.6036
20190123,13.8125
20190124,13.7472
20190125,13.8386
20190128,13.4861
20190129,13.6428
20190130,13.447
20190131,13.917
20190201,14.5567
20190211,14.6219
20190212,15.3791
20190213,15.588
20190214,15.7969
20190215,15.4314
20190218,16.1364
20190219,15.8883
20190220,15.4314
20190221,15.6403
20190222,15.9536
20190225,17.2983
20190226,18.0163
20190227,17.5333
20190228,17.7944
20190301,18.2774
20190304,17.6899
20190305,17.7552
20190306,18.2774
20190307,18.9955
20190308,18.5255
20190311,20.3793
20190312,21.9329
20190313,20.8232
20190314,18.7735
20190315,18.4602
20190318,19.3349
20190319,19.5438
20190320,19.2957
20190321,19.1521
20190322,18.9302
20190325,18.3427
20190326,17.5333
20190327,17.5855
20190328,17.2591
20190329,18.1469
20190401,18.5777
20190402,18.0685
20190403,18.1338
20190404,18.0033
20190408,16.9588
20190409,17.3244
20190410,17.1938
20190411,17.6377
20190412,17.6899
20190415,17.233
20190416,17.4027
20190417,17.716
20190418,17.6377
20190419,17.5985
20190422,17.7291
20190423,17.4549
20190424,17.6508
20190425,17.8335
20190426,26.0767
20190429,26.1776
20190430,27.6106
20190506,27.651
20190507,26.9042
20190508,28.0547
20190509,28.3978
20190510,29.1648
20190513,29.3868
20190514,27.9134
20190515,28.5593
20190516,27.9134
20190517,26.44
20190520,26.2382
20190521,26.4804
20190522,26.3795
20190523,25.6327
20190524,24.8455
20190527,25.552
20190528,25.552
20190529,25.5923
20190530,25.2694
20190531,25.3703
20190603,24.1997
20190604,24.0786
20190605,24.4822
20190606,24.2602
20190610,24.8657
20190611,25.3905
20190612,25.1281
20190613,25.7942
20190614,25.4107
20190617,25.229
20190618,25.6932
20190619,26.5409
20190620,27.1061
20190621,28.1152
20190624,27.8125
20190625,27.8125
20190626,27.6106
20190627,27.6712
20190628,27.1859
20190701,28.3094
20190702,28.0887
20190703,27.8881
20190704,28.3094
20190705,28.4699
20190708,27.4868
20190709,27.8479
20190710,27.5871
20190711,27.5269
20190712,27.8279
20190715,27.8078
20190716,26.7846
20190717,26.7445
20190718,25.661
20190719,26.3031
20190722,26.0824
20190723,26.5438
20190724,27.0053
20190725,26.7645
20190726,26.584
20190729,27.8078
20190730,28.7508
20190731,28.7107
20190801,28.51
20190802,28.0285
20190805,28.0887
20190806,27.8881
20190807,27.7878
20190808,27.8279
20190809,28.1288
20190812,28.7709
20190813,28.3295
20190814,29.5333
20190815,29.9546
20190816,30.3559
20190819,31.8406
20190820,31.66
20190821,31.3791
20190822,32.0211
20190823,31.3992
20190826,31.68
20190827,32.1214
20190828,27.0631
20190829,27.1142
20190830,26.3138
20190902,28.613
20190903,28.5108
20190904,30.0437
20190905,31.9512
20190906,31.1337
20190909,31.7639
20190910,30.6057
20190911,30.2651
20190912,30.6568
20190916,31.0996
20190917,29.8223
20190918,30.4013
20190919,30.2991
20190920,31.3381
20190923,31.9342
20190924,33.2115
20190925,31.5254
20190926,30.0607
20190927,30.8442
20190930,30.7079
20191008,29.9415
20191009,30.4865
20191010,30.759
20191011,30.6738
20191014,31.1848
20191015,30.6398
20191016,29.7371
20191017,30.8952
20191018,30.2991
20191021,31.5084
20191022,28.3575
20191023,28.6811
20191024,28.3746
20191025,28.2554
20191028,29.124
20191029,29.2432
20191030,29.4305
20191031,28.6709
20191101,28.5925
20191104,29.3144
20191105,29.283
20191106,29.1103
20191107,29.4556
20191108,28.875
20191111,29.6753
20191112,29.1888
20191113,30.2873
20191114,28.6709
20191115,29.7851
20191118,30.6639
20191119,33.7241
20191120,34.8226
20191121,35.4503
20191122,35.9525
20191125,34.7598
20191126,35.8897
20191127,34.8226
20191128,34.5087
20191129,34.0379
20191202,34.9324
20191203,34.5244
20191204,35.1364
20191205,35.5915
20191206,37.7414
20191209,38.1652
20191210,38.5732
20191211,37.0196
20191212,36.8783
20191213,37.2707
20191216,39.8129
20191217,39.2323
20191218,41.037
20191219,40.7545
20191220,40.0954
20191223,40.0954
20191224,42.2296
20191225,43.5635
20191226,43.1869
20191227,41.5077
20191230,42.1355
20191231,42.261
20200102,45.6664
20200103,44.6934
20200106,44.7405
20200107,48.0517
20200108,47.7849
20200109,48.0831
20200110,48.4911
