date,ttm
20170126,29.244
20170203,29.3087
20170206,29.3087
20170207,29.3087
20170208,29.244
20170209,29.244
20170210,29.2008
20170213,29.1361
20170214,29.1361
20170215,27.1505
20170216,25.8556
20170217,26.1145
20170220,25.9419
20170221,25.8556
20170222,25.8124
20170223,25.5318
20170224,25.316
20170227,25.5966
20170228,26.6541
20170301,26.6541
20170302,26.0282
20170303,25.9203
20170306,26.1361
20170307,25.9203
20170308,25.5966
20170309,25.3807
20170310,25.2513
20170313,25.1002
20170314,25.4671
20170315,25.1649
20170316,25.1218
20170317,25.316
20170320,24.6685
20170321,24.0211
20170322,24.0642
20170323,23.6542
20170324,24.6038
20170327,25.5966
20170328,25.6181
20170329,25.1649
20170330,25.5102
20170331,26.2656
20170405,26.1361
20170406,25.9203
20170407,26.244
20170410,25.7261
20170411,25.4887
20170412,25.3592
20170413,25.3807
20170414,25.3376
20170417,24.6038
20170418,25.0786
20170419,25.7261
20170420,26.9131
20170421,27.0857
20170424,27.3231
20170425,27.3231
20170426,27.8627
20170427,27.6685
20170428,22.4982
20170502,23.317
20170503,22.8008
20170504,22.1601
20170505,22.1067
20170508,22.783
20170509,23.1568
20170510,22.427
20170511,22.6406
20170512,22.6584
20170515,23.0144
20170516,22.9254
20170517,23.495
20170518,23.3704
20170519,23.2102
20170522,22.4804
20170523,22.3914
20170524,22.4626
20170525,22.5872
20170526,22.3736
20170531,22.9254
20170601,24.0468
20170602,24.3316
20170605,24.1714
20170606,24.3316
20170607,25.6309
20170608,25.7733
20170609,26.6811
20170612,26.4141
20170613,26.6455
20170614,25.9335
20170615,25.4707
20170616,25.7733
20170619,23.2458
20170620,23.6196
20170621,23.7086
20170622,23.8332
20170623,23.94
20170626,23.7086
20170627,24.4384
20170628,24.2604
20170629,24.1002
20170630,24.4918
20170703,24.4918
20170704,23.851
20170705,24.1714
20170706,23.05
20170707,22.5018
20170710,22.4769
20170711,22.2526
20170712,22.2277
20170713,22.0782
20170714,22.0533
20170717,21.4303
20170718,21.3555
20170719,21.8788
20170720,21.7293
20170721,21.7293
20170724,21.4801
20170725,21.6546
20170726,21.7044
20170727,22.5516
20170728,22.4769
20170731,22.128
20170801,21.7792
20170802,21.7542
20170803,21.4303
20170804,21.2808
20170807,21.5798
20170808,21.6795
20170809,22.1779
20170810,22.1031
20170811,22.3772
20170814,22.8507
20170815,22.9503
20170816,23.1995
20170817,23.0749
20170818,22.6762
20170821,22.7012
20170822,22.9005
20170823,22.5516
20170824,21.7542
20170825,21.9785
20170828,22.6264
20170829,22.7012
20170830,22.5477
20170831,22.5477
20170901,22.8605
20170904,22.668
20170905,22.3792
20170906,23.7509
20170907,23.5584
20170908,24.0637
20170911,24.184
20170912,23.6546
20170913,23.414
20170914,23.3899
20170915,23.2455
20170918,23.7509
20170919,23.8231
20170920,24.16
20170921,23.8953
20170922,24.0396
20170925,24.1359
20170926,24.0637
20170927,23.9674
20170928,23.8712
20170929,24.184
20171009,24.9059
20171010,25.2669
20171011,26.061
20171012,26.1091
20171013,26.0851
20171016,26.831
20171017,26.2294
20171018,26.4701
20171019,27.1679
20171020,27.9139
20171023,29.0689
20171024,28.347
20171025,29.2374
20171026,29.478
20171027,29.1652
20171030,28.4662
20171031,27.8805
20171101,27.8336
20171102,27.7165
20171103,27.8805
20171106,29.1925
20171107,29.1925
20171108,28.6302
20171109,28.2085
20171110,28.4896
20171113,28.8176
20171114,29.0051
20171115,28.3959
20171116,28.3725
20171117,29.5908
20171120,30.6451
20171121,32.0508
20171122,31.6994
20171123,29.4034
20171124,29.7782
20171127,27.8336
20171128,28.6536
20171129,28.3959
20171130,28.1148
20171201,30.3171
20171204,29.6611
20171205,29.6611
20171206,30.3171
20171207,29.7548
20171208,30.4577
20171211,31.4885
20171212,31.2074
20171213,31.7228
20171214,32.1445
20171215,32.2617
20171218,31.2074
20171219,31.7228
20171220,31.8868
20171221,32.8006
20171222,32.4023
20171225,31.9805
20171226,32.004
20171227,31.512
20171228,32.8943
20171229,32.988
20180102,32.988
20180103,32.3086
20180104,32.004
20180105,32.3086
20180108,31.6525
20180109,31.4885
20180110,31.7931
20180111,31.2542
20180112,31.7463
20180115,32.0508
20180116,32.2148
20180117,32.1211
20180118,31.6291
20180119,30.9262
20180122,32.8474
20180123,35.12
20180124,35.2606
20180125,35.284
20180126,34.8623
20180129,33.9486
20180130,33.644
20180131,33.5034
20180201,33.4331
20180202,34.7452
20180205,33.7846
20180206,32.4726
20180207,31.7931
20180208,31.9337
20180209,30.5748
20180212,33.152
20180213,32.5428
20180214,32.9411
20180222,33.7846
20180223,32.7771
20180226,33.8783
20180227,34.6983
20180228,35.1903
20180301,35.0966
20180302,34.1594
20180305,34.7217
20180306,34.7217
20180307,33.6674
20180308,34.3234
20180309,34.3234
20180312,35.5652
20180313,34.6514
20180314,34.2297
20180315,34.2297
20180316,33.316
20180319,32.5194
20180320,33.644
20180321,32.2617
20180322,32.4023
20180323,31.7463
20180326,31.9337
20180327,32.332
20180328,31.2542
20180329,30.8794
20180330,30.1999
20180402,29.7548
20180403,28.3022
20180404,28.0679
20180409,27.1776
20180410,27.7633
20180411,29.0754
20180412,28.4662
20180413,28.0445
20180416,27.201
20180417,26.1233
20180418,24.9519
20180419,25.6782
20180420,24.5536
20180423,24.0381
20180424,25.8656
20180425,22.4982
20180426,21.8571
20180427,22.4982
20180502,22.6985
20180503,22.3379
20180504,22.1376
20180507,22.1175
20180508,23.0191
20180509,22.8388
20180510,22.7787
20180511,23.0792
20180514,23.7403
20180515,24.161
20180516,23.9406
20180517,23.4398
20180518,23.6201
20180521,24.0408
20180522,23.7002
20180523,23.1393
20180524,22.8187
20180525,23.1593
20180528,23.5199
20180529,23.2194
20180530,23.1793
20180531,25.0225
20180601,24.6017
20180604,25.1226
20180605,25.2829
20180606,25.0225
20180607,25.0826
20180608,24.762
20180611,24.4014
20180612,25.363
20180613,25.4031
20180614,24.8221
20180615,24.742
20180619,23.9607
20180620,24.9824
20180621,24.4615
20180622,24.2411
20180625,23.7203
20180626,23.7603
20180627,22.4781
20180628,21.7369
20180629,23.007
20180702,22.7907
20180703,22.959
20180704,22.7426
20180705,22.0694
20180706,22.8868
20180709,23.4157
20180710,23.56
20180711,23.2955
20180712,23.9206
20180713,24.5697
20180716,24.3533
20180717,24.4014
20180718,23.8966
20180719,26.2766
20180720,26.3728
20180723,26.493
20180724,26.2285
20180725,27.2863
20180726,26.5891
20180727,26.5651
20180730,25.9641
20180731,25.4832
20180801,25.3871
20180802,25.0505
20180803,24.6178
20180806,24.3293
20180807,25.6034
20180808,25.2188
20180809,25.916
20180810,25.6515
20180813,25.315
20180814,24.8341
20180815,24.4254
20180816,23.2474
20180817,21.805
20180820,21.3482
20180821,22.3339
20180822,22.1175
20180823,22.2137
20180824,21.7569
20180827,22.5262
20180828,22.6705
20180829,18.4262
20180830,18.6845
20180831,18.4907
20180903,18.1894
20180904,18.5338
20180905,18.0387
20180906,17.1992
20180907,16.7687
20180910,16.3381
20180911,16.2305
20180912,16.2951
20180913,15.9292
20180914,16.5319
20180917,16.1875
20180918,16.8548
20180919,17.4144
20180920,17.3714
20180921,17.888
20180925,17.4575
20180926,17.8019
20180927,17.7373
20180928,18.3185
20181008,17.1131
20181009,16.7256
20181010,16.618
20181011,15.6924
20181012,16.3166
20181015,15.9937
20181016,15.7785
20181017,16.252
20181018,15.7785
20181019,16.1014
20181022,16.8117
20181023,15.9076
20181024,15.3695
20181025,15.2403
20181026,14.8098
20181029,13.7981
20181030,12.4693
20181031,12.7672
20181101,13.1289
20181102,14.4057
20181105,13.8099
20181106,13.363
20181107,13.3843
20181108,13.0651
20181109,12.1714
20181112,12.4267
20181113,13.2992
20181114,12.98
20181115,13.1289
20181116,13.2353
20181119,13.4268
20181120,12.7672
20181121,12.7885
20181122,12.9162
20181123,12.4693
20181126,12.4267
20181127,12.3416
20181128,12.5544
20181129,12.214
20181130,12.2352
20181203,13.2779
20181204,13.0864
20181205,12.9587
20181206,12.4693
20181207,12.5119
20181210,12.5331
20181211,13.0225
20181212,13.0225
20181213,13.0864
20181214,13.2779
20181217,13.4907
20181218,12.98
20181219,12.7034
20181220,12.7459
20181221,12.1501
20181224,12.065
20181225,12.1714
20181226,11.9373
20181227,11.3415
20181228,11.15
20190102,10.6819
20190103,10.8521
20190104,11.1713
20190107,11.2777
20190108,11.8309
20190109,11.8097
20190110,11.9586
20190111,11.8948
20190114,11.4266
20190115,11.7245
20190116,12.1076
20190117,12.0863
20190118,12.2565
20190121,12.5331
20190122,12.1714
20190123,11.9373
20190124,12.0437
20190125,12.2991
20190128,12.2565
20190129,12.0437
20190130,11.9586
20190131,11.5756
20190201,12.0225
20190211,13.1928
20190212,13.512
20190213,13.7035
20190214,14.1503
20190215,13.4907
20190218,14.0865
20190219,13.7247
20190220,14.0652
20190221,14.661
20190222,14.8951
20190225,15.3632
20190226,15.1717
20190227,14.7036
20190228,14.3418
20190301,14.6397
20190304,14.6823
20190305,14.8738
20190306,14.7248
20190307,14.4908
20190308,13.7673
20190311,14.129
20190312,14.8951
20190313,14.3418
20190314,14.3205
20190315,14.3844
20190318,14.8738
20190319,14.4908
20190320,15.0866
20190321,14.9589
20190322,14.7674
20190325,14.0652
20190326,13.8311
20190327,13.5758
20190328,13.4268
20190329,13.3417
20190401,14.129
20190402,14.0439
20190403,14.2354
20190404,15.0866
20190408,15.3419
20190409,15.2994
20190410,15.4696
20190411,14.8525
20190412,14.8951
20190415,14.4695
20190416,14.7248
20190417,14.5759
20190418,14.3844
20190419,14.7674
20190422,14.5759
20190423,15.1291
20190424,14.9589
20190425,19.3695
20190426,18.2737
20190429,18.2441
20190430,18.0664
20190506,17.474
20190507,17.5925
20190508,17.3556
20190509,16.9113
20190510,17.474
20190513,17.0594
20190514,16.7929
20190515,16.9706
20190516,16.8817
20190517,16.8817
20190520,16.3486
20190521,16.5263
20190522,16.4671
20190523,15.7563
20190524,15.4601
20190527,15.5489
20190528,16.0228
20190529,16.0228
20190530,16.4671
20190531,16.4671
20190603,16.082
20190604,16.2005
20190605,16.1117
20190606,15.6674
20190610,15.697
20190611,16.2894
20190612,16.2301
20190613,16.2597
20190614,16.082
20190617,16.0228
20190618,15.934
20190619,16.1117
20190620,16.3782
20190621,16.8521
20190624,16.5855
20190625,16.082
20190626,16.0524
20190627,15.9636
20190628,15.6674
20190701,16.1709
20190702,16.082
20190703,15.9636
20190704,15.8451
20190705,15.8155
20190708,15.4305
20190709,15.5193
20190710,15.312
20190711,15.3416
20190712,15.312
20190715,15.4305
20190716,15.4009
20190717,15.6378
20190718,15.1935
20190719,14.5716
20190722,14.0681
20190723,14.2162
20190724,14.305
20190725,14.2458
20190726,14.3346
20190729,14.3346
20190730,15.4305
20190731,14.9862
20190801,14.9566
20190802,14.7493
20190805,14.3939
20190806,14.3643
20190807,14.3643
20190808,14.8085
20190809,15.0158
20190812,15.0751
20190813,14.6012
20190814,14.4235
20190815,14.5123
20190816,14.4531
20190819,14.8677
20190820,15.0454
20190821,14.7789
20190822,23.366
20190823,23.1404
20190826,22.6893
20190827,23.366
20190828,23.7719
20190829,24.629
20190830,24.223
20190902,25.0801
20190903,25.1703
20190904,24.9899
20190905,24.629
20190906,24.8094
20190909,25.8018
20190910,25.892
20190911,25.5312
20190912,25.5312
20190916,25.035
20190917,24.7192
20190918,24.7643
20190919,24.629
20190920,24.4937
20190923,24.1328
20190924,24.1328
20190925,24.4486
20190926,24.5388
20190927,24.0877
20190930,23.6817
20191008,23.4111
20191009,23.1404
20191010,23.2306
20191011,23.2757
20191014,24.5839
20191015,23.9524
20191016,24.9447
20191017,25.486
20191018,25.3507
20191021,25.3958
20191022,25.2605
20191023,24.7643
20191024,25.486
20191025,25.486
20191028,25.4409
20191029,26.5686
20191030,27.2904
20191031,37.1034
20191101,38.0929
20191104,38.3402
20191105,38.0929
20191106,37.9692
20191107,37.5981
20191108,36.9798
20191111,36.485
20191112,36.485
20191113,36.485
20191114,35.743
20191115,36.114
20191118,36.3614
20191119,37.5981
20191120,36.8561
20191121,36.6087
20191122,36.114
20191125,36.3614
20191126,35.9903
20191127,35.3719
20191128,34.6299
20191129,34.6299
20191202,35.743
20191203,35.743
20191204,35.5575
20191205,35.5575
20191206,34.8772
20191209,34.6917
20191210,34.6299
20191211,34.6299
20191212,34.197
20191213,35.8667
20191216,36.2377
20191217,36.2377
20191218,38.5876
20191219,38.5257
20191220,38.8968
20191223,37.5981
20191224,39.1441
20191225,39.7007
20191226,39.3296
20191227,38.5876
20191230,38.9586
20191231,38.7113
20200102,40.3809
20200103,40.8756
20200106,40.8138
20200107,40.8756
20200108,40.7519
20200109,42.7926
20200110,43.04
