date,ttm
20170623,6.6226
20170626,6.6226
20170627,6.6541
20170628,6.7012
20170629,6.6855
20170630,6.6279
20170703,6.5807
20170704,6.5755
20170705,6.6122
20170706,6.6331
20170707,6.6017
20170710,6.565
20170711,6.7065
20170712,6.7379
20170713,6.9527
20170714,7.1204
20170717,7.2095
20170718,7.0994
20170719,7.1728
20170720,7.1361
20170721,7.047
20170724,7.1623
20170725,7.0785
20170726,7.0104
20170727,7.0104
20170728,7.0575
20170731,6.9999
20170801,7.0366
20170802,7.0418
20170803,6.8532
20170804,6.7431
20170807,6.7746
20170808,6.7431
20170809,6.6855
20170810,6.7012
20170811,6.6436
20170814,6.5807
20170815,6.5964
20170816,6.544
20170817,6.565
20170818,6.5545
20170821,6.5545
20170822,6.5126
20170823,6.586
20170824,6.5336
20170825,6.696
20170828,6.7536
20170829,6.7903
20170830,6.6373
20170831,6.5548
20170901,6.5858
20170904,6.8837
20170905,7.0183
20170906,6.9806
20170907,6.9214
20170908,7.0183
20170911,6.9968
20170912,7.0237
20170913,6.9322
20170914,6.9214
20170915,6.9106
20170918,6.9537
20170919,6.9483
20170920,6.9375
20170921,6.9322
20170922,6.9429
20170925,6.9699
20170926,6.9268
20170927,6.9214
20170928,6.916
20170929,6.9322
20171009,7.0237
20171010,7.056
20171011,7.0345
20171012,7.0291
20171013,6.9699
20171016,7.0237
20171017,6.9968
20171018,7.0399
20171019,7.0722
20171020,7.0076
20171023,6.916
20171024,6.9268
20171025,6.9483
20171026,6.9052
20171027,6.9214
20171030,6.8639
20171031,6.8153
20171101,6.7774
20171102,6.772
20171103,6.799
20171106,6.7396
20171107,6.7774
20171108,6.799
20171109,6.7828
20171110,6.8261
20171113,6.9179
20171114,6.8099
20171115,6.8099
20171116,6.6964
20171117,6.9071
20171120,6.945
20171121,6.9936
20171122,7.1503
20171123,7.0585
20171124,7.0747
20171127,7.0801
20171128,6.9936
20171129,6.9936
20171130,6.9774
20171201,6.9774
20171204,6.9828
20171205,7.1179
20171206,7.0044
20171207,7.0044
20171208,6.9882
20171211,7.0098
20171212,6.8909
20171213,6.8855
20171214,6.8585
20171215,6.8207
20171218,6.8369
20171219,6.8909
20171220,6.8801
20171221,6.8639
20171222,6.8207
20171225,6.8044
20171226,6.8315
20171227,6.8207
20171228,6.7774
20171229,6.8044
20180102,6.8747
20180103,6.8423
20180104,6.8423
20180105,6.8585
20180108,6.8531
20180109,6.8639
20180110,7.0368
20180111,6.9936
20180112,6.9774
20180115,7.0368
20180116,6.972
20180117,7.0801
20180118,7.1557
20180119,7.1557
20180122,6.9017
20180123,6.972
20180124,7.3341
20180125,7.3773
20180126,7.2476
20180129,7.2747
20180130,7.0855
20180131,7.1179
20180201,7.1882
20180202,7.1017
20180205,7.2909
20180206,7.2855
20180207,7.2692
20180208,7.0801
20180209,6.9071
20180212,6.7504
20180213,6.7612
20180214,6.7342
20180222,6.8261
20180223,6.8747
20180226,6.8801
20180227,6.8585
20180228,6.7342
20180301,6.7396
20180302,6.7072
20180305,6.7126
20180306,6.7504
20180307,6.7504
20180308,6.7396
20180309,6.745
20180312,6.7558
20180313,6.7504
20180314,6.6964
20180315,6.6964
20180316,6.6477
20180319,6.6531
20180320,6.6585
20180321,6.6423
20180322,6.6207
20180323,6.3288
20180326,6.2748
20180327,6.2802
20180328,6.2532
20180329,6.2802
20180330,6.2964
20180402,6.3288
20180403,6.2478
20180404,6.2316
20180409,6.2153
20180410,6.3613
20180411,6.4369
20180412,6.3667
20180413,6.318
20180416,6.2424
20180417,6.2424
20180418,6.3396
20180419,6.3775
20180420,6.2748
20180423,6.2694
20180424,6.3667
20180425,6.3018
20180426,6.2532
20180427,6.2748
20180502,5.9842
20180503,5.9246
20180504,5.8757
20180507,5.8812
20180508,5.9408
20180509,5.93
20180510,5.9408
20180511,5.9408
20180514,5.968
20180515,5.9625
20180516,5.8974
20180517,5.8757
20180518,5.9137
20180521,5.9354
20180522,5.9029
20180523,5.8595
20180524,5.854
20180525,5.8106
20180528,5.8378
20180529,5.7726
20180530,5.6641
20180531,5.7238
20180601,5.7944
20180604,5.8323
20180605,5.7835
20180606,5.7238
20180607,5.7618
20180608,5.6533
20180611,5.6533
20180612,5.6153
20180613,5.5394
20180614,5.5448
20180615,5.5882
20180619,5.382
20180620,5.3657
20180621,5.3332
20180622,5.2952
20180625,5.1867
20180626,5.1433
20180627,5.0836
20180628,5.1542
20180629,5.1867
20180702,5.0402
20180703,5.0728
20180704,5.0511
20180705,5.0239
20180706,5.0836
20180709,5.2084
20180710,5.1921
20180711,5.089
20180712,5.1921
20180713,5.1487
20180716,5.1053
20180717,5.1216
20180718,5.1596
20180719,5.1867
20180720,5.3549
20180723,5.4037
20180724,5.4363
20180725,5.4363
20180726,5.4037
20180727,5.42
20180730,5.496
20180731,5.5177
20180801,5.3766
20180802,5.3115
20180803,5.3332
20180806,5.3766
20180807,5.4851
20180808,5.4526
20180809,5.5014
20180810,5.4634
20180813,5.4146
20180814,5.458
20180815,5.3712
20180816,5.458
20180817,5.4146
20180820,5.5068
20180821,5.4905
20180822,5.4743
20180823,5.4634
20180824,5.5882
20180827,5.6045
20180828,5.5882
20180829,5.599
20180830,5.461
20180831,5.5469
20180903,5.4986
20180904,5.5684
20180905,5.4342
20180906,5.4449
20180907,5.4718
20180910,5.4664
20180911,5.3805
20180912,5.3912
20180913,5.5255
20180914,5.5094
20180917,5.4503
20180918,5.5094
20180919,5.4986
20180920,5.4879
20180921,5.6329
20180925,5.5577
20180926,5.5899
20180927,5.6275
20180928,5.7027
20181008,5.4557
20181009,5.4503
20181010,5.461
20181011,5.2623
20181012,5.3859
20181015,5.3859
20181016,5.3966
20181017,5.5255
20181018,5.4718
20181019,5.5738
20181022,5.7027
20181023,5.6114
20181024,5.7671
20181025,5.8208
20181026,5.8638
20181029,5.794
20181030,5.8799
20181031,5.7993
20181101,5.7518
20181102,5.905
20181105,5.8838
20181106,5.8257
20181107,5.7571
20181108,5.8416
20181109,5.6778
20181112,5.7043
20181113,5.7148
20181114,5.6514
20181115,5.6884
20181116,5.6831
20181119,5.7465
20181120,5.6462
20181121,5.6303
20181122,5.6197
20181123,5.5458
20181126,5.5458
20181127,5.5405
20181128,5.5881
20181129,5.6145
20181130,5.6567
20181203,5.8205
20181204,5.8521
20181205,5.8099
20181206,5.7571
20181207,5.7518
20181210,5.7201
20181211,5.662
20181212,5.6673
20181213,5.7043
20181214,5.6092
20181217,5.6937
20181218,5.5828
20181219,5.5669
20181220,5.4138
20181221,5.3187
20181224,5.2342
20181225,5.1708
20181226,5.1074
20181227,5.1021
20181228,5.1761
20190102,5.1233
20190103,5.1814
20190104,5.2606
20190107,5.2712
20190108,5.2606
20190109,5.2764
20190110,5.2606
20190111,5.3081
20190114,5.3134
20190115,5.3398
20190116,5.3504
20190117,5.3715
20190118,5.5088
20190121,5.4666
20190122,5.4138
20190123,5.4243
20190124,5.4824
20190125,5.5458
20190128,5.5035
20190129,5.5881
20190130,5.5458
20190131,5.6673
20190201,5.6884
20190211,5.6514
20190212,5.662
20190213,5.7359
20190214,5.7148
20190215,5.6303
20190218,5.7254
20190219,5.7043
20190220,5.7201
20190221,5.699
20190222,5.8152
20190225,6.2958
20190226,6.1532
20190227,6.2483
20190228,6.2007
20190301,6.3486
20190304,6.3486
20190305,6.3275
20190306,6.3486
20190307,6.2747
20190308,6.074
20190311,6.0581
20190312,6.0423
20190313,6.0423
20190314,6.0528
20190315,6.037
20190318,6.1215
20190319,6.1004
20190320,6.1004
20190321,6.0528
20190322,6.0159
20190325,5.8257
20190326,5.8217
20190327,5.8165
20190328,5.7902
20190329,5.9214
20190401,6.0054
20190402,6.0054
20190403,6.0369
20190404,6.1472
20190408,6.1524
20190409,6.0579
20190410,6.0264
20190411,6.0212
20190412,6.0317
20190415,6.0212
20190416,6.2732
20190417,6.2522
20190418,6.2522
20190419,6.3047
20190422,6.1472
20190423,6.1419
20190424,6.0999
20190425,6.0579
20190426,5.9424
20190429,6.0264
20190430,6.0506
20190506,5.9646
20190507,5.9646
20190508,5.818
20190509,5.6209
20190510,5.722
20190513,5.717
20190514,5.6664
20190515,5.722
20190516,5.7119
20190517,5.6816
20190520,5.7321
20190521,5.722
20190522,5.6411
20190523,5.6108
20190524,5.6159
20190527,5.6715
20190528,5.7068
20190529,5.6209
20190530,5.6159
20190531,5.626
20190603,5.7018
20190604,5.7372
20190605,5.7675
20190606,5.7978
20190610,5.8686
20190611,5.7726
20190612,5.8635
20190613,5.9141
20190614,5.9596
20190617,5.9495
20190618,5.9747
20190619,6.0051
20190620,6.1668
20190621,6.1112
20190624,6.0809
20190625,5.8939
20190626,5.8939
20190627,5.8838
20190628,5.904
20190701,5.9191
20190702,5.8686
20190703,5.8433
20190704,5.8737
20190705,5.8484
20190708,5.7422
20190709,5.7473
20190710,5.7372
20190711,5.7624
20190712,5.8231
20190715,5.813
20190716,5.8383
20190717,5.8029
20190718,5.8079
20190719,5.8534
20190722,5.8029
20190723,5.8079
20190724,5.8585
20190725,6.0051
20190726,6.0
20190729,5.995
20190730,5.995
20190731,6.0
20190801,5.8888
20190802,5.8029
20190805,5.6816
20190806,5.6057
20190807,5.5956
20190808,5.6917
20190809,5.7473
20190812,5.7776
20190813,5.7271
20190814,5.7018
20190815,5.7068
20190816,5.6715
20190819,5.7523
20190820,5.7473
20190821,5.7675
20190822,5.7776
20190823,5.8585
20190826,5.579
20190827,5.579
20190828,5.5889
20190829,5.5445
20190830,5.5691
20190902,5.5988
20190903,5.6037
20190904,5.6728
20190905,5.737
20190906,5.7716
20190909,5.8012
20190910,5.8506
20190911,5.8999
20190912,5.9246
20190916,5.8901
20190917,5.8308
20190918,5.8901
20190919,5.895
20190920,5.8999
20190923,5.8012
20190924,5.8012
20190925,5.8308
20190926,5.9098
20190927,5.8753
20190930,5.8456
20191008,5.8753
20191009,5.9197
20191010,5.9049
20191011,6.1468
20191014,6.3887
20191015,6.4628
20191016,6.4578
20191017,6.5023
20191018,6.3097
20191021,6.3739
20191022,6.3838
20191023,6.3492
20191024,6.4628
20191025,6.369
20191028,6.2702
20191029,6.3048
20191030,6.0524
20191031,6.014
20191101,6.1293
20191104,6.1245
20191105,6.2255
20191106,6.2111
20191107,6.1341
20191108,6.0428
20191111,5.9082
20191112,5.8842
20191113,5.8794
20191114,5.8361
20191115,5.8409
20191118,5.8842
20191119,5.8794
20191120,5.788
20191121,5.7496
20191122,5.764
20191125,5.8024
20191126,5.7976
20191127,5.764
20191128,5.7496
20191129,5.7255
20191202,5.7063
20191203,5.7015
20191204,5.6486
20191205,5.7159
20191206,5.7303
20191209,5.7207
20191210,5.7015
20191211,5.7592
20191212,5.7207
20191213,5.8265
20191216,5.8313
20191217,5.9563
20191218,5.9611
20191219,5.9659
20191220,5.9707
20191223,5.8649
20191224,5.9034
20191225,5.8842
20191226,5.9082
20191227,5.9226
20191230,5.9322
20191231,5.9467
20200102,5.9947
20200103,6.0572
20200106,5.9899
20200107,6.0092
20200108,5.9226
20200109,5.9467
20200110,5.9563
