date,ttm
20170605,87.0357
20170606,87.5648
20170607,90.1442
20170608,89.3505
20170609,89.5489
20170612,87.6971
20170613,88.5569
20170614,88.5569
20170615,91.7976
20170616,90.7394
20170619,92.1283
20170620,93.8478
20170621,93.7155
20170622,92.0621
20170623,91.7314
20170626,89.0198
20170627,88.8214
20170628,86.2421
20170629,85.713
20170630,85.5146
20170703,86.176
20170704,86.7712
20170705,87.2342
20170706,87.3003
20170707,87.631
20170710,86.3744
20170711,86.1098
20170712,85.8453
20170713,85.4485
20170714,85.1178
20170717,76.5862
20170718,72.3534
20170719,71.7582
20170720,72.0889
20170721,71.6259
20170724,70.6339
20170725,71.4275
20170726,70.9646
20170727,73.61
20170728,72.4857
20170731,73.1471
20170801,72.5518
20170802,71.9566
20170803,73.0809
20170804,72.4857
20170807,73.0148
20170808,73.0148
20170809,73.4116
20170810,71.2291
20170811,70.7
20170814,72.3534
20170815,72.2873
20170816,73.4777
20170817,74.4037
20170818,76.1232
20170821,77.8064
20170822,76.4672
20170823,75.8646
20170824,75.3959
20170825,75.8646
20170828,78.2081
20170829,77.5386
20170830,82.3596
20170831,81.8239
20170901,80.2839
20170904,80.5517
20170905,79.6812
20170906,80.8195
20170907,80.7526
20170908,79.6143
20170911,80.3508
20170912,81.8909
20170913,81.757
20170914,81.3552
20170915,80.7526
20170918,80.4178
20170919,80.9535
20170920,81.3552
20170921,80.4178
20170922,79.3464
20170925,80.4178
20170926,80.6856
20170927,80.5517
20170928,79.2125
20170929,80.9535
20171009,81.8909
20171010,81.9579
20171011,82.4935
20171012,82.0918
20171013,83.0962
20171016,80.8865
20171017,81.5561
20171018,80.6187
20171019,78.0073
20171020,81.757
20171023,80.083
20171024,78.6769
20171025,79.7482
20171026,79.0117
20171027,78.5429
20171030,88.565
20171031,90.7771
20171101,89.197
20171102,88.0119
20171103,87.5379
20171106,90.6191
20171107,98.0456
20171108,96.3865
20171109,99.0727
20171110,97.8086
20171113,98.8356
20171114,96.7815
20171115,95.7544
20171116,95.2014
20171117,88.4859
20171120,88.0909
20171121,89.829
20171122,90.6981
20171123,89.118
20171124,88.4859
20171127,86.2738
20171128,87.8539
20171129,89.987
20171130,88.723
20171201,89.434
20171204,91.1721
20171205,87.8539
20171206,88.565
20171207,88.0119
20171208,89.118
20171211,89.118
20171212,87.7749
20171213,87.6959
20171214,86.5898
20171215,86.1158
20171218,85.3257
20171219,86.0368
20171220,82.1655
20171221,81.2965
20171222,80.4274
20171225,81.8495
20171226,82.5606
20171227,84.0617
20171228,83.9826
20171229,88.0909
20180102,88.0119
20180103,89.039
20180104,89.039
20180105,89.197
20180108,89.276
20180109,88.3279
20180110,87.7749
20180111,89.908
20180112,91.7252
20180115,91.3301
20180116,90.6981
20180117,88.565
20180118,87.5379
20180119,88.4859
20180122,89.513
20180123,88.0119
20180124,86.1948
20180125,85.0097
20180126,84.6937
20180129,82.7186
20180130,83.9826
20180131,82.0075
20180201,73.87
20180202,66.5225
20180205,63.2833
20180206,56.9628
20180207,57.1998
20180208,60.123
20180209,58.5429
20180212,59.886
20180213,60.5181
20180214,60.8341
20180222,62.0982
20180223,61.7031
20180226,63.5993
20180227,63.9153
20180228,64.0733
20180301,65.2584
20180302,66.6805
20180305,68.8136
20180306,71.4998
20180307,72.6849
20180308,79.3213
20180309,79.4793
20180312,79.4793
20180313,79.6374
20180314,75.4501
20180315,73.4749
20180316,74.265
20180319,74.186
20180320,73.791
20180321,72.8429
20180322,72.9219
20180323,66.8385
20180326,67.9446
20180327,71.4998
20180328,71.3418
20180329,73.3959
20180330,73.712
20180402,73.3959
20180403,71.3418
20180404,70.8678
20180409,71.2628
20180410,58.5045
20180411,59.3552
20180412,59.028
20180413,58.7663
20180416,57.5229
20180417,56.1486
20180418,56.8685
20180419,56.8685
20180420,55.3633
20180423,55.4942
20180424,57.2611
20180425,56.803
20180426,57.9231
20180427,57.5827
20180502,57.1744
20180503,57.9231
20180504,58.0592
20180507,59.2163
20180508,59.4205
20180509,59.1482
20180510,59.6927
20180511,58.4676
20180514,57.9231
20180515,58.3995
20180516,57.7189
20180517,57.0382
20180518,58.1953
20180521,58.4676
20180522,58.5356
20180523,59.8289
20180524,58.876
20180525,57.855
20180528,56.0173
20180529,56.0173
20180530,53.8392
20180531,54.5198
20180601,54.3837
20180604,54.8602
20180605,55.1324
20180606,54.5879
20180607,54.2476
20180608,53.2266
20180611,52.7501
20180612,53.2266
20180613,52.3418
20180614,51.9334
20180615,50.5721
20180619,46.4882
20180620,47.9176
20180621,47.0327
20180622,47.9176
20180625,47.373
20180626,47.373
20180627,47.2369
20180628,47.1008
20180629,48.7343
20180702,47.9176
20180703,48.7343
20180704,48.2579
20180705,46.6243
20180706,47.7134
20180709,48.1217
20180710,48.4621
20180711,46.8285
20180712,48.1217
20180713,48.2579
20180716,48.5301
20180717,48.6663
20180718,48.5982
20180719,47.5772
20180720,48.1217
20180723,48.4621
20180724,49.7553
20180725,49.8914
20180726,50.8443
20180727,50.7763
20180730,49.6872
20180731,50.0956
20180801,49.2108
20180802,47.0327
20180803,47.0327
20180806,46.1479
20180807,46.6924
20180808,46.4201
20180809,47.2369
20180810,47.9856
20180813,47.7134
20180814,47.5772
20180815,47.0327
20180816,47.0474
20180817,47.4626
20180820,52.2365
20180821,54.0354
20180822,50.1609
20180823,49.1231
20180824,49.0539
20180827,49.2614
20180828,49.1231
20180829,47.7393
20180830,46.9782
20180831,46.8399
20180903,47.5317
20180904,47.6009
20180905,47.1166
20180906,46.7707
20180907,47.255
20180910,46.148
20180911,46.2864
20180912,46.4939
20180913,47.0474
20180914,46.7015
20180917,46.2172
20180918,46.9091
20180919,47.1858
20180920,47.6701
20180921,48.0161
20180925,47.8777
20180926,47.5317
20180927,46.7707
20180928,47.1858
20181008,45.3177
20181009,45.7329
20181010,46.0788
20181011,41.5124
20181012,40.1287
20181015,39.9903
20181016,39.0909
20181017,40.4054
20181018,39.6444
20181019,40.7514
20181022,42.6886
20181023,42.2043
20181024,42.8962
20181025,42.1351
20181026,41.4664
20181029,40.6728
20181030,40.6066
20181031,41.5325
20181101,42.1938
20181102,43.1197
20181105,43.1197
20181106,44.1118
20181107,43.7149
20181108,44.1779
20181109,43.8472
20181112,45.1038
20181113,47.2862
20181114,46.3603
20181115,46.6249
20181116,46.9555
20181119,46.8894
20181120,45.5006
20181121,46.9555
20181122,46.8233
20181123,44.3763
20181126,43.9795
20181127,46.2281
20181128,45.6328
20181129,44.4424
20181130,44.9054
20181203,45.8312
20181204,46.4926
20181205,46.8233
20181206,47.9476
20181207,46.5587
20181210,44.6408
20181211,44.6408
20181212,44.7731
20181213,45.5006
20181214,45.3683
20181217,45.3022
20181218,45.5006
20181219,45.3683
20181220,45.5667
20181221,45.1038
20181224,45.699
20181225,45.6328
20181226,50.1961
20181227,47.6169
20181228,44.244
20190102,42.7891
20190103,43.3843
20190104,44.3102
20190107,45.1699
20190108,44.9715
20190109,44.8392
20190110,46.2281
20190111,46.2281
20190114,45.6328
20190115,46.2942
20190116,45.8974
20190117,46.7571
20190118,46.3603
20190121,46.2942
20190122,45.1699
20190123,44.8392
20190124,45.3022
20190125,44.3763
20190128,44.6408
20190129,42.5245
20190130,42.26
20190131,41.9954
20190201,42.5245
20190211,43.5827
20190212,44.1118
20190213,44.9054
20190214,45.5006
20190215,45.3022
20190218,46.4265
20190219,46.3603
20190220,46.8894
20190221,46.7571
20190222,47.7492
20190225,49.4025
20190226,49.4025
20190227,49.4025
20190228,49.6009
20190301,50.3945
20190304,50.6591
20190305,51.8495
20190306,54.0981
20190307,54.4287
20190308,51.2543
20190311,56.4128
20190312,56.3466
20190313,55.553
20190314,53.1061
20190315,53.8335
20190318,54.561
20190319,55.0901
20190320,53.8997
20190321,55.024
20190322,55.3546
20190325,56.3466
20190326,56.6112
20190327,55.8837
20190328,52.9076
20190329,54.8256
20190401,56.0821
20190402,57.2725
20190403,58.3968
20190404,57.5371
20190408,57.008
20190409,58.1984
20190410,55.7983
20190411,53.9588
20190412,56.4728
20190415,55.7983
20190416,56.6567
20190417,59.1094
20190418,64.9958
20190419,63.6469
20190422,63.4629
20190423,59.1094
20190424,60.765
20190425,56.2888
20190426,56.7181
20190429,54.7943
20190430,55.9746
20190506,50.3834
20190507,51.0668
20190508,50.5076
20190509,50.1349
20190510,51.4395
20190513,50.3834
20190514,50.8183
20190515,52.4956
20190516,52.3093
20190517,49.9485
20190520,49.2651
20190521,50.2591
20190522,49.8243
20190523,48.7681
20190524,49.9485
20190527,51.4395
20190528,51.3153
20190529,51.5016
20190530,50.7561
20190531,51.5638
20190603,49.5136
20190604,48.706
20190605,53.5518
20190606,49.8243
20190610,49.3273
20190611,51.2531
20190612,51.8744
20190613,52.8063
20190614,50.8804
20190617,52.4956
20190618,52.9305
20190619,52.9926
20190620,53.4275
20190621,54.67
20190624,55.9125
20190625,54.5458
20190626,54.5458
20190627,54.3594
20190628,53.1169
20190701,54.7321
20190702,54.7943
20190703,54.4215
20190704,54.7943
20190705,54.4836
20190708,52.0608
20190709,52.4956
20190710,51.9986
20190711,51.9986
20190712,52.5578
20190715,53.1169
20190716,53.3033
20190717,52.4335
20190718,50.9674
20190719,50.6195
20190722,48.3581
20190723,49.8367
20190724,50.9674
20190725,50.9674
20190726,50.8804
20190729,50.5325
20190730,50.4455
20190731,49.8367
20190801,48.9669
20190802,47.4014
20190805,47.3144
20190806,44.5312
20190807,45.9228
20190808,45.7489
20190809,45.227
20190812,46.7056
20190813,45.6619
20190814,46.2707
20190815,46.2707
20190816,45.7489
20190819,47.1405
20190820,46.8795
20190821,48.0102
20190822,47.5753
20190823,47.4884
20190826,44.8507
20190827,45.766
20190828,46.1821
20190829,46.3485
20190830,45.4332
20190902,46.5149
20190903,46.5149
20190904,46.6813
20190905,47.2638
20190906,47.0974
20190909,47.7631
20190910,48.2623
20190911,48.7616
20190912,48.0959
20190916,48.4288
20190917,47.1806
20190918,47.6799
20190919,47.6799
20190920,49.0945
20190923,47.347
20190924,47.6799
20190925,46.5981
20190926,46.8478
20190927,48.2623
20190930,49.7601
20191008,48.512
20191009,49.2609
20191010,49.5105
20191011,49.6769
20191014,49.6769
20191015,49.0945
20191016,48.512
20191017,48.5952
20191018,47.1806
20191021,47.8463
20191022,50.093
20191023,49.2609
20191024,50.0098
20191025,49.8434
20191028,50.093
20191029,49.0945
20191030,48.3217
20191031,49.3937
20191101,48.6515
20191104,48.0743
20191105,47.9919
20191106,47.8269
20191107,47.662
20191108,47.3322
20191111,46.3427
20191112,47.1673
20191113,46.4251
20191114,46.59
20191115,46.6725
20191118,46.0953
20191119,47.0848
20191120,46.59
20191121,46.9199
20191122,46.59
20191125,46.59
20191126,46.4251
20191127,46.3427
20191128,45.8479
20191129,44.4461
20191202,44.6934
20191203,44.2811
20191204,44.1987
20191205,45.1882
20191206,44.9408
20191209,45.2707
20191210,45.3531
20191211,44.9408
20191212,44.4461
20191213,44.7759
20191216,45.2707
20191217,45.7654
20191218,45.8479
20191219,46.3427
20191220,46.1777
20191223,45.0233
20191224,45.5181
20191225,45.3531
20191226,45.6005
20191227,45.6005
20191230,46.0128
20191231,47.4146
20200102,47.662
20200103,47.0023
20200106,47.0023
20200107,47.3322
20200108,46.6725
20200109,47.4146
20200110,47.0023
