date,ttm
20170626,14.8933
20170627,15.091
20170628,15.0191
20170629,14.9113
20170630,15.073
20170703,15.073
20170704,14.8035
20170705,14.9652
20170706,15.0191
20170707,15.9174
20170710,15.9892
20170711,15.8635
20170712,15.8275
20170713,16.1689
20170714,16.2408
20170717,16.2946
20170718,16.133
20170719,16.2587
20170720,16.3306
20170721,16.2767
20170724,16.2587
20170725,16.0252
20170726,16.0252
20170727,16.0431
20170728,15.7916
20170731,15.7198
20170801,15.8814
20170802,15.6838
20170803,15.7018
20170804,15.7916
20170807,15.4682
20170808,15.4682
20170809,15.3964
20170810,15.7198
20170811,15.594
20170814,15.4862
20170815,15.7198
20170816,15.7736
20170817,16.2408
20170818,16.5462
20170821,16.2946
20170822,16.0611
20170823,16.0611
20170824,16.0791
20170825,16.2587
20170828,16.2408
20170829,16.3485
20170830,12.2431
20170831,12.2298
20170901,12.1762
20170904,12.203
20170905,12.0558
20170906,11.9755
20170907,11.8685
20170908,11.8283
20170911,11.9086
20170912,11.9889
20170913,11.9889
20170914,12.0023
20170915,11.8417
20170918,11.8417
20170919,11.8685
20170920,11.8551
20170921,11.815
20170922,11.8417
20170925,11.9755
20170926,11.922
20170927,11.8283
20170928,11.8417
20170929,11.7079
20171009,11.8685
20171010,12.0692
20171011,12.0692
20171012,12.1227
20171013,12.0023
20171016,11.9889
20171017,12.0157
20171018,12.2565
20171019,12.3502
20171020,12.2699
20171023,12.3234
20171024,12.5509
20171025,12.5777
20171026,10.2253
20171027,10.2813
20171030,10.2589
20171031,10.2029
20171101,9.9898
20171102,10.0235
20171103,9.9114
20171106,9.9001
20171107,9.9338
20171108,9.9562
20171109,10.001
20171110,9.9114
20171113,10.0795
20171114,10.0347
20171115,9.9898
20171116,9.8553
20171117,10.1244
20171120,10.1244
20171121,10.4159
20171122,10.5168
20171123,10.2141
20171124,10.1132
20171127,10.1132
20171128,9.9786
20171129,9.9562
20171130,9.9226
20171201,9.9338
20171204,9.945
20171205,10.1692
20171206,10.1468
20171207,10.0571
20171208,10.0571
20171211,10.001
20171212,9.945
20171213,9.9562
20171214,9.9338
20171215,9.8441
20171218,9.8553
20171219,9.8553
20171220,9.8777
20171221,9.8889
20171222,9.9786
20171225,9.9674
20171226,10.0683
20171227,10.1132
20171228,10.1244
20171229,10.1692
20180102,10.2365
20180103,10.4159
20180104,10.3823
20180105,10.5504
20180108,10.9541
20180109,11.055
20180110,11.0662
20180111,10.9653
20180112,10.9316
20180115,10.8195
20180116,10.8307
20180117,10.8419
20180118,10.8195
20180119,11.111
20180122,11.3465
20180123,11.3465
20180124,11.3465
20180125,11.2231
20180126,11.4586
20180129,11.2904
20180130,11.2792
20180131,10.8195
20180201,10.9316
20180202,10.9204
20180205,11.1222
20180206,11.0662
20180207,10.9653
20180208,10.5056
20180209,10.2477
20180212,10.1692
20180213,10.3262
20180214,10.2029
20180222,10.4495
20180223,10.5168
20180226,10.6289
20180227,10.5953
20180228,10.4495
20180301,10.3038
20180302,10.2253
20180305,10.2701
20180306,10.3038
20180307,10.1804
20180308,10.0795
20180309,10.0907
20180312,10.1692
20180313,10.1356
20180314,10.0907
20180315,10.1468
20180316,10.0459
20180319,9.8889
20180320,9.9114
20180321,9.9226
20180322,9.788
20180323,9.7207
20180326,9.6759
20180327,9.575
20180328,9.2947
20180329,9.3059
20180330,9.2835
20180402,9.1938
20180403,9.0817
20180404,9.0592
20180409,9.0705
20180410,9.1826
20180411,9.2386
20180412,9.0817
20180413,9.048
20180416,8.8911
20180417,8.8238
20180418,8.835
20180419,8.9695
20180420,8.9023
20180423,9.048
20180424,9.2498
20180425,9.2274
20180426,9.1938
20180427,9.2947
20180502,8.8254
20180503,8.9087
20180504,9.0752
20180507,9.1272
20180508,9.096
20180509,9.0023
20180510,9.1481
20180511,9.1793
20180514,9.0544
20180515,9.044
20180516,8.9503
20180517,8.8879
20180518,8.9919
20180521,9.0544
20180522,9.0648
20180523,8.8046
20180524,8.7838
20180525,8.7214
20180528,8.7734
20180529,8.7422
20180530,8.6277
20180531,8.7422
20180601,8.7838
20180604,8.9503
20180605,9.0232
20180606,9.0232
20180607,9.096
20180608,8.9919
20180611,9.2001
20180612,9.429
20180613,9.429
20180614,9.5019
20180615,9.5123
20180619,9.3146
20180620,9.3146
20180621,9.5643
20180622,9.5956
20180625,9.6268
20180626,9.3666
20180627,9.2209
20180628,8.4195
20180629,8.5444
20180702,8.1802
20180703,8.2946
20180704,8.4091
20180705,8.5548
20180706,8.5652
20180709,8.7109
20180710,8.8775
20180711,8.7734
20180712,9.0023
20180713,9.0544
20180716,9.096
20180717,9.1272
20180718,8.9815
20180719,9.0856
20180720,9.1585
20180723,9.3458
20180724,9.2521
20180725,9.2521
20180726,9.1689
20180727,9.096
20180730,9.3146
20180731,9.3146
20180801,9.1168
20180802,8.9815
20180803,9.044
20180806,9.0023
20180807,9.2105
20180808,9.2313
20180809,9.3562
20180810,9.3354
20180813,9.2001
20180814,9.3146
20180815,9.1793
20180816,9.2833
20180817,9.0856
20180820,9.1585
20180821,9.3146
20180822,9.2521
20180823,9.3458
20180824,9.377
20180827,9.4915
20180828,9.4811
20180829,9.2281
20180830,9.2815
20180831,9.2174
20180903,8.9077
20180904,8.9397
20180905,8.7902
20180906,8.7902
20180907,8.7902
20180910,8.7688
20180911,8.7902
20180912,8.5659
20180913,8.4271
20180914,8.4698
20180917,8.5232
20180918,8.8116
20180919,8.7368
20180920,8.63
20180921,8.5979
20180925,8.5979
20180926,8.6514
20180927,8.662
20180928,8.7902
20181008,8.5232
20181009,8.4698
20181010,8.5018
20181011,8.1066
20181012,8.16
20181015,8.1387
20181016,8.128
20181017,8.3843
20181018,8.1173
20181019,8.3416
20181022,8.6086
20181023,8.4271
20181024,8.4591
20181025,8.4591
20181026,8.6086
20181029,8.5232
20181030,8.4484
20181031,8.411
20181101,8.4423
20181102,8.5571
20181105,8.5362
20181106,8.484
20181107,8.4006
20181108,8.4423
20181109,8.411
20181112,8.4527
20181113,8.4527
20181114,8.3797
20181115,8.411
20181116,8.3484
20181119,8.4006
20181120,8.2753
20181121,8.2858
20181122,8.2336
20181123,8.0875
20181126,7.9936
20181127,7.9518
20181128,8.0353
20181129,7.9727
20181130,8.0458
20181203,8.2127
20181204,8.244
20181205,8.2858
20181206,8.171
20181207,8.2649
20181210,8.3275
20181211,8.3171
20181212,8.3275
20181213,8.3379
20181214,8.3066
20181217,8.3275
20181218,8.4006
20181219,8.4423
20181220,8.3171
20181221,8.3275
20181224,8.3901
20181225,8.4423
20181226,8.4736
20181227,8.5154
20181228,8.5884
20190102,8.5467
20190103,8.4423
20190104,8.484
20190107,8.5988
20190108,8.5362
20190109,8.5467
20190110,8.3693
20190111,8.5154
20190114,8.4319
20190115,8.4736
20190116,8.5571
20190117,8.6719
20190118,8.7345
20190121,8.7241
20190122,8.6197
20190123,8.7658
20190124,8.818
20190125,8.8493
20190128,8.8493
20190129,9.1102
20190130,8.9119
20190131,8.9223
20190201,9.0789
20190211,9.0163
20190212,8.9745
20190213,9.0789
20190214,9.0058
20190215,8.8284
20190218,8.9328
20190219,9.1206
20190220,9.1206
20190221,9.0476
20190222,9.0893
20190225,9.3502
20190226,9.2354
20190227,9.2354
20190228,9.3189
20190301,9.2667
20190304,9.2563
20190305,9.2145
20190306,9.2876
20190307,9.1728
20190308,8.818
20190311,8.8597
20190312,8.8702
20190313,8.8284
20190314,8.7762
20190315,8.8075
20190318,8.9641
20190319,8.9432
20190320,8.9015
20190321,8.8702
20190322,8.8806
20190325,8.7241
20190326,8.5988
20190327,8.6093
20190328,8.5258
20190329,8.7032
20190401,8.8493
20190402,8.8284
20190403,8.891
20190404,8.9015
20190408,8.9641
20190409,8.8389
20190410,8.8702
20190411,8.7345
20190412,8.7867
20190415,8.818
20190416,8.9223
20190417,8.8702
20190418,8.8389
20190419,8.8493
20190422,8.8284
20190423,8.7241
20190424,8.7345
20190425,8.667
20190426,8.5326
20190429,8.667
20190430,8.8118
20190506,8.5533
20190507,8.5326
20190508,8.4395
20190509,8.3774
20190510,8.4912
20190513,8.4291
20190514,8.4498
20190515,8.4705
20190516,8.5533
20190517,8.4809
20190520,8.4602
20190521,8.4705
20190522,8.4912
20190523,8.4498
20190524,8.4912
20190527,8.5222
20190528,8.7187
20190529,8.6463
20190530,8.7394
20190531,8.6463
20190603,8.7291
20190604,8.7084
20190605,8.7291
20190606,8.667
20190610,8.7498
20190611,8.8015
20190612,8.7601
20190613,8.6877
20190614,8.7704
20190617,8.6774
20190618,8.7498
20190619,8.9152
20190620,9.06
20190621,9.06
20190624,9.1117
20190625,9.0497
20190626,9.06
20190627,8.4291
20190628,8.3671
20190701,8.4809
20190702,8.5533
20190703,8.4809
20190704,8.3774
20190705,8.3878
20190708,8.2637
20190709,8.2119
20190710,8.1396
20190711,8.1396
20190712,8.1189
20190715,8.1499
20190716,8.1085
20190717,8.1499
20190718,8.0568
20190719,8.0568
20190722,8.0465
20190723,8.0878
20190724,8.1499
20190725,8.1396
20190726,8.1189
20190729,8.1602
20190730,8.1913
20190731,8.1706
20190801,8.1602
20190802,8.0982
20190805,7.8706
20190806,7.7362
20190807,7.7465
20190808,7.8603
20190809,7.8603
20190812,7.9224
20190813,7.7982
20190814,7.7776
20190815,7.7052
20190816,7.7672
20190819,7.9224
20190820,7.9534
20190821,7.9224
20190822,8.0154
20190823,8.0361
20190826,7.943
20190827,7.912
20190828,7.9844
20190829,8.0853
20190830,8.0853
20190902,8.1689
20190903,8.148
20190904,8.2107
20190905,8.2211
20190906,8.2316
20190909,8.2316
20190910,8.1376
20190911,8.1271
20190912,8.1689
20190916,8.1271
20190917,8.0331
20190918,7.9913
20190919,8.054
20190920,8.0331
20190923,7.9391
20190924,7.9913
20190925,8.0122
20190926,8.0018
20190927,7.9495
20190930,7.9287
20191008,7.8869
20191009,7.9391
20191010,7.9391
20191011,7.9704
20191014,8.0227
20191015,8.0122
20191016,8.0645
20191017,8.0436
20191018,8.0436
20191021,7.9182
20191022,7.9809
20191023,8.0331
20191024,7.9913
20191025,7.9809
20191028,7.9704
20191029,7.9495
20191030,7.9424
20191031,7.9738
20191101,8.0783
20191104,8.1932
20191105,8.1619
20191106,8.1828
20191107,8.1305
20191108,8.0992
20191111,8.0051
20191112,8.0051
20191113,7.9842
20191114,8.0469
20191115,7.9738
20191118,8.0678
20191119,8.0992
20191120,8.1305
20191121,8.1828
20191122,8.2037
20191125,8.2768
20191126,8.3082
20191127,8.2037
20191128,8.2559
20191129,8.2873
20191202,8.2664
20191203,8.2768
20191204,8.2559
20191205,8.2141
20191206,8.235
20191209,8.2455
20191210,8.141
20191211,8.1514
20191212,8.1828
20191213,8.2873
20191216,8.3082
20191217,8.3604
20191218,8.465
20191219,8.5381
20191220,8.5904
20191223,8.5172
20191224,8.4545
20191225,8.4859
20191226,8.4963
20191227,8.465
20191230,8.5904
20191231,8.5799
20200102,8.5381
20200103,8.5277
20200106,8.4336
20200107,8.4859
20200108,8.4023
20200109,8.4859
20200110,8.465
