date,ttm
20170621,72.8009
20170622,72.0889
20170623,71.5443
20170626,72.1307
20170627,71.8375
20170628,72.047
20170629,73.3036
20170630,72.5496
20170703,73.4293
20170704,73.513
20170705,73.9319
20170706,72.9266
20170707,73.8481
20170710,74.1832
20170711,73.136
20170712,75.021
20170713,74.644
20170714,71.8794
20170717,69.3243
20170718,69.2824
20170719,69.2824
20170720,69.2824
20170721,69.2824
20170724,69.2824
20170725,69.2824
20170726,69.2824
20170727,90.0891
20170728,90.9538
20170731,90.5215
20170801,89.4406
20170802,87.3329
20170803,85.8738
20170804,86.144
20170807,87.5491
20170808,87.9815
20170809,87.2789
20170810,86.2521
20170811,85.1172
20170814,87.8193
20170815,87.7653
20170816,89.6027
20170817,91.3861
20170818,91.0078
20170821,91.9806
20170822,91.7644
20170823,134.2509
20170824,130.8569
20170825,132.5916
20170828,134.0247
20170829,132.6671
20170830,132.29
20170831,131.2341
20170901,133.8738
20170904,140.2093
20170905,139.7567
20170906,141.1143
20170907,138.3991
20170908,136.8153
20170911,137.2678
20170912,150.0141
20170913,147.2989
20170914,150.0141
20170915,149.2599
20170918,151.598
20170919,148.9582
20170920,152.9556
20170921,148.5811
20170922,144.81
20170925,142.2456
20170926,142.849
20170927,144.3575
20170928,145.1871
20170929,144.7346
20171009,147.9777
20171010,153.1818
20171011,148.1286
20171012,148.4302
20171013,147.5252
20171016,143.5278
20171017,140.0584
20171018,138.3991
20171019,136.2873
20171020,139.3796
20171023,140.7372
20171024,138.022
20171025,139.0025
20171026,139.9076
20171027,137.4941
20171030,122.3853
20171031,121.5625
20171101,123.6194
20171102,125.9505
20171103,125.4706
20171106,127.3904
20171107,132.2584
20171108,131.5727
20171109,131.5727
20171110,132.6012
20171113,137.8805
20171114,146.5195
20171115,143.9141
20171116,144.874
20171117,140.4174
20171120,152.9644
20171121,153.3072
20171122,149.0563
20171123,139.1832
20171124,134.3153
20171127,129.2416
20171128,133.6296
20171129,130.4072
20171130,128.6931
20171201,131.0928
20171204,129.653
20171205,122.0424
20171206,125.402
20171207,123.8251
20171208,126.6362
20171211,133.0126
20171212,132.8754
20171213,132.1898
20171214,135.2751
20171215,134.1781
20171218,129.9958
20171219,136.8521
20171220,137.1949
20171221,138.5662
20171222,136.7835
20171225,133.8353
20171226,138.429
20171227,135.2066
20171228,133.6296
20171229,136.3036
20180102,138.429
20180103,138.3605
20180104,136.6464
20180105,134.9323
20180108,128.8302
20180109,128.2131
20180110,129.8586
20180111,130.5443
20180112,126.7047
20180115,121.1511
20180116,116.8316
20180117,116.9002
20180118,116.0089
20180119,116.4888
20180122,117.9287
20180123,119.2314
20180124,121.1511
20180125,118.8885
20180126,119.0257
20180129,115.1176
20180130,115.8718
20180131,115.7346
20180201,109.8382
20180202,111.4152
20180205,111.0723
20180206,107.8499
20180207,108.5355
20180208,111.6208
20180209,108.5355
20180212,112.1693
20180213,118.2715
20180214,117.4487
20180222,119.0942
20180223,119.3685
20180226,122.0424
20180227,128.2131
20180228,128.3503
20180301,141.1716
20180302,138.5662
20180305,144.6683
20180306,140.5545
20180307,141.3773
20180308,144.394
20180309,143.297
20180312,147.7536
20180313,145.6967
20180314,137.812
20180315,140.5545
20180316,138.8404
20180319,144.6683
20180320,151.7989
20180321,146.7937
20180322,145.3539
20180323,139.7317
20180326,153.7186
20180327,167.2941
20180328,72.0421
20180329,72.1326
20180330,74.2737
20180402,71.9215
20180403,71.5597
20180404,69.3583
20180409,71.4089
20180410,70.3233
20180411,70.5645
20180412,69.3281
20180413,70.7454
20180416,77.8321
20180417,75.4498
20180418,80.1842
20180419,78.5256
20180420,75.6307
20180423,68.0917
20180424,70.6851
20180425,68.9059
20180426,69.9312
20180427,69.8106
20180502,74.9859
20180503,78.2135
20180504,78.1821
20180507,78.9655
20180508,79.2476
20180509,78.6522
20180510,75.8006
20180511,75.8946
20180514,72.2911
20180515,73.2625
20180516,72.0717
20180517,72.6671
20180518,71.3197
20180521,75.0486
20180522,75.2053
20180523,76.5214
20180524,77.1794
20180525,73.1685
20180528,72.0717
20180529,71.445
20180530,69.4709
20180531,69.0635
20180601,66.9327
20180604,67.152
20180605,70.8183
20180606,71.6957
20180607,71.3197
20180608,73.1998
20180611,70.881
20180612,73.9518
20180613,73.1058
20180614,74.1399
20180615,68.3741
20180619,61.8877
20180620,63.1411
20180621,59.7569
20180622,61.4803
20180625,61.6997
20180626,66.7133
20180627,68.8128
20180628,68.2174
20180629,74.7352
20180702,75.2053
20180703,77.9315
20180704,76.5214
20180705,75.9887
20180706,75.2053
20180709,79.5609
20180710,78.3702
20180711,76.772
20180712,80.1876
20180713,79.7803
20180716,80.8457
20180717,80.1563
20180718,77.1167
20180719,78.0881
20180720,85.8907
20180723,86.3294
20180724,86.6427
20180725,85.8907
20180726,81.4724
20180727,80.313
20180730,81.4724
20180731,78.7775
20180801,79.2789
20180802,79.5296
20180803,76.4274
20180806,77.7121
20180807,83.2898
20180808,81.9111
20180809,88.4602
20180810,88.5542
20180813,90.2777
20180814,86.4861
20180815,85.922
20180816,84.0419
20180817,79.9056
20180820,82.0677
20180821,82.6945
20180822,80.6263
20180823,82.9451
20180824,84.0106
20180827,86.6114
20180828,86.7681
20180829,72.6567
20180830,70.4257
20180831,70.2375
20180903,73.8394
20180904,74.6189
20180905,73.5169
20180906,74.3233
20180907,69.9418
20180910,69.1085
20180911,70.8557
20180912,69.5924
20180913,69.7805
20180914,63.4369
20180917,62.3079
20180918,64.0551
20180919,64.8615
20180920,64.6465
20180921,65.0765
20180925,65.641
20180926,65.7217
20180927,65.4529
20180928,64.7271
20181008,60.2113
20181009,59.8618
20181010,60.4532
20181011,54.4052
20181012,55.0503
20181015,49.5399
20181016,47.5508
20181017,49.4055
20181018,48.841
20181019,51.2871
20181022,53.9751
20181023,51.8247
20181024,50.9108
20181025,47.4164
20181026,47.4432
20181029,46.6637
20181030,42.1827
20181031,42.5112
20181101,44.1535
20181102,45.7723
20181105,45.303
20181106,44.5758
20181107,45.5142
20181108,44.2473
20181109,44.5054
20181112,46.218
20181113,45.9365
20181114,46.4995
20181115,47.3911
20181116,47.6726
20181119,47.133
20181120,45.2796
20181121,43.7781
20181122,43.5435
20181123,41.6901
20181126,41.0801
20181127,41.9012
20181128,42.7927
20181129,41.1974
20181130,41.1974
20181203,43.4027
20181204,42.9804
20181205,42.4643
20181206,41.6901
20181207,41.5258
20181210,40.7282
20181211,41.0332
20181212,40.822
20181213,42.4408
20181214,40.8924
20181217,41.1035
20181218,40.5639
20181219,40.6578
20181220,41.0097
20181221,41.3147
20181224,42.042
20181225,41.6901
20181226,41.4789
20181227,40.0009
20181228,37.3498
20190102,37.1621
20190103,36.4348
20190104,37.9128
20190107,38.6401
20190108,38.124
20190109,38.3351
20190110,37.4671
20190111,37.7955
20190114,37.0683
20190115,38.3117
20190116,38.9451
20190117,38.3821
20190118,38.5463
20190121,39.2267
20190122,38.4994
20190123,38.1475
20190124,39.2267
20190125,39.2032
20190128,39.4378
20190129,38.9686
20190130,39.2032
20190131,39.7663
20190201,42.0654
20190211,44.1535
20190212,44.5054
20190213,45.35
20190214,45.303
20190215,44.7869
20190218,47.3207
20190219,47.1799
20190220,46.523
20190221,46.3353
20190222,48.0714
20190225,52.3413
20190226,51.356
20190227,50.8164
20190228,50.4879
20190301,50.5583
20190304,55.6258
20190305,58.8635
20190306,64.7521
20190307,68.459
20190308,61.9368
20190311,63.2506
20190312,65.6437
20190313,59.3561
20190314,57.1508
20190315,56.5174
20190318,58.4177
20190319,59.2388
20190320,58.535
20190321,60.1069
20190322,59.0746
20190325,59.0981
20190326,58.6054
20190327,55.837
20190328,55.7901
20190329,48.9393
20190401,52.7761
20190402,51.9344
20190403,52.3063
20190404,52.1888
20190408,49.8202
20190409,50.3683
20190410,49.9964
20190411,47.7452
20190412,48.215
20190415,50.5053
20190416,54.0681
20190417,52.8348
20190418,52.6391
20190419,53.1481
20190422,52.874
20190423,48.2043
20190424,53.021
20190425,52.3356
20190426,53.8917
20190429,48.5007
20190430,47.2224
20190506,42.4983
20190507,43.2764
20190508,43.4246
20190509,43.6099
20190510,46.6481
20190513,45.4995
20190514,45.4254
20190515,46.4999
20190516,45.2216
20190517,43.5358
20190520,45.0178
20190521,45.5921
20190522,47.7597
20190523,44.8696
20190524,43.4802
20190527,45.3884
20190528,46.8704
20190529,45.9441
20190530,45.0364
20190531,44.5917
20190603,44.9993
20190604,43.7951
20190605,43.9248
20190606,43.5358
20190610,44.2583
20190611,46.0553
20190612,45.2587
20190613,46.222
20190614,44.9623
20190617,44.4621
20190618,44.7585
20190619,44.9437
20190620,45.87
20190621,47.8152
20190624,46.8889
20190625,44.425
20190626,43.7581
20190627,44.5362
20190628,44.2027
20190701,46.3517
20190702,45.5921
20190703,44.5176
20190704,44.9993
20190705,44.8326
20190708,43.2394
20190709,43.4987
20190710,43.2949
20190711,42.7577
20190712,42.7392
20190715,43.7951
20190716,43.8507
20190717,44.0174
20190718,39.6083
20190719,38.5894
20190722,37.5704
20190723,38.5153
20190724,39.034
20190725,39.5898
20190726,39.5157
20190729,39.2748
20190730,39.4601
20190731,39.6083
20190801,40.0714
20190802,39.3304
20190805,39.1637
20190806,37.589
20190807,36.9406
20190808,37.5149
20190809,37.1814
20190812,37.8113
20190813,37.0888
20190814,37.1999
20190815,38.1818
20190816,40.7754
20190819,44.8511
20190820,45.6292
20190821,45.7774
20190822,45.9812
20190823,46.4258
20190826,45.2031
20190827,47.2224
20190828,46.4073
20190829,46.6852
20190830,44.6725
20190902,47.1076
20190903,46.8098
20190904,47.7208
20190905,47.2127
20190906,46.512
20190909,48.7018
20190910,47.2478
20190911,46.7397
20190912,46.6171
20190916,46.9324
20190917,44.5674
20190918,44.3922
20190919,45.2857
20190920,49.823
20190923,46.5996
20190924,49.5427
20190925,51.1019
20190926,47.3003
20190927,47.5281
20190930,45.0229
20191008,43.4462
20191009,44.147
20191010,45.4959
20191011,46.5821
20191014,47.1251
20191015,45.2506
20191016,44.62
20191017,44.5324
20191018,43.3761
20191021,44.3747
20191022,44.4973
20191023,43.0258
20191024,42.2199
20191025,43.4287
20191028,45.3733
20191029,45.3382
20191030,44.5324
20191031,42.3131
20191101,42.8261
20191104,45.616
20191105,46.546
20191106,45.3114
20191107,46.4498
20191108,46.097
20191111,46.4177
20191112,45.9046
20191113,48.6785
20191114,48.9831
20191115,48.9029
20191118,50.1055
20191119,52.1097
20191120,49.6726
20191121,50.0253
20191122,47.6202
20191125,47.3797
20191126,47.1232
20191127,48.0692
20191128,47.3316
20191129,48.005
20191202,48.9029
20191203,49.4321
20191204,49.0633
20191205,49.8489
20191206,47.9409
20191209,51.0675
20191210,51.5966
20191211,50.7468
20191212,50.1696
20191213,50.9392
20191216,53.2321
20191217,52.5907
20191218,52.5586
20191219,52.4624
20191220,50.362
20191223,46.9789
20191224,47.9569
20191225,47.9569
20191226,47.7645
20191227,47.1713
20191230,48.1494
20191231,48.2616
20200102,49.2557
20200103,50.7148
20200106,50.2818
20200107,50.1696
20200108,47.9409
20200109,51.308
20200110,51.1797
