date,ttm
20180123,49.5371
20180124,50.5372
20180125,49.4705
20180126,49.2038
20180129,48.2037
20180130,48.137
20180131,46.9369
20180201,45.7369
20180202,46.3369
20180205,46.7369
20180206,44.4701
20180207,44.4701
20180208,45.0035
20180209,41.8699
20180212,41.9366
20180213,42.1366
20180214,42.2699
20180222,42.4699
20180223,42.5366
20180226,43.47
20180227,43.1367
20180228,43.27
20180301,43.4033
20180302,42.7366
20180305,42.9366
20180306,43.67
20180307,43.2033
20180308,43.1367
20180309,43.47
20180312,44.1367
20180313,43.47
20180314,43.27
20180315,42.87
20180316,42.67
20180319,42.67
20180320,42.4699
20180321,42.8033
20180322,42.4699
20180323,39.6031
20180326,40.1364
20180327,40.8031
20180328,40.8698
20180329,41.5365
20180330,41.3365
20180402,35.3543
20180403,35.071
20180404,34.6744
20180409,34.5611
20180410,35.0144
20180411,34.901
20180412,34.5611
20180413,34.1645
20180416,33.4279
20180417,33.3713
20180418,33.4846
20180419,33.6546
20180420,32.5781
20180423,32.6914
20180424,33.3146
20180425,33.5979
20180426,32.8047
20180427,33.5413
20180502,36.013
20180503,37.3401
20180504,37.0385
20180507,37.2195
20180508,37.2195
20180509,36.9782
20180510,37.3401
20180511,37.1592
20180514,37.0988
20180515,37.7021
20180516,37.0385
20180517,36.9179
20180518,37.4005
20180521,37.5211
20180522,37.1592
20180523,36.8576
20180524,36.8576
20180525,36.6766
20180528,36.5559
20180529,36.194
20180530,34.9272
20180531,35.4098
20180601,35.9527
20180604,35.8321
20180605,35.9527
20180606,35.5908
20180607,35.8321
20180608,35.1082
20180611,35.4701
20180612,35.4098
20180613,35.0479
20180614,35.6511
20180615,35.7114
20180619,35.8321
20180620,37.4608
20180621,36.9782
20180622,37.9434
20180625,37.5211
20180626,37.5814
20180627,37.2195
20180628,39.6324
20180629,40.3563
20180702,40.296
20180703,40.7182
20180704,39.6324
20180705,39.5721
20180706,39.8134
20180709,40.9595
20180710,40.7786
20180711,39.3308
20180712,40.4769
20180713,40.115
20180716,40.115
20180717,38.9085
20180718,38.6673
20180719,38.7276
20180720,40.5976
20180723,41.5024
20180724,41.5024
20180725,41.3818
20180726,41.0802
20180727,41.1405
20180730,41.2008
20180731,40.9595
20180801,39.9944
20180802,38.4863
20180803,38.5466
20180806,38.1243
20180807,38.8482
20180808,36.5559
20180809,36.9782
20180810,37.0385
20180813,37.3401
20180814,36.9179
20180815,35.7114
20180816,36.1337
20180817,35.7717
20180820,36.1337
20180821,36.1337
20180822,35.8924
20180823,36.013
20180824,36.3146
20180827,36.7369
20180828,36.6163
20180829,36.4956
20180830,35.8321
20180831,58.787
20180903,58.1952
20180904,58.6883
20180905,57.9979
20180906,57.8992
20180907,57.8006
20180910,53.7565
20180911,53.4606
20180912,53.5593
20180913,53.8552
20180914,53.5593
20180917,51.2906
20180918,53.6579
20180919,54.0524
20180920,53.9538
20180921,54.8415
20180925,54.2497
20180926,54.3484
20180927,53.8552
20180928,54.447
20181008,52.3756
20181009,52.1784
20181010,51.9811
20181011,47.2466
20181012,44.7807
20181015,44.0902
20181016,44.1889
20181017,44.9779
20181018,45.6684
20181019,47.3452
20181022,52.0797
20181023,51.5866
20181024,52.277
20181025,54.1511
20181026,52.8688
20181029,52.1784
20181030,54.2497
20181031,77.6274
20181101,78.4836
20181102,79.6252
20181105,80.3386
20181106,79.3398
20181107,77.6274
20181108,76.7712
20181109,76.4858
20181112,77.342
20181113,79.3398
20181114,78.769
20181115,81.1948
20181116,83.0499
20181119,84.905
20181120,81.4802
20181121,81.6229
20181122,81.0521
20181123,78.0555
20181126,77.7701
20181127,78.3409
20181128,80.0533
20181129,77.4847
20181130,78.0555
20181203,80.0533
20181204,80.7667
20181205,80.0533
20181206,77.6274
20181207,77.9128
20181210,76.0577
20181211,76.3431
20181212,76.4858
20181213,76.9139
20181214,74.4881
20181217,74.9161
20181218,74.3454
20181219,73.6319
20181220,74.2027
20181221,73.0611
20181224,72.7757
20181225,71.7768
20181226,72.7757
20181227,73.3465
20181228,75.7723
20190102,75.6296
20190103,83.1926
20190104,91.469
20190107,100.6017
20190108,105.168
20190109,105.5961
20190110,98.6039
20190111,97.0342
20190114,96.7489
20190115,97.4623
20190116,93.0387
20190117,92.6106
20190118,93.0387
20190121,92.1825
20190122,92.4679
20190123,92.896
20190124,91.8971
20190125,86.9027
20190128,87.6162
20190129,86.6173
20190130,85.0477
20190131,87.3308
20190201,89.1859
20190211,90.4702
20190212,90.1848
20190213,93.4668
20190214,93.0387
20190215,91.1837
20190218,95.75
20190219,95.0365
20190220,95.4646
20190221,94.8938
20190222,104.4545
20190225,114.8714
20190226,110.5905
20190227,110.3051
20190228,106.1669
20190301,109.5916
20190304,110.3051
20190305,110.8759
20190306,115.5849
20190307,119.295
20190308,107.3085
20190311,108.45
20190312,109.4489
20190313,106.8804
20190314,103.4556
20190315,105.168
20190318,107.4512
20190319,106.3096
20190320,109.1635
20190321,110.1624
20190322,109.0208
20190325,105.4534
20190326,102.8848
20190327,103.3129
20190328,102.8848
20190329,109.5916
20190401,96.4652
20190402,94.8471
20190403,97.0875
20190404,100.5727
20190408,103.3111
20190409,101.444
20190410,99.8259
20190411,96.9631
20190412,97.7099
20190415,95.4694
20190416,97.9588
20190417,97.461
20190418,96.4652
20190419,97.5854
20190422,96.7141
20190423,96.8386
20190424,98.2078
20190425,92.7311
20190426,92.4821
20190429,86.5075
20190430,61.6192
20190506,57.0287
20190507,58.2646
20190508,57.6466
20190509,57.1169
20190510,59.1474
20190513,58.3528
20190514,58.4411
20190515,58.9708
20190516,61.3544
20190517,58.9708
20190520,63.8262
20190521,63.7379
20190522,63.1199
20190523,64.9738
20190524,67.7105
20190527,67.7988
20190528,67.3574
20190529,65.5918
20190530,64.091
20190531,63.2965
20190603,63.3848
20190604,63.7379
20190605,63.1199
20190606,62.8551
20190610,59.9419
20190611,62.8551
20190612,62.7668
20190613,62.8551
20190614,60.8247
20190617,60.6481
20190618,60.2067
20190619,61.0895
20190620,64.0027
20190621,64.2676
20190624,64.1793
20190625,63.9145
20190626,62.5903
20190627,63.1199
20190628,62.7668
20190701,64.1793
20190702,63.9145
20190703,63.0317
20190704,63.1199
20190705,63.2965
20190708,60.8247
20190709,60.8247
20190710,60.913
20190711,61.0012
20190712,61.3544
20190715,62.8551
20190716,62.6786
20190717,62.7668
20190718,63.6496
20190719,63.7379
20190722,61.0012
20190723,61.0895
20190724,61.1778
20190725,61.5309
20190726,61.4426
20190729,61.0012
20190730,61.4426
20190731,61.2661
20190801,61.0012
20190802,59.4122
20190805,58.2646
20190806,57.6466
20190807,57.0287
20190808,57.8232
20190809,56.7638
20190812,57.9997
20190813,57.7349
20190814,57.7349
20190815,57.8232
20190816,57.8232
20190819,60.6481
20190820,46.2612
20190821,45.856
20190822,45.5858
20190823,45.5858
20190826,44.9105
20190827,45.5858
20190828,45.3157
20190829,44.978
20190830,44.7754
20190902,45.6534
20190903,45.9235
20190904,46.4638
20190905,47.2742
20190906,47.8145
20190909,48.3547
20190910,48.4223
20190911,48.6249
20190912,48.6249
20190916,49.1652
20190917,48.0171
20190918,48.0171
20190919,48.3547
20190920,48.9626
20190923,49.5028
20190924,48.895
20190925,48.2872
20190926,47.3417
20190927,47.1391
20190930,46.5313
20191008,46.1936
20191009,46.3962
20191010,46.5313
20191011,47.0716
20191014,47.9495
20191015,47.1391
20191016,46.9365
20191017,46.4638
20191018,45.7209
20191021,46.1261
20191022,46.1936
20191023,45.7884
20191024,45.7209
20191025,46.4638
20191028,47.1391
20191029,46.2612
20191030,43.5444
20191031,43.2233
20191101,43.994
20191104,43.6086
20191105,43.8013
20191106,42.9664
20191107,42.9664
20191108,42.9664
20191111,43.0948
20191112,42.9022
20191113,41.8104
20191114,41.9388
20191115,41.8104
20191118,42.2599
20191119,42.3884
20191120,42.1957
20191121,42.1315
20191122,42.1315
20191125,42.3884
20191126,42.9664
20191127,42.6453
20191128,42.6453
20191129,42.9664
20191202,43.0948
20191203,43.994
20191204,43.416
20191205,43.8013
20191206,43.5444
20191209,42.9664
20191210,42.9022
20191211,43.0306
20191212,42.7095
20191213,44.0582
20191216,44.572
20191217,45.7281
20191218,45.7281
20191219,45.5996
20191220,50.1596
20191223,52.0221
20191224,50.9303
20191225,50.4165
20191226,52.857
20191227,50.0311
20191230,55.0407
20191231,55.6829
20200102,54.848
20200103,55.1691
20200106,54.5269
20200107,55.426
20200108,52.9212
20200109,53.9488
20200110,54.0773
