date,ttm
20170623,79.0714
20170626,80.8825
20170627,79.0031
20170628,78.3197
20170629,80.3357
20170630,79.8232
20170703,78.8322
20170704,79.0714
20170705,80.8141
20170706,80.6775
20170707,81.8393
20170710,82.7619
20170711,85.1197
20170712,84.2312
20170713,83.6845
20170714,81.6342
20170717,79.6182
20170718,79.9599
20170719,80.0282
20170720,82.6252
20170721,83.8895
20170724,85.0513
20170725,92.2614
20170726,89.7669
20170727,93.389
20170728,90.9629
20170731,89.6986
20170801,91.578
20170802,88.1609
20170803,87.6825
20170804,87.58
20170807,87.8875
20170808,91.783
20170809,92.5347
20170810,94.9951
20170811,94.0041
20170814,93.1498
20170815,91.2363
20170816,91.988
20170817,94.0724
20170818,97.6262
20170821,96.4644
20170822,95.2001
20170823,98.6172
20170824,94.6192
20170825,95.0976
20170828,96.1569
20170829,52.1637
20170830,54.2138
20170831,54.0833
20170901,53.8783
20170904,54.8847
20170905,56.1147
20170906,56.5061
20170907,54.2883
20170908,55.0151
20170911,54.7729
20170912,56.2265
20170913,56.0588
20170914,56.972
20170915,56.7297
20170918,57.7174
20170919,56.4129
20170920,57.1211
20170921,55.7606
20170922,55.9283
20170925,53.6919
20170926,53.841
20170927,53.5056
20170928,56.2638
20170929,55.4065
20171009,54.5119
20171010,55.537
20171011,54.2138
20171012,52.1451
20171013,51.8842
20171016,49.5919
20171017,50.7287
20171018,52.8533
20171019,52.1824
20171020,53.3378
20171023,53.021
20171024,54.5865
20171025,54.3256
20171026,53.5615
20171027,53.3006
20171030,51.8283
20171031,39.1351
20171101,40.0528
20171102,39.1621
20171103,39.2431
20171106,40.9974
20171107,41.5237
20171108,42.0365
20171109,42.2389
20171110,42.6303
20171113,42.8462
20171114,41.3348
20171115,41.0109
20171116,40.2147
20171117,39.1621
20171120,39.1621
20171121,40.8895
20171122,39.1351
20171123,37.9746
20171124,38.4064
20171127,37.3538
20171128,37.5427
20171129,36.3957
20171130,35.3296
20171201,35.3296
20171204,33.7237
20171205,34.169
20171206,33.3728
20171207,33.2783
20171208,34.304
20171211,35.2216
20171212,34.7223
20171213,34.6143
20171214,33.4268
20171215,35.0597
20171218,35.2756
20171219,34.5604
20171220,35.6265
20171221,36.5441
20171222,36.0583
20171225,35.1406
20171226,35.9638
20171227,35.424
20171228,35.532
20171229,36.4227
20180102,36.0583
20180103,39.2971
20180104,39.9448
20180105,40.7275
20180108,38.3389
20180109,37.9476
20180110,39.6074
20180111,40.4036
20180112,39.7019
20180115,41.2808
20180116,43.1431
20180117,42.2254
20180118,44.5736
20180119,44.1822
20180122,45.1403
20180123,45.6262
20180124,44.2632
20180125,43.6694
20180126,44.9244
20180129,42.5223
20180130,40.9029
20180131,41.2133
20180201,42.6843
20180202,42.7113
20180205,44.3576
20180206,40.3901
20180207,39.567
20180208,40.66
20180209,38.7573
20180212,38.6223
20180213,40.7275
20180214,40.0528
20180222,43.5479
20180223,43.2241
20180226,43.2646
20180227,42.212
20180228,41.969
20180301,44.1147
20180302,43.5344
20180305,42.1445
20180306,44.776
20180307,44.3037
20180308,44.2767
20180309,46.085
20180312,47.232
20180313,46.2334
20180314,45.3158
20180315,43.494
20180316,43.5075
20180319,43.5479
20180320,43.6829
20180321,44.0607
20180322,41.9825
20180323,39.567
20180326,40.3092
20180327,40.1607
20180328,38.9867
20180329,39.6479
20180330,37.2386
20180402,36.98
20180403,36.7214
20180404,37.5231
20180409,38.0015
20180410,37.7429
20180411,37.0447
20180412,37.0188
20180413,36.786
20180416,37.6912
20180417,35.1827
20180418,35.3896
20180419,36.049
20180420,35.7129
20180423,34.4845
20180424,36.2042
20180425,36.3206
20180426,36.0102
20180427,36.049
20180502,32.9473
20180503,32.8623
20180504,32.0848
20180507,34.0164
20180508,34.8425
20180509,35.292
20180510,35.3285
20180511,35.6565
20180514,35.6443
20180515,35.9359
20180516,37.6489
20180517,37.1386
20180518,36.6891
20180521,36.762
20180522,36.5433
20180523,35.8387
20180524,35.8193
20180525,36.5482
20180528,38.181
20180529,37.8165
20180530,37.8311
20180531,40.3678
20180601,38.7641
20180604,39.4347
20180605,40.3678
20180606,40.98
20180607,40.4115
20180608,39.9887
20180611,38.9391
20180612,40.9072
20180613,40.8926
20180614,40.1053
20180615,39.8429
20180619,38.6183
20180620,38.735
20180621,38.8079
20180622,40.2657
20180625,41.3445
20180626,41.1841
20180627,38.6329
20180628,38.4871
20180629,39.6097
20180702,36.9418
20180703,36.4461
20180704,35.9651
20180705,34.6822
20180706,34.8863
20180709,36.5482
20180710,36.7086
20180711,36.3149
20180712,37.35
20180713,37.627
20180716,37.8019
20180717,37.9332
20180718,37.3063
20180719,36.8981
20180720,37.2625
20180723,36.0963
20180724,37.4375
20180725,36.4024
20180726,34.9446
20180727,34.8134
20180730,33.0931
20180731,33.3264
20180801,32.6557
20180802,30.9938
20180803,29.3027
20180806,27.7428
20180807,29.0549
20180808,28.5446
20180809,29.2881
20180810,29.9296
20180813,29.1715
20180814,29.3319
20180815,27.9615
20180816,28.151
20180817,27.2763
20180820,27.1305
20180821,27.9323
20180822,27.1305
20180823,27.2034
20180824,26.8973
20180827,28.1364
20180828,28.5446
20180829,27.9469
20180830,25.822
20180831,24.6958
20180903,24.7226
20180904,24.9237
20180905,23.9986
20180906,23.6769
20180907,23.9182
20180910,23.6098
20180911,23.3149
20180912,22.9931
20180913,23.9986
20180914,23.9316
20180917,23.878
20180918,23.9986
20180919,24.8433
20180920,26.1437
20180921,26.5191
20180925,26.318
20180926,26.9884
20180927,26.2376
20180928,27.1493
20181008,25.1382
20181009,24.5081
20181010,24.5751
20181011,22.7115
20181012,22.5238
20181015,21.4513
20181016,21.4513
20181017,20.3519
20181018,20.6871
20181019,21.4245
20181022,23.5294
20181023,22.6579
20181024,22.1082
20181025,21.6792
20181026,21.4111
20181029,20.5396
20181030,17.4142
20181031,18.3687
20181101,18.6795
20181102,20.4886
20181105,19.8116
20181106,19.8671
20181107,19.3232
20181108,19.3565
20181109,19.0236
20181112,19.3121
20181113,19.3787
20181114,19.301
20181115,20.1001
20181116,19.967
20181119,19.5341
20181120,18.8682
20181121,18.7794
20181122,18.6795
20181123,18.1245
20181126,17.8582
20181127,17.7694
20181128,18.4797
20181129,18.3132
20181130,18.6018
20181203,19.9781
20181204,20.089
20181205,19.8782
20181206,19.4786
20181207,19.2566
20181210,18.9903
20181211,19.3898
20181212,19.412
20181213,19.7339
20181214,19.4231
20181217,18.7461
20181218,18.7461
20181219,18.5907
20181220,18.6462
20181221,18.0912
20181224,18.8349
20181225,18.7794
20181226,18.4242
20181227,17.8582
20181228,17.7139
20190102,17.1034
20190103,16.8149
20190104,16.6595
20190107,16.8593
20190108,15.6495
20190109,16.382
20190110,16.4042
20190111,16.16
20190114,15.7605
20190115,16.2599
20190116,16.1045
20190117,15.9824
20190118,16.6262
20190121,17.5363
20190122,17.2588
20190123,16.9148
20190124,17.0701
20190125,16.8815
20190128,16.9037
20190129,16.6817
20190130,16.3487
20190131,16.6262
20190201,17.0923
20190211,17.2588
20190212,17.4031
20190213,18.5907
20190214,19.0014
20190215,18.6906
20190218,19.745
20190219,19.5119
20190220,19.6451
20190221,19.4564
20190222,19.6562
20190225,20.3554
20190226,20.4331
20190227,20.9215
20190228,21.6984
20190301,21.8094
20190304,21.6429
20190305,21.4209
20190306,21.1989
20190307,20.644
20190308,19.8449
20190311,20.2555
20190312,20.7106
20190313,20.2444
20190314,21.0103
20190315,22.0647
20190318,23.2966
20190319,23.7295
20190320,23.3854
20190321,23.1412
20190322,24.1845
20190325,23.6851
20190326,22.9415
20190327,24.2511
20190328,24.118
20190329,24.3954
20190401,26.3044
20190402,25.5275
20190403,26.1491
20190404,25.8272
20190408,25.0614
20190409,24.9726
20190410,25.8716
20190411,24.5952
20190412,23.9737
20190415,25.361
20190416,25.0059
20190417,24.7173
20190418,25.0487
20190419,25.3914
20190422,24.2263
20190423,24.1464
20190424,24.2149
20190425,23.9065
20190426,24.1464
20190429,23.3011
20190430,23.1685
20190506,20.8802
20190507,21.2921
20190508,21.1205
20190509,20.7315
20190510,21.4752
20190513,20.4798
20190514,20.7429
20190515,21.0976
20190516,21.029
20190517,19.942
20190520,19.1869
20190521,20.1937
20190522,20.251
20190523,19.4043
20190524,19.3128
20190527,19.473
20190528,19.4043
20190529,19.2899
20190530,19.2784
20190531,18.9123
20190603,18.6492
20190604,18.7064
20190605,18.2487
20190606,17.5966
20190610,18.1343
20190611,19.164
20190612,19.1183
20190613,18.592
20190614,18.2259
20190617,18.2171
20190618,18.3326
20190619,19.0252
20190620,20.1104
20190621,20.5606
20190624,20.6992
20190625,20.5491
20190626,20.6876
20190627,21.0109
20190628,20.7569
20190701,22.1884
20190702,22.0961
20190703,21.5881
20190704,21.4149
20190705,21.3803
20190708,20.6761
20190709,20.9878
20190710,20.526
20190711,20.2143
20190712,20.0411
20190715,20.4683
20190716,20.0065
20190717,19.8218
20190718,19.106
20190719,19.8795
20190722,19.4293
20190723,19.4408
20190724,20.4337
20190725,20.2605
20190726,20.4337
20190729,20.122
20190730,20.0989
20190731,19.6486
20190801,19.5216
20190802,19.2561
20190805,18.702
20190806,18.0324
20190807,17.2936
20190808,18.1363
20190809,18.1248
20190812,18.2287
20190813,17.8131
20190814,18.4711
20190815,18.2402
20190816,18.2864
20190819,19.2677
20190820,19.1407
20190821,18.8405
20190822,18.702
20190823,18.4596
20190826,17.8246
20190827,18.2171
20190828,18.299
20190829,19.2926
20190830,19.6164
20190902,19.795
20190903,19.6834
20190904,20.1411
20190905,19.8397
20190906,20.0518
20190909,20.7775
20190910,20.3756
20190911,20.2304
20190912,20.1411
20190916,20.1858
20190917,19.9625
20190918,19.7057
20190919,20.1411
20190920,19.9402
20190923,19.4489
20190924,19.3149
20190925,18.9242
20190926,18.8125
20190927,18.9688
20190930,18.7455
20191008,18.5111
20191009,18.2096
20191010,18.8795
20191011,19.0916
20191014,19.4154
20191015,19.5606
20191016,19.7615
20191017,19.7057
20191018,19.4489
20191021,19.248
20191022,19.3261
20191023,18.7009
20191024,18.5222
20191025,18.7902
20191028,19.248
20191029,18.6674
20191030,21.3683
20191031,21.2918
20191101,21.6998
20191104,22.9365
20191105,23.0513
20191106,23.0385
20191107,23.1915
20191108,23.37
20191111,23.1023
20191112,23.3955
20191113,23.2297
20191114,22.8345
20191115,22.0185
20191118,22.3755
20191119,22.401
20191120,22.044
20191121,21.6488
20191122,22.3118
20191125,22.6305
20191126,22.0695
20191127,22.5413
20191128,22.5795
20191129,22.6688
20191202,23.9182
20191203,23.7525
20191204,22.962
20191205,23.2552
20191206,22.9493
20191209,23.166
20191210,22.758
20191211,22.6688
20191212,22.5413
20191213,24.798
20191216,25.0147
20191217,25.6394
20191218,25.4992
20191219,25.4099
20191220,25.1804
20191223,25.6267
20191224,26.6339
20191225,27.0036
20191226,26.7359
20191227,26.6594
20191230,27.3989
20191231,26.2769
20200102,26.0729
20200103,25.7032
20200106,25.5629
20200107,26.2642
20200108,25.4737
20200109,26.0092
20200110,25.6522
