date,ttm
20190325,18.9727
20190326,18.5612
20190327,18.4377
20190328,18.6435
20190329,21.713
20190401,23.0642
20190402,23.437
20190403,23.3438
20190404,23.6234
20190408,23.7166
20190409,23.1108
20190410,23.0642
20190411,22.7847
20190412,22.5983
20190415,22.5983
20190416,23.1108
20190417,22.8779
20190418,22.4585
20190419,22.5983
20190422,21.5266
20190423,21.2005
20190424,21.4334
20190425,20.7345
20190426,20.3618
20190429,19.4299
20190430,26.6646
20190506,24.7645
20190507,25.1445
20190508,25.1445
20190509,24.8912
20190510,25.3345
20190513,24.7645
20190514,24.6378
20190515,24.8912
20190516,25.6512
20190517,24.8278
20190520,24.9545
20190521,25.7145
20190522,25.3978
20190523,24.8278
20190524,24.5745
20190527,24.9545
20190528,25.0178
20190529,25.3345
20190530,25.9679
20190531,25.5245
20190603,25.2078
20190604,24.7011
20190605,24.7645
20190606,24.4478
20190610,24.7645
20190611,25.5879
20190612,25.7145
20190613,25.6512
20190614,25.4612
20190617,25.4612
20190618,25.0812
20190619,25.3345
20190620,25.7145
20190621,26.0312
20190624,26.3479
20190625,26.3479
20190626,25.8412
20190627,25.9679
20190628,25.0812
20190701,25.5245
20190702,26.0312
20190703,25.5245
20190704,25.4612
20190705,25.3978
20190708,24.6378
20190709,24.7011
20190710,24.4478
20190711,24.4478
20190712,24.3845
20190715,24.4478
20190716,24.5111
20190717,24.3845
20190718,24.2578
20190719,24.5745
20190722,23.7511
20190723,23.9411
20190724,23.6878
20190725,22.9911
20190726,22.8644
20190729,22.421
20190730,22.421
20190731,22.9277
20190801,23.5611
20190802,23.1177
20190805,22.5477
20190806,21.471
20190807,23.6244
20190808,23.6878
20190809,24.3211
20190812,23.5611
20190813,23.7511
20190814,24.3845
20190815,23.9411
20190816,23.6244
20190819,23.8144
20190820,23.8144
20190821,23.1811
20190822,23.1811
20190823,22.6744
20190826,22.8011
20190827,23.2444
20190828,33.5937
20190829,33.3146
20190830,33.4076
20190902,33.7799
20190903,34.5243
20190904,34.4313
20190905,34.6174
20190906,34.4313
20190909,34.8035
20190910,35.0827
20190911,35.0827
20190912,35.1757
20190916,35.641
20190917,34.6174
20190918,34.6174
20190919,34.7104
20190920,34.7104
20190923,34.1521
20190924,34.3382
20190925,35.0827
20190926,34.2452
20190927,34.1521
20190930,33.8729
20191008,33.5937
20191009,33.6868
20191010,33.5937
20191011,33.6868
20191014,33.966
20191015,33.5007
20191016,33.1285
20191017,33.1285
20191018,32.5701
20191021,32.1979
20191022,32.2909
20191023,32.1048
20191024,32.1979
20191025,32.2909
20191028,32.4771
20191029,32.0118
20191030,42.1357
20191031,42.1357
20191101,42.3836
20191104,42.7553
20191105,43.8707
20191106,43.7468
20191107,43.2511
20191108,43.0032
20191111,42.1357
20191112,42.1357
20191113,42.1357
20191114,42.0118
20191115,41.7639
20191118,41.8878
20191119,42.8793
20191120,42.6314
20191121,42.2596
20191122,42.5075
20191125,43.9946
20191126,43.1271
20191127,44.9861
20191128,44.3664
20191129,44.1186
20191202,43.375
20191203,43.4989
20191204,44.7382
20191205,44.8621
20191206,46.3493
20191209,46.3493
20191210,46.5971
20191211,45.9775
20191212,45.6057
20191213,46.5971
20191216,46.5971
20191217,47.3407
20191218,47.2168
20191219,47.0928
20191220,46.2253
20191223,46.2253
20191224,50.8107
20191225,52.05
20191226,51.5543
20191227,53.6611
20191230,54.2807
20191231,54.0328
20200102,54.1568
20200103,55.52
20200106,55.6439
20200107,54.7764
20200108,55.2721
20200109,54.7764
20200110,54.2807
